SN: 20240008
Software version: 3.0

1275999,1748933325,2025/6/3 6:48:45,67.22,26.80,262.31,1897.31,3774.41,0,0,0,638,1,2025-06-03T06:48:45Z
1277999,1748933327,2025/6/3 6:48:47,67.10,26.80,263.06,1897.69,3779.3,0,0,0,639,1,2025-06-03T06:48:47Z
1279998,1748933329,2025/6/3 6:48:49,67.03,26.80,263.63,1897.88,3779.3,0,0,0,640,1,2025-06-03T06:48:49Z
1281999,1748933331,2025/6/3 6:48:51,66.92,26.87,264.19,1898.63,3779.3,0,0,0,641,1,2025-06-03T06:48:51Z
1283999,1748933333,2025/6/3 6:48:53,66.84,26.86,264.94,1898.63,3769.53,0,0,0,642,1,2025-06-03T06:48:53Z
1285999,1748933335,2025/6/3 6:48:55,66.81,26.89,265.5,1899.38,3784.18,0,0,0,643,1,2025-06-03T06:48:55Z
1287999,1748933337,2025/6/3 6:48:57,66.77,26.95,265.88,1899.75,3774.41,0,0,0,644,1,2025-06-03T06:48:57Z
1289998,1748933339,2025/6/3 6:48:59,66.65,26.92,266.44,1900.50,3779.3,0,0,0,645,1,2025-06-03T06:48:59Z
1291999,1748933341,2025/6/3 6:49:1,66.47,26.89,266.81,1900.69,3774.41,0,0,0,646,1,2025-06-03T06:49:01Z
1294000,1748933343,2025/6/3 6:49:3,66.28,26.97,267.19,1901.06,3774.41,0,0,0,647,1,2025-06-03T06:49:03Z
1295998,1748933345,2025/6/3 6:49:5,66.08,26.97,267.38,1901.44,3769.53,0,0,0,648,1,2025-06-03T06:49:05Z
1297999,1748933347,2025/6/3 6:49:7,66.00,26.97,267.75,1901.81,3774.41,0,0,0,649,1,2025-06-03T06:49:07Z
1299999,1748933349,2025/6/3 6:49:9,65.92,27.01,268.13,1902.00,3774.41,0,0,0,650,1,2025-06-03T06:49:09Z
1301999,1748933351,2025/6/3 6:49:11,65.87,27.01,268.31,1902.56,3779.3,0,0,0,651,1,2025-06-03T06:49:11Z
1303999,1748933353,2025/6/3 6:49:13,65.79,27.05,268.69,1902.75,3784.18,0,0,0,652,1,2025-06-03T06:49:13Z
1305999,1748933355,2025/6/3 6:49:15,65.68,27.07,269.25,1903.13,3774.41,0,0,0,653,1,2025-06-03T06:49:15Z
1308000,1748933357,2025/6/3 6:49:17,65.63,27.06,269.81,1902.75,3779.3,0,0,0,654,1,2025-06-03T06:49:17Z
1309999,1748933359,2025/6/3 6:49:19,65.58,27.14,270.38,1903.50,3779.3,0,0,0,655,1,2025-06-03T06:49:19Z
1311998,1748933361,2025/6/3 6:49:21,65.52,27.14,270.75,1904.25,3779.3,0,0,0,656,1,2025-06-03T06:49:21Z
1313998,1748933363,2025/6/3 6:49:23,65.46,27.16,271.13,1904.81,3774.41,0,0,0,657,1,2025-06-03T06:49:23Z
1315999,1748933365,2025/6/3 6:49:25,65.41,27.19,271.5,1904.81,3779.3,0,0,0,658,1,2025-06-03T06:49:25Z
1317999,1748933367,2025/6/3 6:49:27,65.39,27.24,272.06,1905.38,3779.3,0,0,0,659,1,2025-06-03T06:49:27Z
1319999,1748933369,2025/6/3 6:49:29,65.33,27.24,272.25,1905.75,3779.3,0,0,0,660,1,2025-06-03T06:49:29Z
1321998,1748933371,2025/6/3 6:49:31,65.29,27.28,272.81,1906.13,3784.18,0,0,0,661,1,2025-06-03T06:49:31Z
1324000,1748933373,2025/6/3 6:49:33,65.28,27.29,273.19,1906.69,3769.53,0,0,0,662,1,2025-06-03T06:49:33Z
1326000,1748933375,2025/6/3 6:49:35,65.25,27.30,273.56,1906.88,3784.18,0,0,0,663,1,2025-06-03T06:49:35Z
1328000,1748933377,2025/6/3 6:49:37,65.21,27.39,273.75,1907.63,3779.3,0,0,0,664,1,2025-06-03T06:49:37Z
1329998,1748933379,2025/6/3 6:49:39,65.08,27.38,273.94,1908.00,3784.18,0,0,0,665,1,2025-06-03T06:49:39Z
1331999,1748933381,2025/6/3 6:49:41,65.00,27.41,274.31,1908.19,3774.41,0,0,0,666,1,2025-06-03T06:49:41Z
1333999,1748933383,2025/6/3 6:49:43,64.95,27.43,274.5,1908.56,3774.41,0,0,0,667,1,2025-06-03T06:49:43Z
1335999,1748933385,2025/6/3 6:49:45,64.92,27.45,275.06,1908.94,3774.41,0,0,0,668,1,2025-06-03T06:49:45Z
1337998,1748933387,2025/6/3 6:49:47,64.89,27.47,275.44,1909.13,3789.06,0,0,0,669,1,2025-06-03T06:49:47Z
1339999,1748933389,2025/6/3 6:49:49,64.84,27.49,275.81,1909.50,3774.41,0,0,0,670,1,2025-06-03T06:49:49Z
1342000,1748933391,2025/6/3 6:49:51,64.78,27.52,276.38,1909.69,3779.3,0,0,0,671,1,2025-06-03T06:49:51Z
1343998,1748933393,2025/6/3 6:49:53,64.78,27.53,276.75,1910.06,3774.41,0,0,0,672,1,2025-06-03T06:49:53Z
1345999,1748933395,2025/6/3 6:49:55,64.71,27.54,277.31,1910.44,3779.3,0,0,0,673,1,2025-06-03T06:49:55Z
1347999,1748933397,2025/6/3 6:49:57,64.70,27.60,277.5,1911.00,3779.3,0,0,0,674,1,2025-06-03T06:49:57Z
1349999,1748933399,2025/6/3 6:49:59,64.65,27.65,277.88,1911.56,3789.06,0,0,0,675,1,2025-06-03T06:49:59Z
1351999,1748933401,2025/6/3 6:50:1,64.62,27.73,278.06,1911.75,3779.3,0,0,0,676,1,2025-06-03T06:50:01Z
1353998,1748933403,2025/6/3 6:50:3,64.52,27.72,278.44,1911.94,3779.3,0,0,0,677,1,2025-06-03T06:50:03Z
1355999,1748933405,2025/6/3 6:50:5,64.45,27.75,278.81,1912.31,3774.41,0,0,0,678,1,2025-06-03T06:50:05Z
1357999,1748933407,2025/6/3 6:50:7,64.39,27.76,279.19,1912.50,3779.3,0,0,0,679,1,2025-06-03T06:50:07Z
1360000,1748933409,2025/6/3 6:50:9,64.34,27.78,279.38,1913.06,3774.41,0,0,0,680,1,2025-06-03T06:50:09Z
1361999,1748933411,2025/6/3 6:50:11,64.28,27.79,279.75,1913.25,3784.18,0,0,0,681,1,2025-06-03T06:50:11Z
1363999,1748933413,2025/6/3 6:50:13,64.25,27.80,280.13,1913.44,3784.18,0,0,0,682,1,2025-06-03T06:50:13Z
1365998,1748933415,2025/6/3 6:50:15,64.26,27.81,280.31,1913.81,3779.3,0,0,0,683,1,2025-06-03T06:50:15Z
1367999,1748933417,2025/6/3 6:50:17,64.14,27.86,280.5,1914.19,3769.53,0,0,0,684,1,2025-06-03T06:50:17Z
1369999,1748933419,2025/6/3 6:50:19,64.04,27.88,281.06,1914.38,3779.3,0,0,0,685,1,2025-06-03T06:50:19Z
1371999,1748933421,2025/6/3 6:50:21,64.00,27.89,281.25,1914.56,3779.3,0,0,0,686,1,2025-06-03T06:50:21Z
1373999,1748933423,2025/6/3 6:50:23,63.99,27.88,281.63,1915.31,3784.18,0,0,0,687,1,2025-06-03T06:50:23Z
1376000,1748933425,2025/6/3 6:50:25,63.98,27.92,282,1915.31,3779.3,0,0,0,688,1,2025-06-03T06:50:25Z
1377999,1748933427,2025/6/3 6:50:27,63.92,27.93,282.38,1915.50,3784.18,0,0,0,689,1,2025-06-03T06:50:27Z
1379999,1748933429,2025/6/3 6:50:29,63.88,27.94,282.75,1916.06,3784.18,0,0,0,690,1,2025-06-03T06:50:29Z
1381998,1748933431,2025/6/3 6:50:31,63.82,27.96,282.75,1916.44,3769.53,0,0,0,691,1,2025-06-03T06:50:31Z
1383999,1748933433,2025/6/3 6:50:33,63.77,27.98,283.31,1916.44,3784.18,0,0,0,692,1,2025-06-03T06:50:33Z
1385999,1748933435,2025/6/3 6:50:35,63.72,28.03,283.5,1917.00,3779.3,0,0,0,693,1,2025-06-03T06:50:35Z
1387999,1748933437,2025/6/3 6:50:37,63.65,28.04,283.69,1917.00,3774.41,0,0,0,694,1,2025-06-03T06:50:37Z
1390000,1748933439,2025/6/3 6:50:39,63.54,28.06,284.06,1917.38,3784.18,0,0,0,695,1,2025-06-03T06:50:39Z
1392000,1748933441,2025/6/3 6:50:41,63.48,28.09,284.44,1917.56,3774.41,0,0,0,696,1,2025-06-03T06:50:41Z
1393999,1748933443,2025/6/3 6:50:43,63.40,28.12,284.81,1917.75,3779.3,0,0,0,697,1,2025-06-03T06:50:43Z
1395998,1748933445,2025/6/3 6:50:45,63.33,28.11,284.81,1918.13,3774.41,0,0,0,698,1,2025-06-03T06:50:45Z
1397998,1748933447,2025/6/3 6:50:47,63.30,28.14,285.19,1918.31,3779.3,0,0,0,699,1,2025-06-03T06:50:47Z
1399999,1748933449,2025/6/3 6:50:49,63.31,28.13,285.38,1918.13,3784.18,0,0,0,700,1,2025-06-03T06:50:49Z
1401999,1748933451,2025/6/3 6:50:51,63.33,28.14,285.75,1918.50,3774.41,0,0,0,701,1,2025-06-03T06:50:51Z
1404000,1748933453,2025/6/3 6:50:53,63.33,28.16,285.75,1918.88,3779.3,0,0,0,702,1,2025-06-03T06:50:53Z
1405999,1748933455,2025/6/3 6:50:55,63.31,28.17,286.31,1919.25,3774.41,0,0,0,703,1,2025-06-03T06:50:55Z
1408000,1748933457,2025/6/3 6:50:57,63.28,28.20,286.31,1919.44,3779.3,0,0,0,704,1,2025-06-03T06:50:57Z
1409999,1748933459,2025/6/3 6:50:59,63.25,28.22,286.31,1920.00,3779.3,0,0,0,705,1,2025-06-03T06:50:59Z
1411999,1748933461,2025/6/3 6:51:1,63.22,28.23,286.5,1920.38,3779.3,0,0,0,706,1,2025-06-03T06:51:01Z
1413998,1748933463,2025/6/3 6:51:3,63.15,28.25,286.69,1920.19,3784.18,0,0,0,707,1,2025-06-03T06:51:03Z
1415999,1748933465,2025/6/3 6:51:5,63.19,28.24,286.88,1920.56,3784.18,0,0,0,708,1,2025-06-03T06:51:05Z
1417999,1748933467,2025/6/3 6:51:7,63.19,28.26,287.25,1920.56,3774.41,0,0,0,709,1,2025-06-03T06:51:07Z
1420000,1748933469,2025/6/3 6:51:9,63.13,28.29,287.63,1920.75,3784.18,0,0,0,710,1,2025-06-03T06:51:09Z
1422000,1748933471,2025/6/3 6:51:11,63.11,28.32,287.81,1921.13,3784.18,0,0,0,711,1,2025-06-03T06:51:11Z
1424000,1748933473,2025/6/3 6:51:13,63.06,28.31,288.19,1921.50,3774.41,0,0,0,712,1,2025-06-03T06:51:13Z
1425999,1748933475,2025/6/3 6:51:15,63.05,28.34,288.38,1921.69,3779.3,0,0,0,713,1,2025-06-03T06:51:15Z
1427999,1748933477,2025/6/3 6:51:17,63.05,28.35,288.56,1922.06,3774.41,0,0,0,714,1,2025-06-03T06:51:17Z
1429999,1748933479,2025/6/3 6:51:19,63.11,28.37,288.75,1922.44,3779.3,0,0,0,715,1,2025-06-03T06:51:19Z
1431999,1748933481,2025/6/3 6:51:21,63.13,28.38,288.75,1922.63,3784.18,0,0,0,716,1,2025-06-03T06:51:21Z
1433999,1748933483,2025/6/3 6:51:23,63.11,28.42,289.13,1922.63,3784.18,0,0,0,717,1,2025-06-03T06:51:23Z
1435999,1748933485,2025/6/3 6:51:25,63.04,28.38,289.31,1923.00,3774.41,0,0,0,718,1,2025-06-03T06:51:25Z
1438000,1748933487,2025/6/3 6:51:27,63.03,28.45,289.69,1923.38,3779.3,0,0,0,719,1,2025-06-03T06:51:27Z
1440000,1748933489,2025/6/3 6:51:29,62.91,28.47,289.88,1923.56,3784.18,0,0,0,720,1,2025-06-03T06:51:29Z
1441999,1748933491,2025/6/3 6:51:31,62.79,28.53,290.06,1923.94,3784.18,0,0,0,721,1,2025-06-03T06:51:31Z
1443999,1748933493,2025/6/3 6:51:33,62.68,28.56,290.25,1924.13,3779.3,0,0,0,722,1,2025-06-03T06:51:33Z
1445998,1748933495,2025/6/3 6:51:35,62.52,28.55,290.63,1924.13,3784.18,0,0,0,723,1,2025-06-03T06:51:35Z
1447999,1748933497,2025/6/3 6:51:37,62.50,28.59,290.81,1924.69,3774.41,0,0,0,724,1,2025-06-03T06:51:37Z
1449999,1748933499,2025/6/3 6:51:39,62.39,28.64,290.81,1924.69,3779.3,0,0,0,725,1,2025-06-03T06:51:39Z
1452000,1748933501,2025/6/3 6:51:41,62.34,28.61,291,1924.69,3779.3,0,0,0,726,1,2025-06-03T06:51:41Z
1453999,1748933503,2025/6/3 6:51:43,62.29,28.65,291.19,1925.25,3779.3,0,0,0,727,1,2025-06-03T06:51:43Z
1455998,1748933505,2025/6/3 6:51:45,62.25,28.63,291.19,1925.25,3779.3,0,0,0,728,1,2025-06-03T06:51:45Z
1457999,1748933507,2025/6/3 6:51:47,62.23,28.71,291.38,1925.63,3779.3,0,0,0,729,1,2025-06-03T06:51:47Z
1459999,1748933509,2025/6/3 6:51:49,62.18,28.69,291.56,1926.19,3784.18,0,0,0,730,1,2025-06-03T06:51:49Z
1461998,1748933511,2025/6/3 6:51:51,62.14,28.70,291.56,1926.00,3779.3,0,0,0,731,1,2025-06-03T06:51:51Z
1463999,1748933513,2025/6/3 6:51:53,62.08,28.70,291.75,1926.00,3779.3,0,0,0,732,1,2025-06-03T06:51:53Z
1465999,1748933515,2025/6/3 6:51:55,62.12,28.73,291.94,1926.38,3779.3,0,0,0,733,1,2025-06-03T06:51:55Z
1468000,1748933517,2025/6/3 6:51:57,62.05,28.74,292.13,1926.56,3779.3,0,0,0,734,1,2025-06-03T06:51:57Z
1470000,1748933519,2025/6/3 6:51:59,62.03,28.75,292.31,1926.94,3779.3,0,0,0,735,1,2025-06-03T06:51:59Z
1472000,1748933521,2025/6/3 6:52:1,62.01,28.80,292.5,1926.94,3774.41,0,0,0,736,1,2025-06-03T06:52:01Z
1473999,1748933523,2025/6/3 6:52:3,61.90,28.83,292.69,1927.31,3779.3,0,0,0,737,1,2025-06-03T06:52:03Z
1475999,1748933525,2025/6/3 6:52:5,61.77,28.84,292.69,1927.69,3779.3,0,0,0,738,1,2025-06-03T06:52:05Z
1477999,1748933527,2025/6/3 6:52:7,61.75,28.82,292.88,1928.06,3784.18,0,0,0,739,1,2025-06-03T06:52:07Z
1479998,1748933529,2025/6/3 6:52:9,61.73,28.87,292.69,1928.44,3779.3,0,0,0,740,1,2025-06-03T06:52:09Z
1481999,1748933531,2025/6/3 6:52:11,61.74,28.87,292.5,1928.81,3774.41,0,0,0,741,1,2025-06-03T06:52:11Z
1483999,1748933533,2025/6/3 6:52:13,61.59,28.89,292.31,1928.81,3784.18,0,0,0,742,1,2025-06-03T06:52:13Z
1486000,1748933535,2025/6/3 6:52:15,61.52,28.86,292.13,1928.63,3774.41,0,0,0,743,1,2025-06-03T06:52:15Z
1488000,1748933537,2025/6/3 6:52:17,61.48,28.90,292.13,1929.19,3774.41,0,0,0,744,1,2025-06-03T06:52:17Z
1489999,1748933539,2025/6/3 6:52:19,61.46,28.90,292.31,1929.19,3779.3,0,0,0,745,1,2025-06-03T06:52:19Z
1491999,1748933541,2025/6/3 6:52:21,61.42,28.87,292.31,1929.00,3779.3,0,0,0,746,1,2025-06-03T06:52:21Z
1493999,1748933543,2025/6/3 6:52:23,61.36,28.94,292.31,1929.00,3779.3,0,0,0,747,1,2025-06-03T06:52:23Z
1495999,1748933545,2025/6/3 6:52:25,61.20,28.97,292.5,1928.81,3774.41,0,0,0,748,1,2025-06-03T06:52:25Z
1497999,1748933547,2025/6/3 6:52:27,61.04,28.98,292.69,1929.56,3784.18,0,0,0,749,1,2025-06-03T06:52:27Z
1500000,1748933549,2025/6/3 6:52:29,60.87,28.95,292.88,1928.63,3774.41,0,0,0,750,1,2025-06-03T06:52:29Z
1502000,1748933551,2025/6/3 6:52:31,60.73,28.94,293.06,1929.19,3774.41,0,0,0,751,1,2025-06-03T06:52:31Z
1504000,1748933553,2025/6/3 6:52:33,60.72,28.98,293.25,1929.38,3779.3,0,0,0,752,1,2025-06-03T06:52:33Z
1505999,1748933555,2025/6/3 6:52:35,60.63,28.97,293.63,1929.00,3774.41,0,0,0,753,1,2025-06-03T06:52:35Z
1507999,1748933557,2025/6/3 6:52:37,60.61,28.94,293.81,1929.38,3779.3,0,0,0,754,1,2025-06-03T06:52:37Z
1509999,1748933559,2025/6/3 6:52:39,60.60,29.00,294,1929.19,3774.41,0,0,0,755,1,2025-06-03T06:52:39Z
1511999,1748933561,2025/6/3 6:52:41,60.63,28.99,294.19,1929.19,3779.3,0,0,0,756,1,2025-06-03T06:52:41Z
1513999,1748933563,2025/6/3 6:52:43,60.59,29.05,294.56,1929.94,3784.18,0,0,0,757,1,2025-06-03T06:52:43Z
1515999,1748933565,2025/6/3 6:52:45,60.47,29.03,294.75,1929.75,3779.3,0,0,0,758,1,2025-06-03T06:52:45Z
1518000,1748933567,2025/6/3 6:52:47,60.47,29.07,295.13,1930.50,3774.41,0,0,0,759,1,2025-06-03T06:52:47Z
1520000,1748933569,2025/6/3 6:52:49,60.49,29.08,295.13,1930.69,3784.18,0,0,0,760,1,2025-06-03T06:52:49Z
1521999,1748933571,2025/6/3 6:52:51,60.52,29.10,295.31,1930.88,3779.3,0,0,0,761,1,2025-06-03T06:52:51Z
1523998,1748933573,2025/6/3 6:52:53,60.53,29.07,295.31,1931.25,3779.3,0,0,0,762,1,2025-06-03T06:52:53Z
1525999,1748933575,2025/6/3 6:52:55,60.57,29.11,295.5,1931.25,3769.53,0,0,0,763,1,2025-06-03T06:52:55Z
1527999,1748933577,2025/6/3 6:52:57,60.57,29.09,295.5,1931.44,3779.3,0,0,0,764,1,2025-06-03T06:52:57Z
1529999,1748933579,2025/6/3 6:52:59,60.61,29.13,295.5,1931.44,3784.18,0,0,0,765,1,2025-06-03T06:52:59Z
1531999,1748933581,2025/6/3 6:53:1,60.55,29.15,295.69,1931.81,3779.3,0,0,0,766,1,2025-06-03T06:53:01Z
1534000,1748933583,2025/6/3 6:53:3,60.58,29.13,295.69,1931.81,3784.18,0,0,0,767,1,2025-06-03T06:53:03Z
1536000,1748933585,2025/6/3 6:53:5,60.59,29.14,296.06,1932.19,3784.18,0,0,0,768,1,2025-06-03T06:53:05Z
1537999,1748933587,2025/6/3 6:53:7,60.59,29.17,296.06,1932.19,3779.3,0,0,0,769,1,2025-06-03T06:53:07Z
1539999,1748933589,2025/6/3 6:53:9,60.62,29.18,296.06,1932.56,3779.3,0,0,0,770,1,2025-06-03T06:53:09Z
1541999,1748933591,2025/6/3 6:53:11,60.59,29.23,296.25,1932.38,3779.3,0,0,0,771,1,2025-06-03T06:53:11Z
1543999,1748933593,2025/6/3 6:53:13,60.56,29.21,296.25,1932.56,3779.3,0,0,0,772,1,2025-06-03T06:53:13Z
1545999,1748933595,2025/6/3 6:53:15,60.56,29.21,296.25,1932.75,3784.18,0,0,0,773,1,2025-06-03T06:53:15Z
1548000,1748933597,2025/6/3 6:53:17,60.55,29.21,296.44,1932.94,3769.53,0,0,0,774,1,2025-06-03T06:53:17Z
1549999,1748933599,2025/6/3 6:53:19,60.58,29.18,296.44,1933.13,3784.18,0,0,0,775,1,2025-06-03T06:53:19Z
1552000,1748933601,2025/6/3 6:53:21,60.57,29.19,296.63,1933.13,3774.41,0,0,0,776,1,2025-06-03T06:53:21Z
1553998,1748933603,2025/6/3 6:53:23,60.53,29.21,296.44,1933.31,3779.3,0,0,0,777,1,2025-06-03T06:53:23Z
1555999,1748933605,2025/6/3 6:53:25,60.55,29.24,296.81,1934.06,3784.18,0,0,0,778,1,2025-06-03T06:53:25Z
1557998,1748933607,2025/6/3 6:53:27,60.48,29.23,297,1934.06,3779.3,0,0,0,779,1,2025-06-03T06:53:27Z
1559999,1748933609,2025/6/3 6:53:29,60.46,29.23,297,1934.06,3779.3,0,0,0,780,1,2025-06-03T06:53:29Z
1561999,1748933611,2025/6/3 6:53:31,60.43,29.28,297.19,1934.25,3779.3,0,0,0,781,1,2025-06-03T06:53:31Z
1564000,1748933613,2025/6/3 6:53:33,60.37,29.23,297.38,1934.25,3774.41,0,0,0,782,1,2025-06-03T06:53:33Z
1565999,1748933615,2025/6/3 6:53:35,60.33,29.29,297.56,1934.44,3784.18,0,0,0,783,1,2025-06-03T06:53:35Z
1567998,1748933617,2025/6/3 6:53:37,60.28,29.25,297.56,1935.19,3774.41,0,0,0,784,1,2025-06-03T06:53:37Z
1569998,1748933619,2025/6/3 6:53:39,60.28,29.28,297.75,1935.38,3779.3,0,0,0,785,1,2025-06-03T06:53:39Z
1571999,1748933621,2025/6/3 6:53:41,60.34,29.29,297.75,1935.19,3769.53,0,0,0,786,1,2025-06-03T06:53:41Z
1573999,1748933623,2025/6/3 6:53:43,60.30,29.32,297.94,1935.38,3779.3,0,0,0,787,1,2025-06-03T06:53:43Z
1575999,1748933625,2025/6/3 6:53:45,60.29,29.32,298.13,1935.75,3779.3,0,0,0,788,1,2025-06-03T06:53:45Z
1577998,1748933627,2025/6/3 6:53:47,60.25,29.33,298.13,1935.75,3779.3,0,0,0,789,1,2025-06-03T06:53:47Z
1579999,1748933629,2025/6/3 6:53:49,60.17,29.35,298.31,1935.94,3779.3,0,0,0,790,1,2025-06-03T06:53:49Z
1581999,1748933631,2025/6/3 6:53:51,60.13,29.38,298.31,1936.31,3784.18,0,0,0,791,1,2025-06-03T06:53:51Z
1583998,1748933633,2025/6/3 6:53:53,59.98,29.41,298.5,1935.94,3774.41,0,0,0,792,1,2025-06-03T06:53:53Z
1585999,1748933635,2025/6/3 6:53:55,59.92,29.41,298.69,1936.13,3642.58,0,0,0,793,1,2025-06-03T06:53:55Z
1587998,1748933637,2025/6/3 6:53:57,59.88,29.38,298.88,1936.13,3642.58,0,0,0,794,1,2025-06-03T06:53:57Z
1589999,1748933639,2025/6/3 6:53:59,59.90,29.38,298.88,1936.50,3647.46,0,0,0,795,1,2025-06-03T06:53:59Z
1591999,1748933641,2025/6/3 6:54:1,59.91,29.39,298.88,1936.31,3637.7,0,0,0,796,1,2025-06-03T06:54:01Z
1593999,1748933643,2025/6/3 6:54:3,59.94,29.42,298.88,1936.88,3637.7,0,0,0,797,1,2025-06-03T06:54:03Z
1595999,1748933645,2025/6/3 6:54:5,59.90,29.45,298.69,1937.44,3632.81,0,0,0,798,1,2025-06-03T06:54:05Z
1597999,1748933647,2025/6/3 6:54:7,59.73,29.40,298.31,1937.25,3642.58,0,0,0,799,1,2025-06-03T06:54:07Z
1600000,1748933649,2025/6/3 6:54:9,59.69,29.44,298.13,1937.44,3642.58,0,0,0,800,1,2025-06-03T06:54:09Z
1601998,1748933651,2025/6/3 6:54:11,59.63,29.44,297.94,1937.44,3647.46,0,0,0,801,1,2025-06-03T06:54:11Z
1603999,1748933653,2025/6/3 6:54:13,59.61,29.46,297.94,1937.81,3642.58,0,0,0,802,1,2025-06-03T06:54:13Z
1605998,1748933655,2025/6/3 6:54:15,59.58,29.50,297.94,1937.63,3637.7,0,0,0,803,1,2025-06-03T06:54:15Z
1607999,1748933657,2025/6/3 6:54:17,59.56,29.52,297.94,1937.81,3652.34,0,0,0,804,1,2025-06-03T06:54:17Z
1609999,1748933659,2025/6/3 6:54:19,59.50,29.52,298.13,1937.81,3647.46,0,0,0,805,1,2025-06-03T06:54:19Z
1612000,1748933661,2025/6/3 6:54:21,59.48,29.53,298.13,1938.00,3637.7,0,0,0,806,1,2025-06-03T06:54:21Z
1613999,1748933663,2025/6/3 6:54:23,59.51,29.55,298.13,1938.19,3637.7,0,0,0,807,1,2025-06-03T06:54:23Z
1616000,1748933665,2025/6/3 6:54:25,59.41,29.56,298.13,1938.19,3637.7,0,0,0,808,1,2025-06-03T06:54:25Z
1617998,1748933667,2025/6/3 6:54:27,59.39,29.55,298.31,1938.56,3642.58,0,0,0,809,1,2025-06-03T06:54:27Z
1619999,1748933669,2025/6/3 6:54:29,59.40,29.53,298.31,1938.56,3627.93,0,0,0,810,1,2025-06-03T06:54:29Z
1621999,1748933671,2025/6/3 6:54:31,59.34,29.61,298.13,1939.13,3642.58,0,0,0,811,1,2025-06-03T06:54:31Z
1623999,1748933673,2025/6/3 6:54:33,59.22,29.63,297.94,1939.31,3637.7,0,0,0,812,1,2025-06-03T06:54:33Z
1625999,1748933675,2025/6/3 6:54:35,59.12,29.62,297.94,1938.94,3642.58,0,0,0,813,1,2025-06-03T06:54:35Z
1627999,1748933677,2025/6/3 6:54:37,59.05,29.60,297.94,1938.75,3642.58,0,0,0,814,1,2025-06-03T06:54:37Z
1630000,1748933679,2025/6/3 6:54:39,59.05,29.62,298.13,1938.94,3632.81,0,0,0,815,1,2025-06-03T06:54:39Z
1632000,1748933681,2025/6/3 6:54:41,58.92,29.62,298.31,1938.94,3637.7,0,0,0,816,1,2025-06-03T06:54:41Z
1633999,1748933683,2025/6/3 6:54:43,58.89,29.63,298.31,1938.94,3637.7,0,0,0,817,1,2025-06-03T06:54:43Z
1635998,1748933685,2025/6/3 6:54:45,58.88,29.63,298.69,1939.31,3637.7,0,0,0,818,1,2025-06-03T06:54:45Z
1637999,1748933687,2025/6/3 6:54:47,58.83,29.63,298.69,1939.13,3652.34,0,0,0,819,1,2025-06-03T06:54:47Z
1639999,1748933689,2025/6/3 6:54:49,58.83,29.62,298.69,1939.69,3632.81,0,0,0,820,1,2025-06-03T06:54:49Z
1641998,1748933691,2025/6/3 6:54:51,58.82,29.64,298.88,1939.31,3647.46,0,0,0,821,1,2025-06-03T06:54:51Z
1644000,1748933693,2025/6/3 6:54:53,58.79,29.60,299.06,1939.50,3647.46,0,0,0,822,1,2025-06-03T06:54:53Z
1645999,1748933695,2025/6/3 6:54:55,58.85,29.64,299.06,1939.50,3642.58,0,0,0,823,1,2025-06-03T06:54:55Z
1648000,1748933697,2025/6/3 6:54:57,58.84,29.64,299.06,1939.69,3642.58,0,0,0,824,1,2025-06-03T06:54:57Z
1649999,1748933699,2025/6/3 6:54:59,58.87,29.64,299.06,1939.69,3642.58,0,0,0,825,1,2025-06-03T06:54:59Z
1651999,1748933701,2025/6/3 6:55:1,58.89,29.65,299.06,1939.88,3647.46,0,0,0,826,1,2025-06-03T06:55:01Z
1653999,1748933703,2025/6/3 6:55:3,58.91,29.65,299.25,1939.88,3642.58,0,0,0,827,1,2025-06-03T06:55:03Z
1655999,1748933705,2025/6/3 6:55:5,58.97,29.67,299.25,1940.06,3647.46,0,0,0,828,1,2025-06-03T06:55:05Z
1658000,1748933707,2025/6/3 6:55:7,58.97,29.67,299.44,1940.06,3642.58,0,0,0,829,1,2025-06-03T06:55:07Z
1660000,1748933710,2025/6/3 6:55:10,58.94,29.66,299.44,1940.63,3642.58,0,0,0,830,1,2025-06-03T06:55:10Z
1662000,1748933712,2025/6/3 6:55:12,58.93,29.67,299.63,1940.63,3647.46,0,0,0,831,1,2025-06-03T06:55:12Z
1664000,1748933714,2025/6/3 6:55:14,59.00,29.70,299.63,1940.63,3642.58,0,0,0,832,1,2025-06-03T06:55:14Z
1665999,1748933716,2025/6/3 6:55:16,58.99,29.68,299.81,1940.81,3647.46,0,0,0,833,1,2025-06-03T06:55:16Z
1667999,1748933718,2025/6/3 6:55:18,59.02,29.72,299.63,1940.63,3642.58,0,0,0,834,1,2025-06-03T06:55:18Z
1669999,1748933720,2025/6/3 6:55:20,59.04,29.77,299.63,1940.81,3647.46,0,0,0,835,1,2025-06-03T06:55:20Z
1671999,1748933722,2025/6/3 6:55:22,59.04,29.70,299.81,1941.00,3647.46,0,0,0,836,1,2025-06-03T06:55:22Z
1673999,1748933724,2025/6/3 6:55:24,59.05,29.75,299.63,1940.63,3652.34,0,0,0,837,1,2025-06-03T06:55:24Z
1675999,1748933726,2025/6/3 6:55:26,59.03,29.74,299.81,1940.81,3647.46,0,0,0,838,1,2025-06-03T06:55:26Z
1678000,1748933728,2025/6/3 6:55:28,59.02,29.76,299.81,1941.38,3642.58,0,0,0,839,1,2025-06-03T06:55:28Z
