SN: 20240008
Software version: 3.0

1939999,1724321135,2024/8/22 10:5:35,70.16,31.03,413.81,2040.00,3828.12,0,0,0,970,1,2024-08-22T10:05:35Z
1941999,1724321137,2024/8/22 10:5:37,70.18,31.02,414,2040.38,3823.24,0,0,0,971,1,2024-08-22T10:05:37Z
1944000,1724321139,2024/8/22 10:5:39,70.17,31.02,414,2040.38,3823.24,0,0,0,972,1,2024-08-22T10:05:39Z
1945999,1724321141,2024/8/22 10:5:41,70.19,31.01,414.19,2040.56,3818.36,0,0,0,973,1,2024-08-22T10:05:41Z
1948000,1724321143,2024/8/22 10:5:43,70.10,31.00,414.38,2040.38,3818.36,0,0,0,974,1,2024-08-22T10:05:43Z
1949999,1724321145,2024/8/22 10:5:45,69.83,31.04,413.81,2039.06,3833.01,0,0,0,975,1,2024-08-22T10:05:45Z
1951998,1724321147,2024/8/22 10:5:47,69.52,31.02,412.69,2037.19,3828.12,0,0,0,976,1,2024-08-22T10:05:47Z
1953999,1724321149,2024/8/22 10:5:49,69.54,31.00,410.44,2035.69,3818.36,0,0,0,977,1,2024-08-22T10:05:49Z
1955999,1724321151,2024/8/22 10:5:51,69.75,31.04,407.81,2035.13,3828.12,0,0,0,978,1,2024-08-22T10:05:51Z
1957999,1724321153,2024/8/22 10:5:53,70.26,31.02,404.63,2034.19,3798.83,0,0,0,979,1,2024-08-22T10:05:53Z
1959999,1724321155,2024/8/22 10:5:55,70.60,31.02,402.19,2034.00,3798.83,0,0,0,980,1,2024-08-22T10:05:55Z
1962000,1724321157,2024/8/22 10:5:57,70.85,31.04,399.94,2033.06,3813.48,0,0,0,981,1,2024-08-22T10:05:57Z
1963999,1724321159,2024/8/22 10:5:59,70.94,31.09,398.06,2031.19,3813.48,0,0,0,982,1,2024-08-22T10:05:59Z
1965999,1724321161,2024/8/22 10:6:1,70.39,31.05,398.25,2029.31,3818.36,0,0,0,983,1,2024-08-22T10:06:01Z
1967998,1724321163,2024/8/22 10:6:3,69.96,31.01,396.38,2027.06,3818.36,0,0,0,984,1,2024-08-22T10:06:03Z
1969999,1724321165,2024/8/22 10:6:5,70.11,31.08,395.25,2026.31,3808.59,0,0,0,985,1,2024-08-22T10:06:05Z
1971999,1724321167,2024/8/22 10:6:7,70.07,31.29,393,2025.94,3818.36,0,0,0,986,1,2024-08-22T10:06:07Z
1973999,1724321169,2024/8/22 10:6:9,69.71,31.35,388.69,2025.00,3803.71,0,0,0,987,1,2024-08-22T10:06:09Z
1976000,1724321171,2024/8/22 10:6:11,69.72,31.31,385.13,2024.06,3808.59,0,0,0,988,1,2024-08-22T10:06:11Z
1977999,1724321173,2024/8/22 10:6:13,69.86,31.37,383.06,2024.06,3803.71,0,0,0,989,1,2024-08-22T10:06:13Z
1980000,1724321175,2024/8/22 10:6:15,69.76,31.44,381.56,2023.12,3798.83,0,0,0,990,1,2024-08-22T10:06:15Z
1981999,1724321177,2024/8/22 10:6:17,69.30,31.54,380.81,2022.56,3798.83,0,0,0,991,1,2024-08-22T10:06:17Z
1984000,1724321179,2024/8/22 10:6:19,68.99,31.69,381,2022.19,3793.95,0,0,0,992,1,2024-08-22T10:06:19Z
1985999,1724321181,2024/8/22 10:6:21,68.59,31.71,381.38,2020.50,3798.83,0,0,0,993,1,2024-08-22T10:06:21Z
1987999,1724321183,2024/8/22 10:6:23,68.22,31.71,381.94,2019.75,3793.95,0,0,0,994,1,2024-08-22T10:06:23Z
1989999,1724321185,2024/8/22 10:6:25,68.07,31.77,382.69,2020.12,3789.06,0,0,0,995,1,2024-08-22T10:06:25Z
1991999,1724321187,2024/8/22 10:6:27,67.80,31.87,383.25,2019.94,3798.83,0,0,0,996,1,2024-08-22T10:06:27Z
1994000,1724321189,2024/8/22 10:6:29,67.64,31.86,384.19,2020.31,3798.83,0,0,0,997,1,2024-08-22T10:06:29Z
1995999,1724321191,2024/8/22 10:6:31,67.58,31.95,384.94,2019.38,3793.95,0,0,0,998,1,2024-08-22T10:06:31Z
1998000,1724321193,2024/8/22 10:6:33,67.34,32.12,386.06,2019.38,3803.71,0,0,0,999,1,2024-08-22T10:06:33Z
1999998,1724321195,2024/8/22 10:6:35,67.00,32.25,387,2019.00,3793.95,0,0,0,1000,1,2024-08-22T10:06:35Z
2001999,1724321197,2024/8/22 10:6:37,66.66,32.35,388.13,2018.44,3803.71,0,0,0,1001,1,2024-08-22T10:06:37Z
2003999,1724321199,2024/8/22 10:6:39,66.40,32.36,389.25,2017.88,3798.83,0,0,0,1002,1,2024-08-22T10:06:39Z
2005999,1724321201,2024/8/22 10:6:41,66.34,32.43,390.38,2017.69,3808.59,0,0,0,1003,1,2024-08-22T10:06:41Z
2008000,1724321203,2024/8/22 10:6:43,66.19,32.50,391.5,2017.31,3803.71,0,0,0,1004,1,2024-08-22T10:06:43Z
2009999,1724321205,2024/8/22 10:6:45,65.95,32.62,392.44,2017.13,3793.95,0,0,0,1005,1,2024-08-22T10:06:45Z
2012000,1724321207,2024/8/22 10:6:47,65.67,32.71,393.38,2016.94,3808.59,0,0,0,1006,1,2024-08-22T10:06:47Z
2013999,1724321209,2024/8/22 10:6:49,65.46,32.75,394.13,2016.94,3803.71,0,0,0,1007,1,2024-08-22T10:06:49Z
2016000,1724321211,2024/8/22 10:6:51,65.32,32.85,395.06,2016.38,3803.71,0,0,0,1008,1,2024-08-22T10:06:51Z
2017999,1724321213,2024/8/22 10:6:53,65.11,32.94,395.81,2016.38,3798.83,0,0,0,1009,1,2024-08-22T10:06:53Z
2019999,1724321215,2024/8/22 10:6:55,65.00,32.98,396.56,2016.19,3798.83,0,0,0,1010,1,2024-08-22T10:06:55Z
2021999,1724321217,2024/8/22 10:6:57,64.82,33.05,396.94,2016.19,3793.95,0,0,0,1011,1,2024-08-22T10:06:57Z
2023999,1724321219,2024/8/22 10:6:59,64.76,33.14,397.5,2016.38,3793.95,0,0,0,1012,1,2024-08-22T10:06:59Z
2025999,1724321221,2024/8/22 10:7:1,64.58,33.25,398.25,2015.81,3798.83,0,0,0,1013,1,2024-08-22T10:07:01Z
2027999,1724321223,2024/8/22 10:7:3,64.41,33.32,398.63,2015.81,3793.95,0,0,0,1014,1,2024-08-22T10:07:03Z
2030000,1724321225,2024/8/22 10:7:5,64.16,33.38,399.19,2015.44,3798.83,0,0,0,1015,1,2024-08-22T10:07:05Z
2031998,1724321227,2024/8/22 10:7:7,63.80,33.41,399.56,2015.63,3803.71,0,0,0,1016,1,2024-08-22T10:07:07Z
2033999,1724321229,2024/8/22 10:7:9,63.69,33.46,400.13,2016.00,3793.95,0,0,0,1017,1,2024-08-22T10:07:09Z
2035998,1724321231,2024/8/22 10:7:11,63.57,33.55,400.13,2016.00,3793.95,0,0,0,1018,1,2024-08-22T10:07:11Z
2037999,1724321233,2024/8/22 10:7:13,63.28,33.56,400.13,2015.63,3793.95,0,0,0,1019,1,2024-08-22T10:07:13Z
2039999,1724321235,2024/8/22 10:7:15,63.11,33.66,399.94,2016.00,3803.71,0,0,0,1020,1,2024-08-22T10:07:15Z
2041999,1724321237,2024/8/22 10:7:17,62.75,33.69,399.75,2015.63,3798.83,0,0,0,1021,1,2024-08-22T10:07:17Z
2044000,1724321239,2024/8/22 10:7:19,62.58,33.79,399.38,2015.81,3798.83,0,0,0,1022,1,2024-08-22T10:07:19Z
2045999,1724321241,2024/8/22 10:7:21,62.36,33.85,399.19,2015.63,3793.95,0,0,0,1023,1,2024-08-22T10:07:21Z
2048000,1724321243,2024/8/22 10:7:23,62.20,33.93,399.38,2015.25,3793.95,0,0,0,1024,1,2024-08-22T10:07:23Z
2049999,1724321245,2024/8/22 10:7:25,62.17,33.99,399.38,2015.06,3793.95,0,0,0,1025,1,2024-08-22T10:07:25Z
2051999,1724321247,2024/8/22 10:7:27,62.12,33.98,399.75,2014.69,3803.71,0,0,0,1026,1,2024-08-22T10:07:27Z
2054000,1724321249,2024/8/22 10:7:29,61.95,34.02,400.13,2014.50,3793.95,0,0,0,1027,1,2024-08-22T10:07:29Z
2055999,1724321251,2024/8/22 10:7:31,61.75,34.09,400.88,2014.31,3793.95,0,0,0,1028,1,2024-08-22T10:07:31Z
2057999,1724321253,2024/8/22 10:7:33,61.55,34.12,401.63,2014.13,3798.83,0,0,0,1029,1,2024-08-22T10:07:33Z
2059999,1724321255,2024/8/22 10:7:35,61.30,34.18,402,2014.13,3789.06,0,0,0,1030,1,2024-08-22T10:07:35Z
2061999,1724321257,2024/8/22 10:7:37,61.11,34.21,402.94,2013.94,3793.95,0,0,0,1031,1,2024-08-22T10:07:37Z
2063998,1724321259,2024/8/22 10:7:39,60.98,34.22,403.5,2013.75,3803.71,0,0,0,1032,1,2024-08-22T10:07:39Z
2065998,1724321261,2024/8/22 10:7:41,60.88,34.34,404.44,2013.75,3793.95,0,0,0,1033,1,2024-08-22T10:07:41Z
2067999,1724321263,2024/8/22 10:7:43,60.81,34.32,405.19,2013.56,3798.83,0,0,0,1034,1,2024-08-22T10:07:43Z
2069999,1724321265,2024/8/22 10:7:45,60.75,34.33,406.31,2013.19,3793.95,0,0,0,1035,1,2024-08-22T10:07:45Z
2072000,1724321267,2024/8/22 10:7:47,60.73,34.41,407.06,2013.38,3798.83,0,0,0,1036,1,2024-08-22T10:07:47Z
2073999,1724321269,2024/8/22 10:7:49,60.60,34.49,407.81,2013.19,3798.83,0,0,0,1037,1,2024-08-22T10:07:49Z
2075999,1724321271,2024/8/22 10:7:51,60.48,34.53,408.38,2013.19,3803.71,0,0,0,1038,1,2024-08-22T10:07:51Z
2077999,1724321273,2024/8/22 10:7:53,60.42,34.53,409.13,2013.00,3798.83,0,0,0,1039,1,2024-08-22T10:07:53Z
2079998,1724321275,2024/8/22 10:7:55,60.33,34.56,409.88,2013.00,3798.83,0,0,0,1040,1,2024-08-22T10:07:55Z
2081998,1724321277,2024/8/22 10:7:57,60.27,34.55,410.44,2013.00,3798.83,0,0,0,1041,1,2024-08-22T10:07:57Z
2083998,1724321279,2024/8/22 10:7:59,60.22,34.59,411,2012.63,3793.95,0,0,0,1042,1,2024-08-22T10:07:59Z
2085999,1724321281,2024/8/22 10:8:1,60.18,34.59,411.75,2012.44,3793.95,0,0,0,1043,1,2024-08-22T10:08:01Z
2087998,1724321283,2024/8/22 10:8:3,60.10,34.65,412.31,2012.25,3798.83,0,0,0,1044,1,2024-08-22T10:08:03Z
2090000,1724321285,2024/8/22 10:8:5,59.99,34.67,412.69,2012.25,3798.83,0,0,0,1045,1,2024-08-22T10:08:05Z
2091999,1724321287,2024/8/22 10:8:7,59.94,34.69,413.44,2012.06,3793.95,0,0,0,1046,1,2024-08-22T10:08:07Z
2093999,1724321289,2024/8/22 10:8:9,59.93,34.80,414,2012.25,3803.71,0,0,0,1047,1,2024-08-22T10:08:09Z
2096000,1724321291,2024/8/22 10:8:11,59.85,34.85,414.38,2012.06,3789.06,0,0,0,1048,1,2024-08-22T10:08:11Z
2097999,1724321293,2024/8/22 10:8:13,59.78,34.83,414.94,2012.25,3798.83,0,0,0,1049,1,2024-08-22T10:08:13Z
2099999,1724321295,2024/8/22 10:8:15,59.74,34.88,415.13,2012.06,3798.83,0,0,0,1050,1,2024-08-22T10:08:15Z
2102000,1724321297,2024/8/22 10:8:17,59.85,34.90,415.69,2011.87,3793.95,0,0,0,1051,1,2024-08-22T10:08:17Z
2103999,1724321299,2024/8/22 10:8:19,59.91,34.95,416.25,2011.69,3803.71,0,0,0,1052,1,2024-08-22T10:08:19Z
2105999,1724321301,2024/8/22 10:8:21,60.04,35.02,416.63,2011.69,3793.95,0,0,0,1053,1,2024-08-22T10:08:21Z
2107999,1724321303,2024/8/22 10:8:23,60.01,35.03,417,2011.50,3798.83,0,0,0,1054,1,2024-08-22T10:08:23Z
2109999,1724321305,2024/8/22 10:8:25,60.00,35.07,417.38,2011.69,3793.95,0,0,0,1055,1,2024-08-22T10:08:25Z
2111998,1724321307,2024/8/22 10:8:27,59.81,35.06,417.75,2011.69,3793.95,0,0,0,1056,1,2024-08-22T10:08:27Z
2113999,1724321309,2024/8/22 10:8:29,59.55,35.09,418.13,2011.50,3793.95,0,0,0,1057,1,2024-08-22T10:08:29Z
2115999,1724321311,2024/8/22 10:8:31,59.26,35.18,418.5,2011.69,3789.06,0,0,0,1058,1,2024-08-22T10:08:31Z
2117999,1724321313,2024/8/22 10:8:33,59.25,35.22,418.31,2012.06,3789.06,0,0,0,1059,1,2024-08-22T10:08:33Z
2120000,1724321315,2024/8/22 10:8:35,59.46,35.29,417.94,2011.87,3803.71,0,0,0,1060,1,2024-08-22T10:08:35Z
2122000,1724321317,2024/8/22 10:8:37,59.59,35.33,417.38,2012.06,3798.83,0,0,0,1061,1,2024-08-22T10:08:37Z
2123999,1724321319,2024/8/22 10:8:39,59.54,35.35,417,2012.25,3793.95,0,0,0,1062,1,2024-08-22T10:08:39Z
2126000,1724321321,2024/8/22 10:8:41,59.48,35.43,416.63,2012.44,3803.71,0,0,0,1063,1,2024-08-22T10:08:41Z
2127998,1724321323,2024/8/22 10:8:43,59.49,35.49,416.44,2012.25,3803.71,0,0,0,1064,1,2024-08-22T10:08:43Z
2129999,1724321325,2024/8/22 10:8:45,59.35,35.51,416.25,2012.25,3789.06,0,0,0,1065,1,2024-08-22T10:08:45Z
2131998,1724321327,2024/8/22 10:8:47,59.21,35.54,416.25,2012.63,3798.83,0,0,0,1066,1,2024-08-22T10:08:47Z
2134000,1724321329,2024/8/22 10:8:49,59.10,35.51,416.44,2012.25,3798.83,0,0,0,1067,1,2024-08-22T10:08:49Z
2135999,1724321331,2024/8/22 10:8:51,59.12,35.46,416.63,2011.87,3798.83,0,0,0,1068,1,2024-08-22T10:08:51Z
2138000,1724321333,2024/8/22 10:8:53,58.97,35.49,417,2011.69,3798.83,0,0,0,1069,1,2024-08-22T10:08:53Z
2139999,1724321335,2024/8/22 10:8:55,58.90,35.46,417.38,2011.69,3798.83,0,0,0,1070,1,2024-08-22T10:08:55Z
2141999,1724321337,2024/8/22 10:8:57,58.83,35.52,417.75,2011.87,3798.83,0,0,0,1071,1,2024-08-22T10:08:57Z
2143998,1724321339,2024/8/22 10:8:59,58.79,35.53,417.75,2012.06,3789.06,0,0,0,1072,1,2024-08-22T10:08:59Z
2145999,1724321341,2024/8/22 10:9:1,58.95,35.56,417.56,2012.44,3793.95,0,0,0,1073,1,2024-08-22T10:09:01Z
2147999,1724321343,2024/8/22 10:9:3,58.84,35.54,417,2013.00,3803.71,0,0,0,1074,1,2024-08-22T10:09:03Z
2149998,1724321345,2024/8/22 10:9:5,58.73,35.51,416.06,2013.00,3798.83,0,0,0,1075,1,2024-08-22T10:09:05Z
2151999,1724321347,2024/8/22 10:9:7,58.66,35.62,414.94,2013.19,3793.95,0,0,0,1076,1,2024-08-22T10:09:07Z
2153999,1724321349,2024/8/22 10:9:9,58.55,35.65,414,2013.00,3803.71,0,0,0,1077,1,2024-08-22T10:09:09Z
2155999,1724321351,2024/8/22 10:9:11,58.49,35.72,413.44,2012.81,3803.71,0,0,0,1078,1,2024-08-22T10:09:11Z
2157999,1724321353,2024/8/22 10:9:13,58.34,35.78,413.06,2013.00,3803.71,0,0,0,1079,1,2024-08-22T10:09:13Z
2159998,1724321355,2024/8/22 10:9:15,58.32,35.79,413.06,2013.00,3793.95,0,0,0,1080,1,2024-08-22T10:09:15Z
2161999,1724321357,2024/8/22 10:9:17,58.22,35.80,412.88,2012.81,3798.83,0,0,0,1081,1,2024-08-22T10:09:17Z
2163999,1724321359,2024/8/22 10:9:19,58.06,35.85,412.88,2012.81,3793.95,0,0,0,1082,1,2024-08-22T10:09:19Z
2165999,1724321361,2024/8/22 10:9:21,57.96,35.88,413.25,2012.81,3793.95,0,0,0,1083,1,2024-08-22T10:09:21Z
2168000,1724321363,2024/8/22 10:9:23,57.84,35.88,413.44,2012.81,3803.71,0,0,0,1084,1,2024-08-22T10:09:23Z
2169999,1724321365,2024/8/22 10:9:25,57.84,35.87,413.63,2012.81,3803.71,0,0,0,1085,1,2024-08-22T10:09:25Z
2171999,1724321367,2024/8/22 10:9:27,57.79,35.94,414,2013.00,3789.06,0,0,0,1086,1,2024-08-22T10:09:27Z
2173999,1724321369,2024/8/22 10:9:29,57.63,35.91,414.38,2013.00,3793.95,0,0,0,1087,1,2024-08-22T10:09:29Z
2176000,1724321371,2024/8/22 10:9:31,57.57,35.89,414.94,2013.00,3798.83,0,0,0,1088,1,2024-08-22T10:09:31Z
2177998,1724321373,2024/8/22 10:9:33,57.55,35.93,415.31,2012.81,3798.83,0,0,0,1089,1,2024-08-22T10:09:33Z
2179999,1724321375,2024/8/22 10:9:35,57.50,36.00,415.88,2013.00,3798.83,0,0,0,1090,1,2024-08-22T10:09:35Z
2181999,1724321377,2024/8/22 10:9:37,57.38,36.05,416.25,2013.00,3798.83,0,0,0,1091,1,2024-08-22T10:09:37Z
2183999,1724321379,2024/8/22 10:9:39,57.27,36.00,416.63,2013.00,3798.83,0,0,0,1092,1,2024-08-22T10:09:39Z
2186000,1724321381,2024/8/22 10:9:41,57.30,36.01,416.81,2013.56,3803.71,0,0,0,1093,1,2024-08-22T10:09:41Z
2187999,1724321383,2024/8/22 10:9:43,57.40,36.02,417,2014.31,3793.95,0,0,0,1094,1,2024-08-22T10:09:43Z
2189999,1724321385,2024/8/22 10:9:45,57.53,36.00,416.63,2014.31,3793.95,0,0,0,1095,1,2024-08-22T10:09:45Z
2191998,1724321387,2024/8/22 10:9:47,57.60,36.00,415.69,2015.06,3798.83,0,0,0,1096,1,2024-08-22T10:09:47Z
2193998,1724321389,2024/8/22 10:9:49,57.40,35.96,414.56,2015.63,3798.83,0,0,0,1097,1,2024-08-22T10:09:49Z
2195999,1724321391,2024/8/22 10:9:51,57.41,36.05,413.44,2015.63,3798.83,0,0,0,1098,1,2024-08-22T10:09:51Z
2198000,1724321393,2024/8/22 10:9:53,57.36,36.04,412.5,2015.63,3803.71,0,0,0,1099,1,2024-08-22T10:09:53Z
2200000,1724321395,2024/8/22 10:9:55,57.16,36.08,411.94,2015.81,3793.95,0,0,0,1100,1,2024-08-22T10:09:55Z
2202000,1724321397,2024/8/22 10:9:57,57.12,36.08,411.56,2016.00,3793.95,0,0,0,1101,1,2024-08-22T10:09:57Z
2203999,1724321399,2024/8/22 10:9:59,57.04,36.13,411.38,2016.00,3793.95,0,0,0,1102,1,2024-08-22T10:09:59Z
2205999,1724321401,2024/8/22 10:10:1,56.93,36.19,411.19,2015.81,3803.71,0,0,0,1103,1,2024-08-22T10:10:01Z
2207998,1724321403,2024/8/22 10:10:3,56.70,36.20,411.19,2015.63,3793.95,0,0,0,1104,1,2024-08-22T10:10:03Z
2209998,1724321405,2024/8/22 10:10:5,56.56,36.21,411.19,2015.81,3798.83,0,0,0,1105,1,2024-08-22T10:10:05Z
2211999,1724321407,2024/8/22 10:10:7,56.65,36.26,411.19,2015.63,3803.71,0,0,0,1106,1,2024-08-22T10:10:07Z
2213998,1724321409,2024/8/22 10:10:9,56.66,36.20,411.19,2015.44,3803.71,0,0,0,1107,1,2024-08-22T10:10:09Z
2216000,1724321411,2024/8/22 10:10:11,56.63,36.23,411.38,2015.25,3793.95,0,0,0,1108,1,2024-08-22T10:10:11Z
2217999,1724321413,2024/8/22 10:10:13,56.45,36.32,411.56,2015.06,3798.83,0,0,0,1109,1,2024-08-22T10:10:13Z
2219999,1724321415,2024/8/22 10:10:15,56.35,36.29,412.31,2015.25,3798.83,0,0,0,1110,1,2024-08-22T10:10:15Z
2221999,1724321417,2024/8/22 10:10:17,56.36,36.27,412.69,2014.87,3798.83,0,0,0,1111,1,2024-08-22T10:10:17Z
2223998,1724321419,2024/8/22 10:10:19,56.42,36.32,413.25,2015.06,3798.83,0,0,0,1112,1,2024-08-22T10:10:19Z
2225999,1724321421,2024/8/22 10:10:21,56.42,36.35,413.63,2014.69,3803.71,0,0,0,1113,1,2024-08-22T10:10:21Z
2227999,1724321423,2024/8/22 10:10:23,56.38,36.36,413.81,2014.69,3798.83,0,0,0,1114,1,2024-08-22T10:10:23Z
2229999,1724321425,2024/8/22 10:10:25,56.41,36.31,414.19,2014.69,3798.83,0,0,0,1115,1,2024-08-22T10:10:25Z
2231999,1724321427,2024/8/22 10:10:27,56.38,36.30,414.38,2015.06,3793.95,0,0,0,1116,1,2024-08-22T10:10:27Z
2233999,1724321429,2024/8/22 10:10:29,56.38,36.27,414.75,2015.25,3798.83,0,0,0,1117,1,2024-08-22T10:10:29Z
2235999,1724321431,2024/8/22 10:10:31,56.38,36.38,415.13,2015.25,3798.83,0,0,0,1118,1,2024-08-22T10:10:31Z
2238000,1724321433,2024/8/22 10:10:33,56.33,36.32,415.31,2015.25,3803.71,0,0,0,1119,1,2024-08-22T10:10:33Z
2239998,1724321435,2024/8/22 10:10:35,56.44,36.27,415.69,2014.87,3798.83,0,0,0,1120,1,2024-08-22T10:10:35Z
2241998,1724321437,2024/8/22 10:10:37,56.60,36.28,416.06,2014.87,3808.59,0,0,0,1121,1,2024-08-22T10:10:37Z
2243999,1724321439,2024/8/22 10:10:39,56.63,36.32,416.63,2015.06,3798.83,0,0,0,1122,1,2024-08-22T10:10:39Z
2245999,1724321441,2024/8/22 10:10:41,56.55,36.36,417,2014.87,3798.83,0,0,0,1123,1,2024-08-22T10:10:41Z
2247999,1724321443,2024/8/22 10:10:43,56.50,36.34,417.19,2014.87,3789.06,0,0,0,1124,1,2024-08-22T10:10:43Z
2250000,1724321445,2024/8/22 10:10:45,56.53,36.37,417.75,2014.87,3793.95,0,0,0,1125,1,2024-08-22T10:10:45Z
2251999,1724321447,2024/8/22 10:10:47,56.59,36.34,417.94,2014.69,3798.83,0,0,0,1126,1,2024-08-22T10:10:47Z
2254000,1724321449,2024/8/22 10:10:49,56.66,36.38,418.5,2014.87,3793.95,0,0,0,1127,1,2024-08-22T10:10:49Z
2255998,1724321451,2024/8/22 10:10:51,56.63,36.34,418.88,2014.69,3793.95,0,0,0,1128,1,2024-08-22T10:10:51Z
2257999,1724321453,2024/8/22 10:10:53,56.46,36.40,419.06,2015.44,3803.71,0,0,0,1129,1,2024-08-22T10:10:53Z
2259999,1724321455,2024/8/22 10:10:55,56.51,36.43,419.06,2015.25,3803.71,0,0,0,1130,1,2024-08-22T10:10:55Z
2261999,1724321457,2024/8/22 10:10:57,56.63,36.49,418.69,2015.44,3784.18,0,0,0,1131,1,2024-08-22T10:10:57Z
2264000,1724321459,2024/8/22 10:10:59,56.55,36.43,418.13,2015.44,3793.95,0,0,0,1132,1,2024-08-22T10:10:59Z
2265999,1724321461,2024/8/22 10:11:1,56.46,36.42,418.31,2015.25,3808.59,0,0,0,1133,1,2024-08-22T10:11:01Z
2268000,1724321463,2024/8/22 10:11:3,56.40,36.47,418.13,2015.25,3793.95,0,0,0,1134,1,2024-08-22T10:11:03Z
2269999,1724321465,2024/8/22 10:11:5,56.19,36.48,418.13,2015.25,3798.83,0,0,0,1135,1,2024-08-22T10:11:05Z
2271998,1724321467,2024/8/22 10:11:7,56.09,36.48,418.31,2015.63,3793.95,0,0,0,1136,1,2024-08-22T10:11:07Z
2273999,1724321469,2024/8/22 10:11:9,56.21,36.46,417.94,2016.19,3798.83,0,0,0,1137,1,2024-08-22T10:11:09Z
2275999,1724321471,2024/8/22 10:11:11,56.34,36.50,417.56,2016.19,3798.83,0,0,0,1138,1,2024-08-22T10:11:11Z
2277999,1724321473,2024/8/22 10:11:13,56.40,36.50,417,2016.00,3803.71,0,0,0,1139,1,2024-08-22T10:11:13Z
2279999,1724321475,2024/8/22 10:11:15,56.49,36.58,416.81,2016.00,3803.71,0,0,0,1140,1,2024-08-22T10:11:15Z
2281999,1724321477,2024/8/22 10:11:17,56.46,36.57,416.81,2016.00,3793.95,0,0,0,1141,1,2024-08-22T10:11:17Z
2284000,1724321479,2024/8/22 10:11:19,56.43,36.56,417,2015.81,3803.71,0,0,0,1142,1,2024-08-22T10:11:19Z
2285999,1724321481,2024/8/22 10:11:21,56.48,36.54,417.19,2016.00,3798.83,0,0,0,1143,1,2024-08-22T10:11:21Z
2287998,1724321483,2024/8/22 10:11:23,56.48,36.62,417.56,2016.00,3798.83,0,0,0,1144,1,2024-08-22T10:11:23Z
2289999,1724321485,2024/8/22 10:11:25,56.23,36.63,417.75,2016.19,3789.06,0,0,0,1145,1,2024-08-22T10:11:25Z
2291999,1724321487,2024/8/22 10:11:27,56.06,36.68,418.31,2016.56,3789.06,0,0,0,1146,1,2024-08-22T10:11:27Z
2294000,1724321489,2024/8/22 10:11:29,55.98,36.68,418.69,2016.19,3793.95,0,0,0,1147,1,2024-08-22T10:11:29Z
2295999,1724321491,2024/8/22 10:11:31,55.80,36.55,418.88,2015.81,3793.95,0,0,0,1148,1,2024-08-22T10:11:31Z
2297999,1724321493,2024/8/22 10:11:33,55.74,36.65,419.25,2015.81,3798.83,0,0,0,1149,1,2024-08-22T10:11:33Z
2299999,1724321495,2024/8/22 10:11:35,55.76,36.63,419.44,2015.81,3793.95,0,0,0,1150,1,2024-08-22T10:11:35Z
2301999,1724321497,2024/8/22 10:11:37,55.91,36.69,419.63,2016.00,3798.83,0,0,0,1151,1,2024-08-22T10:11:37Z
2303998,1724321499,2024/8/22 10:11:39,55.78,36.74,419.81,2015.81,3798.83,0,0,0,1152,1,2024-08-22T10:11:39Z
2305999,1724321501,2024/8/22 10:11:41,55.77,36.69,420,2015.63,3803.71,0,0,0,1153,1,2024-08-22T10:11:41Z
2307999,1724321503,2024/8/22 10:11:43,55.92,36.65,420.38,2015.81,3798.83,0,0,0,1154,1,2024-08-22T10:11:43Z
2309999,1724321505,2024/8/22 10:11:45,56.11,36.62,420.75,2015.44,3798.83,0,0,0,1155,1,2024-08-22T10:11:45Z
2312000,1724321507,2024/8/22 10:11:47,56.20,36.62,421.13,2015.44,3803.71,0,0,0,1156,1,2024-08-22T10:11:47Z
2313999,1724321509,2024/8/22 10:11:49,56.16,36.59,421.5,2015.06,3803.71,0,0,0,1157,1,2024-08-22T10:11:49Z
2316000,1724321511,2024/8/22 10:11:51,56.15,36.58,421.5,2015.25,3798.83,0,0,0,1158,1,2024-08-22T10:11:51Z
2317999,1724321513,2024/8/22 10:11:53,56.08,36.57,421.88,2016.19,3793.95,0,0,0,1159,1,2024-08-22T10:11:53Z
2319998,1724321515,2024/8/22 10:11:55,56.16,36.60,422.06,2016.19,3798.83,0,0,0,1160,1,2024-08-22T10:11:55Z
2321999,1724321517,2024/8/22 10:11:57,56.29,36.61,422.44,2016.38,3798.83,0,0,0,1161,1,2024-08-22T10:11:57Z
2323999,1724321519,2024/8/22 10:11:59,56.31,36.70,422.44,2015.81,3793.95,0,0,0,1162,1,2024-08-22T10:11:59Z
2325999,1724321521,2024/8/22 10:12:1,56.27,36.67,422.81,2016.00,3798.83,0,0,0,1163,1,2024-08-22T10:12:01Z
2327999,1724321523,2024/8/22 10:12:3,56.45,36.59,423,2015.25,3784.18,0,0,0,1164,1,2024-08-22T10:12:03Z
2330000,1724321525,2024/8/22 10:12:5,56.49,36.60,423,2015.25,3803.71,0,0,0,1165,1,2024-08-22T10:12:05Z
2331999,1724321527,2024/8/22 10:12:7,56.36,36.56,423,2015.06,3793.95,0,0,0,1166,1,2024-08-22T10:12:07Z
2333999,1724321529,2024/8/22 10:12:9,56.23,36.57,423,2014.31,3793.95,0,0,0,1167,1,2024-08-22T10:12:09Z
2335998,1724321531,2024/8/22 10:12:11,56.17,36.55,422.63,2014.13,3793.95,0,0,0,1168,1,2024-08-22T10:12:11Z
2337999,1724321533,2024/8/22 10:12:13,56.21,36.57,422.44,2014.31,3798.83,0,0,0,1169,1,2024-08-22T10:12:13Z
