SN: 20240008
Software version: 3.0

3343998,1723892334,2024/8/17 10:58:54,69.93,35.11,313.5,2019.00,3818.36,0,0,0,1672,1,2024-08-17T10:58:54Z
3345999,1723892336,2024/8/17 10:58:56,69.96,35.13,313.5,2018.63,3813.48,0,0,0,1673,1,2024-08-17T10:58:56Z
3347998,1723892338,2024/8/17 10:58:58,69.95,35.15,313.69,2019.19,3823.24,0,0,0,1674,1,2024-08-17T10:58:58Z
3350000,1723892340,2024/8/17 10:59:0,69.93,35.13,313.69,2019.19,3813.48,0,0,0,1675,1,2024-08-17T10:59:00Z
3351999,1723892342,2024/8/17 10:59:2,69.95,35.12,313.88,2019.38,3818.36,0,0,0,1676,1,2024-08-17T10:59:02Z
3353999,1723892344,2024/8/17 10:59:4,69.99,35.18,313.88,2019.38,3818.36,0,0,0,1677,1,2024-08-17T10:59:04Z
3355999,1723892346,2024/8/17 10:59:6,69.98,35.13,313.69,2019.56,3813.48,0,0,0,1678,1,2024-08-17T10:59:06Z
3357999,1723892348,2024/8/17 10:59:8,70.03,35.16,313.88,2019.56,3813.48,0,0,0,1679,1,2024-08-17T10:59:08Z
3360000,1723892350,2024/8/17 10:59:10,70.07,35.17,313.88,2019.94,3813.48,0,0,0,1680,1,2024-08-17T10:59:10Z
3361999,1723892352,2024/8/17 10:59:12,70.08,35.17,314.06,2019.94,3823.24,0,0,0,1681,1,2024-08-17T10:59:12Z
3363999,1723892354,2024/8/17 10:59:14,70.08,35.17,313.88,2019.94,3823.24,0,0,0,1682,1,2024-08-17T10:59:14Z
3365998,1723892356,2024/8/17 10:59:16,70.09,35.16,314.06,2019.94,3818.36,0,0,0,1683,1,2024-08-17T10:59:16Z
3367999,1723892358,2024/8/17 10:59:18,70.03,35.20,314.06,2020.12,3818.36,0,0,0,1684,1,2024-08-17T10:59:18Z
3369999,1723892360,2024/8/17 10:59:20,70.02,35.17,314.06,2020.69,3813.48,0,0,0,1685,1,2024-08-17T10:59:20Z
3371999,1723892362,2024/8/17 10:59:22,70.07,35.24,314.06,2021.06,3808.59,0,0,0,1686,1,2024-08-17T10:59:22Z
3373999,1723892364,2024/8/17 10:59:24,69.48,35.23,314.06,2021.44,3818.36,0,0,0,1687,1,2024-08-17T10:59:24Z
3376000,1723892366,2024/8/17 10:59:26,69.00,35.23,313.69,2022.19,3823.24,0,0,0,1688,1,2024-08-17T10:59:26Z
3377999,1723892368,2024/8/17 10:59:28,68.61,35.24,313.5,2022.19,3818.36,0,0,0,1689,1,2024-08-17T10:59:28Z
3379999,1723892370,2024/8/17 10:59:30,68.21,35.24,313.13,2022.56,3813.48,0,0,0,1690,1,2024-08-17T10:59:30Z
3381999,1723892372,2024/8/17 10:59:32,68.08,35.24,312.75,2022.38,3813.48,0,0,0,1691,1,2024-08-17T10:59:32Z
3384000,1723892374,2024/8/17 10:59:34,65.46,35.15,311.25,2020.31,3818.36,0,0,0,1692,1,2024-08-17T10:59:34Z
3385999,1723892376,2024/8/17 10:59:36,63.67,35.08,308.06,2018.81,3813.48,0,0,0,1693,1,2024-08-17T10:59:36Z
3387999,1723892378,2024/8/17 10:59:38,62.14,35.11,303.56,2017.88,3823.24,0,0,0,1694,1,2024-08-17T10:59:38Z
3389999,1723892380,2024/8/17 10:59:40,61.61,35.04,298.88,2017.31,3818.36,0,0,0,1695,1,2024-08-17T10:59:40Z
3392000,1723892382,2024/8/17 10:59:42,61.30,35.07,294.19,2017.31,3808.59,0,0,0,1696,1,2024-08-17T10:59:42Z
3393999,1723892384,2024/8/17 10:59:44,61.32,35.00,289.5,2016.56,3818.36,0,0,0,1697,1,2024-08-17T10:59:44Z
3395999,1723892386,2024/8/17 10:59:46,61.93,35.07,285.38,2017.13,3813.48,0,0,0,1698,1,2024-08-17T10:59:46Z
3397999,1723892388,2024/8/17 10:59:48,62.43,35.09,282.19,2017.69,3818.36,0,0,0,1699,1,2024-08-17T10:59:48Z
3399999,1723892390,2024/8/17 10:59:50,62.43,35.07,279.94,2017.50,3823.24,0,0,0,1700,1,2024-08-17T10:59:50Z
3402000,1723892392,2024/8/17 10:59:52,62.35,35.09,278.44,2017.69,3818.36,0,0,0,1701,1,2024-08-17T10:59:52Z
3403999,1723892394,2024/8/17 10:59:54,62.56,35.08,277.5,2017.50,3818.36,0,0,0,1702,1,2024-08-17T10:59:54Z
3405999,1723892396,2024/8/17 10:59:56,62.68,35.08,277.13,2017.13,3813.48,0,0,0,1703,1,2024-08-17T10:59:56Z
3408000,1723892398,2024/8/17 10:59:58,62.83,35.09,276.75,2017.50,3828.12,0,0,0,1704,1,2024-08-17T10:59:58Z
3409999,1723892400,2024/8/17 11:0:0,63.19,35.11,276.94,2017.31,3813.48,0,0,0,1705,1,2024-08-17T11:00:00Z
3411999,1723892402,2024/8/17 11:0:2,63.34,35.08,277.13,2017.50,3813.48,0,0,0,1706,1,2024-08-17T11:00:02Z
3413999,1723892404,2024/8/17 11:0:4,63.39,35.10,277.31,2017.88,3818.36,0,0,0,1707,1,2024-08-17T11:00:04Z
3415999,1723892406,2024/8/17 11:0:6,63.30,35.12,277.88,2017.88,3813.48,0,0,0,1708,1,2024-08-17T11:00:06Z
3417999,1723892408,2024/8/17 11:0:8,63.37,35.11,278.06,2017.88,3828.12,0,0,0,1709,1,2024-08-17T11:00:08Z
3420000,1723892410,2024/8/17 11:0:10,63.48,35.11,278.63,2018.25,3818.36,0,0,0,1710,1,2024-08-17T11:00:10Z
3421999,1723892412,2024/8/17 11:0:12,63.39,35.15,278.81,2018.25,3813.48,0,0,0,1711,1,2024-08-17T11:00:12Z
3424000,1723892414,2024/8/17 11:0:14,63.33,35.13,278.81,2018.25,3808.59,0,0,0,1712,1,2024-08-17T11:00:14Z
3425999,1723892416,2024/8/17 11:0:16,63.33,35.12,279,2018.63,3818.36,0,0,0,1713,1,2024-08-17T11:00:16Z
3428000,1723892418,2024/8/17 11:0:18,63.32,35.11,279,2018.25,3818.36,0,0,0,1714,1,2024-08-17T11:00:18Z
3429999,1723892420,2024/8/17 11:0:20,63.32,35.11,279.19,2018.25,3823.24,0,0,0,1715,1,2024-08-17T11:00:20Z
3431999,1723892422,2024/8/17 11:0:22,63.31,35.14,279.19,2018.44,3818.36,0,0,0,1716,1,2024-08-17T11:00:22Z
3433999,1723892424,2024/8/17 11:0:24,63.36,35.13,279.19,2018.44,3818.36,0,0,0,1717,1,2024-08-17T11:00:24Z
3435999,1723892426,2024/8/17 11:0:26,63.46,35.17,279.38,2018.81,3818.36,0,0,0,1718,1,2024-08-17T11:00:26Z
3438000,1723892428,2024/8/17 11:0:28,63.56,35.16,279.56,2018.63,3818.36,0,0,0,1719,1,2024-08-17T11:00:28Z
3439998,1723892430,2024/8/17 11:0:30,63.61,35.17,279.94,2019.00,3818.36,0,0,0,1720,1,2024-08-17T11:00:30Z
3441998,1723892432,2024/8/17 11:0:32,63.47,35.18,280.13,2019.19,3813.48,0,0,0,1721,1,2024-08-17T11:00:32Z
3443999,1723892434,2024/8/17 11:0:34,63.50,35.17,280.5,2019.38,3823.24,0,0,0,1722,1,2024-08-17T11:00:34Z
3446000,1723892436,2024/8/17 11:0:36,63.32,35.19,280.69,2019.75,3818.36,0,0,0,1723,1,2024-08-17T11:00:36Z
3447999,1723892438,2024/8/17 11:0:38,63.31,35.21,280.88,2019.75,3813.48,0,0,0,1724,1,2024-08-17T11:00:38Z
3449999,1723892440,2024/8/17 11:0:40,63.32,35.23,280.88,2019.75,3808.59,0,0,0,1725,1,2024-08-17T11:00:40Z
3451999,1723892442,2024/8/17 11:0:42,63.42,35.25,280.88,2019.56,3808.59,0,0,0,1726,1,2024-08-17T11:00:42Z
3453999,1723892444,2024/8/17 11:0:44,63.66,35.26,281.06,2019.75,3813.48,0,0,0,1727,1,2024-08-17T11:00:44Z
3455998,1723892446,2024/8/17 11:0:46,63.51,35.26,281.44,2019.56,3823.24,0,0,0,1728,1,2024-08-17T11:00:46Z
3457998,1723892448,2024/8/17 11:0:48,63.35,35.29,281.63,2019.56,3813.48,0,0,0,1729,1,2024-08-17T11:00:48Z
3459999,1723892450,2024/8/17 11:0:50,63.42,35.26,281.81,2019.38,3808.59,0,0,0,1730,1,2024-08-17T11:00:50Z
3461999,1723892452,2024/8/17 11:0:52,63.64,35.29,282.19,2019.38,3818.36,0,0,0,1731,1,2024-08-17T11:00:52Z
3463999,1723892454,2024/8/17 11:0:54,63.80,35.30,282.19,2019.00,3823.24,0,0,0,1732,1,2024-08-17T11:00:54Z
3465999,1723892456,2024/8/17 11:0:56,64.17,35.29,282.38,2019.56,3818.36,0,0,0,1733,1,2024-08-17T11:00:56Z
3467999,1723892458,2024/8/17 11:0:58,64.26,35.27,282.56,2019.38,3813.48,0,0,0,1734,1,2024-08-17T11:00:58Z
3469999,1723892460,2024/8/17 11:1:0,64.53,35.26,282.94,2019.38,3818.36,0,0,0,1735,1,2024-08-17T11:01:00Z
3472000,1723892462,2024/8/17 11:1:2,64.64,35.27,283.13,2019.56,3818.36,0,0,0,1736,1,2024-08-17T11:01:02Z
3473999,1723892464,2024/8/17 11:1:4,64.66,35.29,283.5,2019.38,3828.12,0,0,0,1737,1,2024-08-17T11:01:04Z
3476000,1723892466,2024/8/17 11:1:6,64.56,35.28,283.69,2019.38,3818.36,0,0,0,1738,1,2024-08-17T11:01:06Z
3478000,1723892468,2024/8/17 11:1:8,64.78,35.27,284.06,2019.38,3818.36,0,0,0,1739,1,2024-08-17T11:01:08Z
3479999,1723892470,2024/8/17 11:1:10,64.85,35.28,284.25,2019.38,3813.48,0,0,0,1740,1,2024-08-17T11:01:10Z
3481999,1723892472,2024/8/17 11:1:12,64.40,35.26,284.44,2019.19,3813.48,0,0,0,1741,1,2024-08-17T11:01:12Z
3483999,1723892474,2024/8/17 11:1:14,64.16,35.30,284.63,2019.00,3813.48,0,0,0,1742,1,2024-08-17T11:01:14Z
3485999,1723892476,2024/8/17 11:1:16,64.11,35.28,284.63,2019.19,3823.24,0,0,0,1743,1,2024-08-17T11:01:16Z
3487998,1723892478,2024/8/17 11:1:18,64.17,35.30,284.81,2018.81,3818.36,0,0,0,1744,1,2024-08-17T11:01:18Z
3489999,1723892480,2024/8/17 11:1:20,64.27,35.31,284.81,2019.00,3813.48,0,0,0,1745,1,2024-08-17T11:01:20Z
3491998,1723892482,2024/8/17 11:1:22,64.51,35.28,284.81,2019.00,3818.36,0,0,0,1746,1,2024-08-17T11:01:22Z
3493999,1723892484,2024/8/17 11:1:24,64.72,35.32,284.81,2018.81,3818.36,0,0,0,1747,1,2024-08-17T11:01:24Z
3495999,1723892486,2024/8/17 11:1:26,64.87,35.31,285,2018.81,3823.24,0,0,0,1748,1,2024-08-17T11:01:26Z
3498000,1723892488,2024/8/17 11:1:28,65.11,35.30,285,2018.81,3813.48,0,0,0,1749,1,2024-08-17T11:01:28Z
3500000,1723892490,2024/8/17 11:1:30,65.26,35.31,285.19,2018.81,3823.24,0,0,0,1750,1,2024-08-17T11:01:30Z
3501999,1723892492,2024/8/17 11:1:32,65.42,35.29,285.19,2018.63,3813.48,0,0,0,1751,1,2024-08-17T11:01:32Z
3503998,1723892494,2024/8/17 11:1:34,65.56,35.30,285.38,2018.81,3813.48,0,0,0,1752,1,2024-08-17T11:01:34Z
3505998,1723892496,2024/8/17 11:1:36,65.74,35.31,285.56,2018.81,3813.48,0,0,0,1753,1,2024-08-17T11:01:36Z
3507999,1723892498,2024/8/17 11:1:38,65.89,35.33,285.56,2018.81,3808.59,0,0,0,1754,1,2024-08-17T11:01:38Z
3509999,1723892500,2024/8/17 11:1:40,66.01,35.31,285.75,2019.00,3803.71,0,0,0,1755,1,2024-08-17T11:01:40Z
3512000,1723892502,2024/8/17 11:1:42,66.12,35.30,285.75,2018.81,3818.36,0,0,0,1756,1,2024-08-17T11:01:42Z
3513999,1723892504,2024/8/17 11:1:44,66.28,35.34,285.94,2019.19,3813.48,0,0,0,1757,1,2024-08-17T11:01:44Z
3516000,1723892506,2024/8/17 11:1:46,66.36,35.37,285.94,2019.00,3813.48,0,0,0,1758,1,2024-08-17T11:01:46Z
3517999,1723892508,2024/8/17 11:1:48,66.52,35.34,286.13,2019.19,3808.59,0,0,0,1759,1,2024-08-17T11:01:48Z
3520000,1723892510,2024/8/17 11:1:50,66.63,35.34,286.31,2019.19,3828.12,0,0,0,1760,1,2024-08-17T11:01:50Z
3521999,1723892512,2024/8/17 11:1:52,66.76,35.35,286.5,2019.19,3818.36,0,0,0,1761,1,2024-08-17T11:01:52Z
3524000,1723892514,2024/8/17 11:1:54,66.84,35.38,286.5,2019.38,3813.48,0,0,0,1762,1,2024-08-17T11:01:54Z
3525999,1723892516,2024/8/17 11:1:56,66.90,35.36,286.69,2019.38,3813.48,0,0,0,1763,1,2024-08-17T11:01:56Z
3527999,1723892518,2024/8/17 11:1:58,67.00,35.37,287.06,2019.56,3818.36,0,0,0,1764,1,2024-08-17T11:01:58Z
3529999,1723892520,2024/8/17 11:2:0,67.15,35.36,287.06,2020.12,3818.36,0,0,0,1765,1,2024-08-17T11:02:00Z
3531999,1723892522,2024/8/17 11:2:2,67.26,35.37,287.25,2019.94,3808.59,0,0,0,1766,1,2024-08-17T11:02:02Z
3533999,1723892524,2024/8/17 11:2:4,67.36,35.38,287.44,2020.12,3813.48,0,0,0,1767,1,2024-08-17T11:02:04Z
3535998,1723892526,2024/8/17 11:2:6,67.44,35.40,287.63,2019.94,3818.36,0,0,0,1768,1,2024-08-17T11:02:06Z
3537999,1723892528,2024/8/17 11:2:8,67.54,35.41,287.81,2019.94,3828.12,0,0,0,1769,1,2024-08-17T11:02:08Z
3539999,1723892530,2024/8/17 11:2:10,67.61,35.42,287.81,2020.12,3823.24,0,0,0,1770,1,2024-08-17T11:02:10Z
3542000,1723892532,2024/8/17 11:2:12,67.70,35.40,288.19,2020.50,3818.36,0,0,0,1771,1,2024-08-17T11:02:12Z
3543999,1723892534,2024/8/17 11:2:14,67.79,35.42,288.38,2020.50,3818.36,0,0,0,1772,1,2024-08-17T11:02:14Z
3545999,1723892536,2024/8/17 11:2:16,67.84,35.40,288.56,2020.69,3813.48,0,0,0,1773,1,2024-08-17T11:02:16Z
3547999,1723892538,2024/8/17 11:2:18,68.00,35.43,288.75,2020.69,3818.36,0,0,0,1774,1,2024-08-17T11:02:18Z
3549999,1723892540,2024/8/17 11:2:20,68.09,35.44,288.94,2020.88,3823.24,0,0,0,1775,1,2024-08-17T11:02:20Z
3552000,1723892542,2024/8/17 11:2:22,68.22,35.45,289.13,2020.88,3813.48,0,0,0,1776,1,2024-08-17T11:02:22Z
3553999,1723892544,2024/8/17 11:2:24,68.28,35.41,289.31,2020.88,3813.48,0,0,0,1777,1,2024-08-17T11:02:24Z
3555999,1723892546,2024/8/17 11:2:26,68.35,35.41,289.5,2021.06,3823.24,0,0,0,1778,1,2024-08-17T11:02:26Z
3557999,1723892548,2024/8/17 11:2:28,68.39,35.45,289.5,2021.25,3818.36,0,0,0,1779,1,2024-08-17T11:02:28Z
3559999,1723892550,2024/8/17 11:2:30,68.49,35.45,289.69,2021.44,3813.48,0,0,0,1780,1,2024-08-17T11:02:30Z
3561999,1723892552,2024/8/17 11:2:32,68.55,35.47,289.88,2021.06,3823.24,0,0,0,1781,1,2024-08-17T11:02:32Z
3564000,1723892554,2024/8/17 11:2:34,68.68,35.46,290.06,2021.63,3808.59,0,0,0,1782,1,2024-08-17T11:02:34Z
3565999,1723892556,2024/8/17 11:2:36,68.74,35.47,290.25,2021.44,3813.48,0,0,0,1783,1,2024-08-17T11:02:36Z
3568000,1723892558,2024/8/17 11:2:38,68.78,35.45,290.25,2021.63,3818.36,0,0,0,1784,1,2024-08-17T11:02:38Z
3569999,1723892560,2024/8/17 11:2:40,68.86,35.48,290.63,2021.44,3813.48,0,0,0,1785,1,2024-08-17T11:02:40Z
3571999,1723892562,2024/8/17 11:2:42,68.96,35.48,290.81,2021.44,3803.71,0,0,0,1786,1,2024-08-17T11:02:42Z
3573999,1723892564,2024/8/17 11:2:44,69.03,35.45,291,2021.81,3823.24,0,0,0,1787,1,2024-08-17T11:02:44Z
3575999,1723892566,2024/8/17 11:2:46,69.09,35.48,291.19,2021.81,3823.24,0,0,0,1788,1,2024-08-17T11:02:46Z
3578000,1723892568,2024/8/17 11:2:48,69.12,35.48,291.38,2022.00,3808.59,0,0,0,1789,1,2024-08-17T11:02:48Z
3579999,1723892570,2024/8/17 11:2:50,69.18,35.50,291.75,2022.00,3823.24,0,0,0,1790,1,2024-08-17T11:02:50Z
3581999,1723892572,2024/8/17 11:2:52,69.23,35.50,291.75,2022.00,3813.48,0,0,0,1791,1,2024-08-17T11:02:52Z
3583998,1723892574,2024/8/17 11:2:54,69.26,35.53,291.94,2022.19,3823.24,0,0,0,1792,1,2024-08-17T11:02:54Z
3585999,1723892576,2024/8/17 11:2:56,69.27,35.53,292.13,2022.38,3813.48,0,0,0,1793,1,2024-08-17T11:02:56Z
3587999,1723892578,2024/8/17 11:2:58,69.35,35.51,292.13,2022.38,3823.24,0,0,0,1794,1,2024-08-17T11:02:58Z
3590000,1723892580,2024/8/17 11:3:0,69.40,35.53,292.5,2022.56,3823.24,0,0,0,1795,1,2024-08-17T11:03:00Z
3591999,1723892582,2024/8/17 11:3:2,69.45,35.53,292.69,2022.56,3818.36,0,0,0,1796,1,2024-08-17T11:03:02Z
3593999,1723892584,2024/8/17 11:3:4,69.51,35.53,293.06,2022.94,3823.24,0,0,0,1797,1,2024-08-17T11:03:04Z
3595999,1723892586,2024/8/17 11:3:6,69.55,35.52,293.25,2023.12,3823.24,0,0,0,1798,1,2024-08-17T11:03:06Z
3597999,1723892588,2024/8/17 11:3:8,69.61,35.54,293.63,2023.31,3818.36,0,0,0,1799,1,2024-08-17T11:03:08Z
3599998,1723892590,2024/8/17 11:3:10,69.62,35.56,293.63,2023.12,3818.36,0,0,0,1800,1,2024-08-17T11:03:10Z
3601998,1723892592,2024/8/17 11:3:12,69.70,35.55,293.81,2023.31,3823.24,0,0,0,1801,1,2024-08-17T11:03:12Z
3603999,1723892594,2024/8/17 11:3:14,69.77,35.56,294,2023.50,3813.48,0,0,0,1802,1,2024-08-17T11:03:14Z
3605999,1723892596,2024/8/17 11:3:16,69.77,35.58,294.19,2023.69,3823.24,0,0,0,1803,1,2024-08-17T11:03:16Z
3608000,1723892598,2024/8/17 11:3:18,69.83,35.57,294.38,2023.69,3818.36,0,0,0,1804,1,2024-08-17T11:03:18Z
3609999,1723892600,2024/8/17 11:3:20,69.84,35.56,294.38,2023.69,3818.36,0,0,0,1805,1,2024-08-17T11:03:20Z
3611999,1723892602,2024/8/17 11:3:22,69.89,35.55,294.75,2023.88,3818.36,0,0,0,1806,1,2024-08-17T11:03:22Z
3613999,1723892604,2024/8/17 11:3:24,69.90,35.59,294.94,2024.06,3818.36,0,0,0,1807,1,2024-08-17T11:03:24Z
3615998,1723892606,2024/8/17 11:3:26,69.94,35.57,294.94,2024.25,3823.24,0,0,0,1808,1,2024-08-17T11:03:26Z
3617998,1723892608,2024/8/17 11:3:28,70.00,35.60,295.31,2024.44,3823.24,0,0,0,1809,1,2024-08-17T11:03:28Z
3620000,1723892610,2024/8/17 11:3:30,70.05,35.60,295.5,2024.25,3818.36,0,0,0,1810,1,2024-08-17T11:03:30Z
3621999,1723892612,2024/8/17 11:3:32,70.10,35.60,295.69,2024.25,3823.24,0,0,0,1811,1,2024-08-17T11:03:32Z
3623999,1723892614,2024/8/17 11:3:34,70.14,35.61,295.88,2024.81,3818.36,0,0,0,1812,1,2024-08-17T11:03:34Z
3625999,1723892616,2024/8/17 11:3:36,70.16,35.61,296.06,2024.81,3828.12,0,0,0,1813,1,2024-08-17T11:03:36Z
3627999,1723892618,2024/8/17 11:3:38,70.26,35.61,296.25,2025.00,3823.24,0,0,0,1814,1,2024-08-17T11:03:38Z
3629999,1723892620,2024/8/17 11:3:40,70.27,35.63,296.44,2024.81,3818.36,0,0,0,1815,1,2024-08-17T11:03:40Z
3631998,1723892622,2024/8/17 11:3:42,70.31,35.63,296.63,2025.38,3828.12,0,0,0,1816,1,2024-08-17T11:03:42Z
3633999,1723892624,2024/8/17 11:3:44,70.33,35.63,296.81,2025.19,3808.59,0,0,0,1817,1,2024-08-17T11:03:44Z
3635999,1723892626,2024/8/17 11:3:46,70.34,35.64,297,2025.19,3823.24,0,0,0,1818,1,2024-08-17T11:03:46Z
3638000,1723892628,2024/8/17 11:3:48,70.40,35.64,297,2025.56,3813.48,0,0,0,1819,1,2024-08-17T11:03:48Z
3640000,1723892630,2024/8/17 11:3:50,70.42,35.65,297.19,2025.56,3828.12,0,0,0,1820,1,2024-08-17T11:03:50Z
3641999,1723892632,2024/8/17 11:3:52,70.44,35.66,297.38,2025.75,3818.36,0,0,0,1821,1,2024-08-17T11:03:52Z
3643999,1723892634,2024/8/17 11:3:54,70.48,35.69,297.75,2025.56,3823.24,0,0,0,1822,1,2024-08-17T11:03:54Z
3645999,1723892636,2024/8/17 11:3:56,70.54,35.65,297.75,2025.94,3823.24,0,0,0,1823,1,2024-08-17T11:03:56Z
3648000,1723892638,2024/8/17 11:3:58,70.50,35.68,298.13,2025.94,3813.48,0,0,0,1824,1,2024-08-17T11:03:58Z
3649998,1723892640,2024/8/17 11:4:0,70.52,35.68,298.31,2026.13,3813.48,0,0,0,1825,1,2024-08-17T11:04:00Z
3651999,1723892642,2024/8/17 11:4:2,70.55,35.67,298.5,2026.13,3828.12,0,0,0,1826,1,2024-08-17T11:04:02Z
3653999,1723892644,2024/8/17 11:4:4,70.55,35.70,298.69,2026.31,3808.59,0,0,0,1827,1,2024-08-17T11:04:04Z
3655999,1723892646,2024/8/17 11:4:6,70.60,35.68,298.88,2026.50,3828.12,0,0,0,1828,1,2024-08-17T11:04:06Z
3657999,1723892648,2024/8/17 11:4:8,70.58,35.70,299.06,2026.69,3818.36,0,0,0,1829,1,2024-08-17T11:04:08Z
3659999,1723892650,2024/8/17 11:4:10,70.59,35.71,299.25,2026.69,3813.48,0,0,0,1830,1,2024-08-17T11:04:10Z
3661999,1723892652,2024/8/17 11:4:12,70.65,35.75,299.63,2027.06,3823.24,0,0,0,1831,1,2024-08-17T11:04:12Z
3663998,1723892654,2024/8/17 11:4:14,70.60,35.72,299.81,2027.25,3818.36,0,0,0,1832,1,2024-08-17T11:04:14Z
3665999,1723892656,2024/8/17 11:4:16,70.48,35.77,299.81,2027.25,3808.59,0,0,0,1833,1,2024-08-17T11:04:16Z
3667999,1723892658,2024/8/17 11:4:18,69.78,35.78,300,2027.63,3828.12,0,0,0,1834,1,2024-08-17T11:04:18Z
3669999,1723892660,2024/8/17 11:4:20,68.78,35.81,300,2028.00,3813.48,0,0,0,1835,1,2024-08-17T11:04:20Z
3672000,1723892662,2024/8/17 11:4:22,68.26,35.83,299.81,2028.19,3808.59,0,0,0,1836,1,2024-08-17T11:04:22Z
3673999,1723892664,2024/8/17 11:4:24,67.75,35.82,299.81,2028.19,3813.48,0,0,0,1837,1,2024-08-17T11:04:24Z
3675999,1723892666,2024/8/17 11:4:26,67.32,35.84,299.63,2028.19,3818.36,0,0,0,1838,1,2024-08-17T11:04:26Z
3677999,1723892668,2024/8/17 11:4:28,66.71,35.86,299.44,2028.19,3813.48,0,0,0,1839,1,2024-08-17T11:04:28Z
3679998,1723892670,2024/8/17 11:4:30,66.62,35.86,299.06,2028.19,3818.36,0,0,0,1840,1,2024-08-17T11:04:30Z
3681999,1723892672,2024/8/17 11:4:32,66.69,35.84,298.69,2028.19,3818.36,0,0,0,1841,1,2024-08-17T11:04:32Z
3683999,1723892674,2024/8/17 11:4:34,66.78,35.85,298.5,2028.37,3823.24,0,0,0,1842,1,2024-08-17T11:04:34Z
3685999,1723892676,2024/8/17 11:4:36,66.89,35.85,297.94,2028.75,3818.36,0,0,0,1843,1,2024-08-17T11:04:36Z
3687999,1723892678,2024/8/17 11:4:38,66.99,35.85,297.75,2028.56,3818.36,0,0,0,1844,1,2024-08-17T11:04:38Z
3689999,1723892680,2024/8/17 11:4:40,66.98,35.87,297.38,2028.56,3813.48,0,0,0,1845,1,2024-08-17T11:04:40Z
3692000,1723892682,2024/8/17 11:4:42,66.92,35.86,296.81,2028.56,3828.12,0,0,0,1846,1,2024-08-17T11:04:42Z
3693999,1723892684,2024/8/17 11:4:44,66.15,35.85,296.44,2027.44,3828.12,0,0,0,1847,1,2024-08-17T11:04:44Z
3696000,1723892686,2024/8/17 11:4:46,63.93,35.72,294.94,2026.13,3813.48,0,0,0,1848,1,2024-08-17T11:04:46Z
3697999,1723892688,2024/8/17 11:4:48,62.29,35.63,291.19,2025.38,3828.12,0,0,0,1849,1,2024-08-17T11:04:48Z
3699999,1723892690,2024/8/17 11:4:50,61.73,35.65,286.13,2023.69,3818.36,0,0,0,1850,1,2024-08-17T11:04:50Z
3701999,1723892692,2024/8/17 11:4:52,61.33,35.56,280.5,2023.69,3823.24,0,0,0,1851,1,2024-08-17T11:04:52Z
3704000,1723892694,2024/8/17 11:4:54,60.99,35.52,274.69,2022.19,3818.36,0,0,0,1852,1,2024-08-17T11:04:54Z
3705999,1723892696,2024/8/17 11:4:56,61.25,35.56,269.44,2022.56,3823.24,0,0,0,1853,1,2024-08-17T11:04:56Z
3708000,1723892698,2024/8/17 11:4:58,62.18,35.59,266.06,2022.19,3828.12,0,0,0,1854,1,2024-08-17T11:04:58Z
3709999,1723892700,2024/8/17 11:5:0,62.91,35.57,263.63,2022.00,3813.48,0,0,0,1855,1,2024-08-17T11:05:00Z
3712000,1723892702,2024/8/17 11:5:2,63.01,35.54,262.31,2021.81,3828.12,0,0,0,1856,1,2024-08-17T11:05:02Z
3713999,1723892704,2024/8/17 11:5:4,63.47,35.58,261.56,2021.25,3818.36,0,0,0,1857,1,2024-08-17T11:05:04Z
3715999,1723892706,2024/8/17 11:5:6,63.75,35.57,261.19,2020.69,3818.36,0,0,0,1858,1,2024-08-17T11:05:06Z
3717999,1723892708,2024/8/17 11:5:8,64.33,35.57,260.81,2021.06,3823.24,0,0,0,1859,1,2024-08-17T11:05:08Z
3719999,1723892710,2024/8/17 11:5:10,64.40,35.55,260.44,2020.50,3823.24,0,0,0,1860,1,2024-08-17T11:05:10Z
3721999,1723892712,2024/8/17 11:5:12,64.78,35.55,260.44,2020.12,3823.24,0,0,0,1861,1,2024-08-17T11:05:12Z
3723999,1723892714,2024/8/17 11:5:14,64.99,35.53,260.25,2020.12,3813.48,0,0,0,1862,1,2024-08-17T11:05:14Z
3725999,1723892716,2024/8/17 11:5:16,64.83,35.51,260.44,2020.12,3808.59,0,0,0,1863,1,2024-08-17T11:05:16Z
3727998,1723892718,2024/8/17 11:5:18,64.58,35.51,260.63,2020.69,3813.48,0,0,0,1864,1,2024-08-17T11:05:18Z
3729999,1723892720,2024/8/17 11:5:20,64.39,35.50,261.19,2020.31,3818.36,0,0,0,1865,1,2024-08-17T11:05:20Z
3731999,1723892722,2024/8/17 11:5:22,64.28,35.48,261.56,2020.69,3808.59,0,0,0,1866,1,2024-08-17T11:05:22Z
3733999,1723892724,2024/8/17 11:5:24,64.17,35.51,261.75,2020.31,3818.36,0,0,0,1867,1,2024-08-17T11:05:24Z
3735999,1723892726,2024/8/17 11:5:26,64.53,35.48,262.13,2019.94,3823.24,0,0,0,1868,1,2024-08-17T11:05:26Z
3737999,1723892728,2024/8/17 11:5:28,64.78,35.49,262.13,2020.12,3823.24,0,0,0,1869,1,2024-08-17T11:05:28Z
3739999,1723892730,2024/8/17 11:5:30,65.11,35.48,262.5,2020.12,3813.48,0,0,0,1870,1,2024-08-17T11:05:30Z
3741999,1723892732,2024/8/17 11:5:32,65.40,35.48,262.88,2020.31,3813.48,0,0,0,1871,1,2024-08-17T11:05:32Z
