SN: 20240008
Software version: 3.0

1793999,1724738383,2024/8/27 5:59:43,51.61,31.99,212.63,2015.25,3837.89,0,0,0,897,1,2024-08-27T05:59:43Z
1795999,1724738385,2024/8/27 5:59:45,51.56,32.01,212.44,2014.87,3828.12,0,0,0,898,1,2024-08-27T05:59:45Z
1797999,1724738387,2024/8/27 5:59:47,51.54,31.99,212.25,2015.25,3828.12,0,0,0,899,1,2024-08-27T05:59:47Z
1799998,1724738389,2024/8/27 5:59:49,51.59,32.03,212.44,2015.25,3823.24,0,0,0,900,1,2024-08-27T05:59:49Z
1801999,1724738391,2024/8/27 5:59:51,51.82,32.02,212.63,2015.25,3823.24,0,0,0,901,1,2024-08-27T05:59:51Z
1803999,1724738393,2024/8/27 5:59:53,52.22,32.03,212.44,2015.44,3828.12,0,0,0,902,1,2024-08-27T05:59:53Z
1805999,1724738395,2024/8/27 5:59:55,52.61,32.04,212.63,2015.06,3828.12,0,0,0,903,1,2024-08-27T05:59:55Z
1807998,1724738397,2024/8/27 5:59:57,53.16,32.04,212.63,2015.06,3833.01,0,0,0,904,1,2024-08-27T05:59:57Z
1809999,1724738399,2024/8/27 5:59:59,53.73,32.06,212.81,2015.63,3828.12,0,0,0,905,1,2024-08-27T05:59:59Z
1811999,1724738401,2024/8/27 6:0:1,53.66,32.06,213,2015.25,3823.24,0,0,0,906,1,2024-08-27T06:00:01Z
1813999,1724738403,2024/8/27 6:0:3,53.15,32.07,213,2015.44,3833.01,0,0,0,907,1,2024-08-27T06:00:03Z
1815999,1724738405,2024/8/27 6:0:5,52.96,32.08,213,2015.25,3837.89,0,0,0,908,1,2024-08-27T06:00:05Z
1818000,1724738407,2024/8/27 6:0:7,52.68,32.07,213.19,2015.44,3823.24,0,0,0,909,1,2024-08-27T06:00:07Z
1820000,1724738409,2024/8/27 6:0:9,52.17,32.07,213.19,2015.44,3828.12,0,0,0,910,1,2024-08-27T06:00:09Z
1821999,1724738411,2024/8/27 6:0:11,51.76,32.10,213,2015.63,3833.01,0,0,0,911,1,2024-08-27T06:00:11Z
1823998,1724738413,2024/8/27 6:0:13,51.51,32.10,212.81,2015.81,3813.48,0,0,0,912,1,2024-08-27T06:00:13Z
1825998,1724738415,2024/8/27 6:0:15,51.38,32.10,213,2015.81,3818.36,0,0,0,913,1,2024-08-27T06:00:15Z
1827999,1724738417,2024/8/27 6:0:17,51.27,32.11,212.81,2015.81,3828.12,0,0,0,914,1,2024-08-27T06:00:17Z
1829999,1724738419,2024/8/27 6:0:19,51.28,32.14,212.63,2015.81,3833.01,0,0,0,915,1,2024-08-27T06:00:19Z
1831999,1724738421,2024/8/27 6:0:21,51.29,32.14,212.63,2016.00,3828.12,0,0,0,916,1,2024-08-27T06:00:21Z
1833999,1724738423,2024/8/27 6:0:23,51.17,32.13,212.63,2016.19,3833.01,0,0,0,917,1,2024-08-27T06:00:23Z
1836000,1724738425,2024/8/27 6:0:25,51.07,32.14,212.44,2016.00,3828.12,0,0,0,918,1,2024-08-27T06:00:25Z
1838000,1724738427,2024/8/27 6:0:27,51.03,32.13,212.44,2016.00,3818.36,0,0,0,919,1,2024-08-27T06:00:27Z
1839998,1724738429,2024/8/27 6:0:29,51.01,32.16,212.25,2016.38,3833.01,0,0,0,920,1,2024-08-27T06:00:29Z
1841999,1724738431,2024/8/27 6:0:31,50.91,32.15,212.06,2016.38,3842.77,0,0,0,921,1,2024-08-27T06:00:31Z
1843998,1724738433,2024/8/27 6:0:33,50.89,32.15,212.06,2016.38,3828.12,0,0,0,922,1,2024-08-27T06:00:33Z
1845999,1724738435,2024/8/27 6:0:35,50.98,32.14,211.88,2016.38,3828.12,0,0,0,923,1,2024-08-27T06:00:35Z
1847999,1724738437,2024/8/27 6:0:37,51.07,32.14,211.69,2016.56,3833.01,0,0,0,924,1,2024-08-27T06:00:37Z
1849999,1724738439,2024/8/27 6:0:39,51.29,32.16,211.69,2016.56,3828.12,0,0,0,925,1,2024-08-27T06:00:39Z
1851999,1724738441,2024/8/27 6:0:41,51.39,32.15,211.69,2016.38,3828.12,0,0,0,926,1,2024-08-27T06:00:41Z
1853999,1724738443,2024/8/27 6:0:43,51.38,32.16,211.69,2016.56,3828.12,0,0,0,927,1,2024-08-27T06:00:43Z
1855998,1724738445,2024/8/27 6:0:45,51.40,32.18,211.69,2016.75,3823.24,0,0,0,928,1,2024-08-27T06:00:45Z
1857999,1724738447,2024/8/27 6:0:47,51.43,32.18,211.5,2016.75,3828.12,0,0,0,929,1,2024-08-27T06:00:47Z
1859999,1724738449,2024/8/27 6:0:49,51.57,32.18,211.69,2016.94,3833.01,0,0,0,930,1,2024-08-27T06:00:49Z
1861999,1724738451,2024/8/27 6:0:51,51.63,32.18,211.69,2016.56,3823.24,0,0,0,931,1,2024-08-27T06:00:51Z
1864000,1724738453,2024/8/27 6:0:53,51.78,32.16,211.5,2016.94,3842.77,0,0,0,932,1,2024-08-27T06:00:53Z
1865999,1724738455,2024/8/27 6:0:55,51.51,32.20,211.69,2016.56,3823.24,0,0,0,933,1,2024-08-27T06:00:55Z
1867999,1724738457,2024/8/27 6:0:57,51.42,32.17,211.69,2016.94,3833.01,0,0,0,934,1,2024-08-27T06:00:57Z
1869999,1724738459,2024/8/27 6:0:59,51.46,32.21,211.5,2017.13,3828.12,0,0,0,935,1,2024-08-27T06:00:59Z
1872000,1724738461,2024/8/27 6:1:1,51.43,32.21,211.31,2017.13,3828.12,0,0,0,936,1,2024-08-27T06:01:01Z
1873999,1724738463,2024/8/27 6:1:3,51.27,32.20,211.31,2017.13,3833.01,0,0,0,937,1,2024-08-27T06:01:03Z
1875999,1724738465,2024/8/27 6:1:5,51.00,32.22,211.31,2016.94,3833.01,0,0,0,938,1,2024-08-27T06:01:05Z
1877999,1724738467,2024/8/27 6:1:7,50.80,32.19,211.31,2016.94,3833.01,0,0,0,939,1,2024-08-27T06:01:07Z
1879999,1724738469,2024/8/27 6:1:9,50.65,32.23,211.31,2017.31,3828.12,0,0,0,940,1,2024-08-27T06:01:09Z
1882000,1724738471,2024/8/27 6:1:11,50.70,32.22,211.13,2017.31,3833.01,0,0,0,941,1,2024-08-27T06:01:11Z
1883999,1724738473,2024/8/27 6:1:13,50.89,32.23,211.13,2017.31,3828.12,0,0,0,942,1,2024-08-27T06:01:13Z
1885999,1724738475,2024/8/27 6:1:15,51.23,32.24,211.13,2017.31,3828.12,0,0,0,943,1,2024-08-27T06:01:15Z
1887998,1724738477,2024/8/27 6:1:17,51.64,32.24,211.13,2017.50,3828.12,0,0,0,944,1,2024-08-27T06:01:17Z
1889999,1724738479,2024/8/27 6:1:19,51.76,32.22,211.13,2017.50,3833.01,0,0,0,945,1,2024-08-27T06:01:19Z
1891999,1724738481,2024/8/27 6:1:21,51.70,32.24,211.31,2017.50,3833.01,0,0,0,946,1,2024-08-27T06:01:21Z
1893999,1724738483,2024/8/27 6:1:23,51.57,32.24,211.31,2017.69,3828.12,0,0,0,947,1,2024-08-27T06:01:23Z
1895999,1724738485,2024/8/27 6:1:25,51.51,32.25,211.31,2017.31,3823.24,0,0,0,948,1,2024-08-27T06:01:25Z
1897999,1724738487,2024/8/27 6:1:27,51.44,32.25,211.5,2017.88,3828.12,0,0,0,949,1,2024-08-27T06:01:27Z
1900000,1724738489,2024/8/27 6:1:29,51.33,32.25,211.5,2017.88,3828.12,0,0,0,950,1,2024-08-27T06:01:29Z
1901999,1724738491,2024/8/27 6:1:31,51.12,32.25,211.31,2017.88,3828.12,0,0,0,951,1,2024-08-27T06:01:31Z
1903998,1724738493,2024/8/27 6:1:33,50.79,32.24,211.31,2017.88,3837.89,0,0,0,952,1,2024-08-27T06:01:33Z
1905999,1724738495,2024/8/27 6:1:35,50.52,32.26,211.13,2017.88,3837.89,0,0,0,953,1,2024-08-27T06:01:35Z
1907999,1724738497,2024/8/27 6:1:37,50.24,32.30,211.13,2018.06,3828.12,0,0,0,954,1,2024-08-27T06:01:37Z
1909999,1724738499,2024/8/27 6:1:39,50.07,32.28,210.94,2017.88,3837.89,0,0,0,955,1,2024-08-27T06:01:39Z
1911999,1724738501,2024/8/27 6:1:41,49.91,32.28,210.56,2018.25,3837.89,0,0,0,956,1,2024-08-27T06:01:41Z
1913999,1724738503,2024/8/27 6:1:43,49.84,32.30,210.56,2018.25,3833.01,0,0,0,957,1,2024-08-27T06:01:43Z
1916000,1724738505,2024/8/27 6:1:45,49.83,32.29,210.38,2017.88,3828.12,0,0,0,958,1,2024-08-27T06:01:45Z
1917999,1724738507,2024/8/27 6:1:47,49.77,32.31,210.19,2018.25,3828.12,0,0,0,959,1,2024-08-27T06:01:47Z
1919998,1724738509,2024/8/27 6:1:49,49.67,32.31,210.19,2018.44,3833.01,0,0,0,960,1,2024-08-27T06:01:49Z
1922000,1724738511,2024/8/27 6:1:51,49.60,32.31,210,2018.25,3833.01,0,0,0,961,1,2024-08-27T06:01:51Z
1923999,1724738513,2024/8/27 6:1:53,49.46,32.32,209.81,2018.63,3828.12,0,0,0,962,1,2024-08-27T06:01:53Z
1925998,1724738515,2024/8/27 6:1:55,49.36,32.33,209.81,2018.44,3842.77,0,0,0,963,1,2024-08-27T06:01:55Z
1927999,1724738517,2024/8/27 6:1:57,49.23,32.35,209.63,2018.44,3833.01,0,0,0,964,1,2024-08-27T06:01:57Z
1929999,1724738519,2024/8/27 6:1:59,49.16,32.34,209.25,2018.44,3833.01,0,0,0,965,1,2024-08-27T06:01:59Z
1931999,1724738521,2024/8/27 6:2:1,49.18,32.33,209.06,2018.44,3828.12,0,0,0,966,1,2024-08-27T06:02:01Z
1933999,1724738523,2024/8/27 6:2:3,49.26,32.35,209.06,2018.44,3837.89,0,0,0,967,1,2024-08-27T06:02:03Z
1935998,1724738525,2024/8/27 6:2:5,49.28,32.37,209.25,2018.44,3823.24,0,0,0,968,1,2024-08-27T06:02:05Z
1937999,1724738527,2024/8/27 6:2:7,49.23,32.37,209.06,2018.63,3818.36,0,0,0,969,1,2024-08-27T06:02:07Z
1939998,1724738529,2024/8/27 6:2:9,49.11,32.38,208.88,2018.63,3828.12,0,0,0,970,1,2024-08-27T06:02:09Z
1941999,1724738531,2024/8/27 6:2:11,49.13,32.39,209.06,2018.63,3828.12,0,0,0,971,1,2024-08-27T06:02:11Z
1943999,1724738533,2024/8/27 6:2:13,49.47,32.38,209.06,2018.81,3828.12,0,0,0,972,1,2024-08-27T06:02:13Z
1945999,1724738535,2024/8/27 6:2:15,50.20,32.37,208.88,2018.81,3828.12,0,0,0,973,1,2024-08-27T06:02:15Z
1948000,1724738537,2024/8/27 6:2:17,50.83,32.41,209.25,2019.00,3837.89,0,0,0,974,1,2024-08-27T06:02:17Z
1949999,1724738539,2024/8/27 6:2:19,51.10,32.39,209.25,2018.63,3828.12,0,0,0,975,1,2024-08-27T06:02:19Z
1951998,1724738541,2024/8/27 6:2:21,51.03,32.40,209.44,2019.00,3837.89,0,0,0,976,1,2024-08-27T06:02:21Z
1953998,1724738543,2024/8/27 6:2:23,50.78,32.41,209.44,2019.19,3828.12,0,0,0,977,1,2024-08-27T06:02:23Z
1955999,1724738545,2024/8/27 6:2:25,50.58,32.39,209.63,2019.00,3828.12,0,0,0,978,1,2024-08-27T06:02:25Z
1958000,1724738547,2024/8/27 6:2:27,50.29,32.39,209.63,2019.00,3833.01,0,0,0,979,1,2024-08-27T06:02:27Z
1959999,1724738549,2024/8/27 6:2:29,50.02,32.42,209.44,2019.38,3833.01,0,0,0,980,1,2024-08-27T06:02:29Z
1961999,1724738551,2024/8/27 6:2:31,49.92,32.41,209.44,2019.19,3828.12,0,0,0,981,1,2024-08-27T06:02:31Z
1963999,1724738553,2024/8/27 6:2:33,49.84,32.43,209.44,2019.00,3828.12,0,0,0,982,1,2024-08-27T06:02:33Z
1965999,1724738555,2024/8/27 6:2:35,50.28,32.42,209.25,2019.00,3823.24,0,0,0,983,1,2024-08-27T06:02:35Z
1967998,1724738557,2024/8/27 6:2:37,50.36,32.41,209.25,2019.19,3833.01,0,0,0,984,1,2024-08-27T06:02:37Z
1969998,1724738559,2024/8/27 6:2:39,50.56,32.44,209.06,2019.38,3833.01,0,0,0,985,1,2024-08-27T06:02:39Z
1971999,1724738561,2024/8/27 6:2:41,50.71,32.43,208.88,2019.38,3833.01,0,0,0,986,1,2024-08-27T06:02:41Z
1973999,1724738563,2024/8/27 6:2:43,50.87,32.45,209.06,2019.19,3833.01,0,0,0,987,1,2024-08-27T06:02:43Z
1976000,1724738565,2024/8/27 6:2:45,50.97,32.44,209.06,2019.38,3828.12,0,0,0,988,1,2024-08-27T06:02:45Z
1977999,1724738567,2024/8/27 6:2:47,50.71,32.45,209.25,2019.38,3823.24,0,0,0,989,1,2024-08-27T06:02:47Z
1980000,1724738569,2024/8/27 6:2:49,50.39,32.46,209.06,2019.56,3823.24,0,0,0,990,1,2024-08-27T06:02:49Z
1981999,1724738571,2024/8/27 6:2:51,50.07,32.46,208.88,2019.56,3828.12,0,0,0,991,1,2024-08-27T06:02:51Z
1983998,1724738573,2024/8/27 6:2:53,49.87,32.46,208.69,2019.75,3823.24,0,0,0,992,1,2024-08-27T06:02:53Z
1985999,1724738575,2024/8/27 6:2:55,50.07,32.48,208.69,2019.56,3823.24,0,0,0,993,1,2024-08-27T06:02:55Z
1987998,1724738577,2024/8/27 6:2:57,50.42,32.49,208.88,2019.94,3828.12,0,0,0,994,1,2024-08-27T06:02:57Z
1989999,1724738579,2024/8/27 6:2:59,50.48,32.47,208.88,2019.75,3828.12,0,0,0,995,1,2024-08-27T06:02:59Z
1991999,1724738581,2024/8/27 6:3:1,50.25,32.50,208.88,2019.94,3833.01,0,0,0,996,1,2024-08-27T06:03:01Z
1994000,1724738583,2024/8/27 6:3:3,50.21,32.50,208.88,2019.94,3828.12,0,0,0,997,1,2024-08-27T06:03:03Z
1995999,1724738585,2024/8/27 6:3:5,50.16,32.50,208.88,2019.94,3833.01,0,0,0,998,1,2024-08-27T06:03:05Z
1997999,1724738587,2024/8/27 6:3:7,49.93,32.50,209.06,2020.12,3818.36,0,0,0,999,1,2024-08-27T06:03:07Z
1999998,1724738589,2024/8/27 6:3:9,49.88,32.52,209.06,2019.94,3833.01,0,0,0,1000,1,2024-08-27T06:03:09Z
2001999,1724738591,2024/8/27 6:3:11,49.99,32.52,208.88,2020.12,3833.01,0,0,0,1001,1,2024-08-27T06:03:11Z
2003999,1724738593,2024/8/27 6:3:13,50.17,32.54,209.06,2019.75,3823.24,0,0,0,1002,1,2024-08-27T06:03:13Z
2005999,1724738595,2024/8/27 6:3:15,50.36,32.53,208.88,2020.31,3823.24,0,0,0,1003,1,2024-08-27T06:03:15Z
2007999,1724738597,2024/8/27 6:3:17,50.54,32.52,209.25,2020.31,3833.01,0,0,0,1004,1,2024-08-27T06:03:17Z
2009999,1724738599,2024/8/27 6:3:19,50.74,32.54,209.06,2020.12,3833.01,0,0,0,1005,1,2024-08-27T06:03:19Z
2012000,1724738601,2024/8/27 6:3:21,50.84,32.55,209.25,2020.12,3818.36,0,0,0,1006,1,2024-08-27T06:03:21Z
2013999,1724738603,2024/8/27 6:3:23,50.77,32.58,209.25,2020.31,3828.12,0,0,0,1007,1,2024-08-27T06:03:23Z
2016000,1724738605,2024/8/27 6:3:25,50.71,32.54,209.44,2020.12,3833.01,0,0,0,1008,1,2024-08-27T06:03:25Z
2017998,1724738607,2024/8/27 6:3:27,50.73,32.57,209.44,2020.50,3828.12,0,0,0,1009,1,2024-08-27T06:03:27Z
2019999,1724738609,2024/8/27 6:3:29,50.43,32.55,209.25,2020.50,3823.24,0,0,0,1010,1,2024-08-27T06:03:29Z
2021999,1724738611,2024/8/27 6:3:31,50.39,32.56,209.44,2020.50,3833.01,0,0,0,1011,1,2024-08-27T06:03:31Z
2023999,1724738613,2024/8/27 6:3:33,50.69,32.55,209.25,2020.69,3833.01,0,0,0,1012,1,2024-08-27T06:03:33Z
2026000,1724738615,2024/8/27 6:3:35,50.91,32.57,209.06,2020.50,3823.24,0,0,0,1013,1,2024-08-27T06:03:35Z
2027999,1724738617,2024/8/27 6:3:37,51.22,32.57,209.06,2020.88,3828.12,0,0,0,1014,1,2024-08-27T06:03:37Z
2029999,1724738619,2024/8/27 6:3:39,51.70,32.59,209.25,2020.69,3828.12,0,0,0,1015,1,2024-08-27T06:03:39Z
2031998,1724738621,2024/8/27 6:3:41,52.11,32.58,209.44,2020.88,3833.01,0,0,0,1016,1,2024-08-27T06:03:41Z
2033998,1724738623,2024/8/27 6:3:43,51.93,32.58,209.44,2020.88,3828.12,0,0,0,1017,1,2024-08-27T06:03:43Z
2035999,1724738625,2024/8/27 6:3:45,51.55,32.57,209.44,2020.88,3837.89,0,0,0,1018,1,2024-08-27T06:03:45Z
2037999,1724738627,2024/8/27 6:3:47,50.99,32.59,209.44,2021.06,3833.01,0,0,0,1019,1,2024-08-27T06:03:47Z
2039999,1724738629,2024/8/27 6:3:49,50.42,32.60,209.44,2021.06,3837.89,0,0,0,1020,1,2024-08-27T06:03:49Z
2041999,1724738631,2024/8/27 6:3:51,50.14,32.60,209.44,2021.06,3823.24,0,0,0,1021,1,2024-08-27T06:03:51Z
2043999,1724738633,2024/8/27 6:3:53,49.92,32.61,209.25,2021.63,3823.24,0,0,0,1022,1,2024-08-27T06:03:53Z
2045999,1724738635,2024/8/27 6:3:55,49.82,32.60,209.25,2021.44,3842.77,0,0,0,1023,1,2024-08-27T06:03:55Z
2048000,1724738637,2024/8/27 6:3:57,49.76,32.60,208.88,2021.44,3833.01,0,0,0,1024,1,2024-08-27T06:03:57Z
2049998,1724738639,2024/8/27 6:3:59,49.67,32.62,208.88,2021.44,3842.77,0,0,0,1025,1,2024-08-27T06:03:59Z
2051999,1724738641,2024/8/27 6:4:1,49.64,32.61,208.69,2021.63,3828.12,0,0,0,1026,1,2024-08-27T06:04:01Z
2053999,1724738643,2024/8/27 6:4:3,49.67,32.63,208.69,2021.63,3823.24,0,0,0,1027,1,2024-08-27T06:04:03Z
2055999,1724738645,2024/8/27 6:4:5,49.69,32.62,208.31,2021.63,3833.01,0,0,0,1028,1,2024-08-27T06:04:05Z
2058000,1724738647,2024/8/27 6:4:7,49.70,32.62,208.5,2021.63,3833.01,0,0,0,1029,1,2024-08-27T06:04:07Z
2060000,1724738649,2024/8/27 6:4:9,49.62,32.65,208.5,2021.81,3823.24,0,0,0,1030,1,2024-08-27T06:04:09Z
2062000,1724738651,2024/8/27 6:4:11,49.53,32.65,208.5,2021.81,3823.24,0,0,0,1031,1,2024-08-27T06:04:11Z
2063998,1724738653,2024/8/27 6:4:13,49.47,32.66,208.5,2022.00,3837.89,0,0,0,1032,1,2024-08-27T06:04:13Z
2065998,1724738655,2024/8/27 6:4:15,49.48,32.68,208.31,2021.63,3828.12,0,0,0,1033,1,2024-08-27T06:04:15Z
2068000,1724738657,2024/8/27 6:4:17,49.48,32.65,208.5,2021.81,3828.12,0,0,0,1034,1,2024-08-27T06:04:17Z
2069999,1724738659,2024/8/27 6:4:19,49.44,32.68,208.31,2022.00,3823.24,0,0,0,1035,1,2024-08-27T06:04:19Z
2071999,1724738661,2024/8/27 6:4:21,49.43,32.69,208.31,2022.00,3828.12,0,0,0,1036,1,2024-08-27T06:04:21Z
2073999,1724738663,2024/8/27 6:4:23,49.71,32.67,208.31,2022.00,3823.24,0,0,0,1037,1,2024-08-27T06:04:23Z
2075999,1724738665,2024/8/27 6:4:25,50.42,32.69,208.31,2022.00,3823.24,0,0,0,1038,1,2024-08-27T06:04:25Z
2077999,1724738667,2024/8/27 6:4:27,50.95,32.67,208.5,2022.38,3823.24,0,0,0,1039,1,2024-08-27T06:04:27Z
2079998,1724738669,2024/8/27 6:4:29,50.66,32.69,208.5,2022.00,3833.01,0,0,0,1040,1,2024-08-27T06:04:29Z
2081998,1724738671,2024/8/27 6:4:31,50.21,32.67,208.5,2022.19,3833.01,0,0,0,1041,1,2024-08-27T06:04:31Z
2083998,1724738673,2024/8/27 6:4:33,49.99,32.68,208.5,2022.38,3828.12,0,0,0,1042,1,2024-08-27T06:04:33Z
2086000,1724738675,2024/8/27 6:4:35,50.05,32.69,208.5,2022.38,3828.12,0,0,0,1043,1,2024-08-27T06:04:35Z
2087999,1724738677,2024/8/27 6:4:37,50.49,32.67,208.69,2022.75,3828.12,0,0,0,1044,1,2024-08-27T06:04:37Z
2089999,1724738679,2024/8/27 6:4:39,50.86,32.68,208.5,2022.75,3828.12,0,0,0,1045,1,2024-08-27T06:04:39Z
2091999,1724738681,2024/8/27 6:4:41,50.98,32.69,208.5,2022.75,3833.01,0,0,0,1046,1,2024-08-27T06:04:41Z
2093999,1724738683,2024/8/27 6:4:43,51.02,32.67,208.5,2022.75,3833.01,0,0,0,1047,1,2024-08-27T06:04:43Z
2095998,1724738685,2024/8/27 6:4:45,51.08,32.67,208.5,2022.56,3828.12,0,0,0,1048,1,2024-08-27T06:04:45Z
2098000,1724738687,2024/8/27 6:4:47,51.13,32.69,208.5,2022.75,3833.01,0,0,0,1049,1,2024-08-27T06:04:47Z
2099999,1724738689,2024/8/27 6:4:49,51.09,32.70,208.69,2022.75,3823.24,0,0,0,1050,1,2024-08-27T06:04:49Z
2101999,1724738691,2024/8/27 6:4:51,50.95,32.71,208.69,2022.75,3837.89,0,0,0,1051,1,2024-08-27T06:04:51Z
2103999,1724738693,2024/8/27 6:4:53,51.04,32.69,208.69,2022.75,3828.12,0,0,0,1052,1,2024-08-27T06:04:53Z
2105999,1724738695,2024/8/27 6:4:55,51.22,32.70,208.88,2022.94,3833.01,0,0,0,1053,1,2024-08-27T06:04:55Z
2107999,1724738697,2024/8/27 6:4:57,51.29,32.70,209.06,2022.94,3828.12,0,0,0,1054,1,2024-08-27T06:04:57Z
2109999,1724738699,2024/8/27 6:4:59,51.69,32.73,209.06,2022.56,3837.89,0,0,0,1055,1,2024-08-27T06:04:59Z
2111998,1724738701,2024/8/27 6:5:1,51.92,32.70,209.06,2022.75,3833.01,0,0,0,1056,1,2024-08-27T06:05:01Z
2113998,1724738703,2024/8/27 6:5:3,51.55,32.71,209.25,2023.12,3833.01,0,0,0,1057,1,2024-08-27T06:05:03Z
2115999,1724738705,2024/8/27 6:5:5,51.28,32.73,209.44,2022.94,3833.01,0,0,0,1058,1,2024-08-27T06:05:05Z
2118000,1724738707,2024/8/27 6:5:7,51.51,32.69,209.25,2022.94,3828.12,0,0,0,1059,1,2024-08-27T06:05:07Z
2120000,1724738709,2024/8/27 6:5:9,52.19,32.61,209.44,2021.25,3837.89,0,0,0,1060,1,2024-08-27T06:05:09Z
2121999,1724738711,2024/8/27 6:5:11,53.88,32.68,208.88,2020.88,3828.12,0,0,0,1061,1,2024-08-27T06:05:11Z
2124000,1724738713,2024/8/27 6:5:13,55.37,32.72,208.69,2021.06,3828.12,0,0,0,1062,1,2024-08-27T06:05:13Z
2125999,1724738715,2024/8/27 6:5:15,55.81,32.63,208.5,2019.75,3833.01,0,0,0,1063,1,2024-08-27T06:05:15Z
2128000,1724738717,2024/8/27 6:5:17,56.12,32.59,207.94,2018.81,3837.89,0,0,0,1064,1,2024-08-27T06:05:17Z
2129999,1724738719,2024/8/27 6:5:19,57.13,32.62,207.56,2016.00,3833.01,0,0,0,1065,1,2024-08-27T06:05:19Z
2131998,1724738721,2024/8/27 6:5:21,56.76,32.65,207.19,2014.69,3833.01,0,0,0,1066,1,2024-08-27T06:05:21Z
2134000,1724738723,2024/8/27 6:5:23,55.35,32.71,206.25,2015.63,3828.12,0,0,0,1067,1,2024-08-27T06:05:23Z
2135999,1724738725,2024/8/27 6:5:25,54.19,32.73,205.69,2016.00,3833.01,0,0,0,1068,1,2024-08-27T06:05:25Z
2137999,1724738727,2024/8/27 6:5:27,53.41,32.75,205.88,2016.19,3833.01,0,0,0,1069,1,2024-08-27T06:05:27Z
2139999,1724738729,2024/8/27 6:5:29,53.01,32.76,205.69,2016.56,3833.01,0,0,0,1070,1,2024-08-27T06:05:29Z
2142000,1724738731,2024/8/27 6:5:31,52.84,32.78,206.06,2016.75,3823.24,0,0,0,1071,1,2024-08-27T06:05:31Z
2143998,1724738733,2024/8/27 6:5:33,52.82,32.80,206.44,2016.94,3823.24,0,0,0,1072,1,2024-08-27T06:05:33Z
2145998,1724738735,2024/8/27 6:5:35,52.55,32.81,206.63,2016.94,3833.01,0,0,0,1073,1,2024-08-27T06:05:35Z
2147999,1724738737,2024/8/27 6:5:37,52.43,32.83,207,2017.13,3833.01,0,0,0,1074,1,2024-08-27T06:05:37Z
2150000,1724738739,2024/8/27 6:5:39,52.35,32.86,207.19,2017.31,3828.12,0,0,0,1075,1,2024-08-27T06:05:39Z
2151999,1724738741,2024/8/27 6:5:41,52.24,32.86,207.56,2017.69,3833.01,0,0,0,1076,1,2024-08-27T06:05:41Z
2154000,1724738743,2024/8/27 6:5:43,52.17,32.90,207.75,2017.69,3828.12,0,0,0,1077,1,2024-08-27T06:05:43Z
2156000,1724738745,2024/8/27 6:5:45,52.09,32.89,208.13,2017.50,3833.01,0,0,0,1078,1,2024-08-27T06:05:45Z
2157999,1724738747,2024/8/27 6:5:47,52.03,32.92,208.31,2018.06,3828.12,0,0,0,1079,1,2024-08-27T06:05:47Z
2160000,1724738749,2024/8/27 6:5:49,51.93,32.93,208.69,2018.25,3828.12,0,0,0,1080,1,2024-08-27T06:05:49Z
2161999,1724738751,2024/8/27 6:5:51,51.77,32.94,208.5,2018.25,3828.12,0,0,0,1081,1,2024-08-27T06:05:51Z
2164000,1724738753,2024/8/27 6:5:53,51.72,32.97,208.88,2018.06,3828.12,0,0,0,1082,1,2024-08-27T06:05:53Z
2165999,1724738755,2024/8/27 6:5:55,51.71,32.98,209.06,2018.44,3833.01,0,0,0,1083,1,2024-08-27T06:05:55Z
2167999,1724738757,2024/8/27 6:5:57,51.71,32.99,209.06,2018.63,3833.01,0,0,0,1084,1,2024-08-27T06:05:57Z
2169999,1724738759,2024/8/27 6:5:59,51.72,33.00,209.44,2018.63,3828.12,0,0,0,1085,1,2024-08-27T06:05:59Z
2171999,1724738761,2024/8/27 6:6:1,51.69,33.04,209.44,2019.00,3842.77,0,0,0,1086,1,2024-08-27T06:06:01Z
2173999,1724738763,2024/8/27 6:6:3,51.54,33.06,209.63,2018.81,3833.01,0,0,0,1087,1,2024-08-27T06:06:03Z
2175998,1724738765,2024/8/27 6:6:5,51.41,33.06,209.81,2018.81,3828.12,0,0,0,1088,1,2024-08-27T06:06:05Z
2177999,1724738767,2024/8/27 6:6:7,51.42,33.07,209.63,2019.00,3828.12,0,0,0,1089,1,2024-08-27T06:06:07Z
2179998,1724738769,2024/8/27 6:6:9,51.42,33.05,209.81,2019.38,3828.12,0,0,0,1090,1,2024-08-27T06:06:09Z
2181999,1724738771,2024/8/27 6:6:11,51.52,33.11,209.81,2018.81,3842.77,0,0,0,1091,1,2024-08-27T06:06:11Z
2183999,1724738773,2024/8/27 6:6:13,51.56,33.12,209.81,2019.38,3828.12,0,0,0,1092,1,2024-08-27T06:06:13Z
2185999,1724738775,2024/8/27 6:6:15,51.55,33.13,210,2019.38,3833.01,0,0,0,1093,1,2024-08-27T06:06:15Z
2188000,1724738777,2024/8/27 6:6:17,51.51,33.14,209.81,2019.56,3828.12,0,0,0,1094,1,2024-08-27T06:06:17Z
2189999,1724738779,2024/8/27 6:6:19,51.45,33.17,210,2019.38,3828.12,0,0,0,1095,1,2024-08-27T06:06:19Z
2191998,1724738781,2024/8/27 6:6:21,51.39,33.19,210,2019.56,3828.12,0,0,0,1096,1,2024-08-27T06:06:21Z
2193999,1724738783,2024/8/27 6:6:23,51.26,33.21,210.19,2019.75,3823.24,0,0,0,1097,1,2024-08-27T06:06:23Z
