SN: 20240008
Software version: 3.0

4465999,1722511956,2024/8/1 11:32:36,66.93,39.96,331.88,2079.94,3847.66,0,0,0,2233,1,2024-08-01T11:32:36Z
4467999,1722511958,2024/8/1 11:32:38,66.98,39.98,332.06,2079.94,3847.66,0,0,0,2234,1,2024-08-01T11:32:38Z
4469999,1722511960,2024/8/1 11:32:40,67.00,39.97,332.06,2080.12,3842.77,0,0,0,2235,1,2024-08-01T11:32:40Z
4471999,1722511962,2024/8/1 11:32:42,67.01,39.95,332.06,2079.75,3847.66,0,0,0,2236,1,2024-08-01T11:32:42Z
4473999,1722511964,2024/8/1 11:32:44,67.08,40.00,332.06,2079.75,3837.89,0,0,0,2237,1,2024-08-01T11:32:44Z
4475999,1722511966,2024/8/1 11:32:46,67.08,39.97,332.06,2079.94,3842.77,0,0,0,2238,1,2024-08-01T11:32:46Z
4477999,1722511968,2024/8/1 11:32:48,67.14,39.98,332.06,2079.75,3847.66,0,0,0,2239,1,2024-08-01T11:32:48Z
4480000,1722511970,2024/8/1 11:32:50,67.14,40.00,332.06,2079.94,3847.66,0,0,0,2240,1,2024-08-01T11:32:50Z
4481998,1722511972,2024/8/1 11:32:52,67.12,40.00,332.25,2079.94,3852.54,0,0,0,2241,1,2024-08-01T11:32:52Z
4483999,1722511974,2024/8/1 11:32:54,67.19,40.00,332.06,2079.75,3852.54,0,0,0,2242,1,2024-08-01T11:32:54Z
4485998,1722511976,2024/8/1 11:32:56,67.18,39.99,332.25,2079.75,3847.66,0,0,0,2243,1,2024-08-01T11:32:56Z
4487999,1722511978,2024/8/1 11:32:58,67.23,40.01,332.06,2079.56,3842.77,0,0,0,2244,1,2024-08-01T11:32:58Z
4489999,1722511980,2024/8/1 11:33:0,67.23,40.04,332.06,2079.75,3842.77,0,0,0,2245,1,2024-08-01T11:33:00Z
4491999,1722511982,2024/8/1 11:33:2,67.22,40.04,332.06,2079.94,3847.66,0,0,0,2246,1,2024-08-01T11:33:02Z
4494000,1722511984,2024/8/1 11:33:4,67.23,40.05,332.06,2079.75,3847.66,0,0,0,2247,1,2024-08-01T11:33:04Z
4495998,1722511986,2024/8/1 11:33:6,67.24,40.04,332.06,2079.37,3852.54,0,0,0,2248,1,2024-08-01T11:33:06Z
4497999,1722511988,2024/8/1 11:33:8,67.24,40.02,331.88,2079.94,3842.77,0,0,0,2249,1,2024-08-01T11:33:08Z
4499998,1722511990,2024/8/1 11:33:10,67.25,40.03,332.06,2079.56,3837.89,0,0,0,2250,1,2024-08-01T11:33:10Z
4501999,1722511992,2024/8/1 11:33:12,67.34,40.05,331.88,2079.75,3842.77,0,0,0,2251,1,2024-08-01T11:33:12Z
4503999,1722511994,2024/8/1 11:33:14,67.34,40.03,331.88,2079.75,3842.77,0,0,0,2252,1,2024-08-01T11:33:14Z
4505999,1722511996,2024/8/1 11:33:16,67.39,40.03,331.88,2079.94,3842.77,0,0,0,2253,1,2024-08-01T11:33:16Z
4507999,1722511998,2024/8/1 11:33:18,67.43,40.06,331.88,2079.75,3852.54,0,0,0,2254,1,2024-08-01T11:33:18Z
4510000,1722512001,2024/8/1 11:33:21,67.41,40.05,331.88,2079.75,3842.77,0,0,0,2255,1,2024-08-01T11:33:21Z
4512000,1722512003,2024/8/1 11:33:23,67.39,40.04,331.88,2079.75,3842.77,0,0,0,2256,1,2024-08-01T11:33:23Z
4513999,1722512005,2024/8/1 11:33:25,67.42,40.05,332.06,2079.56,3847.66,0,0,0,2257,1,2024-08-01T11:33:25Z
4515999,1722512007,2024/8/1 11:33:27,67.43,40.05,331.88,2079.75,3847.66,0,0,0,2258,1,2024-08-01T11:33:27Z
4517999,1722512009,2024/8/1 11:33:29,67.55,40.03,331.88,2079.56,3847.66,0,0,0,2259,1,2024-08-01T11:33:29Z
4519999,1722512011,2024/8/1 11:33:31,67.59,40.05,331.88,2079.75,3852.54,0,0,0,2260,1,2024-08-01T11:33:31Z
4521999,1722512013,2024/8/1 11:33:33,67.58,40.06,331.69,2079.75,3842.77,0,0,0,2261,1,2024-08-01T11:33:33Z
4523999,1722512015,2024/8/1 11:33:35,67.66,40.06,331.69,2079.56,3847.66,0,0,0,2262,1,2024-08-01T11:33:35Z
4526000,1722512017,2024/8/1 11:33:37,67.68,40.05,331.5,2079.56,3852.54,0,0,0,2263,1,2024-08-01T11:33:37Z
4528000,1722512019,2024/8/1 11:33:39,67.69,40.06,331.31,2079.75,3852.54,0,0,0,2264,1,2024-08-01T11:33:39Z
4529999,1722512021,2024/8/1 11:33:41,67.66,40.05,331.31,2079.94,3852.54,0,0,0,2265,1,2024-08-01T11:33:41Z
4531999,1722512023,2024/8/1 11:33:43,67.70,40.04,331.31,2080.12,3852.54,0,0,0,2266,1,2024-08-01T11:33:43Z
4533998,1722512025,2024/8/1 11:33:45,67.73,40.06,331.31,2079.75,3847.66,0,0,0,2267,1,2024-08-01T11:33:45Z
4536000,1722512027,2024/8/1 11:33:47,67.64,40.04,330.94,2080.12,3847.66,0,0,0,2268,1,2024-08-01T11:33:47Z
4537999,1722512029,2024/8/1 11:33:49,67.58,40.04,330.75,2080.12,3842.77,0,0,0,2269,1,2024-08-01T11:33:49Z
4539999,1722512031,2024/8/1 11:33:51,67.55,40.04,330.75,2080.12,3862.3,0,0,0,2270,1,2024-08-01T11:33:51Z
4542000,1722512033,2024/8/1 11:33:53,67.48,40.05,330.38,2079.75,3842.77,0,0,0,2271,1,2024-08-01T11:33:53Z
4543998,1722512035,2024/8/1 11:33:55,66.94,40.06,330,2079.75,3842.77,0,0,0,2272,1,2024-08-01T11:33:55Z
4545999,1722512037,2024/8/1 11:33:57,66.35,40.06,329.81,2079.56,3842.77,0,0,0,2273,1,2024-08-01T11:33:57Z
4547999,1722512039,2024/8/1 11:33:59,66.12,40.06,329.63,2079.75,3847.66,0,0,0,2274,1,2024-08-01T11:33:59Z
4549999,1722512041,2024/8/1 11:34:1,65.85,40.08,329.44,2079.75,3842.77,0,0,0,2275,1,2024-08-01T11:34:01Z
4551998,1722512043,2024/8/1 11:34:3,65.72,40.06,329.06,2079.75,3847.66,0,0,0,2276,1,2024-08-01T11:34:03Z
4553999,1722512045,2024/8/1 11:34:5,65.39,40.04,329.06,2079.75,3842.77,0,0,0,2277,1,2024-08-01T11:34:05Z
4555999,1722512047,2024/8/1 11:34:7,64.58,40.05,328.5,2079.56,3847.66,0,0,0,2278,1,2024-08-01T11:34:07Z
4558000,1722512049,2024/8/1 11:34:9,64.28,40.03,328.13,2079.19,3842.77,0,0,0,2279,1,2024-08-01T11:34:09Z
4560000,1722512051,2024/8/1 11:34:11,63.45,40.05,327.75,2079.19,3837.89,0,0,0,2280,1,2024-08-01T11:34:11Z
4561999,1722512053,2024/8/1 11:34:13,63.22,40.05,327.38,2079.00,3837.89,0,0,0,2281,1,2024-08-01T11:34:13Z
4563999,1722512055,2024/8/1 11:34:15,63.39,40.06,327,2079.37,3847.66,0,0,0,2282,1,2024-08-01T11:34:15Z
4565999,1722512057,2024/8/1 11:34:17,63.70,40.03,326.81,2079.37,3842.77,0,0,0,2283,1,2024-08-01T11:34:17Z
4567999,1722512059,2024/8/1 11:34:19,63.59,40.04,326.44,2079.19,3842.77,0,0,0,2284,1,2024-08-01T11:34:19Z
4569999,1722512061,2024/8/1 11:34:21,63.04,40.05,326.25,2079.00,3847.66,0,0,0,2285,1,2024-08-01T11:34:21Z
4572000,1722512063,2024/8/1 11:34:23,62.37,40.06,326.06,2079.00,3837.89,0,0,0,2286,1,2024-08-01T11:34:23Z
4573999,1722512065,2024/8/1 11:34:25,61.73,40.03,325.69,2079.00,3842.77,0,0,0,2287,1,2024-08-01T11:34:25Z
4576000,1722512067,2024/8/1 11:34:27,61.22,40.04,325.5,2078.81,3837.89,0,0,0,2288,1,2024-08-01T11:34:27Z
4577999,1722512069,2024/8/1 11:34:29,61.40,40.02,324.94,2078.62,3847.66,0,0,0,2289,1,2024-08-01T11:34:29Z
4579999,1722512071,2024/8/1 11:34:31,60.54,40.03,324.56,2078.62,3847.66,0,0,0,2290,1,2024-08-01T11:34:31Z
4581999,1722512073,2024/8/1 11:34:33,60.57,40.02,324.19,2078.44,3837.89,0,0,0,2291,1,2024-08-01T11:34:33Z
4583999,1722512075,2024/8/1 11:34:35,61.06,40.04,323.81,2078.62,3847.66,0,0,0,2292,1,2024-08-01T11:34:35Z
4585999,1722512077,2024/8/1 11:34:37,61.11,40.05,323.63,2078.62,3837.89,0,0,0,2293,1,2024-08-01T11:34:37Z
4587998,1722512079,2024/8/1 11:34:39,61.64,40.05,323.25,2078.62,3842.77,0,0,0,2294,1,2024-08-01T11:34:39Z
4589999,1722512081,2024/8/1 11:34:41,61.93,40.05,322.88,2078.81,3847.66,0,0,0,2295,1,2024-08-01T11:34:41Z
4591998,1722512083,2024/8/1 11:34:43,61.89,40.02,322.88,2078.62,3847.66,0,0,0,2296,1,2024-08-01T11:34:43Z
4593999,1722512085,2024/8/1 11:34:45,61.85,40.02,322.5,2078.62,3847.66,0,0,0,2297,1,2024-08-01T11:34:45Z
4595998,1722512087,2024/8/1 11:34:47,61.62,40.01,322.5,2078.62,3852.54,0,0,0,2298,1,2024-08-01T11:34:47Z
4598000,1722512089,2024/8/1 11:34:49,61.25,40.02,321.94,2078.81,3847.66,0,0,0,2299,1,2024-08-01T11:34:49Z
4599999,1722512091,2024/8/1 11:34:51,60.97,40.02,321.94,2078.25,3852.54,0,0,0,2300,1,2024-08-01T11:34:51Z
4601999,1722512093,2024/8/1 11:34:53,59.94,40.00,321.56,2078.06,3857.42,0,0,0,2301,1,2024-08-01T11:34:53Z
4603999,1722512095,2024/8/1 11:34:55,59.34,40.00,321.38,2078.25,3847.66,0,0,0,2302,1,2024-08-01T11:34:55Z
4606000,1722512097,2024/8/1 11:34:57,59.91,40.00,321.19,2077.87,3847.66,0,0,0,2303,1,2024-08-01T11:34:57Z
4607998,1722512099,2024/8/1 11:34:59,60.71,40.01,321,2078.06,3847.66,0,0,0,2304,1,2024-08-01T11:34:59Z
4609998,1722512101,2024/8/1 11:35:1,60.83,39.97,320.63,2077.87,3842.77,0,0,0,2305,1,2024-08-01T11:35:01Z
4611999,1722512103,2024/8/1 11:35:3,59.09,39.78,320.06,2076.56,3847.66,0,0,0,2306,1,2024-08-01T11:35:03Z
4613999,1722512105,2024/8/1 11:35:5,56.32,39.99,318.94,2076.94,3847.66,0,0,0,2307,1,2024-08-01T11:35:05Z
4616000,1722512107,2024/8/1 11:35:7,54.81,39.88,317.63,2077.12,3842.77,0,0,0,2308,1,2024-08-01T11:35:07Z
4617999,1722512109,2024/8/1 11:35:9,56.62,39.93,314.06,2077.12,3837.89,0,0,0,2309,1,2024-08-01T11:35:09Z
4619999,1722512111,2024/8/1 11:35:11,56.54,39.90,309.19,2076.56,3842.77,0,0,0,2310,1,2024-08-01T11:35:11Z
4622000,1722512113,2024/8/1 11:35:13,55.92,39.87,304.88,2075.81,3833.01,0,0,0,2311,1,2024-08-01T11:35:13Z
4623998,1722512115,2024/8/1 11:35:15,56.11,39.75,300.56,2074.87,3852.54,0,0,0,2312,1,2024-08-01T11:35:15Z
4625998,1722512117,2024/8/1 11:35:17,56.55,39.69,296.25,2073.75,3847.66,0,0,0,2313,1,2024-08-01T11:35:17Z
4627999,1722512119,2024/8/1 11:35:19,56.36,39.75,292.31,2073.75,3847.66,0,0,0,2314,1,2024-08-01T11:35:19Z
4629999,1722512121,2024/8/1 11:35:21,57.48,39.76,288.56,2074.31,3837.89,0,0,0,2315,1,2024-08-01T11:35:21Z
4631999,1722512123,2024/8/1 11:35:23,56.51,39.71,285.56,2074.31,3842.77,0,0,0,2316,1,2024-08-01T11:35:23Z
4633999,1722512125,2024/8/1 11:35:25,54.65,39.71,283.5,2074.50,3842.77,0,0,0,2317,1,2024-08-01T11:35:25Z
4635999,1722512127,2024/8/1 11:35:27,53.59,39.64,282.19,2074.87,3852.54,0,0,0,2318,1,2024-08-01T11:35:27Z
4638000,1722512129,2024/8/1 11:35:29,53.02,39.64,281.25,2075.25,3837.89,0,0,0,2319,1,2024-08-01T11:35:29Z
4639998,1722512131,2024/8/1 11:35:31,52.10,39.60,280.13,2074.87,3842.77,0,0,0,2320,1,2024-08-01T11:35:31Z
4641999,1722512133,2024/8/1 11:35:33,51.63,39.60,278.81,2075.44,3842.77,0,0,0,2321,1,2024-08-01T11:35:33Z
4643998,1722512135,2024/8/1 11:35:35,51.92,39.58,277.69,2075.81,3847.66,0,0,0,2322,1,2024-08-01T11:35:35Z
4645999,1722512137,2024/8/1 11:35:37,52.58,39.60,276.94,2076.00,3847.66,0,0,0,2323,1,2024-08-01T11:35:37Z
4647999,1722512139,2024/8/1 11:35:39,53.33,39.59,276.19,2077.12,3837.89,0,0,0,2324,1,2024-08-01T11:35:39Z
4649998,1722512141,2024/8/1 11:35:41,54.26,39.60,276.19,2077.69,3847.66,0,0,0,2325,1,2024-08-01T11:35:41Z
4652000,1722512143,2024/8/1 11:35:43,54.24,39.57,275.81,2077.69,3842.77,0,0,0,2326,1,2024-08-01T11:35:43Z
4654000,1722512145,2024/8/1 11:35:45,53.92,39.57,276.19,2078.25,3847.66,0,0,0,2327,1,2024-08-01T11:35:45Z
4656000,1722512147,2024/8/1 11:35:47,54.15,39.61,276.38,2078.44,3847.66,0,0,0,2328,1,2024-08-01T11:35:47Z
4657999,1722512149,2024/8/1 11:35:49,54.59,39.58,276.75,2079.00,3852.54,0,0,0,2329,1,2024-08-01T11:35:49Z
4659999,1722512151,2024/8/1 11:35:51,54.94,39.62,276.94,2080.31,3837.89,0,0,0,2330,1,2024-08-01T11:35:51Z
4661999,1722512153,2024/8/1 11:35:53,55.16,39.60,276.94,2080.31,3847.66,0,0,0,2331,1,2024-08-01T11:35:53Z
4663999,1722512155,2024/8/1 11:35:55,55.75,39.60,276.94,2081.06,3842.77,0,0,0,2332,1,2024-08-01T11:35:55Z
4665999,1722512157,2024/8/1 11:35:57,56.27,39.58,276.94,2081.06,3842.77,0,0,0,2333,1,2024-08-01T11:35:57Z
4667999,1722512159,2024/8/1 11:35:59,56.42,39.54,276.94,2081.81,3847.66,0,0,0,2334,1,2024-08-01T11:35:59Z
4670000,1722512161,2024/8/1 11:36:1,56.01,39.55,277.13,2082.56,3833.01,0,0,0,2335,1,2024-08-01T11:36:01Z
4672000,1722512163,2024/8/1 11:36:3,54.51,39.55,276.75,2082.94,3842.77,0,0,0,2336,1,2024-08-01T11:36:03Z
4673999,1722512165,2024/8/1 11:36:5,54.11,39.51,276.38,2082.94,3847.66,0,0,0,2337,1,2024-08-01T11:36:05Z
4675999,1722512167,2024/8/1 11:36:7,55.46,39.55,275.81,2083.31,3852.54,0,0,0,2338,1,2024-08-01T11:36:07Z
4677999,1722512169,2024/8/1 11:36:9,56.47,39.54,275.81,2083.31,3847.66,0,0,0,2339,1,2024-08-01T11:36:09Z
4679999,1722512171,2024/8/1 11:36:11,56.57,39.57,276,2084.06,3842.77,0,0,0,2340,1,2024-08-01T11:36:11Z
4681999,1722512173,2024/8/1 11:36:13,56.88,39.56,276.19,2084.25,3847.66,0,0,0,2341,1,2024-08-01T11:36:13Z
4683999,1722512175,2024/8/1 11:36:15,57.17,39.61,276.38,2085.00,3847.66,0,0,0,2342,1,2024-08-01T11:36:15Z
4686000,1722512177,2024/8/1 11:36:17,57.33,39.61,276.38,2085.00,3847.66,0,0,0,2343,1,2024-08-01T11:36:17Z
4688000,1722512179,2024/8/1 11:36:19,57.58,39.55,276.38,2085.94,3837.89,0,0,0,2344,1,2024-08-01T11:36:19Z
4689999,1722512181,2024/8/1 11:36:21,56.25,39.57,276.19,2085.94,3842.77,0,0,0,2345,1,2024-08-01T11:36:21Z
4691999,1722512183,2024/8/1 11:36:23,55.95,39.58,276.19,2085.94,3842.77,0,0,0,2346,1,2024-08-01T11:36:23Z
4693999,1722512185,2024/8/1 11:36:25,55.29,39.55,276.19,2087.06,3842.77,0,0,0,2347,1,2024-08-01T11:36:25Z
4695998,1722512187,2024/8/1 11:36:27,54.88,39.52,276.19,2087.25,3847.66,0,0,0,2348,1,2024-08-01T11:36:27Z
4697999,1722512189,2024/8/1 11:36:29,55.06,39.55,275.81,2088.00,3857.42,0,0,0,2349,1,2024-08-01T11:36:29Z
4699999,1722512191,2024/8/1 11:36:31,55.17,39.54,275.81,2088.37,3847.66,0,0,0,2350,1,2024-08-01T11:36:31Z
4702000,1722512193,2024/8/1 11:36:33,55.08,39.52,275.63,2088.56,3852.54,0,0,0,2351,1,2024-08-01T11:36:33Z
4704000,1722512195,2024/8/1 11:36:35,55.49,39.54,275.44,2088.56,3837.89,0,0,0,2352,1,2024-08-01T11:36:35Z
4705999,1722512197,2024/8/1 11:36:37,56.58,39.53,275.25,2088.75,3847.66,0,0,0,2353,1,2024-08-01T11:36:37Z
4707999,1722512199,2024/8/1 11:36:39,55.85,39.51,275.63,2088.56,3847.66,0,0,0,2354,1,2024-08-01T11:36:39Z
4709999,1722512201,2024/8/1 11:36:41,55.72,39.52,275.63,2089.50,3847.66,0,0,0,2355,1,2024-08-01T11:36:41Z
4711999,1722512203,2024/8/1 11:36:43,55.45,39.48,276,2089.69,3852.54,0,0,0,2356,1,2024-08-01T11:36:43Z
4713999,1722512205,2024/8/1 11:36:45,55.77,39.49,276.19,2089.87,3852.54,0,0,0,2357,1,2024-08-01T11:36:45Z
4716000,1722512207,2024/8/1 11:36:47,55.70,39.51,276.38,2090.44,3847.66,0,0,0,2358,1,2024-08-01T11:36:47Z
4717999,1722512209,2024/8/1 11:36:49,55.93,39.52,276.75,2090.62,3842.77,0,0,0,2359,1,2024-08-01T11:36:49Z
4720000,1722512211,2024/8/1 11:36:51,56.75,39.49,276.94,2090.06,3847.66,0,0,0,2360,1,2024-08-01T11:36:51Z
4721999,1722512213,2024/8/1 11:36:53,57.04,39.35,276.94,2088.37,3847.66,0,0,0,2361,1,2024-08-01T11:36:53Z
4723999,1722512215,2024/8/1 11:36:55,56.46,39.35,276.94,2088.00,3847.66,0,0,0,2362,1,2024-08-01T11:36:55Z
4725999,1722512217,2024/8/1 11:36:57,55.43,39.30,275.81,2086.13,3837.89,0,0,0,2363,1,2024-08-01T11:36:57Z
4727999,1722512219,2024/8/1 11:36:59,54.34,39.48,274.31,2084.62,3842.77,0,0,0,2364,1,2024-08-01T11:36:59Z
4729999,1722512221,2024/8/1 11:37:1,54.15,39.39,272.44,2082.94,3842.77,0,0,0,2365,1,2024-08-01T11:37:01Z
4731999,1722512223,2024/8/1 11:37:3,55.51,39.39,271.69,2080.69,3842.77,0,0,0,2366,1,2024-08-01T11:37:03Z
4734000,1722512225,2024/8/1 11:37:5,58.22,39.41,270.75,2081.06,3847.66,0,0,0,2367,1,2024-08-01T11:37:05Z
4735998,1722512227,2024/8/1 11:37:7,60.20,39.39,270.19,2081.44,3837.89,0,0,0,2368,1,2024-08-01T11:37:07Z
4737999,1722512229,2024/8/1 11:37:9,60.78,39.40,270,2081.44,3842.77,0,0,0,2369,1,2024-08-01T11:37:09Z
4739999,1722512231,2024/8/1 11:37:11,60.45,39.40,270.56,2081.06,3842.77,0,0,0,2370,1,2024-08-01T11:37:11Z
4741999,1722512233,2024/8/1 11:37:13,59.89,39.39,271.31,2080.69,3847.66,0,0,0,2371,1,2024-08-01T11:37:13Z
4743999,1722512235,2024/8/1 11:37:15,59.66,39.37,272.25,2080.50,3842.77,0,0,0,2372,1,2024-08-01T11:37:15Z
4745999,1722512237,2024/8/1 11:37:17,59.79,39.37,273.19,2080.69,3842.77,0,0,0,2373,1,2024-08-01T11:37:17Z
4748000,1722512239,2024/8/1 11:37:19,60.08,39.37,274.31,2080.50,3842.77,0,0,0,2374,1,2024-08-01T11:37:19Z
4749999,1722512241,2024/8/1 11:37:21,60.22,39.40,275.06,2080.12,3842.77,0,0,0,2375,1,2024-08-01T11:37:21Z
4751998,1722512243,2024/8/1 11:37:23,59.91,39.38,276,2079.94,3842.77,0,0,0,2376,1,2024-08-01T11:37:23Z
4753999,1722512245,2024/8/1 11:37:25,59.75,39.36,277.13,2079.75,3847.66,0,0,0,2377,1,2024-08-01T11:37:25Z
4755999,1722512247,2024/8/1 11:37:27,59.56,39.37,277.88,2079.37,3847.66,0,0,0,2378,1,2024-08-01T11:37:27Z
4757999,1722512249,2024/8/1 11:37:29,59.71,39.34,278.81,2079.37,3837.89,0,0,0,2379,1,2024-08-01T11:37:29Z
4759999,1722512251,2024/8/1 11:37:31,59.72,39.37,279.38,2079.19,3842.77,0,0,0,2380,1,2024-08-01T11:37:31Z
4761999,1722512253,2024/8/1 11:37:33,59.44,39.35,280.13,2078.81,3847.66,0,0,0,2381,1,2024-08-01T11:37:33Z
4763999,1722512255,2024/8/1 11:37:35,59.66,39.35,280.69,2078.62,3842.77,0,0,0,2382,1,2024-08-01T11:37:35Z
4765999,1722512257,2024/8/1 11:37:37,59.71,39.33,281.44,2078.62,3842.77,0,0,0,2383,1,2024-08-01T11:37:37Z
4768000,1722512259,2024/8/1 11:37:39,59.79,39.36,282.19,2078.44,3842.77,0,0,0,2384,1,2024-08-01T11:37:39Z
4769999,1722512261,2024/8/1 11:37:41,60.23,39.35,282.56,2078.25,3842.77,0,0,0,2385,1,2024-08-01T11:37:41Z
4771999,1722512263,2024/8/1 11:37:43,60.63,39.32,283.31,2078.25,3847.66,0,0,0,2386,1,2024-08-01T11:37:43Z
4773999,1722512265,2024/8/1 11:37:45,61.00,39.32,283.69,2078.06,3857.42,0,0,0,2387,1,2024-08-01T11:37:45Z
4775999,1722512267,2024/8/1 11:37:47,61.20,39.34,284.44,2078.06,3842.77,0,0,0,2388,1,2024-08-01T11:37:47Z
4778000,1722512269,2024/8/1 11:37:49,60.93,39.34,284.81,2077.87,3837.89,0,0,0,2389,1,2024-08-01T11:37:49Z
4779999,1722512271,2024/8/1 11:37:51,60.97,39.34,285.38,2077.69,3842.77,0,0,0,2390,1,2024-08-01T11:37:51Z
4781999,1722512273,2024/8/1 11:37:53,61.44,39.32,285.75,2077.69,3847.66,0,0,0,2391,1,2024-08-01T11:37:53Z
4783998,1722512275,2024/8/1 11:37:55,61.81,39.37,286.31,2077.69,3842.77,0,0,0,2392,1,2024-08-01T11:37:55Z
4785999,1722512277,2024/8/1 11:37:57,61.80,39.34,286.69,2077.50,3847.66,0,0,0,2393,1,2024-08-01T11:37:57Z
4787999,1722512279,2024/8/1 11:37:59,61.72,39.32,287.06,2077.50,3837.89,0,0,0,2394,1,2024-08-01T11:37:59Z
4789999,1722512281,2024/8/1 11:38:1,61.50,39.30,287.25,2077.31,3842.77,0,0,0,2395,1,2024-08-01T11:38:01Z
4791999,1722512283,2024/8/1 11:38:3,61.35,39.32,287.63,2077.12,3833.01,0,0,0,2396,1,2024-08-01T11:38:03Z
4793999,1722512285,2024/8/1 11:38:5,61.26,39.34,288,2077.12,3842.77,0,0,0,2397,1,2024-08-01T11:38:05Z
4795999,1722512287,2024/8/1 11:38:7,61.31,39.34,288.19,2077.12,3837.89,0,0,0,2398,1,2024-08-01T11:38:07Z
4797999,1722512289,2024/8/1 11:38:9,61.46,39.30,288.56,2077.12,3847.66,0,0,0,2399,1,2024-08-01T11:38:09Z
4799998,1722512291,2024/8/1 11:38:11,61.94,39.35,288.75,2076.94,3842.77,0,0,0,2400,1,2024-08-01T11:38:11Z
4801999,1722512293,2024/8/1 11:38:13,61.90,39.37,288.94,2076.94,3847.66,0,0,0,2401,1,2024-08-01T11:38:13Z
4803999,1722512295,2024/8/1 11:38:15,61.72,39.34,289.13,2076.94,3852.54,0,0,0,2402,1,2024-08-01T11:38:15Z
4805998,1722512297,2024/8/1 11:38:17,61.55,39.38,289.31,2077.12,3852.54,0,0,0,2403,1,2024-08-01T11:38:17Z
4807999,1722512299,2024/8/1 11:38:19,61.26,39.36,289.5,2076.75,3842.77,0,0,0,2404,1,2024-08-01T11:38:19Z
4809999,1722512301,2024/8/1 11:38:21,61.17,39.37,289.69,2076.56,3842.77,0,0,0,2405,1,2024-08-01T11:38:21Z
4811999,1722512303,2024/8/1 11:38:23,61.52,39.38,289.69,2076.94,3842.77,0,0,0,2406,1,2024-08-01T11:38:23Z
4813999,1722512305,2024/8/1 11:38:25,61.34,39.38,290.06,2076.75,3837.89,0,0,0,2407,1,2024-08-01T11:38:25Z
4816000,1722512307,2024/8/1 11:38:27,60.57,39.41,290.25,2076.37,3842.77,0,0,0,2408,1,2024-08-01T11:38:27Z
4817999,1722512309,2024/8/1 11:38:29,60.39,39.36,290.25,2076.19,3847.66,0,0,0,2409,1,2024-08-01T11:38:29Z
4819999,1722512311,2024/8/1 11:38:31,60.54,39.38,290.25,2075.81,3842.77,0,0,0,2410,1,2024-08-01T11:38:31Z
4821999,1722512313,2024/8/1 11:38:33,60.70,39.39,290.44,2075.81,3852.54,0,0,0,2411,1,2024-08-01T11:38:33Z
4823999,1722512315,2024/8/1 11:38:35,61.39,39.37,290.63,2075.62,3842.77,0,0,0,2412,1,2024-08-01T11:38:35Z
4825999,1722512317,2024/8/1 11:38:37,61.74,39.39,290.81,2075.44,3837.89,0,0,0,2413,1,2024-08-01T11:38:37Z
4827999,1722512319,2024/8/1 11:38:39,61.91,39.40,290.81,2075.25,3842.77,0,0,0,2414,1,2024-08-01T11:38:39Z
4830000,1722512321,2024/8/1 11:38:41,62.20,39.41,291,2075.44,3842.77,0,0,0,2415,1,2024-08-01T11:38:41Z
4831998,1722512323,2024/8/1 11:38:43,62.36,39.41,291.19,2075.81,3842.77,0,0,0,2416,1,2024-08-01T11:38:43Z
4833999,1722512325,2024/8/1 11:38:45,62.54,39.39,291.19,2075.81,3852.54,0,0,0,2417,1,2024-08-01T11:38:45Z
4835999,1722512327,2024/8/1 11:38:47,62.77,39.39,291.19,2075.44,3837.89,0,0,0,2418,1,2024-08-01T11:38:47Z
4837999,1722512329,2024/8/1 11:38:49,63.02,39.43,291.38,2075.62,3837.89,0,0,0,2419,1,2024-08-01T11:38:49Z
4839999,1722512331,2024/8/1 11:38:51,63.21,39.41,291.19,2075.62,3847.66,0,0,0,2420,1,2024-08-01T11:38:51Z
4841999,1722512333,2024/8/1 11:38:53,63.38,39.41,291.38,2075.62,3842.77,0,0,0,2421,1,2024-08-01T11:38:53Z
4843999,1722512335,2024/8/1 11:38:55,63.57,39.40,291.38,2075.44,3852.54,0,0,0,2422,1,2024-08-01T11:38:55Z
4846000,1722512337,2024/8/1 11:38:57,63.71,39.42,291.56,2075.62,3837.89,0,0,0,2423,1,2024-08-01T11:38:57Z
4848000,1722512339,2024/8/1 11:38:59,63.89,39.43,291.38,2075.81,3833.01,0,0,0,2424,1,2024-08-01T11:38:59Z
4849999,1722512341,2024/8/1 11:39:1,64.09,39.44,291.56,2075.81,3842.77,0,0,0,2425,1,2024-08-01T11:39:01Z
4851998,1722512343,2024/8/1 11:39:3,64.18,39.44,291.56,2075.81,3842.77,0,0,0,2426,1,2024-08-01T11:39:03Z
4853999,1722512345,2024/8/1 11:39:5,64.35,39.44,291.75,2076.00,3847.66,0,0,0,2427,1,2024-08-01T11:39:05Z
4855999,1722512347,2024/8/1 11:39:7,64.54,39.46,291.94,2075.62,3847.66,0,0,0,2428,1,2024-08-01T11:39:07Z
4857999,1722512349,2024/8/1 11:39:9,64.65,39.42,291.94,2075.62,3837.89,0,0,0,2429,1,2024-08-01T11:39:09Z
4859999,1722512351,2024/8/1 11:39:11,64.75,39.44,292.13,2075.81,3852.54,0,0,0,2430,1,2024-08-01T11:39:11Z
4861999,1722512353,2024/8/1 11:39:13,64.83,39.45,292.13,2076.00,3847.66,0,0,0,2431,1,2024-08-01T11:39:13Z
4864000,1722512355,2024/8/1 11:39:15,64.99,39.45,292.13,2076.00,3847.66,0,0,0,2432,1,2024-08-01T11:39:15Z
