SN: 20240008
Software version: 3.0

35998,1739180158,2025/2/10 9:35:58,40.95,11.29,125.62,1638.38,3818.36,0,0,0,18,1,2025-02-10T09:35:58Z
37998,1739180160,2025/2/10 9:36:0,40.92,11.30,126.56,1638.94,3823.24,0,0,0,19,1,2025-02-10T09:36:00Z
39999,1739180162,2025/2/10 9:36:2,41.00,11.33,127.69,1639.13,3823.24,0,0,0,20,1,2025-02-10T09:36:02Z
41999,1739180164,2025/2/10 9:36:4,41.03,11.31,128.63,1639.50,3823.24,0,0,0,21,1,2025-02-10T09:36:04Z
43999,1739180166,2025/2/10 9:36:6,40.95,11.33,129.56,1640.06,3823.24,0,0,0,22,1,2025-02-10T09:36:06Z
46000,1739180168,2025/2/10 9:36:8,40.92,11.31,130.69,1640.44,3833.01,0,0,0,23,1,2025-02-10T09:36:08Z
48000,1739180170,2025/2/10 9:36:10,40.85,11.30,131.63,1640.63,3808.59,0,0,0,24,1,2025-02-10T09:36:10Z
49999,1739180172,2025/2/10 9:36:12,40.89,11.31,132.75,1641.38,3818.36,0,0,0,25,1,2025-02-10T09:36:12Z
51999,1739180174,2025/2/10 9:36:14,40.80,11.32,133.69,1641.94,3823.24,0,0,0,26,1,2025-02-10T09:36:14Z
53999,1739180176,2025/2/10 9:36:16,40.71,11.31,134.81,1642.31,3837.89,0,0,0,27,1,2025-02-10T09:36:16Z
55999,1739180178,2025/2/10 9:36:18,40.61,11.30,135.94,1642.50,3828.12,0,0,0,28,1,2025-02-10T09:36:18Z
57999,1739180180,2025/2/10 9:36:20,40.64,11.33,136.88,1643.06,3823.24,0,0,0,29,1,2025-02-10T09:36:20Z
59999,1739180182,2025/2/10 9:36:22,40.63,11.30,138.19,1643.81,3828.12,0,0,0,30,1,2025-02-10T09:36:22Z
62000,1739180184,2025/2/10 9:36:24,40.73,11.33,139.13,1644.00,3823.24,0,0,0,31,1,2025-02-10T09:36:24Z
63998,1739180186,2025/2/10 9:36:26,40.76,11.33,140.06,1644.75,3823.24,0,0,0,32,1,2025-02-10T09:36:26Z
65998,1739180188,2025/2/10 9:36:28,40.86,11.33,140.81,1645.13,3823.24,0,0,0,33,1,2025-02-10T09:36:28Z
67998,1739180190,2025/2/10 9:36:30,40.99,11.34,141.56,1645.69,3823.24,0,0,0,34,1,2025-02-10T09:36:30Z
69999,1739180192,2025/2/10 9:36:32,41.05,11.34,142.88,1646.06,3818.36,0,0,0,35,1,2025-02-10T09:36:32Z
71999,1739180194,2025/2/10 9:36:34,41.20,11.35,144,1646.63,3823.24,0,0,0,36,1,2025-02-10T09:36:34Z
74000,1739180196,2025/2/10 9:36:36,41.55,11.35,144.94,1647.38,3833.01,0,0,0,37,1,2025-02-10T09:36:36Z
76000,1739180198,2025/2/10 9:36:38,41.75,11.34,146.06,1647.56,3828.12,0,0,0,38,1,2025-02-10T09:36:38Z
78000,1739180200,2025/2/10 9:36:40,41.99,11.34,147.19,1648.13,3828.12,0,0,0,39,1,2025-02-10T09:36:40Z
79998,1739180202,2025/2/10 9:36:42,42.12,11.34,148.13,1648.13,3828.12,0,0,0,40,1,2025-02-10T09:36:42Z
81999,1739180204,2025/2/10 9:36:44,42.25,11.35,149.25,1648.50,3813.48,0,0,0,41,1,2025-02-10T09:36:44Z
83999,1739180206,2025/2/10 9:36:46,42.41,11.33,150.56,1649.06,3823.24,0,0,0,42,1,2025-02-10T09:36:46Z
85998,1739180208,2025/2/10 9:36:48,42.29,11.35,152.06,1649.63,3818.36,0,0,0,43,1,2025-02-10T09:36:48Z
87999,1739180210,2025/2/10 9:36:50,42.13,11.36,153.38,1650.19,3818.36,0,0,0,44,1,2025-02-10T09:36:50Z
89998,1739180212,2025/2/10 9:36:52,41.86,11.36,154.31,1650.94,3828.12,0,0,0,45,1,2025-02-10T09:36:52Z
91999,1739180214,2025/2/10 9:36:54,41.76,11.39,154.5,1651.50,3823.24,0,0,0,46,1,2025-02-10T09:36:54Z
93999,1739180216,2025/2/10 9:36:56,41.72,11.39,154.69,1651.88,3823.24,0,0,0,47,1,2025-02-10T09:36:56Z
96000,1739180218,2025/2/10 9:36:58,41.81,11.35,154.5,1651.88,3813.48,0,0,0,48,1,2025-02-10T09:36:58Z
97999,1739180220,2025/2/10 9:37:0,42.13,11.37,153.75,1652.25,3823.24,0,0,0,49,1,2025-02-10T09:37:00Z
99998,1739180222,2025/2/10 9:37:2,42.32,11.37,153.38,1651.88,3823.24,0,0,0,50,1,2025-02-10T09:37:02Z
102000,1739180224,2025/2/10 9:37:4,42.31,11.37,153,1652.25,3823.24,0,0,0,51,1,2025-02-10T09:37:04Z
103999,1739180226,2025/2/10 9:37:6,42.18,11.39,153,1652.63,3823.24,0,0,0,52,1,2025-02-10T09:37:06Z
105999,1739180228,2025/2/10 9:37:8,42.00,11.39,153,1653.19,3823.24,0,0,0,53,1,2025-02-10T09:37:08Z
108000,1739180230,2025/2/10 9:37:10,41.78,11.38,153.38,1653.75,3823.24,0,0,0,54,1,2025-02-10T09:37:10Z
109999,1739180232,2025/2/10 9:37:12,41.64,11.41,153.75,1654.50,3813.48,0,0,0,55,1,2025-02-10T09:37:12Z
111998,1739180234,2025/2/10 9:37:14,41.52,11.40,154.31,1655.06,3818.36,0,0,0,56,1,2025-02-10T09:37:14Z
113998,1739180236,2025/2/10 9:37:16,41.38,11.42,155.06,1655.25,3823.24,0,0,0,57,1,2025-02-10T09:37:16Z
115999,1739180238,2025/2/10 9:37:18,41.27,11.43,155.81,1656.00,3818.36,0,0,0,58,1,2025-02-10T09:37:18Z
118000,1739180240,2025/2/10 9:37:20,41.15,11.43,156.75,1656.94,3833.01,0,0,0,59,1,2025-02-10T09:37:20Z
120000,1739180242,2025/2/10 9:37:22,40.89,11.42,157.5,1657.31,3823.24,0,0,0,60,1,2025-02-10T09:37:22Z
121999,1739180244,2025/2/10 9:37:24,40.59,11.44,158.06,1657.88,3818.36,0,0,0,61,1,2025-02-10T09:37:24Z
124000,1739180246,2025/2/10 9:37:26,40.41,11.45,159,1658.63,3828.12,0,0,0,62,1,2025-02-10T09:37:26Z
126000,1739180248,2025/2/10 9:37:28,40.24,11.43,159.56,1659.00,3833.01,0,0,0,63,1,2025-02-10T09:37:28Z
128000,1739180250,2025/2/10 9:37:30,40.16,11.46,160.13,1659.75,3828.12,0,0,0,64,1,2025-02-10T09:37:30Z
129999,1739180252,2025/2/10 9:37:32,40.20,11.46,160.88,1660.50,3828.12,0,0,0,65,1,2025-02-10T09:37:32Z
131999,1739180254,2025/2/10 9:37:34,40.15,11.47,161.25,1661.06,3818.36,0,0,0,66,1,2025-02-10T09:37:34Z
133998,1739180256,2025/2/10 9:37:36,40.33,11.48,161.44,1661.06,3823.24,0,0,0,67,1,2025-02-10T09:37:36Z
135999,1739180258,2025/2/10 9:37:38,40.59,11.50,161.63,1661.25,3833.01,0,0,0,68,1,2025-02-10T09:37:38Z
137999,1739180260,2025/2/10 9:37:40,40.66,11.50,161.81,1662.00,3833.01,0,0,0,69,1,2025-02-10T09:37:40Z
140000,1739180262,2025/2/10 9:37:42,40.64,11.51,162.19,1662.38,3828.12,0,0,0,70,1,2025-02-10T09:37:42Z
141999,1739180264,2025/2/10 9:37:44,40.60,11.52,162.19,1663.13,3813.48,0,0,0,71,1,2025-02-10T09:37:44Z
144000,1739180266,2025/2/10 9:37:46,40.57,11.53,162.38,1663.69,3818.36,0,0,0,72,1,2025-02-10T09:37:46Z
145998,1739180268,2025/2/10 9:37:48,40.54,11.54,162.94,1664.44,3828.12,0,0,0,73,1,2025-02-10T09:37:48Z
147998,1739180270,2025/2/10 9:37:50,40.50,11.55,163.31,1665.00,3823.24,0,0,0,74,1,2025-02-10T09:37:50Z
149999,1739180272,2025/2/10 9:37:52,40.50,11.58,163.5,1665.38,3818.36,0,0,0,75,1,2025-02-10T09:37:52Z
151999,1739180274,2025/2/10 9:37:54,40.50,11.56,163.88,1666.13,3833.01,0,0,0,76,1,2025-02-10T09:37:54Z
153999,1739180276,2025/2/10 9:37:56,40.45,11.59,164.06,1666.88,3823.24,0,0,0,77,1,2025-02-10T09:37:56Z
155999,1739180278,2025/2/10 9:37:58,40.43,11.62,164.44,1667.44,3818.36,0,0,0,78,1,2025-02-10T09:37:58Z
158000,1739180280,2025/2/10 9:38:0,40.34,11.61,165,1668.19,3833.01,0,0,0,79,1,2025-02-10T09:38:00Z
160000,1739180282,2025/2/10 9:38:2,40.26,11.62,165.56,1668.56,3818.36,0,0,0,80,1,2025-02-10T09:38:02Z
161999,1739180284,2025/2/10 9:38:4,40.13,11.64,166.13,1669.13,3823.24,0,0,0,81,1,2025-02-10T09:38:04Z
163998,1739180286,2025/2/10 9:38:6,40.03,11.63,166.69,1669.88,3818.36,0,0,0,82,1,2025-02-10T09:38:06Z
165999,1739180288,2025/2/10 9:38:8,40.07,11.62,167.44,1670.44,3823.24,0,0,0,83,1,2025-02-10T09:38:08Z
167999,1739180290,2025/2/10 9:38:10,40.17,11.67,168.19,1670.81,3833.01,0,0,0,84,1,2025-02-10T09:38:10Z
170000,1739180292,2025/2/10 9:38:12,40.31,11.65,168.75,1671.38,3823.24,0,0,0,85,1,2025-02-10T09:38:12Z
172000,1739180294,2025/2/10 9:38:14,40.34,11.70,169.5,1672.13,3828.12,0,0,0,86,1,2025-02-10T09:38:14Z
174000,1739180296,2025/2/10 9:38:16,40.24,11.66,170.06,1672.13,3823.24,0,0,0,87,1,2025-02-10T09:38:16Z
176000,1739180298,2025/2/10 9:38:18,40.11,11.67,170.63,1672.50,3833.01,0,0,0,88,1,2025-02-10T09:38:18Z
177999,1739180300,2025/2/10 9:38:20,39.99,11.69,171,1673.25,3823.24,0,0,0,89,1,2025-02-10T09:38:20Z
179999,1739180302,2025/2/10 9:38:22,39.84,11.69,171.56,1673.44,3823.24,0,0,0,90,1,2025-02-10T09:38:22Z
181998,1739180304,2025/2/10 9:38:24,39.81,11.73,172.13,1673.81,3823.24,0,0,0,91,1,2025-02-10T09:38:24Z
183999,1739180306,2025/2/10 9:38:26,39.84,11.70,172.31,1674.19,3833.01,0,0,0,92,1,2025-02-10T09:38:26Z
185999,1739180308,2025/2/10 9:38:28,39.78,11.74,172.69,1674.75,3823.24,0,0,0,93,1,2025-02-10T09:38:28Z
188000,1739180310,2025/2/10 9:38:30,39.86,11.75,173.06,1675.31,3828.12,0,0,0,94,1,2025-02-10T09:38:30Z
189999,1739180312,2025/2/10 9:38:32,40.01,11.75,173.25,1675.69,3813.48,0,0,0,95,1,2025-02-10T09:38:32Z
191998,1739180314,2025/2/10 9:38:34,40.22,11.75,173.81,1676.25,3828.12,0,0,0,96,1,2025-02-10T09:38:34Z
193999,1739180316,2025/2/10 9:38:36,40.45,11.77,174.38,1677.00,3818.36,0,0,0,97,1,2025-02-10T09:38:36Z
195998,1739180318,2025/2/10 9:38:38,40.47,11.78,175.5,1677.56,3823.24,0,0,0,98,1,2025-02-10T09:38:38Z
197999,1739180320,2025/2/10 9:38:40,40.39,11.80,176.25,1677.94,3828.12,0,0,0,99,1,2025-02-10T09:38:40Z
199999,1739180322,2025/2/10 9:38:42,40.32,11.82,176.81,1678.50,3823.24,0,0,0,100,1,2025-02-10T09:38:42Z
202000,1739180324,2025/2/10 9:38:44,40.16,11.78,178.69,1679.25,3823.24,0,0,0,101,1,2025-02-10T09:38:44Z
203999,1739180326,2025/2/10 9:38:46,39.96,11.84,179.81,1679.63,3823.24,0,0,0,102,1,2025-02-10T09:38:46Z
205999,1739180328,2025/2/10 9:38:48,39.93,11.81,179.63,1680.38,3823.24,0,0,0,103,1,2025-02-10T09:38:48Z
207998,1739180330,2025/2/10 9:38:50,40.07,11.82,178.13,1680.00,3833.01,0,0,0,104,1,2025-02-10T09:38:50Z
209999,1739180332,2025/2/10 9:38:52,40.21,11.86,177.38,1679.81,3833.01,0,0,0,105,1,2025-02-10T09:38:52Z
211999,1739180334,2025/2/10 9:38:54,40.24,11.85,177.19,1680.75,3828.12,0,0,0,106,1,2025-02-10T09:38:54Z
213999,1739180336,2025/2/10 9:38:56,40.16,11.86,177.19,1681.31,3818.36,0,0,0,107,1,2025-02-10T09:38:56Z
215999,1739180338,2025/2/10 9:38:58,39.95,11.89,177.38,1681.88,3818.36,0,0,0,108,1,2025-02-10T09:38:58Z
218000,1739180340,2025/2/10 9:39:0,39.84,11.90,177.75,1682.63,3818.36,0,0,0,109,1,2025-02-10T09:39:00Z
219999,1739180342,2025/2/10 9:39:2,39.69,11.90,178.13,1683.38,3828.12,0,0,0,110,1,2025-02-10T09:39:02Z
222000,1739180344,2025/2/10 9:39:4,39.52,11.95,178.13,1683.94,3823.24,0,0,0,111,1,2025-02-10T09:39:04Z
224000,1739180346,2025/2/10 9:39:6,39.41,11.94,177.94,1684.69,3828.12,0,0,0,112,1,2025-02-10T09:39:06Z
225999,1739180348,2025/2/10 9:39:8,39.51,11.97,177.56,1684.88,3818.36,0,0,0,113,1,2025-02-10T09:39:08Z
227998,1739180350,2025/2/10 9:39:10,39.48,11.99,177.38,1685.44,3828.12,0,0,0,114,1,2025-02-10T09:39:10Z
229998,1739180352,2025/2/10 9:39:12,39.43,11.99,177,1686.00,3828.12,0,0,0,115,1,2025-02-10T09:39:12Z
231999,1739180354,2025/2/10 9:39:14,39.44,12.00,176.63,1686.38,3823.24,0,0,0,116,1,2025-02-10T09:39:14Z
233999,1739180356,2025/2/10 9:39:16,39.42,11.99,176.44,1686.56,3823.24,0,0,0,117,1,2025-02-10T09:39:16Z
235999,1739180358,2025/2/10 9:39:18,39.43,12.02,176.44,1686.94,3833.01,0,0,0,118,1,2025-02-10T09:39:18Z
237999,1739180360,2025/2/10 9:39:20,39.63,12.04,176.81,1687.13,3833.01,0,0,0,119,1,2025-02-10T09:39:20Z
240000,1739180362,2025/2/10 9:39:22,39.77,12.04,177.19,1687.88,3833.01,0,0,0,120,1,2025-02-10T09:39:22Z
241998,1739180364,2025/2/10 9:39:24,39.76,12.05,177.75,1688.25,3823.24,0,0,0,121,1,2025-02-10T09:39:24Z
243998,1739180366,2025/2/10 9:39:26,39.52,12.07,178.31,1688.81,3823.24,0,0,0,122,1,2025-02-10T09:39:26Z
246000,1739180368,2025/2/10 9:39:28,39.31,12.10,178.69,1689.19,3818.36,0,0,0,123,1,2025-02-10T09:39:28Z
247999,1739180370,2025/2/10 9:39:30,39.07,12.09,178.88,1689.75,3828.12,0,0,0,124,1,2025-02-10T09:39:30Z
249999,1739180372,2025/2/10 9:39:32,38.91,12.12,179.25,1690.13,3823.24,0,0,0,125,1,2025-02-10T09:39:32Z
251999,1739180374,2025/2/10 9:39:34,38.77,12.13,179.44,1690.88,3818.36,0,0,0,126,1,2025-02-10T09:39:34Z
254000,1739180376,2025/2/10 9:39:36,38.60,12.13,179.25,1691.25,3818.36,0,0,0,127,1,2025-02-10T09:39:36Z
255998,1739180378,2025/2/10 9:39:38,38.72,12.14,178.69,1691.63,3818.36,0,0,0,128,1,2025-02-10T09:39:38Z
257998,1739180380,2025/2/10 9:39:40,39.00,12.15,178.13,1691.63,3818.36,0,0,0,129,1,2025-02-10T09:39:40Z
259998,1739180382,2025/2/10 9:39:42,39.14,12.16,177.75,1691.81,3818.36,0,0,0,130,1,2025-02-10T09:39:42Z
261999,1739180384,2025/2/10 9:39:44,39.14,12.17,177.56,1692.00,3828.12,0,0,0,131,1,2025-02-10T09:39:44Z
263999,1739180386,2025/2/10 9:39:46,39.18,12.18,177.56,1692.56,3837.89,0,0,0,132,1,2025-02-10T09:39:46Z
266000,1739180388,2025/2/10 9:39:48,39.02,12.18,178.31,1692.38,3833.01,0,0,0,133,1,2025-02-10T09:39:48Z
268000,1739180390,2025/2/10 9:39:50,38.92,12.21,179.06,1692.75,3828.12,0,0,0,134,1,2025-02-10T09:39:50Z
270000,1739180392,2025/2/10 9:39:52,38.77,12.19,180.38,1692.94,3828.12,0,0,0,135,1,2025-02-10T09:39:52Z
271998,1739180394,2025/2/10 9:39:54,38.63,12.20,180.56,1693.31,3833.01,0,0,0,136,1,2025-02-10T09:39:54Z
273999,1739180396,2025/2/10 9:39:56,38.56,12.23,180.75,1693.88,3828.12,0,0,0,137,1,2025-02-10T09:39:56Z
275999,1739180398,2025/2/10 9:39:58,38.53,12.25,180.94,1694.06,3823.24,0,0,0,138,1,2025-02-10T09:39:58Z
277999,1739180400,2025/2/10 9:40:0,38.38,12.25,180.75,1694.63,3828.12,0,0,0,139,1,2025-02-10T09:40:00Z
279999,1739180402,2025/2/10 9:40:2,38.32,12.24,180.94,1694.81,3823.24,0,0,0,140,1,2025-02-10T09:40:02Z
282000,1739180404,2025/2/10 9:40:4,38.27,12.28,181.13,1695.38,3823.24,0,0,0,141,1,2025-02-10T09:40:04Z
284000,1739180406,2025/2/10 9:40:6,38.20,12.28,181.31,1696.13,3833.01,0,0,0,142,1,2025-02-10T09:40:06Z
286000,1739180408,2025/2/10 9:40:8,38.09,12.29,181.69,1696.13,3828.12,0,0,0,143,1,2025-02-10T09:40:08Z
288000,1739180410,2025/2/10 9:40:10,38.21,12.30,182.25,1696.50,3823.24,0,0,0,144,1,2025-02-10T09:40:10Z
289999,1739180412,2025/2/10 9:40:12,38.39,12.31,182.81,1696.69,3823.24,0,0,0,145,1,2025-02-10T09:40:12Z
291998,1739180414,2025/2/10 9:40:14,38.67,12.32,183.19,1696.50,3828.12,0,0,0,146,1,2025-02-10T09:40:14Z
293999,1739180416,2025/2/10 9:40:16,38.88,12.34,183.19,1697.25,3823.24,0,0,0,147,1,2025-02-10T09:40:16Z
295999,1739180418,2025/2/10 9:40:18,39.04,12.35,183.56,1697.44,3818.36,0,0,0,148,1,2025-02-10T09:40:18Z
298000,1739180420,2025/2/10 9:40:20,39.05,12.37,183.75,1697.81,3828.12,0,0,0,149,1,2025-02-10T09:40:20Z
300000,1739180422,2025/2/10 9:40:22,38.97,12.37,183.94,1698.00,3823.24,0,0,0,150,1,2025-02-10T09:40:22Z
301999,1739180424,2025/2/10 9:40:24,39.09,12.39,184.13,1697.81,3818.36,0,0,0,151,1,2025-02-10T09:40:24Z
303998,1739180426,2025/2/10 9:40:26,39.28,12.38,184.13,1697.81,3833.01,0,0,0,152,1,2025-02-10T09:40:26Z
305999,1739180428,2025/2/10 9:40:28,39.41,12.41,183.94,1698.00,3833.01,0,0,0,153,1,2025-02-10T09:40:28Z
307998,1739180430,2025/2/10 9:40:30,39.50,12.42,183.75,1698.00,3833.01,0,0,0,154,1,2025-02-10T09:40:30Z
309999,1739180432,2025/2/10 9:40:32,39.59,12.44,183.75,1698.38,3828.12,0,0,0,155,1,2025-02-10T09:40:32Z
311999,1739180434,2025/2/10 9:40:34,39.69,12.40,183.75,1697.81,3828.12,0,0,0,156,1,2025-02-10T09:40:34Z
314000,1739180436,2025/2/10 9:40:36,39.85,12.43,183.94,1698.00,3823.24,0,0,0,157,1,2025-02-10T09:40:36Z
315999,1739180438,2025/2/10 9:40:38,40.00,12.43,183.94,1698.00,3828.12,0,0,0,158,1,2025-02-10T09:40:38Z
317999,1739180440,2025/2/10 9:40:40,40.02,12.44,183.94,1698.38,3823.24,0,0,0,159,1,2025-02-10T09:40:40Z
320000,1739180442,2025/2/10 9:40:42,40.00,12.48,184.31,1698.94,3823.24,0,0,0,160,1,2025-02-10T09:40:42Z
321998,1739180444,2025/2/10 9:40:44,39.90,12.48,184.31,1699.31,3818.36,0,0,0,161,1,2025-02-10T09:40:44Z
323999,1739180446,2025/2/10 9:40:46,39.78,12.48,184.5,1700.25,3828.12,0,0,0,162,1,2025-02-10T09:40:46Z
325999,1739180448,2025/2/10 9:40:48,39.57,12.50,184.69,1700.63,3828.12,0,0,0,163,1,2025-02-10T09:40:48Z
327999,1739180450,2025/2/10 9:40:50,39.31,12.53,184.69,1701.00,3828.12,0,0,0,164,1,2025-02-10T09:40:50Z
329999,1739180452,2025/2/10 9:40:52,39.04,12.53,184.88,1701.75,3823.24,0,0,0,165,1,2025-02-10T09:40:52Z
332000,1739180454,2025/2/10 9:40:54,38.90,12.53,184.88,1701.94,3818.36,0,0,0,166,1,2025-02-10T09:40:54Z
334000,1739180456,2025/2/10 9:40:56,38.90,12.56,184.88,1702.69,3818.36,0,0,0,167,1,2025-02-10T09:40:56Z
335998,1739180458,2025/2/10 9:40:58,39.09,12.56,185.06,1702.88,3828.12,0,0,0,168,1,2025-02-10T09:40:58Z
337999,1739180460,2025/2/10 9:41:0,39.30,12.56,185.25,1703.81,3818.36,0,0,0,169,1,2025-02-10T09:41:00Z
339998,1739180462,2025/2/10 9:41:2,39.43,12.58,185.44,1704.00,3818.36,0,0,0,170,1,2025-02-10T09:41:02Z
341999,1739180464,2025/2/10 9:41:4,39.50,12.58,185.63,1704.38,3813.48,0,0,0,171,1,2025-02-10T09:41:04Z
343998,1739180466,2025/2/10 9:41:6,39.48,12.60,185.81,1704.56,3823.24,0,0,0,172,1,2025-02-10T09:41:06Z
345999,1739180468,2025/2/10 9:41:8,39.66,12.62,186.19,1704.94,3828.12,0,0,0,173,1,2025-02-10T09:41:08Z
348000,1739180470,2025/2/10 9:41:10,39.67,12.62,186.38,1705.50,3833.01,0,0,0,174,1,2025-02-10T09:41:10Z
350000,1739180472,2025/2/10 9:41:12,39.53,12.63,186.56,1705.88,3818.36,0,0,0,175,1,2025-02-10T09:41:12Z
351998,1739180474,2025/2/10 9:41:14,39.49,12.64,186.75,1706.25,3818.36,0,0,0,176,1,2025-02-10T09:41:14Z
353998,1739180476,2025/2/10 9:41:16,39.31,12.67,187.13,1706.81,3823.24,0,0,0,177,1,2025-02-10T09:41:16Z
355998,1739180478,2025/2/10 9:41:18,39.17,12.69,187.13,1707.00,3833.01,0,0,0,178,1,2025-02-10T09:41:18Z
358000,1739180480,2025/2/10 9:41:20,39.12,12.67,187.13,1707.75,3828.12,0,0,0,179,1,2025-02-10T09:41:20Z
359999,1739180482,2025/2/10 9:41:22,39.04,12.67,187.31,1707.94,3828.12,0,0,0,180,1,2025-02-10T09:41:22Z
362000,1739180484,2025/2/10 9:41:24,39.16,12.68,187.5,1708.31,3823.24,0,0,0,181,1,2025-02-10T09:41:24Z
363999,1739180486,2025/2/10 9:41:26,39.12,12.71,187.69,1708.88,3837.89,0,0,0,182,1,2025-02-10T09:41:26Z
365999,1739180488,2025/2/10 9:41:28,38.82,12.72,187.69,1709.25,3823.24,0,0,0,183,1,2025-02-10T09:41:28Z
368000,1739180490,2025/2/10 9:41:30,38.59,12.72,187.69,1709.63,3823.24,0,0,0,184,1,2025-02-10T09:41:30Z
369999,1739180492,2025/2/10 9:41:32,38.40,12.75,187.5,1709.81,3833.01,0,0,0,185,1,2025-02-10T09:41:32Z
371999,1739180494,2025/2/10 9:41:34,38.54,12.74,187.5,1709.81,3818.36,0,0,0,186,1,2025-02-10T09:41:34Z
373998,1739180496,2025/2/10 9:41:36,38.70,12.78,187.5,1710.19,3833.01,0,0,0,187,1,2025-02-10T09:41:36Z
375999,1739180498,2025/2/10 9:41:38,38.71,12.78,188.06,1710.38,3823.24,0,0,0,188,1,2025-02-10T09:41:38Z
377999,1739180500,2025/2/10 9:41:40,38.55,12.81,189.38,1711.31,3813.48,0,0,0,189,1,2025-02-10T09:41:40Z
380000,1739180502,2025/2/10 9:41:42,38.38,12.82,191.63,1711.13,3818.36,0,0,0,190,1,2025-02-10T09:41:42Z
382000,1739180504,2025/2/10 9:41:44,38.15,12.81,193.13,1711.69,3823.24,0,0,0,191,1,2025-02-10T09:41:44Z
384000,1739180506,2025/2/10 9:41:46,37.97,12.80,195.19,1711.69,3823.24,0,0,0,192,1,2025-02-10T09:41:46Z
385999,1739180508,2025/2/10 9:41:48,37.86,12.84,195.75,1711.69,3828.12,0,0,0,193,1,2025-02-10T09:41:48Z
387998,1739180510,2025/2/10 9:41:50,37.75,12.83,196.69,1712.25,3823.24,0,0,0,194,1,2025-02-10T09:41:50Z
389998,1739180512,2025/2/10 9:41:52,37.60,12.83,196.13,1712.25,3823.24,0,0,0,195,1,2025-02-10T09:41:52Z
391999,1739180514,2025/2/10 9:41:54,37.72,12.86,194.25,1712.44,3828.12,0,0,0,196,1,2025-02-10T09:41:54Z
393999,1739180516,2025/2/10 9:41:56,37.92,12.85,193.31,1712.06,3823.24,0,0,0,197,1,2025-02-10T09:41:56Z
395999,1739180518,2025/2/10 9:41:58,38.25,12.87,192,1712.25,3833.01,0,0,0,198,1,2025-02-10T09:41:58Z
398000,1739180520,2025/2/10 9:42:0,38.42,12.86,191.06,1712.25,3833.01,0,0,0,199,1,2025-02-10T09:42:00Z
400000,1739180522,2025/2/10 9:42:2,38.56,12.88,190.13,1711.50,3828.12,0,0,0,200,1,2025-02-10T09:42:02Z
401999,1739180524,2025/2/10 9:42:4,38.68,12.88,188.25,1712.06,3833.01,0,0,0,201,1,2025-02-10T09:42:04Z
403998,1739180526,2025/2/10 9:42:6,38.78,12.93,186.94,1712.06,3833.01,0,0,0,202,1,2025-02-10T09:42:06Z
405999,1739180528,2025/2/10 9:42:8,38.71,12.89,186,1712.25,3833.01,0,0,0,203,1,2025-02-10T09:42:08Z
408000,1739180530,2025/2/10 9:42:10,38.57,12.93,185.25,1712.44,3828.12,0,0,0,204,1,2025-02-10T09:42:10Z
410000,1739180532,2025/2/10 9:42:12,38.47,12.91,185.06,1712.44,3828.12,0,0,0,205,1,2025-02-10T09:42:12Z
