SN: 20240008
Software version: 3.0

64000,1747203866,2025/5/14 6:24:26,74.99,24.91,193.69,1852.31,3549.8,0,0,0,32,1,2025-05-14T06:24:26Z
65999,1747203868,2025/5/14 6:24:28,75.09,24.91,194.63,1852.69,3559.57,0,0,0,33,1,2025-05-14T06:24:28Z
67999,1747203870,2025/5/14 6:24:30,75.16,24.91,195.56,1853.06,3549.8,0,0,0,34,1,2025-05-14T06:24:30Z
69999,1747203872,2025/5/14 6:24:32,75.20,24.91,196.69,1853.44,3549.8,0,0,0,35,1,2025-05-14T06:24:32Z
72000,1747203874,2025/5/14 6:24:34,75.27,24.91,197.81,1854.00,3554.69,0,0,0,36,1,2025-05-14T06:24:34Z
73999,1747203876,2025/5/14 6:24:36,75.35,24.89,198.75,1854.38,3554.69,0,0,0,37,1,2025-05-14T06:24:36Z
75999,1747203878,2025/5/14 6:24:38,75.39,24.91,199.88,1854.75,3559.57,0,0,0,38,1,2025-05-14T06:24:38Z
78000,1747203880,2025/5/14 6:24:40,75.41,24.91,200.63,1855.13,3554.69,0,0,0,39,1,2025-05-14T06:24:40Z
80000,1747203882,2025/5/14 6:24:42,75.43,24.88,201.75,1855.50,3544.92,0,0,0,40,1,2025-05-14T06:24:42Z
81999,1747203884,2025/5/14 6:24:44,75.40,24.87,202.69,1855.88,3559.57,0,0,0,41,1,2025-05-14T06:24:44Z
83999,1747203886,2025/5/14 6:24:46,75.38,24.87,203.44,1856.25,3549.8,0,0,0,42,1,2025-05-14T06:24:46Z
85999,1747203888,2025/5/14 6:24:48,75.40,24.83,204.19,1856.63,3554.69,0,0,0,43,1,2025-05-14T06:24:48Z
87999,1747203890,2025/5/14 6:24:50,75.40,24.84,204.75,1857.00,3549.8,0,0,0,44,1,2025-05-14T06:24:50Z
89999,1747203892,2025/5/14 6:24:52,75.36,24.84,205.5,1857.19,3554.69,0,0,0,45,1,2025-05-14T06:24:52Z
91999,1747203894,2025/5/14 6:24:54,75.31,24.84,206.06,1857.38,3554.69,0,0,0,46,1,2025-05-14T06:24:54Z
93999,1747203896,2025/5/14 6:24:56,75.22,24.82,206.63,1857.75,3544.92,0,0,0,47,1,2025-05-14T06:24:56Z
96000,1747203898,2025/5/14 6:24:58,75.18,24.82,207.38,1858.31,3549.8,0,0,0,48,1,2025-05-14T06:24:58Z
97999,1747203900,2025/5/14 6:25:0,75.20,24.83,207.94,1858.69,3544.92,0,0,0,49,1,2025-05-14T06:25:00Z
99998,1747203902,2025/5/14 6:25:2,75.20,24.85,208.5,1858.69,3554.69,0,0,0,50,1,2025-05-14T06:25:02Z
101999,1747203904,2025/5/14 6:25:4,75.26,24.83,209.06,1859.25,3564.45,0,0,0,51,1,2025-05-14T06:25:04Z
103998,1747203906,2025/5/14 6:25:6,75.31,24.83,209.81,1859.81,3549.8,0,0,0,52,1,2025-05-14T06:25:06Z
106000,1747203908,2025/5/14 6:25:8,75.29,24.81,210.38,1860.38,3540.04,0,0,0,53,1,2025-05-14T06:25:08Z
107999,1747203910,2025/5/14 6:25:10,75.32,24.83,210.75,1860.38,3549.8,0,0,0,54,1,2025-05-14T06:25:10Z
109999,1747203912,2025/5/14 6:25:12,75.28,24.81,211.13,1860.75,3554.69,0,0,0,55,1,2025-05-14T06:25:12Z
112000,1747203914,2025/5/14 6:25:14,75.30,24.81,211.5,1861.31,3559.57,0,0,0,56,1,2025-05-14T06:25:14Z
113998,1747203916,2025/5/14 6:25:16,75.36,24.83,212.25,1861.88,3559.57,0,0,0,57,1,2025-05-14T06:25:16Z
115999,1747203918,2025/5/14 6:25:18,75.44,24.81,212.81,1862.44,3549.8,0,0,0,58,1,2025-05-14T06:25:18Z
117998,1747203920,2025/5/14 6:25:20,75.52,24.83,213.56,1863.00,3549.8,0,0,0,59,1,2025-05-14T06:25:20Z
119999,1747203922,2025/5/14 6:25:22,75.59,24.83,213.94,1863.19,3549.8,0,0,0,60,1,2025-05-14T06:25:22Z
121999,1747203924,2025/5/14 6:25:24,75.66,24.83,214.5,1863.56,3559.57,0,0,0,61,1,2025-05-14T06:25:24Z
123999,1747203926,2025/5/14 6:25:26,75.67,24.82,215.06,1863.94,3554.69,0,0,0,62,1,2025-05-14T06:25:26Z
125999,1747203928,2025/5/14 6:25:28,75.71,24.82,215.81,1864.69,3549.8,0,0,0,63,1,2025-05-14T06:25:28Z
128000,1747203930,2025/5/14 6:25:30,75.67,24.84,216.38,1864.88,3549.8,0,0,0,64,1,2025-05-14T06:25:30Z
129999,1747203932,2025/5/14 6:25:32,75.66,24.82,216.75,1865.44,3554.69,0,0,0,65,1,2025-05-14T06:25:32Z
131999,1747203934,2025/5/14 6:25:34,75.70,24.81,217.31,1866.00,3544.92,0,0,0,66,1,2025-05-14T06:25:34Z
133999,1747203936,2025/5/14 6:25:36,75.72,24.82,217.88,1866.19,3554.69,0,0,0,67,1,2025-05-14T06:25:36Z
135998,1747203938,2025/5/14 6:25:38,75.72,24.80,218.25,1866.38,3554.69,0,0,0,68,1,2025-05-14T06:25:38Z
137999,1747203940,2025/5/14 6:25:40,75.68,24.83,218.81,1867.13,3544.92,0,0,0,69,1,2025-05-14T06:25:40Z
139999,1747203942,2025/5/14 6:25:42,75.65,24.82,219.38,1867.69,3549.8,0,0,0,70,1,2025-05-14T06:25:42Z
142000,1747203944,2025/5/14 6:25:44,75.65,24.81,219.56,1867.69,3549.8,0,0,0,71,1,2025-05-14T06:25:44Z
143998,1747203946,2025/5/14 6:25:46,75.63,24.82,220.13,1868.06,3559.57,0,0,0,72,1,2025-05-14T06:25:46Z
145999,1747203948,2025/5/14 6:25:48,75.62,24.82,220.5,1868.44,3549.8,0,0,0,73,1,2025-05-14T06:25:48Z
147998,1747203950,2025/5/14 6:25:50,75.59,24.81,220.88,1868.81,3549.8,0,0,0,74,1,2025-05-14T06:25:50Z
149999,1747203952,2025/5/14 6:25:52,75.58,24.83,221.25,1869.19,3554.69,0,0,0,75,1,2025-05-14T06:25:52Z
151999,1747203954,2025/5/14 6:25:54,75.56,24.85,221.63,1869.56,3559.57,0,0,0,76,1,2025-05-14T06:25:54Z
154000,1747203956,2025/5/14 6:25:56,75.57,24.85,222,1869.94,3554.69,0,0,0,77,1,2025-05-14T06:25:56Z
156000,1747203958,2025/5/14 6:25:58,75.58,24.82,222.56,1870.69,3554.69,0,0,0,78,1,2025-05-14T06:25:58Z
158000,1747203960,2025/5/14 6:26:0,75.60,24.84,222.94,1870.50,3549.8,0,0,0,79,1,2025-05-14T06:26:00Z
160000,1747203962,2025/5/14 6:26:2,75.58,24.85,223.5,1870.88,3554.69,0,0,0,80,1,2025-05-14T06:26:02Z
161999,1747203964,2025/5/14 6:26:4,75.61,24.85,223.88,1871.25,3549.8,0,0,0,81,1,2025-05-14T06:26:04Z
163998,1747203966,2025/5/14 6:26:6,75.59,24.89,224.25,1871.44,3544.92,0,0,0,82,1,2025-05-14T06:26:06Z
165999,1747203968,2025/5/14 6:26:8,75.54,24.88,224.44,1871.44,3554.69,0,0,0,83,1,2025-05-14T06:26:08Z
167999,1747203970,2025/5/14 6:26:10,75.53,24.87,224.63,1872.00,3554.69,0,0,0,84,1,2025-05-14T06:26:10Z
169999,1747203972,2025/5/14 6:26:12,75.48,24.86,225.19,1872.00,3544.92,0,0,0,85,1,2025-05-14T06:26:12Z
172000,1747203974,2025/5/14 6:26:14,75.42,24.87,225.38,1872.75,3554.69,0,0,0,86,1,2025-05-14T06:26:14Z
174000,1747203976,2025/5/14 6:26:16,75.44,24.89,225.56,1872.94,3554.69,0,0,0,87,1,2025-05-14T06:26:16Z
176000,1747203978,2025/5/14 6:26:18,75.47,24.88,225.75,1873.88,3544.92,0,0,0,88,1,2025-05-14T06:26:18Z
177999,1747203980,2025/5/14 6:26:20,75.51,24.90,226.31,1874.44,3554.69,0,0,0,89,1,2025-05-14T06:26:20Z
179999,1747203982,2025/5/14 6:26:22,75.51,24.94,226.88,1874.81,3549.8,0,0,0,90,1,2025-05-14T06:26:22Z
181999,1747203984,2025/5/14 6:26:24,75.56,24.95,227.44,1875.56,3559.57,0,0,0,91,1,2025-05-14T06:26:24Z
183999,1747203986,2025/5/14 6:26:26,75.60,24.99,227.81,1875.75,3544.92,0,0,0,92,1,2025-05-14T06:26:26Z
185999,1747203988,2025/5/14 6:26:28,75.61,24.99,228.56,1876.50,3540.04,0,0,0,93,1,2025-05-14T06:26:28Z
187999,1747203990,2025/5/14 6:26:30,75.62,24.99,229.13,1876.69,3559.57,0,0,0,94,1,2025-05-14T06:26:30Z
189999,1747203992,2025/5/14 6:26:32,75.49,24.97,229.69,1876.31,3554.69,0,0,0,95,1,2025-05-14T06:26:32Z
191998,1747203994,2025/5/14 6:26:34,75.35,24.99,229.88,1876.69,3554.69,0,0,0,96,1,2025-05-14T06:26:34Z
193998,1747203996,2025/5/14 6:26:36,75.26,25.01,229.88,1877.25,3549.8,0,0,0,97,1,2025-05-14T06:26:36Z
195998,1747203998,2025/5/14 6:26:38,75.26,25.00,230.25,1877.81,3554.69,0,0,0,98,1,2025-05-14T06:26:38Z
197999,1747204000,2025/5/14 6:26:40,75.27,25.03,230.44,1878.00,3554.69,0,0,0,99,1,2025-05-14T06:26:40Z
199999,1747204002,2025/5/14 6:26:42,75.28,25.02,230.63,1878.75,3554.69,0,0,0,100,1,2025-05-14T06:26:42Z
201999,1747204004,2025/5/14 6:26:44,75.25,25.03,230.81,1878.94,3554.69,0,0,0,101,1,2025-05-14T06:26:44Z
204000,1747204006,2025/5/14 6:26:46,75.21,25.02,230.81,1878.94,3549.8,0,0,0,102,1,2025-05-14T06:26:46Z
206000,1747204008,2025/5/14 6:26:48,75.15,25.04,231,1879.31,3544.92,0,0,0,103,1,2025-05-14T06:26:48Z
208000,1747204010,2025/5/14 6:26:50,75.03,25.03,231,1879.31,3554.69,0,0,0,104,1,2025-05-14T06:26:50Z
209999,1747204012,2025/5/14 6:26:52,74.95,25.03,231,1879.88,3549.8,0,0,0,105,1,2025-05-14T06:26:52Z
211999,1747204014,2025/5/14 6:26:54,74.85,25.05,231.19,1879.69,3549.8,0,0,0,106,1,2025-05-14T06:26:54Z
213999,1747204016,2025/5/14 6:26:56,74.74,25.02,231.38,1880.06,3564.45,0,0,0,107,1,2025-05-14T06:26:56Z
215999,1747204018,2025/5/14 6:26:58,74.75,25.05,231.38,1880.25,3554.69,0,0,0,108,1,2025-05-14T06:26:58Z
217998,1747204020,2025/5/14 6:27:0,74.71,25.04,231.38,1880.25,3554.69,0,0,0,109,1,2025-05-14T06:27:00Z
219999,1747204022,2025/5/14 6:27:2,74.66,25.06,231.38,1880.63,3554.69,0,0,0,110,1,2025-05-14T06:27:02Z
221999,1747204024,2025/5/14 6:27:4,74.67,25.08,231.38,1881.00,3569.34,0,0,0,111,1,2025-05-14T06:27:04Z
224000,1747204026,2025/5/14 6:27:6,74.60,25.08,231.56,1881.38,3564.45,0,0,0,112,1,2025-05-14T06:27:06Z
225999,1747204028,2025/5/14 6:27:8,74.58,25.10,231.56,1881.19,3554.69,0,0,0,113,1,2025-05-14T06:27:08Z
227998,1747204030,2025/5/14 6:27:10,74.52,25.09,231.75,1881.56,3549.8,0,0,0,114,1,2025-05-14T06:27:10Z
229999,1747204032,2025/5/14 6:27:12,74.47,25.11,231.94,1882.13,3554.69,0,0,0,115,1,2025-05-14T06:27:12Z
231999,1747204034,2025/5/14 6:27:14,74.42,25.13,232.13,1882.50,3554.69,0,0,0,116,1,2025-05-14T06:27:14Z
233999,1747204036,2025/5/14 6:27:16,74.44,25.14,232.13,1882.13,3554.69,0,0,0,117,1,2025-05-14T06:27:16Z
235999,1747204038,2025/5/14 6:27:18,74.50,25.16,232.31,1882.50,3544.92,0,0,0,118,1,2025-05-14T06:27:18Z
237999,1747204040,2025/5/14 6:27:20,74.54,25.16,232.5,1882.88,3554.69,0,0,0,119,1,2025-05-14T06:27:20Z
240000,1747204042,2025/5/14 6:27:22,74.50,25.12,232.5,1883.25,3544.92,0,0,0,120,1,2025-05-14T06:27:22Z
241999,1747204044,2025/5/14 6:27:24,74.51,25.15,232.5,1883.44,3544.92,0,0,0,121,1,2025-05-14T06:27:24Z
243999,1747204046,2025/5/14 6:27:26,74.51,25.14,232.5,1883.44,3554.69,0,0,0,122,1,2025-05-14T06:27:26Z
245999,1747204048,2025/5/14 6:27:28,74.51,25.18,232.5,1883.63,3549.8,0,0,0,123,1,2025-05-14T06:27:28Z
247999,1747204050,2025/5/14 6:27:30,74.51,25.18,232.5,1884.00,3544.92,0,0,0,124,1,2025-05-14T06:27:30Z
249999,1747204052,2025/5/14 6:27:32,74.52,25.18,232.5,1884.00,3554.69,0,0,0,125,1,2025-05-14T06:27:32Z
251999,1747204054,2025/5/14 6:27:34,74.47,25.21,232.5,1884.56,3554.69,0,0,0,126,1,2025-05-14T06:27:34Z
254000,1747204057,2025/5/14 6:27:37,74.40,25.20,232.31,1884.75,3554.69,0,0,0,127,1,2025-05-14T06:27:37Z
255998,1747204059,2025/5/14 6:27:39,74.37,25.23,232.31,1884.38,3554.69,0,0,0,128,1,2025-05-14T06:27:39Z
257999,1747204061,2025/5/14 6:27:41,74.32,25.22,232.31,1884.94,3549.8,0,0,0,129,1,2025-05-14T06:27:41Z
259999,1747204063,2025/5/14 6:27:43,74.28,25.22,232.5,1885.13,3559.57,0,0,0,130,1,2025-05-14T06:27:43Z
261999,1747204065,2025/5/14 6:27:45,74.25,25.26,232.69,1885.50,3559.57,0,0,0,131,1,2025-05-14T06:27:45Z
263998,1747204067,2025/5/14 6:27:47,74.25,25.24,232.88,1886.06,3559.57,0,0,0,132,1,2025-05-14T06:27:47Z
265999,1747204069,2025/5/14 6:27:49,74.26,25.28,233.25,1886.81,3549.8,0,0,0,133,1,2025-05-14T06:27:49Z
268000,1747204071,2025/5/14 6:27:51,74.26,25.30,233.25,1886.81,3549.8,0,0,0,134,1,2025-05-14T06:27:51Z
270000,1747204073,2025/5/14 6:27:53,74.31,25.32,233.81,1887.38,3554.69,0,0,0,135,1,2025-05-14T06:27:53Z
271998,1747204075,2025/5/14 6:27:55,74.30,25.33,234,1887.19,3544.92,0,0,0,136,1,2025-05-14T06:27:55Z
273999,1747204077,2025/5/14 6:27:57,74.23,25.31,234.38,1887.56,3554.69,0,0,0,137,1,2025-05-14T06:27:57Z
275999,1747204079,2025/5/14 6:27:59,74.22,25.34,234.75,1887.75,3554.69,0,0,0,138,1,2025-05-14T06:27:59Z
277999,1747204081,2025/5/14 6:28:1,74.22,25.37,235.13,1888.31,3544.92,0,0,0,139,1,2025-05-14T06:28:01Z
279998,1747204083,2025/5/14 6:28:3,74.18,25.34,235.31,1888.88,3564.45,0,0,0,140,1,2025-05-14T06:28:03Z
282000,1747204085,2025/5/14 6:28:5,74.14,25.39,235.5,1889.06,3549.8,0,0,0,141,1,2025-05-14T06:28:05Z
283999,1747204087,2025/5/14 6:28:7,74.08,25.36,235.5,1889.44,3549.8,0,0,0,142,1,2025-05-14T06:28:07Z
285999,1747204089,2025/5/14 6:28:9,74.00,25.37,235.5,1889.44,3549.8,0,0,0,143,1,2025-05-14T06:28:09Z
287998,1747204091,2025/5/14 6:28:11,73.89,25.40,235.31,1890.00,3559.57,0,0,0,144,1,2025-05-14T06:28:11Z
289999,1747204093,2025/5/14 6:28:13,73.84,25.41,235.31,1889.63,3554.69,0,0,0,145,1,2025-05-14T06:28:13Z
291999,1747204095,2025/5/14 6:28:15,73.80,25.40,235.31,1890.19,3554.69,0,0,0,146,1,2025-05-14T06:28:15Z
293998,1747204097,2025/5/14 6:28:17,73.74,25.41,234.94,1890.00,3554.69,0,0,0,147,1,2025-05-14T06:28:17Z
295999,1747204099,2025/5/14 6:28:19,73.74,25.41,234.94,1890.00,3559.57,0,0,0,148,1,2025-05-14T06:28:19Z
297999,1747204101,2025/5/14 6:28:21,73.74,25.42,234.56,1890.38,3564.45,0,0,0,149,1,2025-05-14T06:28:21Z
299999,1747204103,2025/5/14 6:28:23,73.75,25.44,234.38,1890.75,3554.69,0,0,0,150,1,2025-05-14T06:28:23Z
301999,1747204105,2025/5/14 6:28:25,73.75,25.44,234.38,1890.94,3544.92,0,0,0,151,1,2025-05-14T06:28:25Z
304000,1747204107,2025/5/14 6:28:27,73.78,25.46,234.38,1891.13,3554.69,0,0,0,152,1,2025-05-14T06:28:27Z
305999,1747204109,2025/5/14 6:28:29,73.81,25.44,234.19,1891.31,3549.8,0,0,0,153,1,2025-05-14T06:28:29Z
307999,1747204111,2025/5/14 6:28:31,73.89,25.45,234.38,1891.69,3554.69,0,0,0,154,1,2025-05-14T06:28:31Z
309998,1747204113,2025/5/14 6:28:33,73.97,25.47,234.56,1892.44,3544.92,0,0,0,155,1,2025-05-14T06:28:33Z
311998,1747204115,2025/5/14 6:28:35,74.03,25.48,234.94,1892.44,3554.69,0,0,0,156,1,2025-05-14T06:28:35Z
313999,1747204117,2025/5/14 6:28:37,74.00,25.50,235.31,1892.44,3564.45,0,0,0,157,1,2025-05-14T06:28:37Z
316000,1747204119,2025/5/14 6:28:39,73.95,25.49,235.31,1892.44,3554.69,0,0,0,158,1,2025-05-14T06:28:39Z
317999,1747204121,2025/5/14 6:28:41,73.97,25.52,235.5,1893.38,3559.57,0,0,0,159,1,2025-05-14T06:28:41Z
320000,1747204123,2025/5/14 6:28:43,73.96,25.55,236.06,1893.75,3549.8,0,0,0,160,1,2025-05-14T06:28:43Z
321999,1747204125,2025/5/14 6:28:45,73.91,25.53,236.25,1893.94,3554.69,0,0,0,161,1,2025-05-14T06:28:45Z
323999,1747204127,2025/5/14 6:28:47,73.88,25.51,236.44,1894.13,3544.92,0,0,0,162,1,2025-05-14T06:28:47Z
325998,1747204129,2025/5/14 6:28:49,73.81,25.55,236.63,1894.31,3554.69,0,0,0,163,1,2025-05-14T06:28:49Z
327998,1747204131,2025/5/14 6:28:51,73.66,25.54,236.25,1894.69,3549.8,0,0,0,164,1,2025-05-14T06:28:51Z
330000,1747204133,2025/5/14 6:28:53,73.58,25.58,236.06,1895.06,3554.69,0,0,0,165,1,2025-05-14T06:28:53Z
331999,1747204135,2025/5/14 6:28:55,73.51,25.60,235.88,1895.44,3549.8,0,0,0,166,1,2025-05-14T06:28:55Z
333999,1747204137,2025/5/14 6:28:57,73.48,25.60,235.88,1895.63,3549.8,0,0,0,167,1,2025-05-14T06:28:57Z
336000,1747204139,2025/5/14 6:28:59,73.49,25.61,236.25,1896.00,3554.69,0,0,0,168,1,2025-05-14T06:28:59Z
337999,1747204141,2025/5/14 6:29:1,73.49,25.61,236.44,1895.63,3559.57,0,0,0,169,1,2025-05-14T06:29:01Z
339998,1747204143,2025/5/14 6:29:3,73.46,25.62,236.63,1896.38,3559.57,0,0,0,170,1,2025-05-14T06:29:03Z
341999,1747204145,2025/5/14 6:29:5,73.48,25.64,236.81,1896.00,3554.69,0,0,0,171,1,2025-05-14T06:29:05Z
343999,1747204147,2025/5/14 6:29:7,73.39,25.64,236.81,1896.56,3544.92,0,0,0,172,1,2025-05-14T06:29:07Z
345999,1747204149,2025/5/14 6:29:9,73.37,25.65,237,1896.19,3559.57,0,0,0,173,1,2025-05-14T06:29:09Z
348000,1747204151,2025/5/14 6:29:11,73.33,25.64,237,1896.38,3554.69,0,0,0,174,1,2025-05-14T06:29:11Z
350000,1747204153,2025/5/14 6:29:13,73.27,25.68,237.19,1896.38,3549.8,0,0,0,175,1,2025-05-14T06:29:13Z
352000,1747204155,2025/5/14 6:29:15,73.27,25.66,237.19,1896.56,3549.8,0,0,0,176,1,2025-05-14T06:29:15Z
353999,1747204157,2025/5/14 6:29:17,73.28,25.73,237.75,1896.75,3544.92,0,0,0,177,1,2025-05-14T06:29:17Z
355999,1747204159,2025/5/14 6:29:19,73.30,25.74,237.75,1896.94,3544.92,0,0,0,178,1,2025-05-14T06:29:19Z
357999,1747204161,2025/5/14 6:29:21,73.30,25.71,238.13,1897.50,3554.69,0,0,0,179,1,2025-05-14T06:29:21Z
359999,1747204163,2025/5/14 6:29:23,73.28,25.75,238.5,1898.06,3554.69,0,0,0,180,1,2025-05-14T06:29:23Z
362000,1747204165,2025/5/14 6:29:25,73.27,25.79,238.88,1898.25,3554.69,0,0,0,181,1,2025-05-14T06:29:25Z
364000,1747204167,2025/5/14 6:29:27,73.26,25.81,239.44,1898.81,3549.8,0,0,0,182,1,2025-05-14T06:29:27Z
365999,1747204169,2025/5/14 6:29:29,73.21,25.84,239.81,1898.63,3544.92,0,0,0,183,1,2025-05-14T06:29:29Z
368000,1747204171,2025/5/14 6:29:31,73.10,25.80,240,1898.81,3554.69,0,0,0,184,1,2025-05-14T06:29:31Z
369999,1747204173,2025/5/14 6:29:33,73.02,25.84,240,1899.00,3564.45,0,0,0,185,1,2025-05-14T06:29:33Z
371998,1747204175,2025/5/14 6:29:35,73.00,25.84,240,1899.19,3549.8,0,0,0,186,1,2025-05-14T06:29:35Z
373999,1747204177,2025/5/14 6:29:37,72.97,25.87,240,1899.00,3564.45,0,0,0,187,1,2025-05-14T06:29:37Z
375999,1747204179,2025/5/14 6:29:39,72.97,25.87,240,1899.38,3564.45,0,0,0,188,1,2025-05-14T06:29:39Z
378000,1747204181,2025/5/14 6:29:41,72.93,25.89,239.81,1899.56,3554.69,0,0,0,189,1,2025-05-14T06:29:41Z
379999,1747204183,2025/5/14 6:29:43,72.80,25.86,239.63,1899.38,3559.57,0,0,0,190,1,2025-05-14T06:29:43Z
382000,1747204185,2025/5/14 6:29:45,72.70,25.89,239.44,1899.94,3554.69,0,0,0,191,1,2025-05-14T06:29:45Z
384000,1747204187,2025/5/14 6:29:47,72.60,25.88,239.06,1899.94,3559.57,0,0,0,192,1,2025-05-14T06:29:47Z
385999,1747204189,2025/5/14 6:29:49,72.54,25.88,239.06,1900.13,3554.69,0,0,0,193,1,2025-05-14T06:29:49Z
387999,1747204191,2025/5/14 6:29:51,72.50,25.89,239.06,1899.75,3549.8,0,0,0,194,1,2025-05-14T06:29:51Z
389998,1747204193,2025/5/14 6:29:53,72.40,25.88,238.69,1899.94,3002.93,0,0,0,195,1,2025-05-14T06:29:53Z
391999,1747204195,2025/5/14 6:29:55,72.33,25.91,238.31,1899.94,3017.58,0,0,0,196,1,2025-05-14T06:29:55Z
393999,1747204197,2025/5/14 6:29:57,72.27,25.91,238.13,1900.13,3002.93,0,0,0,197,1,2025-05-14T06:29:57Z
396000,1747204199,2025/5/14 6:29:59,72.31,25.90,238.13,1900.13,3012.7,0,0,0,198,1,2025-05-14T06:29:59Z
397999,1747204201,2025/5/14 6:30:1,72.32,25.92,238.13,1900.69,3007.81,0,0,0,199,1,2025-05-14T06:30:01Z
400000,1747204203,2025/5/14 6:30:3,72.31,25.95,238.31,1901.06,3007.81,0,0,0,200,1,2025-05-14T06:30:03Z
401999,1747204205,2025/5/14 6:30:5,72.27,25.95,238.5,1901.06,3022.46,0,0,0,201,1,2025-05-14T06:30:05Z
403999,1747204207,2025/5/14 6:30:7,72.26,25.95,238.5,1901.63,3012.7,0,0,0,202,1,2025-05-14T06:30:07Z
405999,1747204209,2025/5/14 6:30:9,72.20,25.95,238.69,1901.63,3012.7,0,0,0,203,1,2025-05-14T06:30:09Z
407999,1747204211,2025/5/14 6:30:11,72.16,25.97,238.69,1901.63,3017.58,0,0,0,204,1,2025-05-14T06:30:11Z
409999,1747204213,2025/5/14 6:30:13,72.16,25.97,238.69,1901.63,3017.58,0,0,0,205,1,2025-05-14T06:30:13Z
