SN: 20240008
Software version: 3.0

3488000,1722684321,2024/8/3 11:25:21,63.92,38.15,273.75,2059.12,3701.17,0,0,0,1744,1,2024-08-03T11:25:21Z
3489999,1722684323,2024/8/3 11:25:23,63.86,38.16,273.75,2059.12,3701.17,0,0,0,1745,1,2024-08-03T11:25:23Z
3491999,1722684325,2024/8/3 11:25:25,63.75,38.13,273.75,2059.12,3701.17,0,0,0,1746,1,2024-08-03T11:25:25Z
3493999,1722684327,2024/8/3 11:25:27,63.59,38.14,273.56,2059.12,3696.29,0,0,0,1747,1,2024-08-03T11:25:27Z
3495999,1722684329,2024/8/3 11:25:29,63.58,38.14,273.38,2058.75,3696.29,0,0,0,1748,1,2024-08-03T11:25:29Z
3497999,1722684331,2024/8/3 11:25:31,63.68,38.14,273.38,2058.75,3701.17,0,0,0,1749,1,2024-08-03T11:25:31Z
3499999,1722684333,2024/8/3 11:25:33,62.68,38.13,273.38,2058.75,3710.94,0,0,0,1750,1,2024-08-03T11:25:33Z
3502000,1722684335,2024/8/3 11:25:35,62.17,38.18,273.19,2058.56,3686.52,0,0,0,1751,1,2024-08-03T11:25:35Z
3504000,1722684337,2024/8/3 11:25:37,62.38,38.15,273,2058.56,3710.94,0,0,0,1752,1,2024-08-03T11:25:37Z
3505998,1722684339,2024/8/3 11:25:39,62.43,38.14,273,2058.94,3706.05,0,0,0,1753,1,2024-08-03T11:25:39Z
3507999,1722684341,2024/8/3 11:25:41,62.60,38.14,272.81,2058.56,3696.29,0,0,0,1754,1,2024-08-03T11:25:41Z
3509999,1722684343,2024/8/3 11:25:43,62.86,38.14,273,2058.75,3701.17,0,0,0,1755,1,2024-08-03T11:25:43Z
3512000,1722684345,2024/8/3 11:25:45,63.20,38.15,273.19,2058.94,3701.17,0,0,0,1756,1,2024-08-03T11:25:45Z
3513999,1722684347,2024/8/3 11:25:47,63.44,38.14,273,2058.94,3701.17,0,0,0,1757,1,2024-08-03T11:25:47Z
3515999,1722684349,2024/8/3 11:25:49,63.58,38.14,273,2058.94,3691.41,0,0,0,1758,1,2024-08-03T11:25:49Z
3517999,1722684351,2024/8/3 11:25:51,63.60,38.14,273.19,2058.75,3701.17,0,0,0,1759,1,2024-08-03T11:25:51Z
3520000,1722684353,2024/8/3 11:25:53,63.11,38.16,273,2058.94,3706.05,0,0,0,1760,1,2024-08-03T11:25:53Z
3521999,1722684355,2024/8/3 11:25:55,62.92,38.13,272.81,2058.94,3701.17,0,0,0,1761,1,2024-08-03T11:25:55Z
3523999,1722684357,2024/8/3 11:25:57,62.78,38.16,272.81,2058.75,3701.17,0,0,0,1762,1,2024-08-03T11:25:57Z
3525999,1722684359,2024/8/3 11:25:59,62.34,38.14,272.81,2058.75,3706.05,0,0,0,1763,1,2024-08-03T11:25:59Z
3527999,1722684361,2024/8/3 11:26:1,62.22,38.13,272.81,2058.94,3696.29,0,0,0,1764,1,2024-08-03T11:26:01Z
3529999,1722684363,2024/8/3 11:26:3,62.01,38.13,272.81,2058.75,3701.17,0,0,0,1765,1,2024-08-03T11:26:03Z
3531999,1722684365,2024/8/3 11:26:5,61.87,38.14,272.44,2058.94,3701.17,0,0,0,1766,1,2024-08-03T11:26:05Z
3534000,1722684367,2024/8/3 11:26:7,61.85,38.13,272.25,2058.94,3701.17,0,0,0,1767,1,2024-08-03T11:26:07Z
3535998,1722684369,2024/8/3 11:26:9,62.25,38.13,272.44,2058.94,3701.17,0,0,0,1768,1,2024-08-03T11:26:09Z
3537999,1722684371,2024/8/3 11:26:11,62.62,38.13,272.25,2058.75,3706.05,0,0,0,1769,1,2024-08-03T11:26:11Z
3539999,1722684373,2024/8/3 11:26:13,62.73,38.11,272.44,2058.75,3696.29,0,0,0,1770,1,2024-08-03T11:26:13Z
3541999,1722684375,2024/8/3 11:26:15,62.68,38.14,272.06,2059.12,3706.05,0,0,0,1771,1,2024-08-03T11:26:15Z
3543999,1722684377,2024/8/3 11:26:17,62.58,38.13,272.06,2058.94,3706.05,0,0,0,1772,1,2024-08-03T11:26:17Z
3545999,1722684379,2024/8/3 11:26:19,62.60,38.11,271.88,2059.12,3706.05,0,0,0,1773,1,2024-08-03T11:26:19Z
3547999,1722684381,2024/8/3 11:26:21,62.85,38.12,272.06,2058.94,3696.29,0,0,0,1774,1,2024-08-03T11:26:21Z
3549999,1722684383,2024/8/3 11:26:23,63.02,38.11,271.88,2059.12,3706.05,0,0,0,1775,1,2024-08-03T11:26:23Z
3551998,1722684385,2024/8/3 11:26:25,63.07,38.09,271.88,2059.12,3691.41,0,0,0,1776,1,2024-08-03T11:26:25Z
3553998,1722684387,2024/8/3 11:26:27,62.89,38.11,271.69,2059.12,3706.05,0,0,0,1777,1,2024-08-03T11:26:27Z
3555999,1722684389,2024/8/3 11:26:29,63.16,38.11,271.69,2059.12,3701.17,0,0,0,1778,1,2024-08-03T11:26:29Z
3557999,1722684391,2024/8/3 11:26:31,63.48,38.12,271.5,2058.94,3696.29,0,0,0,1779,1,2024-08-03T11:26:31Z
3559999,1722684393,2024/8/3 11:26:33,63.35,38.10,271.5,2058.94,3701.17,0,0,0,1780,1,2024-08-03T11:26:33Z
3561999,1722684395,2024/8/3 11:26:35,63.17,38.10,271.31,2058.94,3701.17,0,0,0,1781,1,2024-08-03T11:26:35Z
3564000,1722684397,2024/8/3 11:26:37,63.09,38.11,271.31,2058.94,3696.29,0,0,0,1782,1,2024-08-03T11:26:37Z
3565999,1722684399,2024/8/3 11:26:39,63.28,38.10,271.13,2059.12,3696.29,0,0,0,1783,1,2024-08-03T11:26:39Z
3567998,1722684401,2024/8/3 11:26:41,63.14,38.08,271.13,2058.75,3696.29,0,0,0,1784,1,2024-08-03T11:26:41Z
3569999,1722684403,2024/8/3 11:26:43,62.91,38.09,271.13,2058.75,3710.94,0,0,0,1785,1,2024-08-03T11:26:43Z
3571999,1722684405,2024/8/3 11:26:45,63.01,38.12,270.94,2058.56,3696.29,0,0,0,1786,1,2024-08-03T11:26:45Z
3573999,1722684407,2024/8/3 11:26:47,63.14,38.11,270.94,2058.56,3696.29,0,0,0,1787,1,2024-08-03T11:26:47Z
3575999,1722684409,2024/8/3 11:26:49,63.00,38.08,270.94,2058.75,3710.94,0,0,0,1788,1,2024-08-03T11:26:49Z
3578000,1722684411,2024/8/3 11:26:51,62.37,38.12,270.75,2058.56,3701.17,0,0,0,1789,1,2024-08-03T11:26:51Z
3579999,1722684413,2024/8/3 11:26:53,62.39,38.08,270.75,2058.56,3701.17,0,0,0,1790,1,2024-08-03T11:26:53Z
3581999,1722684415,2024/8/3 11:26:55,62.57,38.11,270.56,2058.56,3701.17,0,0,0,1791,1,2024-08-03T11:26:55Z
3583998,1722684417,2024/8/3 11:26:57,62.44,38.09,270.56,2058.75,3696.29,0,0,0,1792,1,2024-08-03T11:26:57Z
3585999,1722684419,2024/8/3 11:26:59,62.26,38.09,270.38,2058.37,3696.29,0,0,0,1793,1,2024-08-03T11:26:59Z
3587999,1722684421,2024/8/3 11:27:1,62.70,38.09,270.56,2058.56,3701.17,0,0,0,1794,1,2024-08-03T11:27:01Z
3589999,1722684423,2024/8/3 11:27:3,62.18,38.10,270.38,2058.37,3701.17,0,0,0,1795,1,2024-08-03T11:27:03Z
3591999,1722684425,2024/8/3 11:27:5,61.46,38.10,270.19,2058.56,3701.17,0,0,0,1796,1,2024-08-03T11:27:05Z
3593999,1722684427,2024/8/3 11:27:7,61.43,38.10,270,2058.56,3706.05,0,0,0,1797,1,2024-08-03T11:27:07Z
3595999,1722684429,2024/8/3 11:27:9,61.66,38.10,269.81,2058.37,3691.41,0,0,0,1798,1,2024-08-03T11:27:09Z
3597999,1722684431,2024/8/3 11:27:11,61.93,38.10,269.81,2058.56,3710.94,0,0,0,1799,1,2024-08-03T11:27:11Z
3600000,1722684433,2024/8/3 11:27:13,62.24,38.08,269.81,2058.75,3696.29,0,0,0,1800,1,2024-08-03T11:27:13Z
3601999,1722684435,2024/8/3 11:27:15,62.63,38.10,269.81,2058.56,3706.05,0,0,0,1801,1,2024-08-03T11:27:15Z
3603999,1722684437,2024/8/3 11:27:17,62.86,38.09,269.81,2058.75,3701.17,0,0,0,1802,1,2024-08-03T11:27:17Z
3605999,1722684439,2024/8/3 11:27:19,62.63,38.07,269.63,2058.75,3706.05,0,0,0,1803,1,2024-08-03T11:27:19Z
3607999,1722684441,2024/8/3 11:27:21,62.52,38.08,269.63,2058.75,3706.05,0,0,0,1804,1,2024-08-03T11:27:21Z
3609999,1722684443,2024/8/3 11:27:23,62.52,38.07,269.63,2058.94,3559.57,0,0,0,1805,1,2024-08-03T11:27:23Z
3611999,1722684445,2024/8/3 11:27:25,62.51,38.08,269.44,2058.94,3559.57,0,0,0,1806,1,2024-08-03T11:27:25Z
3613999,1722684447,2024/8/3 11:27:27,62.66,38.09,269.44,2059.12,3564.45,0,0,0,1807,1,2024-08-03T11:27:27Z
3615998,1722684449,2024/8/3 11:27:29,62.97,38.07,269.44,2058.94,3569.34,0,0,0,1808,1,2024-08-03T11:27:29Z
3617998,1722684451,2024/8/3 11:27:31,63.44,38.08,269.63,2059.12,3569.34,0,0,0,1809,1,2024-08-03T11:27:31Z
3619999,1722684453,2024/8/3 11:27:33,63.79,38.10,269.81,2059.12,3559.57,0,0,0,1810,1,2024-08-03T11:27:33Z
3621999,1722684455,2024/8/3 11:27:35,63.94,38.05,269.63,2059.12,3564.45,0,0,0,1811,1,2024-08-03T11:27:35Z
3623999,1722684457,2024/8/3 11:27:37,63.57,38.10,269.63,2059.31,3564.45,0,0,0,1812,1,2024-08-03T11:27:37Z
3625999,1722684459,2024/8/3 11:27:39,63.21,38.07,269.63,2059.50,3559.57,0,0,0,1813,1,2024-08-03T11:27:39Z
3627999,1722684461,2024/8/3 11:27:41,62.99,38.07,269.63,2059.31,3569.34,0,0,0,1814,1,2024-08-03T11:27:41Z
3630000,1722684463,2024/8/3 11:27:43,62.79,38.09,269.63,2059.50,3559.57,0,0,0,1815,1,2024-08-03T11:27:43Z
3631998,1722684465,2024/8/3 11:27:45,62.69,38.07,269.81,2059.12,3564.45,0,0,0,1816,1,2024-08-03T11:27:45Z
3633999,1722684467,2024/8/3 11:27:47,62.59,38.11,269.63,2059.12,3559.57,0,0,0,1817,1,2024-08-03T11:27:47Z
3635998,1722684469,2024/8/3 11:27:49,63.00,38.10,269.63,2059.12,3564.45,0,0,0,1818,1,2024-08-03T11:27:49Z
3637999,1722684471,2024/8/3 11:27:51,62.83,38.10,269.63,2059.12,3569.34,0,0,0,1819,1,2024-08-03T11:27:51Z
3639999,1722684473,2024/8/3 11:27:53,62.78,38.07,269.44,2059.12,3559.57,0,0,0,1820,1,2024-08-03T11:27:53Z
3641999,1722684475,2024/8/3 11:27:55,62.91,38.09,269.44,2059.31,3574.22,0,0,0,1821,1,2024-08-03T11:27:55Z
3644000,1722684477,2024/8/3 11:27:57,62.99,38.09,269.44,2059.12,3559.57,0,0,0,1822,1,2024-08-03T11:27:57Z
3646000,1722684479,2024/8/3 11:27:59,63.39,38.11,269.25,2058.94,3559.57,0,0,0,1823,1,2024-08-03T11:27:59Z
3648000,1722684481,2024/8/3 11:28:1,62.66,38.07,269.25,2058.94,3564.45,0,0,0,1824,1,2024-08-03T11:28:01Z
3649999,1722684483,2024/8/3 11:28:3,62.10,38.09,269.06,2058.94,3574.22,0,0,0,1825,1,2024-08-03T11:28:03Z
3651998,1722684485,2024/8/3 11:28:5,61.98,38.08,268.88,2058.94,3559.57,0,0,0,1826,1,2024-08-03T11:28:05Z
3653999,1722684487,2024/8/3 11:28:7,61.66,38.11,269.06,2058.75,3554.69,0,0,0,1827,1,2024-08-03T11:28:07Z
3655999,1722684489,2024/8/3 11:28:9,61.80,38.12,268.88,2058.94,3569.34,0,0,0,1828,1,2024-08-03T11:28:09Z
3657999,1722684491,2024/8/3 11:28:11,61.89,38.10,268.69,2058.94,3559.57,0,0,0,1829,1,2024-08-03T11:28:11Z
3659999,1722684493,2024/8/3 11:28:13,61.95,38.11,268.88,2058.56,3559.57,0,0,0,1830,1,2024-08-03T11:28:13Z
3661999,1722684495,2024/8/3 11:28:15,61.76,38.10,268.5,2058.56,3559.57,0,0,0,1831,1,2024-08-03T11:28:15Z
3664000,1722684497,2024/8/3 11:28:17,60.87,38.10,268.5,2058.37,3564.45,0,0,0,1832,1,2024-08-03T11:28:17Z
3665999,1722684499,2024/8/3 11:28:19,60.37,38.11,268.31,2058.37,3569.34,0,0,0,1833,1,2024-08-03T11:28:19Z
3667999,1722684501,2024/8/3 11:28:21,60.48,38.09,268.31,2058.19,3554.69,0,0,0,1834,1,2024-08-03T11:28:21Z
3669999,1722684503,2024/8/3 11:28:23,60.81,38.10,267.94,2058.37,3559.57,0,0,0,1835,1,2024-08-03T11:28:23Z
3671999,1722684505,2024/8/3 11:28:25,60.77,38.09,267.75,2058.56,3559.57,0,0,0,1836,1,2024-08-03T11:28:25Z
3673999,1722684507,2024/8/3 11:28:27,60.72,38.09,267.75,2058.56,3559.57,0,0,0,1837,1,2024-08-03T11:28:27Z
3675999,1722684509,2024/8/3 11:28:29,61.06,38.10,267.75,2058.56,3564.45,0,0,0,1838,1,2024-08-03T11:28:29Z
3678000,1722684511,2024/8/3 11:28:31,61.60,38.11,267.56,2058.75,3569.34,0,0,0,1839,1,2024-08-03T11:28:31Z
3679998,1722684513,2024/8/3 11:28:33,61.90,38.09,267.75,2058.75,3569.34,0,0,0,1840,1,2024-08-03T11:28:33Z
3681999,1722684515,2024/8/3 11:28:35,61.69,38.10,267.75,2059.12,3564.45,0,0,0,1841,1,2024-08-03T11:28:35Z
3683999,1722684517,2024/8/3 11:28:37,61.88,38.08,267.94,2058.94,3554.69,0,0,0,1842,1,2024-08-03T11:28:37Z
3685999,1722684519,2024/8/3 11:28:39,62.03,38.10,267.94,2059.12,3564.45,0,0,0,1843,1,2024-08-03T11:28:39Z
3687999,1722684521,2024/8/3 11:28:41,62.13,38.10,268.13,2059.12,3569.34,0,0,0,1844,1,2024-08-03T11:28:41Z
3689999,1722684523,2024/8/3 11:28:43,62.39,38.12,268.13,2059.50,3569.34,0,0,0,1845,1,2024-08-03T11:28:43Z
3692000,1722684525,2024/8/3 11:28:45,62.61,38.07,268.13,2059.50,3569.34,0,0,0,1846,1,2024-08-03T11:28:45Z
3693999,1722684527,2024/8/3 11:28:47,62.71,38.10,268.13,2059.31,3549.8,0,0,0,1847,1,2024-08-03T11:28:47Z
3696000,1722684529,2024/8/3 11:28:49,62.79,38.10,268.13,2059.50,3564.45,0,0,0,1848,1,2024-08-03T11:28:49Z
3697999,1722684531,2024/8/3 11:28:51,62.76,38.08,268.13,2059.50,3559.57,0,0,0,1849,1,2024-08-03T11:28:51Z
3699999,1722684533,2024/8/3 11:28:53,62.94,38.08,268.13,2059.50,3559.57,0,0,0,1850,1,2024-08-03T11:28:53Z
3701999,1722684535,2024/8/3 11:28:55,63.16,38.09,268.13,2059.69,3564.45,0,0,0,1851,1,2024-08-03T11:28:55Z
3703999,1722684537,2024/8/3 11:28:57,63.23,38.07,268.13,2059.69,3564.45,0,0,0,1852,1,2024-08-03T11:28:57Z
3705999,1722684539,2024/8/3 11:28:59,63.43,38.10,268.13,2059.87,3564.45,0,0,0,1853,1,2024-08-03T11:28:59Z
3708000,1722684541,2024/8/3 11:29:1,63.61,38.09,268.13,2059.50,3564.45,0,0,0,1854,1,2024-08-03T11:29:01Z
3709999,1722684543,2024/8/3 11:29:3,63.54,38.08,268.13,2059.87,3564.45,0,0,0,1855,1,2024-08-03T11:29:03Z
3712000,1722684545,2024/8/3 11:29:5,63.35,38.10,268.13,2060.06,3559.57,0,0,0,1856,1,2024-08-03T11:29:05Z
3713999,1722684547,2024/8/3 11:29:7,63.57,38.08,268.31,2059.87,3559.57,0,0,0,1857,1,2024-08-03T11:29:07Z
3716000,1722684549,2024/8/3 11:29:9,63.25,38.06,267.94,2059.87,3554.69,0,0,0,1858,1,2024-08-03T11:29:09Z
3717999,1722684551,2024/8/3 11:29:11,62.20,38.06,267.75,2060.06,3559.57,0,0,0,1859,1,2024-08-03T11:29:11Z
3719999,1722684553,2024/8/3 11:29:13,61.25,37.99,266.81,2058.94,3564.45,0,0,0,1860,1,2024-08-03T11:29:13Z
3721999,1722684555,2024/8/3 11:29:15,61.32,38.02,264.94,2059.31,3549.8,0,0,0,1861,1,2024-08-03T11:29:15Z
3723999,1722684557,2024/8/3 11:29:17,61.41,38.04,263.25,2059.50,3559.57,0,0,0,1862,1,2024-08-03T11:29:17Z
3726000,1722684559,2024/8/3 11:29:19,61.66,38.04,261.75,2059.12,3549.8,0,0,0,1863,1,2024-08-03T11:29:19Z
3727998,1722684561,2024/8/3 11:29:21,61.91,38.02,260.63,2058.56,3554.69,0,0,0,1864,1,2024-08-03T11:29:21Z
3729999,1722684563,2024/8/3 11:29:23,61.78,38.03,260.44,2058.56,3554.69,0,0,0,1865,1,2024-08-03T11:29:23Z
3731999,1722684565,2024/8/3 11:29:25,61.63,37.97,260.63,2057.62,3564.45,0,0,0,1866,1,2024-08-03T11:29:25Z
3733999,1722684567,2024/8/3 11:29:27,61.37,38.00,261.56,2057.62,3559.57,0,0,0,1867,1,2024-08-03T11:29:27Z
3735999,1722684569,2024/8/3 11:29:29,61.41,37.98,262.5,2057.25,3564.45,0,0,0,1868,1,2024-08-03T11:29:29Z
3737998,1722684571,2024/8/3 11:29:31,61.56,38.01,263.06,2056.87,3554.69,0,0,0,1869,1,2024-08-03T11:29:31Z
3739999,1722684573,2024/8/3 11:29:33,61.83,38.01,263.81,2056.31,3559.57,0,0,0,1870,1,2024-08-03T11:29:33Z
3741999,1722684575,2024/8/3 11:29:35,61.72,37.98,264.56,2056.31,3559.57,0,0,0,1871,1,2024-08-03T11:29:35Z
3744000,1722684577,2024/8/3 11:29:37,61.67,37.96,265.31,2055.94,3559.57,0,0,0,1872,1,2024-08-03T11:29:37Z
3745999,1722684579,2024/8/3 11:29:39,61.19,37.97,265.69,2055.00,3554.69,0,0,0,1873,1,2024-08-03T11:29:39Z
3747999,1722684581,2024/8/3 11:29:41,61.00,37.92,266.25,2054.81,3554.69,0,0,0,1874,1,2024-08-03T11:29:41Z
3749999,1722684583,2024/8/3 11:29:43,61.02,37.91,266.44,2054.44,3564.45,0,0,0,1875,1,2024-08-03T11:29:43Z
3751999,1722684585,2024/8/3 11:29:45,61.09,37.90,266.44,2052.94,3559.57,0,0,0,1876,1,2024-08-03T11:29:45Z
3753999,1722684587,2024/8/3 11:29:47,61.27,37.87,266.81,2052.75,3559.57,0,0,0,1877,1,2024-08-03T11:29:47Z
3755999,1722684589,2024/8/3 11:29:49,61.36,37.91,267.19,2052.75,3574.22,0,0,0,1878,1,2024-08-03T11:29:49Z
3758000,1722684591,2024/8/3 11:29:51,61.57,37.92,267.19,2053.12,3554.69,0,0,0,1879,1,2024-08-03T11:29:51Z
3759998,1722684593,2024/8/3 11:29:53,61.92,37.87,267.38,2052.75,3554.69,0,0,0,1880,1,2024-08-03T11:29:53Z
3761998,1722684595,2024/8/3 11:29:55,61.65,37.83,267.56,2052.00,3559.57,0,0,0,1881,1,2024-08-03T11:29:55Z
3763999,1722684597,2024/8/3 11:29:57,61.51,37.85,267.56,2051.62,3549.8,0,0,0,1882,1,2024-08-03T11:29:57Z
3765999,1722684599,2024/8/3 11:29:59,61.59,37.85,267.75,2051.81,3564.45,0,0,0,1883,1,2024-08-03T11:29:59Z
3767999,1722684601,2024/8/3 11:30:1,61.68,37.84,267.94,2051.81,3549.8,0,0,0,1884,1,2024-08-03T11:30:01Z
3769999,1722684603,2024/8/3 11:30:3,61.56,37.82,267.94,2051.25,3564.45,0,0,0,1885,1,2024-08-03T11:30:03Z
3771999,1722684605,2024/8/3 11:30:5,61.50,37.79,268.13,2050.87,3569.34,0,0,0,1886,1,2024-08-03T11:30:05Z
3774000,1722684607,2024/8/3 11:30:7,61.44,37.79,268.31,2051.25,3554.69,0,0,0,1887,1,2024-08-03T11:30:07Z
3775998,1722684609,2024/8/3 11:30:9,61.65,37.83,268.31,2051.62,3569.34,0,0,0,1888,1,2024-08-03T11:30:09Z
3777999,1722684611,2024/8/3 11:30:11,61.98,37.84,268.31,2052.00,3559.57,0,0,0,1889,1,2024-08-03T11:30:11Z
3779998,1722684613,2024/8/3 11:30:13,62.51,37.84,268.5,2051.81,3559.57,0,0,0,1890,1,2024-08-03T11:30:13Z
3781999,1722684615,2024/8/3 11:30:15,61.89,37.77,268.5,2050.69,3559.57,0,0,0,1891,1,2024-08-03T11:30:15Z
3783999,1722684617,2024/8/3 11:30:17,61.03,37.79,268.69,2051.06,3559.57,0,0,0,1892,1,2024-08-03T11:30:17Z
3785999,1722684619,2024/8/3 11:30:19,61.14,37.77,268.69,2050.69,3554.69,0,0,0,1893,1,2024-08-03T11:30:19Z
3787999,1722684621,2024/8/3 11:30:21,60.66,37.73,268.69,2050.12,3559.57,0,0,0,1894,1,2024-08-03T11:30:21Z
3790000,1722684623,2024/8/3 11:30:23,60.91,37.73,268.69,2049.94,3569.34,0,0,0,1895,1,2024-08-03T11:30:23Z
3792000,1722684625,2024/8/3 11:30:25,61.00,37.73,268.88,2050.12,3574.22,0,0,0,1896,1,2024-08-03T11:30:25Z
3793999,1722684627,2024/8/3 11:30:27,60.96,37.74,268.69,2049.75,3559.57,0,0,0,1897,1,2024-08-03T11:30:27Z
3795999,1722684629,2024/8/3 11:30:29,60.75,37.74,268.88,2049.75,3564.45,0,0,0,1898,1,2024-08-03T11:30:29Z
3797999,1722684631,2024/8/3 11:30:31,60.67,37.73,268.88,2049.56,3569.34,0,0,0,1899,1,2024-08-03T11:30:31Z
3800000,1722684633,2024/8/3 11:30:33,60.80,37.71,268.88,2049.56,3564.45,0,0,0,1900,1,2024-08-03T11:30:33Z
3801999,1722684635,2024/8/3 11:30:35,61.12,37.72,268.88,2050.12,3559.57,0,0,0,1901,1,2024-08-03T11:30:35Z
3803999,1722684637,2024/8/3 11:30:37,61.44,37.70,268.69,2049.94,3559.57,0,0,0,1902,1,2024-08-03T11:30:37Z
3805999,1722684639,2024/8/3 11:30:39,61.49,37.66,268.5,2049.19,3549.8,0,0,0,1903,1,2024-08-03T11:30:39Z
3808000,1722684641,2024/8/3 11:30:41,61.11,37.67,268.5,2048.81,3559.57,0,0,0,1904,1,2024-08-03T11:30:41Z
3809999,1722684643,2024/8/3 11:30:43,61.04,37.66,268.31,2048.81,3564.45,0,0,0,1905,1,2024-08-03T11:30:43Z
3811999,1722684645,2024/8/3 11:30:45,60.99,37.67,268.31,2049.00,3564.45,0,0,0,1906,1,2024-08-03T11:30:45Z
3813999,1722684647,2024/8/3 11:30:47,61.20,37.66,267.94,2048.62,3564.45,0,0,0,1907,1,2024-08-03T11:30:47Z
3815999,1722684649,2024/8/3 11:30:49,61.25,37.65,267.56,2049.19,3559.57,0,0,0,1908,1,2024-08-03T11:30:49Z
3817999,1722684651,2024/8/3 11:30:51,61.22,37.60,267.38,2048.81,3554.69,0,0,0,1909,1,2024-08-03T11:30:51Z
3819998,1722684653,2024/8/3 11:30:53,61.42,37.61,267.56,2048.62,3559.57,0,0,0,1910,1,2024-08-03T11:30:53Z
3822000,1722684655,2024/8/3 11:30:55,61.50,37.61,267.38,2048.25,3569.34,0,0,0,1911,1,2024-08-03T11:30:55Z
3823998,1722684657,2024/8/3 11:30:57,61.33,37.60,267.38,2047.87,3559.57,0,0,0,1912,1,2024-08-03T11:30:57Z
3825999,1722684659,2024/8/3 11:30:59,61.16,37.60,267.56,2047.69,3559.57,0,0,0,1913,1,2024-08-03T11:30:59Z
3827999,1722684661,2024/8/3 11:31:1,61.27,37.58,267.94,2047.69,3564.45,0,0,0,1914,1,2024-08-03T11:31:01Z
3829999,1722684663,2024/8/3 11:31:3,61.53,37.58,268.13,2047.50,3564.45,0,0,0,1915,1,2024-08-03T11:31:03Z
3831999,1722684665,2024/8/3 11:31:5,61.51,37.57,268.31,2047.50,3554.69,0,0,0,1916,1,2024-08-03T11:31:05Z
3833999,1722684667,2024/8/3 11:31:7,61.58,37.59,268.31,2048.06,3559.57,0,0,0,1917,1,2024-08-03T11:31:07Z
3835999,1722684669,2024/8/3 11:31:9,61.70,37.58,268.31,2047.87,3564.45,0,0,0,1918,1,2024-08-03T11:31:09Z
3837999,1722684671,2024/8/3 11:31:11,61.71,37.57,268.69,2048.25,3564.45,0,0,0,1919,1,2024-08-03T11:31:11Z
3840000,1722684673,2024/8/3 11:31:13,61.65,37.56,268.69,2047.31,3574.22,0,0,0,1920,1,2024-08-03T11:31:13Z
3841999,1722684675,2024/8/3 11:31:15,61.51,37.50,268.69,2046.94,3564.45,0,0,0,1921,1,2024-08-03T11:31:15Z
3843999,1722684677,2024/8/3 11:31:17,61.61,37.50,268.69,2047.31,3554.69,0,0,0,1922,1,2024-08-03T11:31:17Z
3845999,1722684679,2024/8/3 11:31:19,61.84,37.49,268.69,2046.56,3559.57,0,0,0,1923,1,2024-08-03T11:31:19Z
3847999,1722684681,2024/8/3 11:31:21,61.87,37.50,268.88,2046.94,3559.57,0,0,0,1924,1,2024-08-03T11:31:21Z
3849999,1722684683,2024/8/3 11:31:23,61.91,37.49,269.06,2046.94,3559.57,0,0,0,1925,1,2024-08-03T11:31:23Z
3851999,1722684685,2024/8/3 11:31:25,61.72,37.47,269.06,2046.56,3559.57,0,0,0,1926,1,2024-08-03T11:31:25Z
3853999,1722684687,2024/8/3 11:31:27,61.79,37.48,268.88,2046.00,3564.45,0,0,0,1927,1,2024-08-03T11:31:27Z
3856000,1722684689,2024/8/3 11:31:29,61.70,37.45,268.88,2046.00,3559.57,0,0,0,1928,1,2024-08-03T11:31:29Z
3857999,1722684691,2024/8/3 11:31:31,61.65,37.44,269.25,2046.19,3554.69,0,0,0,1929,1,2024-08-03T11:31:31Z
3859999,1722684693,2024/8/3 11:31:33,61.68,37.44,270,2046.19,3559.57,0,0,0,1930,1,2024-08-03T11:31:33Z
3861999,1722684695,2024/8/3 11:31:35,61.73,37.48,270.38,2046.19,3549.8,0,0,0,1931,1,2024-08-03T11:31:35Z
3863999,1722684697,2024/8/3 11:31:37,61.82,37.47,270.94,2047.13,3569.34,0,0,0,1932,1,2024-08-03T11:31:37Z
3865999,1722684699,2024/8/3 11:31:39,62.27,37.48,271.13,2046.75,3559.57,0,0,0,1933,1,2024-08-03T11:31:39Z
3867999,1722684701,2024/8/3 11:31:41,62.32,37.42,271.31,2046.19,3554.69,0,0,0,1934,1,2024-08-03T11:31:41Z
3869999,1722684703,2024/8/3 11:31:43,62.30,37.40,271.31,2046.19,3554.69,0,0,0,1935,1,2024-08-03T11:31:43Z
3871998,1722684705,2024/8/3 11:31:45,62.34,37.43,271.5,2046.56,3569.34,0,0,0,1936,1,2024-08-03T11:31:45Z
3873999,1722684707,2024/8/3 11:31:47,62.27,37.44,271.31,2046.75,3559.57,0,0,0,1937,1,2024-08-03T11:31:47Z
3875999,1722684709,2024/8/3 11:31:49,62.25,37.40,271.13,2046.56,3569.34,0,0,0,1938,1,2024-08-03T11:31:49Z
3877999,1722684711,2024/8/3 11:31:51,62.00,37.40,270.75,2046.38,3559.57,0,0,0,1939,1,2024-08-03T11:31:51Z
3879998,1722684713,2024/8/3 11:31:53,62.07,37.39,270.38,2046.38,3559.57,0,0,0,1940,1,2024-08-03T11:31:53Z
3881999,1722684715,2024/8/3 11:31:55,61.93,37.43,269.81,2046.38,3559.57,0,0,0,1941,1,2024-08-03T11:31:55Z
3883999,1722684717,2024/8/3 11:31:57,61.99,37.44,269.63,2046.19,3564.45,0,0,0,1942,1,2024-08-03T11:31:57Z
