SN: 20240008
Software version: 3.0

485999,1749024915,2025/6/4 8:15:15,54.59,32.92,244.13,1242.00,2915.04,0,0,0,243,1,2025-06-04T08:15:15Z
487999,1749024917,2025/6/4 8:15:17,54.73,32.96,244.13,1242.38,2919.92,0,0,0,244,1,2025-06-04T08:15:17Z
489999,1749024919,2025/6/4 8:15:19,54.86,32.96,243.94,1242.38,2919.92,0,0,0,245,1,2025-06-04T08:15:19Z
491999,1749024921,2025/6/4 8:15:21,55.01,32.94,243.94,1242.00,2919.92,0,0,0,246,1,2025-06-04T08:15:21Z
493999,1749024923,2025/6/4 8:15:23,55.19,32.90,243.94,1241.81,2919.92,0,0,0,247,1,2025-06-04T08:15:23Z
496000,1749024925,2025/6/4 8:15:25,55.21,32.92,243.75,1241.06,2919.92,0,0,0,248,1,2025-06-04T08:15:25Z
497999,1749024927,2025/6/4 8:15:27,54.99,32.92,243.56,1241.25,2919.92,0,0,0,249,1,2025-06-04T08:15:27Z
499998,1749024929,2025/6/4 8:15:29,54.87,32.94,243.56,1241.44,2919.92,0,0,0,250,1,2025-06-04T08:15:29Z
501999,1749024931,2025/6/4 8:15:31,54.82,32.95,243.56,1242.00,2919.92,0,0,0,251,1,2025-06-04T08:15:31Z
504000,1749024933,2025/6/4 8:15:33,54.86,32.96,243.75,1242.00,2919.92,0,0,0,252,1,2025-06-04T08:15:33Z
505999,1749024935,2025/6/4 8:15:35,54.71,32.95,243.75,1242.00,2919.92,0,0,0,253,1,2025-06-04T08:15:35Z
508000,1749024937,2025/6/4 8:15:37,54.59,32.94,243.56,1241.81,2919.92,0,0,0,254,1,2025-06-04T08:15:37Z
510000,1749024939,2025/6/4 8:15:39,54.62,32.98,243.38,1241.81,2924.8,0,0,0,255,1,2025-06-04T08:15:39Z
512000,1749024941,2025/6/4 8:15:41,54.61,32.98,243.19,1242.19,2919.92,0,0,0,256,1,2025-06-04T08:15:41Z
513999,1749024943,2025/6/4 8:15:43,54.68,32.96,243.19,1242.00,2919.92,0,0,0,257,1,2025-06-04T08:15:43Z
515999,1749024945,2025/6/4 8:15:45,54.77,32.96,243.19,1241.44,2919.92,0,0,0,258,1,2025-06-04T08:15:45Z
517999,1749024947,2025/6/4 8:15:47,54.66,32.95,243.19,1241.25,2919.92,0,0,0,259,1,2025-06-04T08:15:47Z
519999,1749024949,2025/6/4 8:15:49,54.48,32.96,243,1241.63,2919.92,0,0,0,260,1,2025-06-04T08:15:49Z
521999,1749024951,2025/6/4 8:15:51,54.38,32.98,243,1242.19,2919.92,0,0,0,261,1,2025-06-04T08:15:51Z
523999,1749024953,2025/6/4 8:15:53,54.42,32.96,243,1242.00,2919.92,0,0,0,262,1,2025-06-04T08:15:53Z
526000,1749024955,2025/6/4 8:15:55,54.51,32.97,243,1242.38,2919.92,0,0,0,263,1,2025-06-04T08:15:55Z
528000,1749024957,2025/6/4 8:15:57,54.63,33.00,243,1242.94,2919.92,0,0,0,264,1,2025-06-04T08:15:57Z
529999,1749024959,2025/6/4 8:15:59,54.71,33.02,242.81,1242.94,2915.04,0,0,0,265,1,2025-06-04T08:15:59Z
531998,1749024961,2025/6/4 8:16:1,54.84,33.02,243,1242.94,2919.92,0,0,0,266,1,2025-06-04T08:16:01Z
533998,1749024963,2025/6/4 8:16:3,54.95,33.01,243,1242.94,2919.92,0,0,0,267,1,2025-06-04T08:16:03Z
535999,1749024966,2025/6/4 8:16:6,55.07,33.02,243,1242.75,2919.92,0,0,0,268,1,2025-06-04T08:16:06Z
537999,1749024968,2025/6/4 8:16:8,55.11,33.01,243.19,1243.13,2919.92,0,0,0,269,1,2025-06-04T08:16:08Z
539999,1749024970,2025/6/4 8:16:10,55.15,32.99,243.56,1243.13,2919.92,0,0,0,270,1,2025-06-04T08:16:10Z
542000,1749024972,2025/6/4 8:16:12,55.05,33.00,243.56,1242.38,2915.04,0,0,0,271,1,2025-06-04T08:16:12Z
544000,1749024974,2025/6/4 8:16:14,54.96,33.00,243.38,1242.38,2919.92,0,0,0,272,1,2025-06-04T08:16:14Z
545998,1749024976,2025/6/4 8:16:16,54.87,32.94,243.38,1241.44,2915.04,0,0,0,273,1,2025-06-04T08:16:16Z
547999,1749024978,2025/6/4 8:16:18,54.66,32.90,243,1240.69,2919.92,0,0,0,274,1,2025-06-04T08:16:18Z
549999,1749024980,2025/6/4 8:16:20,54.59,32.94,243,1241.06,2919.92,0,0,0,275,1,2025-06-04T08:16:20Z
551999,1749024982,2025/6/4 8:16:22,54.55,32.96,242.81,1241.06,2924.8,0,0,0,276,1,2025-06-04T08:16:22Z
553999,1749024984,2025/6/4 8:16:24,54.54,32.94,242.63,1241.06,2919.92,0,0,0,277,1,2025-06-04T08:16:24Z
556000,1749024986,2025/6/4 8:16:26,54.70,32.94,242.44,1240.88,2919.92,0,0,0,278,1,2025-06-04T08:16:26Z
558000,1749024988,2025/6/4 8:16:28,54.84,32.96,242.25,1241.25,2919.92,0,0,0,279,1,2025-06-04T08:16:28Z
559998,1749024990,2025/6/4 8:16:30,54.93,32.93,242.06,1240.88,2919.92,0,0,0,280,1,2025-06-04T08:16:30Z
561999,1749024992,2025/6/4 8:16:32,55.04,32.90,242.06,1241.25,2924.8,0,0,0,281,1,2025-06-04T08:16:32Z
563999,1749024994,2025/6/4 8:16:34,55.11,32.93,242.06,1241.44,2919.92,0,0,0,282,1,2025-06-04T08:16:34Z
565999,1749024996,2025/6/4 8:16:36,55.20,32.94,241.88,1241.63,2919.92,0,0,0,283,1,2025-06-04T08:16:36Z
567998,1749024998,2025/6/4 8:16:38,55.23,32.91,241.5,1241.81,2919.92,0,0,0,284,1,2025-06-04T08:16:38Z
569999,1749025000,2025/6/4 8:16:40,55.32,32.90,241.31,1241.06,2919.92,0,0,0,285,1,2025-06-04T08:16:40Z
571999,1749025002,2025/6/4 8:16:42,55.46,32.90,241.31,1240.88,2915.04,0,0,0,286,1,2025-06-04T08:16:42Z
574000,1749025004,2025/6/4 8:16:44,55.52,32.94,241.13,1241.44,2919.92,0,0,0,287,1,2025-06-04T08:16:44Z
575998,1749025006,2025/6/4 8:16:46,55.40,32.92,241.13,1241.44,2915.04,0,0,0,288,1,2025-06-04T08:16:46Z
577999,1749025008,2025/6/4 8:16:48,55.39,32.93,240.94,1241.81,2919.92,0,0,0,289,1,2025-06-04T08:16:48Z
579999,1749025010,2025/6/4 8:16:50,55.24,32.94,241.13,1241.81,2915.04,0,0,0,290,1,2025-06-04T08:16:50Z
581999,1749025012,2025/6/4 8:16:52,55.13,32.95,241.13,1241.81,2919.92,0,0,0,291,1,2025-06-04T08:16:52Z
583999,1749025014,2025/6/4 8:16:54,55.16,32.96,241.13,1241.63,2919.92,0,0,0,292,1,2025-06-04T08:16:54Z
585999,1749025016,2025/6/4 8:16:56,55.38,32.95,240.94,1241.63,2919.92,0,0,0,293,1,2025-06-04T08:16:56Z
587999,1749025018,2025/6/4 8:16:58,55.50,32.95,240.94,1241.63,2919.92,0,0,0,294,1,2025-06-04T08:16:58Z
589999,1749025020,2025/6/4 8:17:0,55.50,32.95,240.75,1242.19,2919.92,0,0,0,295,1,2025-06-04T08:17:00Z
592000,1749025022,2025/6/4 8:17:2,55.40,32.94,240.94,1242.00,2919.92,0,0,0,296,1,2025-06-04T08:17:02Z
593998,1749025024,2025/6/4 8:17:4,55.16,32.95,240.75,1242.00,2915.04,0,0,0,297,1,2025-06-04T08:17:04Z
595999,1749025026,2025/6/4 8:17:6,55.05,32.95,240.56,1242.19,2919.92,0,0,0,298,1,2025-06-04T08:17:06Z
597999,1749025028,2025/6/4 8:17:8,54.98,32.96,240.56,1241.81,2915.04,0,0,0,299,1,2025-06-04T08:17:08Z
599999,1749025030,2025/6/4 8:17:10,55.02,32.98,240.38,1242.38,2919.92,0,0,0,300,1,2025-06-04T08:17:10Z
601998,1749025032,2025/6/4 8:17:12,55.01,32.97,240.38,1242.56,2919.92,0,0,0,301,1,2025-06-04T08:17:12Z
603999,1749025034,2025/6/4 8:17:14,55.06,32.95,240.38,1242.38,2919.92,0,0,0,302,1,2025-06-04T08:17:14Z
605999,1749025036,2025/6/4 8:17:16,55.10,32.95,240.38,1242.00,2919.92,0,0,0,303,1,2025-06-04T08:17:16Z
608000,1749025038,2025/6/4 8:17:18,55.05,32.97,240.19,1242.38,2919.92,0,0,0,304,1,2025-06-04T08:17:18Z
609999,1749025040,2025/6/4 8:17:20,54.96,32.98,240.38,1242.19,2919.92,0,0,0,305,1,2025-06-04T08:17:20Z
611999,1749025042,2025/6/4 8:17:22,54.92,32.99,237.94,1242.19,2919.92,0,0,0,306,1,2025-06-04T08:17:22Z
613999,1749025044,2025/6/4 8:17:24,54.91,32.95,239.44,1242.38,2919.92,0,0,0,307,1,2025-06-04T08:17:24Z
615999,1749025046,2025/6/4 8:17:26,54.97,32.98,240.38,1242.75,2919.92,0,0,0,308,1,2025-06-04T08:17:26Z
617999,1749025048,2025/6/4 8:17:28,55.01,32.98,240.75,1242.94,2919.92,0,0,0,309,1,2025-06-04T08:17:28Z
619999,1749025050,2025/6/4 8:17:30,55.06,32.99,240.94,1242.94,2915.04,0,0,0,310,1,2025-06-04T08:17:30Z
622000,1749025052,2025/6/4 8:17:32,55.38,33.00,241.5,1243.31,2919.92,0,0,0,311,1,2025-06-04T08:17:32Z
624000,1749025054,2025/6/4 8:17:34,55.49,33.02,241.69,1243.31,2924.8,0,0,0,312,1,2025-06-04T08:17:34Z
625999,1749025056,2025/6/4 8:17:36,55.52,33.03,241.69,1243.50,2915.04,0,0,0,313,1,2025-06-04T08:17:36Z
627999,1749025058,2025/6/4 8:17:38,55.60,33.02,241.88,1243.31,2919.92,0,0,0,314,1,2025-06-04T08:17:38Z
629999,1749025060,2025/6/4 8:17:40,55.64,33.05,242.06,1243.31,2919.92,0,0,0,315,1,2025-06-04T08:17:40Z
632000,1749025062,2025/6/4 8:17:42,55.59,33.01,242.25,1243.50,2919.92,0,0,0,316,1,2025-06-04T08:17:42Z
633999,1749025064,2025/6/4 8:17:44,55.57,33.04,242.44,1243.50,2919.92,0,0,0,317,1,2025-06-04T08:17:44Z
635999,1749025066,2025/6/4 8:17:46,55.57,33.03,242.63,1242.75,2919.92,0,0,0,318,1,2025-06-04T08:17:46Z
637999,1749025068,2025/6/4 8:17:48,55.54,33.03,242.44,1243.13,2915.04,0,0,0,319,1,2025-06-04T08:17:48Z
640000,1749025070,2025/6/4 8:17:50,55.53,33.03,242.63,1243.31,2919.92,0,0,0,320,1,2025-06-04T08:17:50Z
641998,1749025072,2025/6/4 8:17:52,55.50,33.07,242.63,1243.69,2919.92,0,0,0,321,1,2025-06-04T08:17:52Z
643999,1749025074,2025/6/4 8:17:54,55.49,33.07,242.63,1243.69,2919.92,0,0,0,322,1,2025-06-04T08:17:54Z
645999,1749025076,2025/6/4 8:17:56,55.74,33.08,242.63,1243.31,2919.92,0,0,0,323,1,2025-06-04T08:17:56Z
647999,1749025078,2025/6/4 8:17:58,55.91,33.07,242.44,1243.69,2919.92,0,0,0,324,1,2025-06-04T08:17:58Z
649999,1749025080,2025/6/4 8:18:0,55.76,33.02,242.44,1243.31,2915.04,0,0,0,325,1,2025-06-04T08:18:00Z
652000,1749025082,2025/6/4 8:18:2,55.65,33.07,242.25,1243.50,2919.92,0,0,0,326,1,2025-06-04T08:18:02Z
654000,1749025084,2025/6/4 8:18:4,55.69,33.05,242.06,1242.94,2919.92,0,0,0,327,1,2025-06-04T08:18:04Z
656000,1749025086,2025/6/4 8:18:6,55.58,33.02,241.88,1242.75,2919.92,0,0,0,328,1,2025-06-04T08:18:06Z
657999,1749025088,2025/6/4 8:18:8,55.24,33.05,241.69,1243.13,2915.04,0,0,0,329,1,2025-06-04T08:18:08Z
659999,1749025090,2025/6/4 8:18:10,55.02,33.04,241.31,1243.31,2919.92,0,0,0,330,1,2025-06-04T08:18:10Z
661999,1749025092,2025/6/4 8:18:12,54.95,33.01,241.13,1242.56,2919.92,0,0,0,331,1,2025-06-04T08:18:12Z
663999,1749025094,2025/6/4 8:18:14,55.02,33.05,241.13,1242.75,2919.92,0,0,0,332,1,2025-06-04T08:18:14Z
665999,1749025096,2025/6/4 8:18:16,55.00,33.06,240.94,1242.94,2919.92,0,0,0,333,1,2025-06-04T08:18:16Z
667999,1749025098,2025/6/4 8:18:18,54.83,33.02,240.56,1242.56,2919.92,0,0,0,334,1,2025-06-04T08:18:18Z
670000,1749025100,2025/6/4 8:18:20,54.38,33.02,240.38,1242.19,2919.92,0,0,0,335,1,2025-06-04T08:18:20Z
672000,1749025102,2025/6/4 8:18:22,54.09,32.98,240.38,1242.19,2919.92,0,0,0,336,1,2025-06-04T08:18:22Z
673999,1749025104,2025/6/4 8:18:24,53.99,33.00,240.19,1242.00,2919.92,0,0,0,337,1,2025-06-04T08:18:24Z
675999,1749025106,2025/6/4 8:18:26,54.02,33.00,240,1242.19,2915.04,0,0,0,338,1,2025-06-04T08:18:26Z
677999,1749025108,2025/6/4 8:18:28,54.01,33.02,240,1242.00,2915.04,0,0,0,339,1,2025-06-04T08:18:28Z
679999,1749025110,2025/6/4 8:18:30,54.05,33.02,240,1242.19,2919.92,0,0,0,340,1,2025-06-04T08:18:30Z
681999,1749025112,2025/6/4 8:18:32,54.07,33.05,239.81,1242.38,2919.92,0,0,0,341,1,2025-06-04T08:18:32Z
683999,1749025114,2025/6/4 8:18:34,54.14,33.07,239.81,1242.75,2919.92,0,0,0,342,1,2025-06-04T08:18:34Z
685999,1749025116,2025/6/4 8:18:36,54.38,33.07,240,1242.94,2919.92,0,0,0,343,1,2025-06-04T08:18:36Z
688000,1749025118,2025/6/4 8:18:38,54.52,33.06,235.69,1243.50,2915.04,0,0,0,344,1,2025-06-04T08:18:38Z
689999,1749025120,2025/6/4 8:18:40,54.65,33.06,237.94,1242.94,2919.92,0,0,0,345,1,2025-06-04T08:18:40Z
691999,1749025122,2025/6/4 8:18:42,54.73,33.08,239.63,1243.13,2919.92,0,0,0,346,1,2025-06-04T08:18:42Z
693999,1749025124,2025/6/4 8:18:44,54.69,33.08,240.38,1243.50,2915.04,0,0,0,347,1,2025-06-04T08:18:44Z
695998,1749025126,2025/6/4 8:18:46,54.74,33.09,240.75,1243.69,2915.04,0,0,0,348,1,2025-06-04T08:18:46Z
697999,1749025128,2025/6/4 8:18:48,54.88,33.13,241.31,1243.69,2919.92,0,0,0,349,1,2025-06-04T08:18:48Z
700000,1749025130,2025/6/4 8:18:50,55.26,33.10,241.5,1243.69,2919.92,0,0,0,350,1,2025-06-04T08:18:50Z
701999,1749025132,2025/6/4 8:18:52,55.34,33.13,241.69,1244.06,2919.92,0,0,0,351,1,2025-06-04T08:18:52Z
704000,1749025134,2025/6/4 8:18:54,55.38,33.16,241.88,1244.44,2919.92,0,0,0,352,1,2025-06-04T08:18:54Z
705999,1749025136,2025/6/4 8:18:56,55.51,33.10,242.06,1244.44,2915.04,0,0,0,353,1,2025-06-04T08:18:56Z
707999,1749025138,2025/6/4 8:18:58,55.55,33.13,242.25,1244.25,2919.92,0,0,0,354,1,2025-06-04T08:18:58Z
709999,1749025140,2025/6/4 8:19:0,55.45,33.17,242.25,1244.25,2915.04,0,0,0,355,1,2025-06-04T08:19:00Z
711998,1749025142,2025/6/4 8:19:2,55.37,33.18,242.63,1244.63,2915.04,0,0,0,356,1,2025-06-04T08:19:02Z
713999,1749025144,2025/6/4 8:19:4,55.36,33.17,242.63,1244.25,2919.92,0,0,0,357,1,2025-06-04T08:19:04Z
715999,1749025146,2025/6/4 8:19:6,55.39,33.17,242.63,1244.06,2919.92,0,0,0,358,1,2025-06-04T08:19:06Z
718000,1749025148,2025/6/4 8:19:8,55.40,33.15,242.81,1244.25,2919.92,0,0,0,359,1,2025-06-04T08:19:08Z
719998,1749025150,2025/6/4 8:19:10,55.45,33.17,243,1244.25,2919.92,0,0,0,360,1,2025-06-04T08:19:10Z
721999,1749025152,2025/6/4 8:19:12,55.52,33.16,243.19,1244.25,2919.92,0,0,0,361,1,2025-06-04T08:19:12Z
723999,1749025154,2025/6/4 8:19:14,55.59,33.19,243.19,1244.44,2915.04,0,0,0,362,1,2025-06-04T08:19:14Z
725999,1749025156,2025/6/4 8:19:16,55.61,33.17,243.19,1244.06,2919.92,0,0,0,363,1,2025-06-04T08:19:16Z
727999,1749025158,2025/6/4 8:19:18,55.46,33.16,240.56,1243.88,2919.92,0,0,0,364,1,2025-06-04T08:19:18Z
729999,1749025160,2025/6/4 8:19:20,55.28,33.16,242.06,1244.25,2915.04,0,0,0,365,1,2025-06-04T08:19:20Z
731999,1749025162,2025/6/4 8:19:22,55.11,33.18,242.81,1243.88,2919.92,0,0,0,366,1,2025-06-04T08:19:22Z
733999,1749025164,2025/6/4 8:19:24,55.03,33.18,243.19,1244.25,2915.04,0,0,0,367,1,2025-06-04T08:19:24Z
736000,1749025166,2025/6/4 8:19:26,54.75,33.14,243,1243.88,2915.04,0,0,0,368,1,2025-06-04T08:19:26Z
737998,1749025168,2025/6/4 8:19:28,54.69,33.17,243,1244.25,2915.04,0,0,0,369,1,2025-06-04T08:19:28Z
739999,1749025170,2025/6/4 8:19:30,54.73,33.13,243,1243.88,2915.04,0,0,0,370,1,2025-06-04T08:19:30Z
741999,1749025172,2025/6/4 8:19:32,54.81,33.18,243.19,1244.63,2919.92,0,0,0,371,1,2025-06-04T08:19:32Z
743998,1749025174,2025/6/4 8:19:34,54.90,33.16,243,1244.25,2915.04,0,0,0,372,1,2025-06-04T08:19:34Z
745999,1749025176,2025/6/4 8:19:36,55.03,33.12,243,1244.06,2919.92,0,0,0,373,1,2025-06-04T08:19:36Z
748000,1749025178,2025/6/4 8:19:38,55.15,33.18,243,1244.06,2915.04,0,0,0,374,1,2025-06-04T08:19:38Z
749999,1749025180,2025/6/4 8:19:40,55.26,33.19,243,1244.44,2919.92,0,0,0,375,1,2025-06-04T08:19:40Z
752000,1749025182,2025/6/4 8:19:42,55.33,33.21,243,1244.44,2919.92,0,0,0,376,1,2025-06-04T08:19:42Z
753999,1749025184,2025/6/4 8:19:44,55.49,33.21,243,1244.81,2919.92,0,0,0,377,1,2025-06-04T08:19:44Z
755999,1749025186,2025/6/4 8:19:46,55.68,33.20,243,1245.00,2919.92,0,0,0,378,1,2025-06-04T08:19:46Z
757999,1749025188,2025/6/4 8:19:48,55.70,33.20,243,1244.63,2919.92,0,0,0,379,1,2025-06-04T08:19:48Z
759998,1749025190,2025/6/4 8:19:50,55.66,33.16,243.19,1244.44,2915.04,0,0,0,380,1,2025-06-04T08:19:50Z
761999,1749025192,2025/6/4 8:19:52,55.59,33.19,243.19,1244.63,2915.04,0,0,0,381,1,2025-06-04T08:19:52Z
763999,1749025194,2025/6/4 8:19:54,55.57,33.18,243.19,1244.63,2919.92,0,0,0,382,1,2025-06-04T08:19:54Z
766000,1749025196,2025/6/4 8:19:56,55.63,33.22,243.19,1245.00,2915.04,0,0,0,383,1,2025-06-04T08:19:56Z
768000,1749025198,2025/6/4 8:19:58,55.69,33.18,243.19,1245.00,2915.04,0,0,0,384,1,2025-06-04T08:19:58Z
769999,1749025200,2025/6/4 8:20:0,55.72,33.22,243.19,1245.19,2919.92,0,0,0,385,1,2025-06-04T08:20:00Z
771999,1749025202,2025/6/4 8:20:2,55.72,33.17,243.19,1245.00,2919.92,0,0,0,386,1,2025-06-04T08:20:02Z
773999,1749025204,2025/6/4 8:20:4,55.79,33.17,243.19,1244.81,2919.92,0,0,0,387,1,2025-06-04T08:20:04Z
775999,1749025206,2025/6/4 8:20:6,55.80,33.13,243.19,1244.25,2919.92,0,0,0,388,1,2025-06-04T08:20:06Z
777999,1749025208,2025/6/4 8:20:8,55.67,33.16,243,1244.06,2919.92,0,0,0,389,1,2025-06-04T08:20:08Z
780000,1749025210,2025/6/4 8:20:10,55.34,33.08,242.63,1243.50,2915.04,0,0,0,390,1,2025-06-04T08:20:10Z
782000,1749025212,2025/6/4 8:20:12,54.96,33.09,242.44,1243.69,2919.92,0,0,0,391,1,2025-06-04T08:20:12Z
783998,1749025214,2025/6/4 8:20:14,54.73,33.04,242.25,1242.56,2915.04,0,0,0,392,1,2025-06-04T08:20:14Z
785999,1749025216,2025/6/4 8:20:16,54.68,33.09,241.69,1242.94,2919.92,0,0,0,393,1,2025-06-04T08:20:16Z
787999,1749025218,2025/6/4 8:20:18,54.77,33.05,241.5,1243.31,2919.92,0,0,0,394,1,2025-06-04T08:20:18Z
789999,1749025220,2025/6/4 8:20:20,54.83,33.03,241.31,1242.75,2915.04,0,0,0,395,1,2025-06-04T08:20:20Z
792000,1749025222,2025/6/4 8:20:22,54.78,33.01,240.75,1241.81,2919.92,0,0,0,396,1,2025-06-04T08:20:22Z
793999,1749025224,2025/6/4 8:20:24,54.69,33.04,240.38,1242.00,2919.92,0,0,0,397,1,2025-06-04T08:20:24Z
795999,1749025226,2025/6/4 8:20:26,54.52,33.06,240,1242.94,2915.04,0,0,0,398,1,2025-06-04T08:20:26Z
798000,1749025228,2025/6/4 8:20:28,54.46,33.05,239.81,1242.38,2915.04,0,0,0,399,1,2025-06-04T08:20:28Z
800000,1749025230,2025/6/4 8:20:30,54.45,33.03,239.63,1242.38,2919.92,0,0,0,400,1,2025-06-04T08:20:30Z
801999,1749025232,2025/6/4 8:20:32,54.41,33.04,239.63,1242.94,2915.04,0,0,0,401,1,2025-06-04T08:20:32Z
803999,1749025234,2025/6/4 8:20:34,54.40,33.06,239.44,1243.13,2919.92,0,0,0,402,1,2025-06-04T08:20:34Z
805999,1749025236,2025/6/4 8:20:36,54.41,33.06,239.25,1243.13,2915.04,0,0,0,403,1,2025-06-04T08:20:36Z
807999,1749025238,2025/6/4 8:20:38,54.42,33.04,239.25,1243.13,2919.92,0,0,0,404,1,2025-06-04T08:20:38Z
809999,1749025240,2025/6/4 8:20:40,54.45,33.02,239.25,1242.00,2919.92,0,0,0,405,1,2025-06-04T08:20:40Z
811999,1749025242,2025/6/4 8:20:42,54.28,33.00,239.06,1241.81,2919.92,0,0,0,406,1,2025-06-04T08:20:42Z
814000,1749025244,2025/6/4 8:20:44,54.08,33.01,238.69,1242.00,2915.04,0,0,0,407,1,2025-06-04T08:20:44Z
816000,1749025246,2025/6/4 8:20:46,54.12,32.99,238.5,1241.63,2919.92,0,0,0,408,1,2025-06-04T08:20:46Z
817999,1749025248,2025/6/4 8:20:48,54.22,32.98,238.31,1241.44,2919.92,0,0,0,409,1,2025-06-04T08:20:48Z
819999,1749025250,2025/6/4 8:20:50,54.18,32.99,238.13,1241.06,2919.92,0,0,0,410,1,2025-06-04T08:20:50Z
821999,1749025252,2025/6/4 8:20:52,54.22,33.00,237.94,1241.06,2919.92,0,0,0,411,1,2025-06-04T08:20:52Z
823999,1749025254,2025/6/4 8:20:54,54.29,33.00,237.75,1241.44,2915.04,0,0,0,412,1,2025-06-04T08:20:54Z
825999,1749025256,2025/6/4 8:20:56,54.28,33.00,237.75,1241.63,2919.92,0,0,0,413,1,2025-06-04T08:20:56Z
827999,1749025258,2025/6/4 8:20:58,54.46,33.01,237.56,1241.81,2919.92,0,0,0,414,1,2025-06-04T08:20:58Z
829999,1749025260,2025/6/4 8:21:0,54.53,33.03,237.38,1242.19,2915.04,0,0,0,415,1,2025-06-04T08:21:00Z
832000,1749025262,2025/6/4 8:21:2,54.56,33.00,237.19,1241.81,2915.04,0,0,0,416,1,2025-06-04T08:21:02Z
833999,1749025264,2025/6/4 8:21:4,54.57,32.99,236.81,1241.25,2919.92,0,0,0,417,1,2025-06-04T08:21:04Z
835999,1749025266,2025/6/4 8:21:6,54.50,32.98,236.44,1241.44,2919.92,0,0,0,418,1,2025-06-04T08:21:06Z
837998,1749025268,2025/6/4 8:21:8,54.38,33.00,236.44,1241.25,2919.92,0,0,0,419,1,2025-06-04T08:21:08Z
839999,1749025270,2025/6/4 8:21:10,54.23,32.99,236.06,1241.25,2915.04,0,0,0,420,1,2025-06-04T08:21:10Z
841998,1749025272,2025/6/4 8:21:12,54.25,32.98,236.06,1241.25,2919.92,0,0,0,421,1,2025-06-04T08:21:12Z
844000,1749025274,2025/6/4 8:21:14,54.39,32.98,235.69,1241.63,2919.92,0,0,0,422,1,2025-06-04T08:21:14Z
846000,1749025276,2025/6/4 8:21:16,54.44,32.97,235.69,1241.25,2915.04,0,0,0,423,1,2025-06-04T08:21:16Z
848000,1749025278,2025/6/4 8:21:18,54.44,32.97,235.5,1241.06,2919.92,0,0,0,424,1,2025-06-04T08:21:18Z
849998,1749025280,2025/6/4 8:21:20,54.47,32.97,235.5,1241.06,2919.92,0,0,0,425,1,2025-06-04T08:21:20Z
851999,1749025282,2025/6/4 8:21:22,54.45,32.95,235.31,1241.06,2915.04,0,0,0,426,1,2025-06-04T08:21:22Z
853999,1749025284,2025/6/4 8:21:24,54.47,32.95,235.13,1241.06,2915.04,0,0,0,427,1,2025-06-04T08:21:24Z
855998,1749025286,2025/6/4 8:21:26,54.51,32.95,234.94,1240.88,2915.04,0,0,0,428,1,2025-06-04T08:21:26Z
857999,1749025288,2025/6/4 8:21:28,54.52,32.96,234.94,1240.88,2919.92,0,0,0,429,1,2025-06-04T08:21:28Z
859999,1749025290,2025/6/4 8:21:30,54.67,32.97,234.75,1241.06,2919.92,0,0,0,430,1,2025-06-04T08:21:30Z
862000,1749025292,2025/6/4 8:21:32,54.91,32.97,234.56,1241.44,2919.92,0,0,0,431,1,2025-06-04T08:21:32Z
864000,1749025294,2025/6/4 8:21:34,55.00,32.98,234.38,1241.25,2919.92,0,0,0,432,1,2025-06-04T08:21:34Z
865999,1749025296,2025/6/4 8:21:36,54.99,32.99,234.38,1241.63,2919.92,0,0,0,433,1,2025-06-04T08:21:36Z
867998,1749025298,2025/6/4 8:21:38,54.97,32.97,234.19,1241.25,2919.92,0,0,0,434,1,2025-06-04T08:21:38Z
869999,1749025300,2025/6/4 8:21:40,54.99,32.94,234.19,1240.88,2919.92,0,0,0,435,1,2025-06-04T08:21:40Z
871999,1749025302,2025/6/4 8:21:42,54.97,32.97,234,1241.06,2919.92,0,0,0,436,1,2025-06-04T08:21:42Z
873999,1749025304,2025/6/4 8:21:44,54.92,32.96,233.81,1241.06,2924.8,0,0,0,437,1,2025-06-04T08:21:44Z
876000,1749025306,2025/6/4 8:21:46,54.73,32.90,233.81,1240.31,2919.92,0,0,0,438,1,2025-06-04T08:21:46Z
877999,1749025308,2025/6/4 8:21:48,54.48,32.89,233.63,1240.13,2919.92,0,0,0,439,1,2025-06-04T08:21:48Z
879998,1749025310,2025/6/4 8:21:50,54.35,32.92,233.44,1240.31,2919.92,0,0,0,440,1,2025-06-04T08:21:50Z
881998,1749025312,2025/6/4 8:21:52,54.22,32.89,233.06,1239.94,2919.92,0,0,0,441,1,2025-06-04T08:21:52Z
883999,1749025314,2025/6/4 8:21:54,54.19,32.89,232.88,1239.56,2919.92,0,0,0,442,1,2025-06-04T08:21:54Z
885999,1749025316,2025/6/4 8:21:56,54.10,32.88,232.69,1239.75,2919.92,0,0,0,443,1,2025-06-04T08:21:56Z
887999,1749025318,2025/6/4 8:21:58,54.07,32.89,232.69,1240.13,2919.92,0,0,0,444,1,2025-06-04T08:21:58Z
889999,1749025320,2025/6/4 8:22:0,54.11,32.93,232.69,1240.88,2919.92,0,0,0,445,1,2025-06-04T08:22:00Z
892000,1749025322,2025/6/4 8:22:2,54.06,32.95,232.5,1240.69,2919.92,0,0,0,446,1,2025-06-04T08:22:02Z
893999,1749025324,2025/6/4 8:22:4,54.10,32.94,227.44,1241.44,2915.04,0,0,0,447,1,2025-06-04T08:22:04Z
895998,1749025326,2025/6/4 8:22:6,54.07,32.93,230.06,1240.88,2919.92,0,0,0,448,1,2025-06-04T08:22:06Z
