SN: 20240008
Software version: 3.0

69999,1723370203,2024/8/11 9:56:43,85.29,27.03,227.63,1891.50,4179.69,0,0,0,35,1,2024-08-11T09:56:43Z
71998,1723370205,2024/8/11 9:56:45,85.43,27.09,228.19,1892.44,4179.69,0,0,0,36,1,2024-08-11T09:56:45Z
73999,1723370207,2024/8/11 9:56:47,85.79,27.07,228.56,1893.38,4179.69,0,0,0,37,1,2024-08-11T09:56:47Z
75999,1723370209,2024/8/11 9:56:49,85.62,27.12,229.5,1893.94,4179.69,0,0,0,38,1,2024-08-11T09:56:49Z
78000,1723370211,2024/8/11 9:56:51,85.14,27.14,230.63,1894.50,4179.69,0,0,0,39,1,2024-08-11T09:56:51Z
79998,1723370213,2024/8/11 9:56:53,84.84,27.17,231.38,1895.06,4179.69,0,0,0,40,1,2024-08-11T09:56:53Z
81999,1723370215,2024/8/11 9:56:55,84.59,27.18,231.19,1895.63,4174.8,0,0,0,41,1,2024-08-11T09:56:55Z
83999,1723370217,2024/8/11 9:56:57,84.29,27.22,231.94,1896.19,4174.8,0,0,0,42,1,2024-08-11T09:56:57Z
85999,1723370219,2024/8/11 9:56:59,83.95,27.25,233.06,1896.75,4179.69,0,0,0,43,1,2024-08-11T09:56:59Z
87999,1723370221,2024/8/11 9:57:1,83.76,27.26,234.38,1896.75,4179.69,0,0,0,44,1,2024-08-11T09:57:01Z
89999,1723370223,2024/8/11 9:57:3,83.62,27.32,235.69,1897.69,4179.69,0,0,0,45,1,2024-08-11T09:57:03Z
91999,1723370225,2024/8/11 9:57:5,83.36,27.37,236.81,1898.25,4174.8,0,0,0,46,1,2024-08-11T09:57:05Z
93999,1723370227,2024/8/11 9:57:7,83.11,27.34,238.13,1898.81,4174.8,0,0,0,47,1,2024-08-11T09:57:07Z
96000,1723370229,2024/8/11 9:57:9,82.93,27.34,239.63,1899.38,4179.69,0,0,0,48,1,2024-08-11T09:57:09Z
97998,1723370231,2024/8/11 9:57:11,82.79,27.37,241.31,1899.94,4174.8,0,0,0,49,1,2024-08-11T09:57:11Z
99999,1723370233,2024/8/11 9:57:13,82.81,27.37,243.19,1900.31,4174.8,0,0,0,50,1,2024-08-11T09:57:13Z
101999,1723370235,2024/8/11 9:57:15,82.91,27.40,244.88,1901.25,4174.8,0,0,0,51,1,2024-08-11T09:57:15Z
103999,1723370237,2024/8/11 9:57:17,83.01,27.41,246.94,1901.81,4174.8,0,0,0,52,1,2024-08-11T09:57:17Z
105999,1723370239,2024/8/11 9:57:19,83.11,27.43,249,1902.38,4174.8,0,0,0,53,1,2024-08-11T09:57:19Z
107999,1723370241,2024/8/11 9:57:21,82.98,27.46,250.88,1902.94,4174.8,0,0,0,54,1,2024-08-11T09:57:21Z
109999,1723370243,2024/8/11 9:57:23,82.08,27.44,252.75,1903.88,4174.8,0,0,0,55,1,2024-08-11T09:57:23Z
112000,1723370245,2024/8/11 9:57:25,81.49,27.44,254.44,1904.06,4174.8,0,0,0,56,1,2024-08-11T09:57:25Z
113999,1723370247,2024/8/11 9:57:27,81.40,27.45,256.13,1904.63,4174.8,0,0,0,57,1,2024-08-11T09:57:27Z
115999,1723370249,2024/8/11 9:57:29,81.53,27.50,257.81,1905.00,4169.92,0,0,0,58,1,2024-08-11T09:57:29Z
117999,1723370251,2024/8/11 9:57:31,81.70,27.48,259.5,1905.75,4169.92,0,0,0,59,1,2024-08-11T09:57:31Z
119999,1723370253,2024/8/11 9:57:33,81.71,27.48,261.19,1906.31,4169.92,0,0,0,60,1,2024-08-11T09:57:33Z
121999,1723370255,2024/8/11 9:57:35,81.67,27.50,263.06,1906.88,4169.92,0,0,0,61,1,2024-08-11T09:57:35Z
123999,1723370257,2024/8/11 9:57:37,81.61,27.50,264.75,1907.44,4169.92,0,0,0,62,1,2024-08-11T09:57:37Z
125999,1723370259,2024/8/11 9:57:39,81.54,27.53,266.44,1907.81,4169.92,0,0,0,63,1,2024-08-11T09:57:39Z
127998,1723370261,2024/8/11 9:57:41,81.52,27.54,267.94,1908.75,4169.92,0,0,0,64,1,2024-08-11T09:57:41Z
129999,1723370263,2024/8/11 9:57:43,81.54,27.54,269.63,1909.13,4169.92,0,0,0,65,1,2024-08-11T09:57:43Z
131999,1723370265,2024/8/11 9:57:45,81.44,27.54,271.13,1909.69,4169.92,0,0,0,66,1,2024-08-11T09:57:45Z
133999,1723370267,2024/8/11 9:57:47,81.27,27.55,272.63,1910.25,4169.92,0,0,0,67,1,2024-08-11T09:57:47Z
135999,1723370269,2024/8/11 9:57:49,81.15,27.56,274.31,1911.00,4169.92,0,0,0,68,1,2024-08-11T09:57:49Z
137999,1723370271,2024/8/11 9:57:51,81.05,27.57,275.81,1911.75,4169.92,0,0,0,69,1,2024-08-11T09:57:51Z
139999,1723370273,2024/8/11 9:57:53,80.93,27.58,276.94,1912.31,4169.92,0,0,0,70,1,2024-08-11T09:57:53Z
141999,1723370275,2024/8/11 9:57:55,80.82,27.58,278.44,1912.88,4165.04,0,0,0,71,1,2024-08-11T09:57:55Z
143998,1723370277,2024/8/11 9:57:57,80.69,27.60,279.94,1913.63,4165.04,0,0,0,72,1,2024-08-11T09:57:57Z
146000,1723370279,2024/8/11 9:57:59,80.46,27.61,281.25,1914.19,4165.04,0,0,0,73,1,2024-08-11T09:57:59Z
147999,1723370281,2024/8/11 9:58:1,80.23,27.63,282.56,1914.75,4165.04,0,0,0,74,1,2024-08-11T09:58:01Z
149999,1723370283,2024/8/11 9:58:3,80.03,27.66,283.88,1915.50,4165.04,0,0,0,75,1,2024-08-11T09:58:03Z
151999,1723370285,2024/8/11 9:58:5,79.83,27.64,285.19,1915.88,4165.04,0,0,0,76,1,2024-08-11T09:58:05Z
153999,1723370287,2024/8/11 9:58:7,79.64,27.66,286.5,1916.44,4165.04,0,0,0,77,1,2024-08-11T09:58:07Z
155999,1723370289,2024/8/11 9:58:9,79.46,27.66,287.81,1917.19,4165.04,0,0,0,78,1,2024-08-11T09:58:09Z
157999,1723370291,2024/8/11 9:58:11,79.23,27.68,288.94,1917.56,4165.04,0,0,0,79,1,2024-08-11T09:58:11Z
159998,1723370293,2024/8/11 9:58:13,79.01,27.67,290.06,1918.50,4160.16,0,0,0,80,1,2024-08-11T09:58:13Z
161998,1723370295,2024/8/11 9:58:15,78.85,27.69,291.19,1919.06,4165.04,0,0,0,81,1,2024-08-11T09:58:15Z
163999,1723370297,2024/8/11 9:58:17,78.66,27.72,292.31,1919.44,4160.16,0,0,0,82,1,2024-08-11T09:58:17Z
165999,1723370299,2024/8/11 9:58:19,78.47,27.72,293.44,1920.19,4160.16,0,0,0,83,1,2024-08-11T09:58:19Z
167999,1723370301,2024/8/11 9:58:21,78.29,27.73,294.56,1920.56,4160.16,0,0,0,84,1,2024-08-11T09:58:21Z
169999,1723370303,2024/8/11 9:58:23,78.17,27.76,295.5,1921.31,4160.16,0,0,0,85,1,2024-08-11T09:58:23Z
171999,1723370305,2024/8/11 9:58:25,78.01,27.76,296.63,1921.69,4160.16,0,0,0,86,1,2024-08-11T09:58:25Z
174000,1723370307,2024/8/11 9:58:27,77.91,27.77,297.75,1922.44,4160.16,0,0,0,87,1,2024-08-11T09:58:27Z
175998,1723370309,2024/8/11 9:58:29,77.74,27.79,298.69,1923.00,4160.16,0,0,0,88,1,2024-08-11T09:58:29Z
177999,1723370311,2024/8/11 9:58:31,77.54,27.81,299.81,1923.56,4160.16,0,0,0,89,1,2024-08-11T09:58:31Z
179999,1723370313,2024/8/11 9:58:33,77.26,27.81,300.75,1924.31,4160.16,0,0,0,90,1,2024-08-11T09:58:33Z
181999,1723370315,2024/8/11 9:58:35,77.09,27.83,301.69,1924.88,4160.16,0,0,0,91,1,2024-08-11T09:58:35Z
183999,1723370317,2024/8/11 9:58:37,76.85,27.85,302.81,1925.44,4160.16,0,0,0,92,1,2024-08-11T09:58:37Z
185998,1723370319,2024/8/11 9:58:39,76.66,27.85,303.56,1926.00,4160.16,0,0,0,93,1,2024-08-11T09:58:39Z
187999,1723370321,2024/8/11 9:58:41,76.49,27.85,304.5,1926.75,4155.27,0,0,0,94,1,2024-08-11T09:58:41Z
189999,1723370323,2024/8/11 9:58:43,76.35,27.89,305.44,1927.31,4155.27,0,0,0,95,1,2024-08-11T09:58:43Z
192000,1723370325,2024/8/11 9:58:45,76.22,27.89,306.38,1927.88,4155.27,0,0,0,96,1,2024-08-11T09:58:45Z
193999,1723370327,2024/8/11 9:58:47,76.11,27.90,307.13,1928.63,4155.27,0,0,0,97,1,2024-08-11T09:58:47Z
195999,1723370329,2024/8/11 9:58:49,75.97,27.90,308.06,1929.19,4155.27,0,0,0,98,1,2024-08-11T09:58:49Z
197999,1723370331,2024/8/11 9:58:51,75.79,27.93,308.81,1929.75,4155.27,0,0,0,99,1,2024-08-11T09:58:51Z
199999,1723370333,2024/8/11 9:58:53,75.57,27.93,309.94,1930.31,4155.27,0,0,0,100,1,2024-08-11T09:58:53Z
201999,1723370335,2024/8/11 9:58:55,75.35,27.94,310.69,1930.88,4155.27,0,0,0,101,1,2024-08-11T09:58:55Z
203999,1723370337,2024/8/11 9:58:57,75.07,27.97,311.25,1931.63,4155.27,0,0,0,102,1,2024-08-11T09:58:57Z
205999,1723370339,2024/8/11 9:58:59,74.85,27.97,312.19,1932.19,4155.27,0,0,0,103,1,2024-08-11T09:58:59Z
208000,1723370341,2024/8/11 9:59:1,74.72,28.00,313.13,1932.75,4155.27,0,0,0,104,1,2024-08-11T09:59:01Z
209999,1723370343,2024/8/11 9:59:3,74.55,28.03,313.88,1933.13,4155.27,0,0,0,105,1,2024-08-11T09:59:03Z
211999,1723370345,2024/8/11 9:59:5,74.35,28.02,314.44,1933.88,4150.39,0,0,0,106,1,2024-08-11T09:59:05Z
213999,1723370347,2024/8/11 9:59:7,74.16,28.03,315.38,1934.63,4150.39,0,0,0,107,1,2024-08-11T09:59:07Z
216000,1723370349,2024/8/11 9:59:9,73.98,28.03,315.94,1935.00,4150.39,0,0,0,108,1,2024-08-11T09:59:09Z
218000,1723370351,2024/8/11 9:59:11,73.86,28.06,316.88,1935.56,4150.39,0,0,0,109,1,2024-08-11T09:59:11Z
219999,1723370353,2024/8/11 9:59:13,73.67,28.09,317.44,1935.94,4150.39,0,0,0,110,1,2024-08-11T09:59:13Z
221999,1723370355,2024/8/11 9:59:15,73.51,28.09,318.19,1936.50,4150.39,0,0,0,111,1,2024-08-11T09:59:15Z
223998,1723370357,2024/8/11 9:59:17,73.34,28.11,318.94,1937.25,4150.39,0,0,0,112,1,2024-08-11T09:59:17Z
225999,1723370359,2024/8/11 9:59:19,73.20,28.14,319.5,1937.81,4150.39,0,0,0,113,1,2024-08-11T09:59:19Z
227999,1723370361,2024/8/11 9:59:21,73.04,28.12,320.25,1938.38,4150.39,0,0,0,114,1,2024-08-11T09:59:21Z
229999,1723370363,2024/8/11 9:59:23,72.89,28.13,321,1938.75,4150.39,0,0,0,115,1,2024-08-11T09:59:23Z
231999,1723370365,2024/8/11 9:59:25,72.74,28.17,321.56,1939.50,4150.39,0,0,0,116,1,2024-08-11T09:59:25Z
234000,1723370367,2024/8/11 9:59:27,72.55,28.18,322.13,1939.88,4145.51,0,0,0,117,1,2024-08-11T09:59:27Z
236000,1723370369,2024/8/11 9:59:29,72.39,28.19,322.88,1940.44,4145.51,0,0,0,118,1,2024-08-11T09:59:29Z
238000,1723370371,2024/8/11 9:59:31,72.20,28.20,323.63,1941.19,4145.51,0,0,0,119,1,2024-08-11T09:59:31Z
240000,1723370373,2024/8/11 9:59:33,72.06,28.22,324.19,1941.75,4145.51,0,0,0,120,1,2024-08-11T09:59:33Z
241999,1723370375,2024/8/11 9:59:35,71.90,28.24,324.75,1942.31,4145.51,0,0,0,121,1,2024-08-11T09:59:35Z
243999,1723370377,2024/8/11 9:59:37,71.82,28.24,325.13,1942.88,4145.51,0,0,0,122,1,2024-08-11T09:59:37Z
245999,1723370379,2024/8/11 9:59:39,71.70,28.25,325.88,1943.25,4145.51,0,0,0,123,1,2024-08-11T09:59:39Z
247999,1723370381,2024/8/11 9:59:41,71.59,28.27,326.63,1943.81,4145.51,0,0,0,124,1,2024-08-11T09:59:41Z
249999,1723370383,2024/8/11 9:59:43,71.48,28.29,327,1944.56,4145.51,0,0,0,125,1,2024-08-11T09:59:43Z
251999,1723370385,2024/8/11 9:59:45,71.37,28.32,327.56,1944.94,4145.51,0,0,0,126,1,2024-08-11T09:59:45Z
254000,1723370387,2024/8/11 9:59:47,71.21,28.31,328.31,1945.31,4145.51,0,0,0,127,1,2024-08-11T09:59:47Z
256000,1723370389,2024/8/11 9:59:49,71.10,28.31,328.88,1946.25,4145.51,0,0,0,128,1,2024-08-11T09:59:49Z
257999,1723370391,2024/8/11 9:59:51,70.99,28.36,329.44,1946.81,4140.62,0,0,0,129,1,2024-08-11T09:59:51Z
260000,1723370393,2024/8/11 9:59:53,70.88,28.35,329.81,1947.19,4145.51,0,0,0,130,1,2024-08-11T09:59:53Z
261999,1723370395,2024/8/11 9:59:55,70.84,28.38,330.38,1947.75,4140.62,0,0,0,131,1,2024-08-11T09:59:55Z
263999,1723370397,2024/8/11 9:59:57,70.77,28.36,330.94,1948.31,4140.62,0,0,0,132,1,2024-08-11T09:59:57Z
265999,1723370399,2024/8/11 9:59:59,70.71,28.40,331.31,1948.69,4140.62,0,0,0,133,1,2024-08-11T09:59:59Z
267999,1723370401,2024/8/11 10:0:1,70.57,28.41,332.06,1949.25,4140.62,0,0,0,134,1,2024-08-11T10:00:01Z
269999,1723370403,2024/8/11 10:0:3,70.48,28.42,332.44,1949.81,4140.62,0,0,0,135,1,2024-08-11T10:00:03Z
271998,1723370405,2024/8/11 10:0:5,70.36,28.44,333,1950.19,4140.62,0,0,0,136,1,2024-08-11T10:00:05Z
273998,1723370407,2024/8/11 10:0:7,70.29,28.45,333.75,1950.75,4140.62,0,0,0,137,1,2024-08-11T10:00:07Z
275999,1723370409,2024/8/11 10:0:9,70.20,28.47,333.94,1951.31,4140.62,0,0,0,138,1,2024-08-11T10:00:09Z
277999,1723370411,2024/8/11 10:0:11,70.11,28.48,334.5,1951.88,4140.62,0,0,0,139,1,2024-08-11T10:00:11Z
279999,1723370413,2024/8/11 10:0:13,70.12,28.50,335.06,1952.44,4140.62,0,0,0,140,1,2024-08-11T10:00:13Z
281999,1723370415,2024/8/11 10:0:15,70.06,28.52,335.44,1952.81,4140.62,0,0,0,141,1,2024-08-11T10:00:15Z
283999,1723370417,2024/8/11 10:0:17,70.03,28.51,335.81,1953.19,4140.62,0,0,0,142,1,2024-08-11T10:00:17Z
286000,1723370419,2024/8/11 10:0:19,69.99,28.56,336.38,1953.75,4135.74,0,0,0,143,1,2024-08-11T10:00:19Z
287998,1723370421,2024/8/11 10:0:21,69.88,28.55,336.75,1954.13,4140.62,0,0,0,144,1,2024-08-11T10:00:21Z
289998,1723370423,2024/8/11 10:0:23,69.77,28.56,337.31,1954.69,4135.74,0,0,0,145,1,2024-08-11T10:00:23Z
291999,1723370425,2024/8/11 10:0:25,69.66,28.55,337.5,1955.44,4135.74,0,0,0,146,1,2024-08-11T10:00:25Z
293999,1723370427,2024/8/11 10:0:27,69.57,28.59,337.88,1955.81,4135.74,0,0,0,147,1,2024-08-11T10:00:27Z
295999,1723370429,2024/8/11 10:0:29,69.51,28.62,338.44,1956.38,4135.74,0,0,0,148,1,2024-08-11T10:00:29Z
297999,1723370431,2024/8/11 10:0:31,69.41,28.62,338.81,1956.75,4135.74,0,0,0,149,1,2024-08-11T10:00:31Z
299999,1723370433,2024/8/11 10:0:33,69.34,28.64,339.19,1957.13,4135.74,0,0,0,150,1,2024-08-11T10:00:33Z
301999,1723370435,2024/8/11 10:0:35,69.25,28.64,339.56,1957.69,4135.74,0,0,0,151,1,2024-08-11T10:00:35Z
304000,1723370437,2024/8/11 10:0:37,69.18,28.64,339.94,1958.06,4135.74,0,0,0,152,1,2024-08-11T10:00:37Z
305998,1723370439,2024/8/11 10:0:39,69.07,28.67,340.5,1958.63,4135.74,0,0,0,153,1,2024-08-11T10:00:39Z
307999,1723370441,2024/8/11 10:0:41,68.94,28.67,340.69,1959.00,4135.74,0,0,0,154,1,2024-08-11T10:00:41Z
309999,1723370443,2024/8/11 10:0:43,68.83,28.70,341.06,1959.38,4135.74,0,0,0,155,1,2024-08-11T10:00:43Z
311999,1723370445,2024/8/11 10:0:45,68.72,28.71,341.81,1959.75,4135.74,0,0,0,156,1,2024-08-11T10:00:45Z
313999,1723370447,2024/8/11 10:0:47,68.63,28.74,342,1960.50,4130.86,0,0,0,157,1,2024-08-11T10:00:47Z
315999,1723370449,2024/8/11 10:0:49,68.59,28.76,342.56,1961.06,4130.86,0,0,0,158,1,2024-08-11T10:00:49Z
317999,1723370451,2024/8/11 10:0:51,68.60,28.75,343.13,1961.44,4130.86,0,0,0,159,1,2024-08-11T10:00:51Z
319998,1723370453,2024/8/11 10:0:53,68.57,28.78,343.5,1962.00,4130.86,0,0,0,160,1,2024-08-11T10:00:53Z
321998,1723370455,2024/8/11 10:0:55,68.65,28.77,344.06,1962.56,4130.86,0,0,0,161,1,2024-08-11T10:00:55Z
323999,1723370457,2024/8/11 10:0:57,68.79,28.80,344.44,1962.94,4130.86,0,0,0,162,1,2024-08-11T10:00:57Z
325999,1723370459,2024/8/11 10:0:59,68.86,28.82,344.81,1963.13,4130.86,0,0,0,163,1,2024-08-11T10:00:59Z
327999,1723370461,2024/8/11 10:1:1,68.96,28.83,345.38,1963.69,4130.86,0,0,0,164,1,2024-08-11T10:01:01Z
329999,1723370463,2024/8/11 10:1:3,68.97,28.85,345.75,1964.06,4130.86,0,0,0,165,1,2024-08-11T10:01:03Z
331999,1723370465,2024/8/11 10:1:5,68.95,28.86,345.94,1964.81,4130.86,0,0,0,166,1,2024-08-11T10:01:05Z
334000,1723370467,2024/8/11 10:1:7,69.03,28.90,346.13,1965.38,4130.86,0,0,0,167,1,2024-08-11T10:01:07Z
336000,1723370469,2024/8/11 10:1:9,69.08,28.90,346.88,1965.75,4130.86,0,0,0,168,1,2024-08-11T10:01:09Z
337998,1723370471,2024/8/11 10:1:11,69.01,28.91,347.44,1966.13,4130.86,0,0,0,169,1,2024-08-11T10:01:11Z
339999,1723370473,2024/8/11 10:1:13,69.08,28.94,347.81,1966.69,4125.98,0,0,0,170,1,2024-08-11T10:01:13Z
341999,1723370475,2024/8/11 10:1:15,69.34,28.96,348.19,1967.06,4125.98,0,0,0,171,1,2024-08-11T10:01:15Z
343999,1723370477,2024/8/11 10:1:17,69.63,28.97,348.56,1967.63,4125.98,0,0,0,172,1,2024-08-11T10:01:17Z
345999,1723370479,2024/8/11 10:1:19,69.44,29.01,349.13,1967.63,4125.98,0,0,0,173,1,2024-08-11T10:01:19Z
347999,1723370481,2024/8/11 10:1:21,69.14,28.98,349.13,1968.00,4125.98,0,0,0,174,1,2024-08-11T10:01:21Z
349999,1723370483,2024/8/11 10:1:23,69.10,29.01,349.5,1968.56,4125.98,0,0,0,175,1,2024-08-11T10:01:23Z
352000,1723370485,2024/8/11 10:1:25,69.10,29.01,349.69,1968.94,4125.98,0,0,0,176,1,2024-08-11T10:01:25Z
353999,1723370487,2024/8/11 10:1:27,69.36,29.04,349.88,1969.31,4125.98,0,0,0,177,1,2024-08-11T10:01:27Z
355999,1723370489,2024/8/11 10:1:29,69.68,29.05,350.06,1969.69,4125.98,0,0,0,178,1,2024-08-11T10:01:29Z
357999,1723370491,2024/8/11 10:1:31,70.05,29.04,350.25,1970.06,4125.98,0,0,0,179,1,2024-08-11T10:01:31Z
360000,1723370493,2024/8/11 10:1:33,70.36,29.05,350.44,1970.44,4121.09,0,0,0,180,1,2024-08-11T10:01:33Z
361999,1723370495,2024/8/11 10:1:35,70.66,29.08,351,1971.00,4121.09,0,0,0,181,1,2024-08-11T10:01:35Z
363999,1723370497,2024/8/11 10:1:37,70.90,29.06,351.19,1971.19,4121.09,0,0,0,182,1,2024-08-11T10:01:37Z
366000,1723370499,2024/8/11 10:1:39,70.92,29.11,351.56,1971.56,4121.09,0,0,0,183,1,2024-08-11T10:01:39Z
367998,1723370501,2024/8/11 10:1:41,70.87,29.14,351.94,1972.13,4121.09,0,0,0,184,1,2024-08-11T10:01:41Z
369999,1723370503,2024/8/11 10:1:43,70.97,29.14,352.5,1972.69,4121.09,0,0,0,185,1,2024-08-11T10:01:43Z
371999,1723370505,2024/8/11 10:1:45,70.27,29.17,352.5,1972.88,4121.09,0,0,0,186,1,2024-08-11T10:01:45Z
373999,1723370507,2024/8/11 10:1:47,69.85,29.18,352.5,1972.88,4121.09,0,0,0,187,1,2024-08-11T10:01:47Z
375999,1723370509,2024/8/11 10:1:49,69.47,29.20,352.69,1973.25,4121.09,0,0,0,188,1,2024-08-11T10:01:49Z
378000,1723370511,2024/8/11 10:1:51,69.05,29.21,352.69,1973.44,4121.09,0,0,0,189,1,2024-08-11T10:01:51Z
380000,1723370513,2024/8/11 10:1:53,69.07,29.21,352.5,1973.81,4121.09,0,0,0,190,1,2024-08-11T10:01:53Z
381999,1723370515,2024/8/11 10:1:55,69.44,29.23,352.31,1974.19,4121.09,0,0,0,191,1,2024-08-11T10:01:55Z
384000,1723370517,2024/8/11 10:1:57,69.77,29.25,352.13,1974.56,4121.09,0,0,0,192,1,2024-08-11T10:01:57Z
385998,1723370519,2024/8/11 10:1:59,69.91,29.25,351.75,1974.56,4121.09,0,0,0,193,1,2024-08-11T10:01:59Z
387999,1723370521,2024/8/11 10:2:1,69.95,29.27,351.56,1975.13,4121.09,0,0,0,194,1,2024-08-11T10:02:01Z
389999,1723370523,2024/8/11 10:2:3,70.14,29.29,351.56,1975.13,4121.09,0,0,0,195,1,2024-08-11T10:02:03Z
391999,1723370525,2024/8/11 10:2:5,70.32,29.32,351.38,1975.50,4116.21,0,0,0,196,1,2024-08-11T10:02:05Z
393999,1723370527,2024/8/11 10:2:7,70.54,29.33,351.19,1975.88,4116.21,0,0,0,197,1,2024-08-11T10:02:07Z
395999,1723370529,2024/8/11 10:2:9,70.81,29.32,351,1976.25,4116.21,0,0,0,198,1,2024-08-11T10:02:09Z
397999,1723370531,2024/8/11 10:2:11,70.91,29.34,350.63,1976.44,4116.21,0,0,0,199,1,2024-08-11T10:02:11Z
400000,1723370533,2024/8/11 10:2:13,70.93,29.37,350.44,1976.81,4116.21,0,0,0,200,1,2024-08-11T10:02:13Z
401999,1723370535,2024/8/11 10:2:15,71.03,29.36,350.06,1976.81,4116.21,0,0,0,201,1,2024-08-11T10:02:15Z
403999,1723370537,2024/8/11 10:2:17,71.16,29.37,349.88,1977.19,4116.21,0,0,0,202,1,2024-08-11T10:02:17Z
405999,1723370539,2024/8/11 10:2:19,71.30,29.39,349.69,1977.38,4116.21,0,0,0,203,1,2024-08-11T10:02:19Z
407999,1723370541,2024/8/11 10:2:21,71.48,29.40,349.31,1977.75,4116.21,0,0,0,204,1,2024-08-11T10:02:21Z
409999,1723370543,2024/8/11 10:2:23,71.59,29.41,349.13,1977.94,4116.21,0,0,0,205,1,2024-08-11T10:02:23Z
