SN: 20240008
Software version: 3.0

46000,1723727861,2024/8/15 13:17:41,61.54,33.23,241.88,1968.00,3691.41,0,0,0,23,1,2024-08-15T13:17:41Z
48000,1723727863,2024/8/15 13:17:43,62.76,33.24,242.25,1968.38,3686.52,0,0,0,24,1,2024-08-15T13:17:43Z
49998,1723727865,2024/8/15 13:17:45,63.73,33.28,242.81,1969.50,3691.41,0,0,0,25,1,2024-08-15T13:17:45Z
51999,1723727867,2024/8/15 13:17:47,63.98,33.29,243.38,1969.31,3696.29,0,0,0,26,1,2024-08-15T13:17:47Z
53999,1723727869,2024/8/15 13:17:49,64.16,33.31,244.31,1970.44,3696.29,0,0,0,27,1,2024-08-15T13:17:49Z
55999,1723727871,2024/8/15 13:17:51,64.37,33.32,244.88,1970.81,3696.29,0,0,0,28,1,2024-08-15T13:17:51Z
57999,1723727873,2024/8/15 13:17:53,64.95,33.35,246.19,1971.38,3701.17,0,0,0,29,1,2024-08-15T13:17:53Z
59999,1723727875,2024/8/15 13:17:55,65.59,33.37,247.13,1971.94,3696.29,0,0,0,30,1,2024-08-15T13:17:55Z
61999,1723727877,2024/8/15 13:17:57,66.10,33.39,248.44,1972.88,3706.05,0,0,0,31,1,2024-08-15T13:17:57Z
64000,1723727879,2024/8/15 13:17:59,66.64,33.45,249.56,1973.81,3691.41,0,0,0,32,1,2024-08-15T13:17:59Z
65999,1723727881,2024/8/15 13:18:1,66.22,33.48,251.25,1974.19,3696.29,0,0,0,33,1,2024-08-15T13:18:01Z
67999,1723727883,2024/8/15 13:18:3,66.46,33.52,252.38,1974.75,3696.29,0,0,0,34,1,2024-08-15T13:18:03Z
69999,1723727885,2024/8/15 13:18:5,66.45,33.56,253.5,1975.31,3696.29,0,0,0,35,1,2024-08-15T13:18:05Z
71999,1723727887,2024/8/15 13:18:7,66.88,33.55,255.38,1975.88,3696.29,0,0,0,36,1,2024-08-15T13:18:07Z
73999,1723727889,2024/8/15 13:18:9,66.49,33.52,256.31,1976.44,3696.29,0,0,0,37,1,2024-08-15T13:18:09Z
75999,1723727891,2024/8/15 13:18:11,66.06,33.58,257.25,1976.63,3691.41,0,0,0,38,1,2024-08-15T13:18:11Z
78000,1723727893,2024/8/15 13:18:13,66.28,33.58,258.56,1977.00,3696.29,0,0,0,39,1,2024-08-15T13:18:13Z
80000,1723727895,2024/8/15 13:18:15,66.82,33.59,259.5,1977.38,3681.64,0,0,0,40,1,2024-08-15T13:18:15Z
81999,1723727897,2024/8/15 13:18:17,67.84,33.58,260.81,1977.56,3691.41,0,0,0,41,1,2024-08-15T13:18:17Z
83999,1723727899,2024/8/15 13:18:19,66.75,33.57,262.13,1977.75,3691.41,0,0,0,42,1,2024-08-15T13:18:19Z
85999,1723727901,2024/8/15 13:18:21,64.46,33.52,262.88,1977.38,3686.52,0,0,0,43,1,2024-08-15T13:18:21Z
87999,1723727903,2024/8/15 13:18:23,64.60,33.55,263.25,1977.75,3696.29,0,0,0,44,1,2024-08-15T13:18:23Z
90000,1723727905,2024/8/15 13:18:25,65.81,33.53,263.63,1977.94,3696.29,0,0,0,45,1,2024-08-15T13:18:25Z
91999,1723727907,2024/8/15 13:18:27,66.40,33.49,264.38,1977.94,3691.41,0,0,0,46,1,2024-08-15T13:18:27Z
94000,1723727909,2024/8/15 13:18:29,65.28,33.46,264.75,1977.94,3691.41,0,0,0,47,1,2024-08-15T13:18:29Z
95998,1723727911,2024/8/15 13:18:31,64.21,33.47,264.94,1978.13,3701.17,0,0,0,48,1,2024-08-15T13:18:31Z
97999,1723727913,2024/8/15 13:18:33,64.27,33.42,265.5,1978.50,3691.41,0,0,0,49,1,2024-08-15T13:18:33Z
99999,1723727915,2024/8/15 13:18:35,63.92,33.43,265.31,1978.13,3691.41,0,0,0,50,1,2024-08-15T13:18:35Z
101999,1723727917,2024/8/15 13:18:37,64.95,33.41,265.69,1978.31,3691.41,0,0,0,51,1,2024-08-15T13:18:37Z
104000,1723727919,2024/8/15 13:18:39,65.73,33.46,265.88,1978.69,3691.41,0,0,0,52,1,2024-08-15T13:18:39Z
105999,1723727921,2024/8/15 13:18:41,67.15,33.42,266.25,1978.88,3696.29,0,0,0,53,1,2024-08-15T13:18:41Z
108000,1723727923,2024/8/15 13:18:43,68.64,33.46,266.81,1978.88,3696.29,0,0,0,54,1,2024-08-15T13:18:43Z
109999,1723727925,2024/8/15 13:18:45,70.74,33.47,268.13,1979.44,3696.29,0,0,0,55,1,2024-08-15T13:18:45Z
111998,1723727927,2024/8/15 13:18:47,71.34,33.47,269.63,1980.38,3691.41,0,0,0,56,1,2024-08-15T13:18:47Z
113999,1723727929,2024/8/15 13:18:49,71.54,33.49,271.31,1981.13,3696.29,0,0,0,57,1,2024-08-15T13:18:49Z
115999,1723727931,2024/8/15 13:18:51,72.08,33.45,273.38,1981.31,3696.29,0,0,0,58,1,2024-08-15T13:18:51Z
117999,1723727933,2024/8/15 13:18:53,70.95,33.53,275.44,1981.88,3686.52,0,0,0,59,1,2024-08-15T13:18:53Z
119999,1723727935,2024/8/15 13:18:55,70.69,33.55,277.69,1982.63,3686.52,0,0,0,60,1,2024-08-15T13:18:55Z
121999,1723727937,2024/8/15 13:18:57,71.19,33.56,279.75,1983.19,3696.29,0,0,0,61,1,2024-08-15T13:18:57Z
123999,1723727939,2024/8/15 13:18:59,70.09,33.57,281.81,1983.56,3686.52,0,0,0,62,1,2024-08-15T13:18:59Z
125999,1723727941,2024/8/15 13:19:1,69.53,33.57,283.88,1984.13,3696.29,0,0,0,63,1,2024-08-15T13:19:01Z
127998,1723727943,2024/8/15 13:19:3,69.28,33.60,286.13,1984.69,3691.41,0,0,0,64,1,2024-08-15T13:19:03Z
129999,1723727945,2024/8/15 13:19:5,69.35,33.58,288.19,1985.06,3691.41,0,0,0,65,1,2024-08-15T13:19:05Z
131999,1723727947,2024/8/15 13:19:7,69.07,33.61,290.25,1985.81,3691.41,0,0,0,66,1,2024-08-15T13:19:07Z
133999,1723727949,2024/8/15 13:19:9,69.23,33.61,292.31,1986.38,3696.29,0,0,0,67,1,2024-08-15T13:19:09Z
135999,1723727951,2024/8/15 13:19:11,69.44,33.63,294.19,1986.94,3686.52,0,0,0,68,1,2024-08-15T13:19:11Z
137999,1723727953,2024/8/15 13:19:13,69.53,33.64,296.25,1987.69,3696.29,0,0,0,69,1,2024-08-15T13:19:13Z
139999,1723727955,2024/8/15 13:19:15,69.87,33.69,298.31,1988.25,3696.29,0,0,0,70,1,2024-08-15T13:19:15Z
141999,1723727957,2024/8/15 13:19:17,70.07,33.72,300.19,1988.63,3701.17,0,0,0,71,1,2024-08-15T13:19:17Z
143998,1723727959,2024/8/15 13:19:19,70.08,33.72,302.06,1989.19,3701.17,0,0,0,72,1,2024-08-15T13:19:19Z
145999,1723727961,2024/8/15 13:19:21,70.04,33.73,304.13,1989.75,3691.41,0,0,0,73,1,2024-08-15T13:19:21Z
147999,1723727963,2024/8/15 13:19:23,69.94,33.75,306,1990.31,3706.05,0,0,0,74,1,2024-08-15T13:19:23Z
149999,1723727965,2024/8/15 13:19:25,69.90,33.79,307.69,1990.88,3691.41,0,0,0,75,1,2024-08-15T13:19:25Z
151999,1723727967,2024/8/15 13:19:27,70.25,33.84,309.38,1991.44,3686.52,0,0,0,76,1,2024-08-15T13:19:27Z
153999,1723727969,2024/8/15 13:19:29,70.23,33.84,311.06,1992.00,3696.29,0,0,0,77,1,2024-08-15T13:19:29Z
155999,1723727971,2024/8/15 13:19:31,70.00,33.83,312.56,1992.38,3691.41,0,0,0,78,1,2024-08-15T13:19:31Z
157999,1723727973,2024/8/15 13:19:33,69.79,33.89,314.25,1993.31,3691.41,0,0,0,79,1,2024-08-15T13:19:33Z
160000,1723727975,2024/8/15 13:19:35,69.15,33.89,316.13,1993.69,3686.52,0,0,0,80,1,2024-08-15T13:19:35Z
161999,1723727977,2024/8/15 13:19:37,68.40,33.92,317.63,1994.25,3701.17,0,0,0,81,1,2024-08-15T13:19:37Z
163999,1723727979,2024/8/15 13:19:39,68.16,33.95,319.13,1994.63,3696.29,0,0,0,82,1,2024-08-15T13:19:39Z
165999,1723727981,2024/8/15 13:19:41,67.99,33.95,320.81,1995.00,3691.41,0,0,0,83,1,2024-08-15T13:19:41Z
167999,1723727983,2024/8/15 13:19:43,67.93,33.96,322.13,1995.75,3696.29,0,0,0,84,1,2024-08-15T13:19:43Z
169999,1723727985,2024/8/15 13:19:45,67.94,33.99,323.63,1996.13,3706.05,0,0,0,85,1,2024-08-15T13:19:45Z
171999,1723727987,2024/8/15 13:19:47,68.23,34.04,325.13,1996.88,3701.17,0,0,0,86,1,2024-08-15T13:19:47Z
173999,1723727989,2024/8/15 13:19:49,68.66,34.08,326.25,1997.44,3696.29,0,0,0,87,1,2024-08-15T13:19:49Z
175998,1723727991,2024/8/15 13:19:51,68.90,34.06,327.38,1998.00,3696.29,0,0,0,88,1,2024-08-15T13:19:51Z
177998,1723727993,2024/8/15 13:19:53,68.89,34.12,328.69,1998.75,3706.05,0,0,0,89,1,2024-08-15T13:19:53Z
179998,1723727995,2024/8/15 13:19:55,68.85,34.15,330,1999.13,3696.29,0,0,0,90,1,2024-08-15T13:19:55Z
181999,1723727997,2024/8/15 13:19:57,68.83,34.16,331.13,1999.69,3691.41,0,0,0,91,1,2024-08-15T13:19:57Z
183999,1723727999,2024/8/15 13:19:59,68.90,34.20,332.63,2000.44,3706.05,0,0,0,92,1,2024-08-15T13:19:59Z
185999,1723728001,2024/8/15 13:20:1,69.02,34.21,333.94,2001.00,3696.29,0,0,0,93,1,2024-08-15T13:20:01Z
188000,1723728003,2024/8/15 13:20:3,69.14,34.24,335.25,2001.38,3701.17,0,0,0,94,1,2024-08-15T13:20:03Z
189999,1723728005,2024/8/15 13:20:5,69.28,34.28,336.94,2001.94,3691.41,0,0,0,95,1,2024-08-15T13:20:05Z
191998,1723728007,2024/8/15 13:20:7,69.56,34.30,338.63,2002.69,3696.29,0,0,0,96,1,2024-08-15T13:20:07Z
193998,1723728009,2024/8/15 13:20:9,69.83,34.34,340.69,2003.44,3696.29,0,0,0,97,1,2024-08-15T13:20:09Z
195999,1723728011,2024/8/15 13:20:11,70.00,34.38,342.94,2003.81,3696.29,0,0,0,98,1,2024-08-15T13:20:11Z
197998,1723728013,2024/8/15 13:20:13,70.13,34.42,345.38,2004.38,3696.29,0,0,0,99,1,2024-08-15T13:20:13Z
199999,1723728015,2024/8/15 13:20:15,70.18,34.43,348,2004.75,3691.41,0,0,0,100,1,2024-08-15T13:20:15Z
201999,1723728017,2024/8/15 13:20:17,70.14,34.49,351,2005.50,3691.41,0,0,0,101,1,2024-08-15T13:20:17Z
203999,1723728019,2024/8/15 13:20:19,70.09,34.50,354,2006.44,3701.17,0,0,0,102,1,2024-08-15T13:20:19Z
205999,1723728021,2024/8/15 13:20:21,69.84,34.54,356.81,2006.62,3696.29,0,0,0,103,1,2024-08-15T13:20:21Z
208000,1723728023,2024/8/15 13:20:23,69.49,34.59,359.25,2007.38,3706.05,0,0,0,104,1,2024-08-15T13:20:23Z
209999,1723728025,2024/8/15 13:20:25,69.27,34.65,361.69,2008.13,3701.17,0,0,0,105,1,2024-08-15T13:20:25Z
211999,1723728027,2024/8/15 13:20:27,69.32,34.69,364.13,2008.88,3691.41,0,0,0,106,1,2024-08-15T13:20:27Z
213999,1723728029,2024/8/15 13:20:29,69.32,34.71,366.19,2009.44,3691.41,0,0,0,107,1,2024-08-15T13:20:29Z
215998,1723728031,2024/8/15 13:20:31,69.34,34.77,368.25,2010.19,3701.17,0,0,0,108,1,2024-08-15T13:20:31Z
217999,1723728033,2024/8/15 13:20:33,69.14,34.82,370.13,2010.94,3691.41,0,0,0,109,1,2024-08-15T13:20:33Z
219999,1723728035,2024/8/15 13:20:35,68.55,34.82,371.81,2011.31,3696.29,0,0,0,110,1,2024-08-15T13:20:35Z
221999,1723728037,2024/8/15 13:20:37,68.29,34.86,373.31,2012.25,3691.41,0,0,0,111,1,2024-08-15T13:20:37Z
223998,1723728039,2024/8/15 13:20:39,68.36,34.92,375,2012.81,3691.41,0,0,0,112,1,2024-08-15T13:20:39Z
225999,1723728041,2024/8/15 13:20:41,68.91,34.97,376.31,2013.38,3701.17,0,0,0,113,1,2024-08-15T13:20:41Z
227999,1723728043,2024/8/15 13:20:43,69.11,35.00,377.25,2014.13,3691.41,0,0,0,114,1,2024-08-15T13:20:43Z
229999,1723728045,2024/8/15 13:20:45,68.96,35.02,378.38,2014.69,3696.29,0,0,0,115,1,2024-08-15T13:20:45Z
231999,1723728047,2024/8/15 13:20:47,68.83,35.07,379.5,2015.25,3686.52,0,0,0,116,1,2024-08-15T13:20:47Z
233999,1723728049,2024/8/15 13:20:49,68.71,35.12,380.81,2016.00,3686.52,0,0,0,117,1,2024-08-15T13:20:49Z
235999,1723728051,2024/8/15 13:20:51,68.73,35.15,381.94,2016.38,3691.41,0,0,0,118,1,2024-08-15T13:20:51Z
237999,1723728053,2024/8/15 13:20:53,68.79,35.19,383.25,2017.31,3691.41,0,0,0,119,1,2024-08-15T13:20:53Z
240000,1723728055,2024/8/15 13:20:55,68.84,35.24,384.56,2017.88,3696.29,0,0,0,120,1,2024-08-15T13:20:55Z
241999,1723728057,2024/8/15 13:20:57,68.89,35.29,386.25,2018.44,3696.29,0,0,0,121,1,2024-08-15T13:20:57Z
243999,1723728059,2024/8/15 13:20:59,68.98,35.33,387.56,2019.19,3696.29,0,0,0,122,1,2024-08-15T13:20:59Z
245999,1723728061,2024/8/15 13:21:1,69.18,35.37,389.06,2019.94,3691.41,0,0,0,123,1,2024-08-15T13:21:01Z
247999,1723728063,2024/8/15 13:21:3,69.14,35.40,390.75,2020.69,3696.29,0,0,0,124,1,2024-08-15T13:21:03Z
249999,1723728065,2024/8/15 13:21:5,68.86,35.47,392.06,2021.25,3696.29,0,0,0,125,1,2024-08-15T13:21:05Z
252000,1723728067,2024/8/15 13:21:7,68.77,35.51,393.56,2022.00,3691.41,0,0,0,126,1,2024-08-15T13:21:07Z
254000,1723728069,2024/8/15 13:21:9,68.92,35.53,395.06,2022.56,3696.29,0,0,0,127,1,2024-08-15T13:21:09Z
256000,1723728071,2024/8/15 13:21:11,68.97,35.57,396.38,2023.12,3701.17,0,0,0,128,1,2024-08-15T13:21:11Z
257999,1723728073,2024/8/15 13:21:13,68.51,35.62,397.5,2023.88,3701.17,0,0,0,129,1,2024-08-15T13:21:13Z
259999,1723728075,2024/8/15 13:21:15,68.04,35.68,398.25,2024.25,3696.29,0,0,0,130,1,2024-08-15T13:21:15Z
261999,1723728077,2024/8/15 13:21:17,67.72,35.72,399.19,2025.00,3691.41,0,0,0,131,1,2024-08-15T13:21:17Z
263999,1723728079,2024/8/15 13:21:19,67.40,35.72,400.13,2025.38,3701.17,0,0,0,132,1,2024-08-15T13:21:19Z
265999,1723728081,2024/8/15 13:21:21,67.30,35.77,400.88,2026.13,3696.29,0,0,0,133,1,2024-08-15T13:21:21Z
267999,1723728083,2024/8/15 13:21:23,67.24,35.78,401.81,2026.31,3696.29,0,0,0,134,1,2024-08-15T13:21:23Z
269999,1723728085,2024/8/15 13:21:25,67.20,35.85,402.56,2027.25,3696.29,0,0,0,135,1,2024-08-15T13:21:25Z
271998,1723728087,2024/8/15 13:21:27,67.20,35.87,403.69,2027.63,3691.41,0,0,0,136,1,2024-08-15T13:21:27Z
273999,1723728089,2024/8/15 13:21:29,67.34,35.93,404.81,2028.37,3686.52,0,0,0,137,1,2024-08-15T13:21:29Z
276000,1723728091,2024/8/15 13:21:31,67.99,35.95,405.94,2029.31,3696.29,0,0,0,138,1,2024-08-15T13:21:31Z
277999,1723728093,2024/8/15 13:21:33,68.27,35.98,407.25,2029.69,3701.17,0,0,0,139,1,2024-08-15T13:21:33Z
279999,1723728095,2024/8/15 13:21:35,68.59,36.03,408.75,2030.44,3701.17,0,0,0,140,1,2024-08-15T13:21:35Z
281999,1723728097,2024/8/15 13:21:37,68.61,36.07,410.25,2030.81,3691.41,0,0,0,141,1,2024-08-15T13:21:37Z
283999,1723728099,2024/8/15 13:21:39,68.37,36.11,412.13,2031.56,3686.52,0,0,0,142,1,2024-08-15T13:21:39Z
285999,1723728101,2024/8/15 13:21:41,68.18,36.14,414.19,2032.50,3701.17,0,0,0,143,1,2024-08-15T13:21:41Z
287998,1723728103,2024/8/15 13:21:43,68.17,36.16,416.44,2032.69,3696.29,0,0,0,144,1,2024-08-15T13:21:43Z
289999,1723728105,2024/8/15 13:21:45,68.03,36.19,418.69,2033.25,3706.05,0,0,0,145,1,2024-08-15T13:21:45Z
291999,1723728107,2024/8/15 13:21:47,67.77,36.25,421.13,2033.81,3696.29,0,0,0,146,1,2024-08-15T13:21:47Z
293999,1723728109,2024/8/15 13:21:49,67.90,36.28,423.19,2034.56,3701.17,0,0,0,147,1,2024-08-15T13:21:49Z
295999,1723728111,2024/8/15 13:21:51,67.70,36.29,425.06,2034.75,3686.52,0,0,0,148,1,2024-08-15T13:21:51Z
297999,1723728113,2024/8/15 13:21:53,67.29,36.36,426.56,2035.13,3691.41,0,0,0,149,1,2024-08-15T13:21:53Z
299999,1723728115,2024/8/15 13:21:55,66.89,36.39,428.44,2035.88,3691.41,0,0,0,150,1,2024-08-15T13:21:55Z
301999,1723728117,2024/8/15 13:21:57,66.65,36.43,429.75,2036.44,3681.64,0,0,0,151,1,2024-08-15T13:21:57Z
304000,1723728119,2024/8/15 13:21:59,66.53,36.45,431.06,2036.81,3696.29,0,0,0,152,1,2024-08-15T13:21:59Z
305999,1723728121,2024/8/15 13:22:1,66.55,36.42,432,2036.06,3691.41,0,0,0,153,1,2024-08-15T13:22:01Z
307999,1723728123,2024/8/15 13:22:3,64.52,36.41,432.38,2036.44,3686.52,0,0,0,154,1,2024-08-15T13:22:03Z
309999,1723728125,2024/8/15 13:22:5,64.49,36.47,430.5,2037.00,3696.29,0,0,0,155,1,2024-08-15T13:22:05Z
311999,1723728127,2024/8/15 13:22:7,65.05,36.48,428.44,2037.56,3691.41,0,0,0,156,1,2024-08-15T13:22:07Z
314000,1723728129,2024/8/15 13:22:9,66.12,36.45,426.75,2037.75,3696.29,0,0,0,157,1,2024-08-15T13:22:09Z
315999,1723728131,2024/8/15 13:22:11,67.55,36.48,425.63,2037.56,3696.29,0,0,0,158,1,2024-08-15T13:22:11Z
318000,1723728133,2024/8/15 13:22:13,68.47,36.46,424.5,2037.94,3701.17,0,0,0,159,1,2024-08-15T13:22:13Z
320000,1723728135,2024/8/15 13:22:15,68.85,36.51,423.19,2038.50,3701.17,0,0,0,160,1,2024-08-15T13:22:15Z
321999,1723728137,2024/8/15 13:22:17,69.01,36.54,421.5,2038.69,3706.05,0,0,0,161,1,2024-08-15T13:22:17Z
323999,1723728139,2024/8/15 13:22:19,68.98,36.52,420.19,2039.25,3696.29,0,0,0,162,1,2024-08-15T13:22:19Z
325999,1723728141,2024/8/15 13:22:21,69.09,36.54,419.06,2039.06,3691.41,0,0,0,163,1,2024-08-15T13:22:21Z
327999,1723728143,2024/8/15 13:22:23,69.47,36.54,417.94,2039.62,3706.05,0,0,0,164,1,2024-08-15T13:22:23Z
329999,1723728145,2024/8/15 13:22:25,70.01,36.53,416.63,2039.06,3701.17,0,0,0,165,1,2024-08-15T13:22:25Z
331999,1723728147,2024/8/15 13:22:27,70.62,36.59,414.75,2039.81,3696.29,0,0,0,166,1,2024-08-15T13:22:27Z
334000,1723728149,2024/8/15 13:22:29,71.20,36.59,412.69,2040.00,3686.52,0,0,0,167,1,2024-08-15T13:22:29Z
336000,1723728151,2024/8/15 13:22:31,71.66,36.59,411.38,2040.56,3691.41,0,0,0,168,1,2024-08-15T13:22:31Z
337998,1723728153,2024/8/15 13:22:33,71.89,36.60,410.63,2041.13,3696.29,0,0,0,169,1,2024-08-15T13:22:33Z
339999,1723728155,2024/8/15 13:22:35,72.05,36.63,410.44,2041.50,3691.41,0,0,0,170,1,2024-08-15T13:22:35Z
341998,1723728157,2024/8/15 13:22:37,72.35,36.62,410.25,2041.31,3696.29,0,0,0,171,1,2024-08-15T13:22:37Z
343999,1723728159,2024/8/15 13:22:39,72.59,36.66,410.63,2041.50,3696.29,0,0,0,172,1,2024-08-15T13:22:39Z
345999,1723728161,2024/8/15 13:22:41,72.64,36.68,411.19,2041.88,3701.17,0,0,0,173,1,2024-08-15T13:22:41Z
348000,1723728163,2024/8/15 13:22:43,72.04,36.63,411.56,2042.44,3691.41,0,0,0,174,1,2024-08-15T13:22:43Z
349999,1723728165,2024/8/15 13:22:45,71.18,36.65,411.19,2042.44,3701.17,0,0,0,175,1,2024-08-15T13:22:45Z
352000,1723728167,2024/8/15 13:22:47,71.03,36.69,410.25,2042.81,3701.17,0,0,0,176,1,2024-08-15T13:22:47Z
353999,1723728169,2024/8/15 13:22:49,71.02,36.69,409.69,2042.81,3706.05,0,0,0,177,1,2024-08-15T13:22:49Z
355999,1723728171,2024/8/15 13:22:51,71.43,36.71,409.5,2043.00,3696.29,0,0,0,178,1,2024-08-15T13:22:51Z
357999,1723728173,2024/8/15 13:22:53,71.85,36.69,409.31,2043.19,3686.52,0,0,0,179,1,2024-08-15T13:22:53Z
359999,1723728175,2024/8/15 13:22:55,72.18,36.69,409.5,2043.19,3706.05,0,0,0,180,1,2024-08-15T13:22:55Z
361999,1723728177,2024/8/15 13:22:57,72.41,36.71,409.88,2043.56,3159.18,0,0,0,181,1,2024-08-15T13:22:57Z
363999,1723728179,2024/8/15 13:22:59,72.60,36.76,410.25,2043.56,3159.18,0,0,0,182,1,2024-08-15T13:22:59Z
366000,1723728181,2024/8/15 13:23:1,72.68,36.74,410.63,2043.56,3149.41,0,0,0,183,1,2024-08-15T13:23:01Z
368000,1723728183,2024/8/15 13:23:3,72.75,36.77,411.38,2044.13,3154.3,0,0,0,184,1,2024-08-15T13:23:03Z
369999,1723728185,2024/8/15 13:23:5,72.76,36.77,411.75,2044.31,3159.18,0,0,0,185,1,2024-08-15T13:23:05Z
371999,1723728187,2024/8/15 13:23:7,72.92,36.77,412.5,2044.69,3159.18,0,0,0,186,1,2024-08-15T13:23:07Z
373999,1723728189,2024/8/15 13:23:9,73.07,36.78,413.06,2044.87,3154.3,0,0,0,187,1,2024-08-15T13:23:09Z
375999,1723728191,2024/8/15 13:23:11,73.22,36.81,413.81,2045.06,3154.3,0,0,0,188,1,2024-08-15T13:23:11Z
377999,1723728193,2024/8/15 13:23:13,73.31,36.82,414.56,2045.25,3154.3,0,0,0,189,1,2024-08-15T13:23:13Z
380000,1723728195,2024/8/15 13:23:15,73.27,36.82,415.13,2045.06,3154.3,0,0,0,190,1,2024-08-15T13:23:15Z
381999,1723728197,2024/8/15 13:23:17,73.02,36.87,415.69,2045.63,3164.06,0,0,0,191,1,2024-08-15T13:23:17Z
384000,1723728199,2024/8/15 13:23:19,72.96,36.88,416.25,2045.81,3154.3,0,0,0,192,1,2024-08-15T13:23:19Z
385998,1723728201,2024/8/15 13:23:21,72.95,36.87,417,2045.81,3154.3,0,0,0,193,1,2024-08-15T13:23:21Z
387999,1723728203,2024/8/15 13:23:23,73.08,36.92,417.56,2045.81,3154.3,0,0,0,194,1,2024-08-15T13:23:23Z
389999,1723728205,2024/8/15 13:23:25,73.01,36.91,418.31,2046.00,3154.3,0,0,0,195,1,2024-08-15T13:23:25Z
391999,1723728207,2024/8/15 13:23:27,72.94,36.91,418.5,2046.38,3144.53,0,0,0,196,1,2024-08-15T13:23:27Z
393999,1723728209,2024/8/15 13:23:29,72.95,36.94,419.25,2046.38,3154.3,0,0,0,197,1,2024-08-15T13:23:29Z
396000,1723728211,2024/8/15 13:23:31,72.94,36.93,419.81,2046.38,3149.41,0,0,0,198,1,2024-08-15T13:23:31Z
397999,1723728213,2024/8/15 13:23:33,72.81,36.97,420.38,2046.94,3154.3,0,0,0,199,1,2024-08-15T13:23:33Z
400000,1723728215,2024/8/15 13:23:35,72.70,36.97,420.75,2046.94,3159.18,0,0,0,200,1,2024-08-15T13:23:35Z
401999,1723728217,2024/8/15 13:23:37,72.84,36.98,421.31,2047.13,3159.18,0,0,0,201,1,2024-08-15T13:23:37Z
404000,1723728219,2024/8/15 13:23:39,72.97,36.99,421.88,2047.50,3149.41,0,0,0,202,1,2024-08-15T13:23:39Z
405999,1723728221,2024/8/15 13:23:41,72.99,36.99,422.25,2047.69,3159.18,0,0,0,203,1,2024-08-15T13:23:41Z
407999,1723728223,2024/8/15 13:23:43,73.05,37.00,422.81,2047.69,3144.53,0,0,0,204,1,2024-08-15T13:23:43Z
410000,1723728225,2024/8/15 13:23:45,72.80,37.03,423.19,2047.69,3168.95,0,0,0,205,1,2024-08-15T13:23:45Z
