SN: 20240008
Software version: 3.0

2199999,1723529431,2024/8/13 6:10:31,66.35,30.78,303.56,1978.50,3823.24,0,0,0,1100,1,2024-08-13T06:10:31Z
2202000,1723529433,2024/8/13 6:10:33,66.77,30.70,301.88,1974.56,3837.89,0,0,0,1101,1,2024-08-13T06:10:33Z
2204000,1723529435,2024/8/13 6:10:35,67.13,30.72,299.63,1971.94,3828.12,0,0,0,1102,1,2024-08-13T06:10:35Z
2206000,1723529437,2024/8/13 6:10:37,65.99,30.70,296.81,1966.31,3828.12,0,0,0,1103,1,2024-08-13T06:10:37Z
2207998,1723529439,2024/8/13 6:10:39,66.39,30.69,294.38,1964.06,3837.89,0,0,0,1104,1,2024-08-13T06:10:39Z
2209998,1723529441,2024/8/13 6:10:41,65.34,30.71,291.94,1960.50,3828.12,0,0,0,1105,1,2024-08-13T06:10:41Z
2211999,1723529443,2024/8/13 6:10:43,65.15,30.69,289.5,1959.38,3828.12,0,0,0,1106,1,2024-08-13T06:10:43Z
2213999,1723529445,2024/8/13 6:10:45,65.90,30.71,287.25,1957.31,3842.77,0,0,0,1107,1,2024-08-13T06:10:45Z
2215999,1723529447,2024/8/13 6:10:47,65.48,30.72,285.19,1954.31,3842.77,0,0,0,1108,1,2024-08-13T06:10:47Z
2217999,1723529449,2024/8/13 6:10:49,64.42,30.75,283.13,1955.44,3837.89,0,0,0,1109,1,2024-08-13T06:10:49Z
2219999,1723529451,2024/8/13 6:10:51,64.08,30.83,281.44,1953.94,3833.01,0,0,0,1110,1,2024-08-13T06:10:51Z
2222000,1723529453,2024/8/13 6:10:53,64.98,30.88,279.56,1955.81,3828.12,0,0,0,1111,1,2024-08-13T06:10:53Z
2223998,1723529455,2024/8/13 6:10:55,66.52,30.87,278.25,1956.94,3837.89,0,0,0,1112,1,2024-08-13T06:10:55Z
2225998,1723529457,2024/8/13 6:10:57,67.37,30.85,276.94,1957.88,3837.89,0,0,0,1113,1,2024-08-13T06:10:57Z
2227998,1723529459,2024/8/13 6:10:59,67.91,30.89,276.75,1958.44,3837.89,0,0,0,1114,1,2024-08-13T06:10:59Z
2229999,1723529461,2024/8/13 6:11:1,68.45,30.90,276.38,1959.38,3842.77,0,0,0,1115,1,2024-08-13T06:11:01Z
2231998,1723529463,2024/8/13 6:11:3,68.73,30.90,276.94,1960.31,3837.89,0,0,0,1116,1,2024-08-13T06:11:03Z
2233999,1723529465,2024/8/13 6:11:5,66.89,30.83,276.75,1959.00,3837.89,0,0,0,1117,1,2024-08-13T06:11:05Z
2235999,1723529467,2024/8/13 6:11:7,65.80,30.91,276.19,1959.00,3837.89,0,0,0,1118,1,2024-08-13T06:11:07Z
2237999,1723529469,2024/8/13 6:11:9,65.66,30.91,275.25,1957.69,3828.12,0,0,0,1119,1,2024-08-13T06:11:09Z
2240000,1723529471,2024/8/13 6:11:11,64.81,31.25,275.44,1956.56,3833.01,0,0,0,1120,1,2024-08-13T06:11:11Z
2241998,1723529473,2024/8/13 6:11:13,63.64,31.41,275.81,1955.63,3833.01,0,0,0,1121,1,2024-08-13T06:11:13Z
2243999,1723529475,2024/8/13 6:11:15,62.83,31.56,276.38,1954.31,3828.12,0,0,0,1122,1,2024-08-13T06:11:15Z
2245999,1723529477,2024/8/13 6:11:17,62.16,31.64,276.94,1953.75,3847.66,0,0,0,1123,1,2024-08-13T06:11:17Z
2247999,1723529479,2024/8/13 6:11:19,61.65,31.80,277.5,1954.50,3837.89,0,0,0,1124,1,2024-08-13T06:11:19Z
2249999,1723529481,2024/8/13 6:11:21,62.01,31.90,278.63,1953.94,3833.01,0,0,0,1125,1,2024-08-13T06:11:21Z
2251999,1723529483,2024/8/13 6:11:23,61.63,32.04,279.56,1954.31,3833.01,0,0,0,1126,1,2024-08-13T06:11:23Z
2253999,1723529485,2024/8/13 6:11:25,60.87,32.24,280.69,1955.25,3833.01,0,0,0,1127,1,2024-08-13T06:11:25Z
2255998,1723529487,2024/8/13 6:11:27,60.09,32.28,281.81,1955.63,3828.12,0,0,0,1128,1,2024-08-13T06:11:27Z
2257998,1723529489,2024/8/13 6:11:29,59.62,32.48,283.13,1957.88,3833.01,0,0,0,1129,1,2024-08-13T06:11:29Z
2259999,1723529491,2024/8/13 6:11:31,59.27,32.62,284.63,1958.06,3828.12,0,0,0,1130,1,2024-08-13T06:11:31Z
2261999,1723529493,2024/8/13 6:11:33,59.01,32.77,285.94,1960.31,3823.24,0,0,0,1131,1,2024-08-13T06:11:33Z
2263999,1723529495,2024/8/13 6:11:35,58.69,32.85,287.44,1962.00,3828.12,0,0,0,1132,1,2024-08-13T06:11:35Z
2265999,1723529497,2024/8/13 6:11:37,58.44,32.96,288.75,1963.69,3828.12,0,0,0,1133,1,2024-08-13T06:11:37Z
2268000,1723529499,2024/8/13 6:11:39,58.33,33.05,290.63,1965.38,3833.01,0,0,0,1134,1,2024-08-13T06:11:39Z
2269999,1723529501,2024/8/13 6:11:41,58.31,33.14,292.31,1967.06,3828.12,0,0,0,1135,1,2024-08-13T06:11:41Z
2271998,1723529503,2024/8/13 6:11:43,58.11,33.28,294,1968.75,3828.12,0,0,0,1136,1,2024-08-13T06:11:43Z
2274000,1723529505,2024/8/13 6:11:45,58.12,33.35,295.69,1970.44,3837.89,0,0,0,1137,1,2024-08-13T06:11:45Z
2275998,1723529507,2024/8/13 6:11:47,58.78,33.49,297.38,1971.56,3837.89,0,0,0,1138,1,2024-08-13T06:11:47Z
2277999,1723529509,2024/8/13 6:11:49,59.06,33.56,299.06,1972.88,3837.89,0,0,0,1139,1,2024-08-13T06:11:49Z
2279999,1723529511,2024/8/13 6:11:51,58.83,33.67,300.75,1974.56,3828.12,0,0,0,1140,1,2024-08-13T06:11:51Z
2281999,1723529513,2024/8/13 6:11:53,58.59,33.77,302.25,1975.69,3833.01,0,0,0,1141,1,2024-08-13T06:11:53Z
2283999,1723529515,2024/8/13 6:11:55,58.40,33.87,303.75,1977.19,3833.01,0,0,0,1142,1,2024-08-13T06:11:55Z
2285999,1723529517,2024/8/13 6:11:57,58.08,33.99,305.63,1978.69,3837.89,0,0,0,1143,1,2024-08-13T06:11:57Z
2288000,1723529519,2024/8/13 6:11:59,57.75,34.08,307.13,1979.81,3833.01,0,0,0,1144,1,2024-08-13T06:11:59Z
2289999,1723529521,2024/8/13 6:12:1,57.85,34.16,308.81,1981.13,3828.12,0,0,0,1145,1,2024-08-13T06:12:01Z
2291999,1723529523,2024/8/13 6:12:3,57.12,34.28,310.13,1982.06,3833.01,0,0,0,1146,1,2024-08-13T06:12:03Z
2294000,1723529525,2024/8/13 6:12:5,56.71,34.37,311.81,1983.19,3833.01,0,0,0,1147,1,2024-08-13T06:12:05Z
2295999,1723529527,2024/8/13 6:12:7,56.68,34.44,313.31,1984.13,3823.24,0,0,0,1148,1,2024-08-13T06:12:07Z
2297999,1723529529,2024/8/13 6:12:9,56.10,34.52,314.81,1985.25,3828.12,0,0,0,1149,1,2024-08-13T06:12:09Z
2299999,1723529531,2024/8/13 6:12:11,56.00,34.64,316.13,1986.56,3837.89,0,0,0,1150,1,2024-08-13T06:12:11Z
2301999,1723529533,2024/8/13 6:12:13,56.27,34.72,317.44,1987.13,3828.12,0,0,0,1151,1,2024-08-13T06:12:13Z
2303998,1723529535,2024/8/13 6:12:15,56.17,34.77,318.56,1988.63,3828.12,0,0,0,1152,1,2024-08-13T06:12:15Z
2305999,1723529537,2024/8/13 6:12:17,55.63,34.85,319.69,1989.94,3833.01,0,0,0,1153,1,2024-08-13T06:12:17Z
2307999,1723529539,2024/8/13 6:12:19,55.39,34.91,320.81,1990.50,3837.89,0,0,0,1154,1,2024-08-13T06:12:19Z
2309999,1723529541,2024/8/13 6:12:21,55.57,35.00,321.94,1991.44,3842.77,0,0,0,1155,1,2024-08-13T06:12:21Z
2311999,1723529543,2024/8/13 6:12:23,55.43,35.08,322.69,1992.38,3837.89,0,0,0,1156,1,2024-08-13T06:12:23Z
2313999,1723529545,2024/8/13 6:12:25,55.06,35.15,323.81,1993.50,3828.12,0,0,0,1157,1,2024-08-13T06:12:25Z
2315999,1723529547,2024/8/13 6:12:27,55.11,35.29,324.56,1993.50,3833.01,0,0,0,1158,1,2024-08-13T06:12:27Z
2318000,1723529549,2024/8/13 6:12:29,55.00,35.36,325.69,1994.25,3833.01,0,0,0,1159,1,2024-08-13T06:12:29Z
2319998,1723529551,2024/8/13 6:12:31,55.34,35.47,326.63,1994.06,3828.12,0,0,0,1160,1,2024-08-13T06:12:31Z
2321999,1723529553,2024/8/13 6:12:33,53.98,35.45,327.38,1992.75,3842.77,0,0,0,1161,1,2024-08-13T06:12:33Z
2323998,1723529555,2024/8/13 6:12:35,52.73,35.59,327.94,1991.81,3842.77,0,0,0,1162,1,2024-08-13T06:12:35Z
2325999,1723529557,2024/8/13 6:12:37,51.91,35.57,328.13,1990.69,3828.12,0,0,0,1163,1,2024-08-13T06:12:37Z
2327999,1723529559,2024/8/13 6:12:39,51.64,35.75,327.94,1990.50,3828.12,0,0,0,1164,1,2024-08-13T06:12:39Z
2329999,1723529561,2024/8/13 6:12:41,51.51,35.78,328.31,1990.50,3833.01,0,0,0,1165,1,2024-08-13T06:12:41Z
2331999,1723529563,2024/8/13 6:12:43,51.92,35.87,328.31,1991.81,3837.89,0,0,0,1166,1,2024-08-13T06:12:43Z
2333999,1723529565,2024/8/13 6:12:45,52.55,35.94,328.69,1992.00,3837.89,0,0,0,1167,1,2024-08-13T06:12:45Z
2335998,1723529567,2024/8/13 6:12:47,51.93,36.03,328.88,1992.19,3833.01,0,0,0,1168,1,2024-08-13T06:12:47Z
2337999,1723529569,2024/8/13 6:12:49,51.22,36.12,328.88,1992.38,3833.01,0,0,0,1169,1,2024-08-13T06:12:49Z
2339999,1723529571,2024/8/13 6:12:51,50.62,36.23,329.25,1993.13,3833.01,0,0,0,1170,1,2024-08-13T06:12:51Z
2342000,1723529573,2024/8/13 6:12:53,50.24,36.35,329.44,1993.13,3837.89,0,0,0,1171,1,2024-08-13T06:12:53Z
2343999,1723529575,2024/8/13 6:12:55,50.63,36.44,330,1993.88,3837.89,0,0,0,1172,1,2024-08-13T06:12:55Z
2345999,1723529577,2024/8/13 6:12:57,50.51,36.50,330.56,1993.69,3837.89,0,0,0,1173,1,2024-08-13T06:12:57Z
2347999,1723529579,2024/8/13 6:12:59,50.06,36.57,330.94,1995.00,3837.89,0,0,0,1174,1,2024-08-13T06:12:59Z
2350000,1723529581,2024/8/13 6:13:1,50.04,36.61,331.5,1994.81,3833.01,0,0,0,1175,1,2024-08-13T06:13:01Z
2352000,1723529583,2024/8/13 6:13:3,49.43,36.63,332.06,1994.06,3833.01,0,0,0,1176,1,2024-08-13T06:13:03Z
2353999,1723529585,2024/8/13 6:13:5,48.93,36.69,332.44,1993.50,3828.12,0,0,0,1177,1,2024-08-13T06:13:05Z
2355999,1723529587,2024/8/13 6:13:7,48.41,36.84,332.63,1993.69,3837.89,0,0,0,1178,1,2024-08-13T06:13:07Z
2357998,1723529589,2024/8/13 6:13:9,47.71,36.94,332.81,1994.44,3833.01,0,0,0,1179,1,2024-08-13T06:13:09Z
2359999,1723529591,2024/8/13 6:13:11,47.34,37.02,333,1995.00,3837.89,0,0,0,1180,1,2024-08-13T06:13:11Z
2361999,1723529593,2024/8/13 6:13:13,47.08,37.15,333.38,1995.94,3837.89,0,0,0,1181,1,2024-08-13T06:13:13Z
2363999,1723529595,2024/8/13 6:13:15,46.98,37.18,333.56,1997.81,3833.01,0,0,0,1182,1,2024-08-13T06:13:15Z
2365999,1723529597,2024/8/13 6:13:17,47.09,37.21,333.94,2000.06,3828.12,0,0,0,1183,1,2024-08-13T06:13:17Z
2367998,1723529599,2024/8/13 6:13:19,47.21,37.29,334.5,2001.75,3828.12,0,0,0,1184,1,2024-08-13T06:13:19Z
2369999,1723529601,2024/8/13 6:13:21,48.17,37.32,335.06,2002.69,3837.89,0,0,0,1185,1,2024-08-13T06:13:21Z
2371999,1723529603,2024/8/13 6:13:23,49.50,37.36,336,2004.19,3842.77,0,0,0,1186,1,2024-08-13T06:13:23Z
2373999,1723529605,2024/8/13 6:13:25,49.57,37.39,336.94,2005.31,3833.01,0,0,0,1187,1,2024-08-13T06:13:25Z
2375998,1723529607,2024/8/13 6:13:27,49.56,37.43,338.06,2006.62,3837.89,0,0,0,1188,1,2024-08-13T06:13:27Z
2378000,1723529609,2024/8/13 6:13:29,49.48,37.48,339,2007.94,3837.89,0,0,0,1189,1,2024-08-13T06:13:29Z
2380000,1723529611,2024/8/13 6:13:31,49.39,37.54,339.94,2009.63,3837.89,0,0,0,1190,1,2024-08-13T06:13:31Z
2381999,1723529613,2024/8/13 6:13:33,49.25,37.56,340.69,2010.56,3833.01,0,0,0,1191,1,2024-08-13T06:13:33Z
2383998,1723529615,2024/8/13 6:13:35,48.91,37.62,341.63,2011.87,3833.01,0,0,0,1192,1,2024-08-13T06:13:35Z
2386000,1723529617,2024/8/13 6:13:37,48.38,37.68,342.38,2012.63,3842.77,0,0,0,1193,1,2024-08-13T06:13:37Z
2387999,1723529619,2024/8/13 6:13:39,46.99,37.75,343.13,2013.94,3842.77,0,0,0,1194,1,2024-08-13T06:13:39Z
2390000,1723529621,2024/8/13 6:13:41,46.73,37.80,343.88,2014.87,3842.77,0,0,0,1195,1,2024-08-13T06:13:41Z
2391999,1723529623,2024/8/13 6:13:43,46.51,37.82,344.44,2015.81,3837.89,0,0,0,1196,1,2024-08-13T06:13:43Z
2393999,1723529625,2024/8/13 6:13:45,47.20,37.90,345.38,2016.75,3833.01,0,0,0,1197,1,2024-08-13T06:13:45Z
2395999,1723529627,2024/8/13 6:13:47,47.81,37.94,346.31,2017.69,3833.01,0,0,0,1198,1,2024-08-13T06:13:47Z
2397999,1723529629,2024/8/13 6:13:49,48.53,37.99,347.06,2018.81,3842.77,0,0,0,1199,1,2024-08-13T06:13:49Z
2399998,1723529631,2024/8/13 6:13:51,48.80,38.01,348,2019.94,3837.89,0,0,0,1200,1,2024-08-13T06:13:51Z
2402000,1723529633,2024/8/13 6:13:53,48.46,38.07,348.56,2020.31,3828.12,0,0,0,1201,1,2024-08-13T06:13:53Z
2403999,1723529635,2024/8/13 6:13:55,48.27,38.07,349.13,2021.25,3833.01,0,0,0,1202,1,2024-08-13T06:13:55Z
2405999,1723529637,2024/8/13 6:13:57,47.72,38.16,349.69,2021.44,3833.01,0,0,0,1203,1,2024-08-13T06:13:57Z
2408000,1723529639,2024/8/13 6:13:59,46.87,38.28,350.25,2020.88,3842.77,0,0,0,1204,1,2024-08-13T06:13:59Z
2409999,1723529641,2024/8/13 6:14:1,46.48,38.26,350.44,2022.00,3833.01,0,0,0,1205,1,2024-08-13T06:14:01Z
2411999,1723529643,2024/8/13 6:14:3,46.42,38.32,350.81,2022.94,3837.89,0,0,0,1206,1,2024-08-13T06:14:03Z
2414000,1723529645,2024/8/13 6:14:5,46.97,38.35,351.19,2023.31,3842.77,0,0,0,1207,1,2024-08-13T06:14:05Z
2415998,1723529647,2024/8/13 6:14:7,46.94,38.41,351.38,2024.25,3828.12,0,0,0,1208,1,2024-08-13T06:14:07Z
2417998,1723529649,2024/8/13 6:14:9,47.42,38.37,352.13,2024.81,3837.89,0,0,0,1209,1,2024-08-13T06:14:09Z
2419998,1723529651,2024/8/13 6:14:11,47.65,38.44,352.69,2025.75,3833.01,0,0,0,1210,1,2024-08-13T06:14:11Z
2421999,1723529653,2024/8/13 6:14:13,47.74,38.48,353.44,2026.69,3833.01,0,0,0,1211,1,2024-08-13T06:14:13Z
2423999,1723529655,2024/8/13 6:14:15,47.87,38.47,354.38,2027.63,3833.01,0,0,0,1212,1,2024-08-13T06:14:15Z
2426000,1723529657,2024/8/13 6:14:17,48.12,38.50,354.94,2028.56,3833.01,0,0,0,1213,1,2024-08-13T06:14:17Z
2427999,1723529659,2024/8/13 6:14:19,48.25,38.54,355.31,2030.06,3837.89,0,0,0,1214,1,2024-08-13T06:14:19Z
2429999,1723529661,2024/8/13 6:14:21,47.09,38.57,355.69,2031.00,3842.77,0,0,0,1215,1,2024-08-13T06:14:21Z
2432000,1723529664,2024/8/13 6:14:24,46.52,38.59,356.06,2031.37,3833.01,0,0,0,1216,1,2024-08-13T06:14:24Z
2433999,1723529666,2024/8/13 6:14:26,46.07,38.49,356.44,2031.19,3837.89,0,0,0,1217,1,2024-08-13T06:14:26Z
2435999,1723529668,2024/8/13 6:14:28,47.15,38.33,355.13,2028.19,3837.89,0,0,0,1218,1,2024-08-13T06:14:28Z
2437999,1723529670,2024/8/13 6:14:30,47.23,38.18,353.25,2027.25,3833.01,0,0,0,1219,1,2024-08-13T06:14:30Z
2439999,1723529672,2024/8/13 6:14:32,47.17,38.13,351.19,2026.50,3837.89,0,0,0,1220,1,2024-08-13T06:14:32Z
2441999,1723529674,2024/8/13 6:14:34,46.81,38.04,348.56,2027.44,3828.12,0,0,0,1221,1,2024-08-13T06:14:34Z
2443999,1723529676,2024/8/13 6:14:36,47.83,37.99,346.69,2026.31,3828.12,0,0,0,1222,1,2024-08-13T06:14:36Z
2445999,1723529678,2024/8/13 6:14:38,48.85,37.90,344.44,2026.31,3828.12,0,0,0,1223,1,2024-08-13T06:14:38Z
2448000,1723529680,2024/8/13 6:14:40,50.89,37.82,341.44,2025.00,3837.89,0,0,0,1224,1,2024-08-13T06:14:40Z
2449998,1723529682,2024/8/13 6:14:42,51.72,37.70,338.81,2025.75,3833.01,0,0,0,1225,1,2024-08-13T06:14:42Z
2451999,1723529684,2024/8/13 6:14:44,52.59,37.63,337.13,2026.69,3833.01,0,0,0,1226,1,2024-08-13T06:14:44Z
2453999,1723529686,2024/8/13 6:14:46,52.93,37.48,336.38,2026.50,3837.89,0,0,0,1227,1,2024-08-13T06:14:46Z
2456000,1723529688,2024/8/13 6:14:48,53.21,37.32,336.38,2025.94,3833.01,0,0,0,1228,1,2024-08-13T06:14:48Z
2457999,1723529690,2024/8/13 6:14:50,53.72,37.20,335.63,2025.19,3833.01,0,0,0,1229,1,2024-08-13T06:14:50Z
2459999,1723529692,2024/8/13 6:14:52,54.44,37.25,334.31,2025.19,3833.01,0,0,0,1230,1,2024-08-13T06:14:52Z
2461999,1723529694,2024/8/13 6:14:54,54.58,37.22,333.38,2024.63,3842.77,0,0,0,1231,1,2024-08-13T06:14:54Z
2463998,1723529696,2024/8/13 6:14:56,54.49,37.17,333,2024.25,3837.89,0,0,0,1232,1,2024-08-13T06:14:56Z
2465999,1723529698,2024/8/13 6:14:58,54.41,37.13,333.38,2023.69,3833.01,0,0,0,1233,1,2024-08-13T06:14:58Z
2467998,1723529700,2024/8/13 6:15:0,54.23,37.10,334.13,2023.31,3837.89,0,0,0,1234,1,2024-08-13T06:15:00Z
2469999,1723529702,2024/8/13 6:15:2,53.85,37.07,334.88,2022.94,3823.24,0,0,0,1235,1,2024-08-13T06:15:02Z
2471999,1723529704,2024/8/13 6:15:4,54.11,37.04,336,2022.56,3823.24,0,0,0,1236,1,2024-08-13T06:15:04Z
2473999,1723529706,2024/8/13 6:15:6,54.23,37.01,336.75,2022.19,3833.01,0,0,0,1237,1,2024-08-13T06:15:06Z
2475999,1723529708,2024/8/13 6:15:8,54.38,36.94,337.5,2021.44,3833.01,0,0,0,1238,1,2024-08-13T06:15:08Z
2477999,1723529710,2024/8/13 6:15:10,54.69,36.93,338.25,2020.88,3828.12,0,0,0,1239,1,2024-08-13T06:15:10Z
2480000,1723529712,2024/8/13 6:15:12,54.82,36.92,339,2020.69,3842.77,0,0,0,1240,1,2024-08-13T06:15:12Z
2481999,1723529714,2024/8/13 6:15:14,54.84,36.86,339.75,2020.31,3833.01,0,0,0,1241,1,2024-08-13T06:15:14Z
2483999,1723529716,2024/8/13 6:15:16,54.63,36.81,340.5,2019.94,3842.77,0,0,0,1242,1,2024-08-13T06:15:16Z
2486000,1723529718,2024/8/13 6:15:18,54.66,36.80,341.44,2019.38,3837.89,0,0,0,1243,1,2024-08-13T06:15:18Z
2487999,1723529720,2024/8/13 6:15:20,55.05,36.75,342.38,2019.38,3837.89,0,0,0,1244,1,2024-08-13T06:15:20Z
2489999,1723529722,2024/8/13 6:15:22,55.22,36.70,343.13,2019.00,3833.01,0,0,0,1245,1,2024-08-13T06:15:22Z
2491999,1723529724,2024/8/13 6:15:24,55.47,36.67,343.69,2019.00,3833.01,0,0,0,1246,1,2024-08-13T06:15:24Z
2493999,1723529726,2024/8/13 6:15:26,55.51,36.65,344.25,2018.81,3833.01,0,0,0,1247,1,2024-08-13T06:15:26Z
2495998,1723529728,2024/8/13 6:15:28,55.59,36.62,344.63,2018.25,3833.01,0,0,0,1248,1,2024-08-13T06:15:28Z
2497998,1723529730,2024/8/13 6:15:30,55.81,36.59,345,2018.06,3837.89,0,0,0,1249,1,2024-08-13T06:15:30Z
2499999,1723529732,2024/8/13 6:15:32,55.92,36.55,345.75,2017.69,3833.01,0,0,0,1250,1,2024-08-13T06:15:32Z
2501999,1723529734,2024/8/13 6:15:34,56.04,36.53,346.5,2017.69,3833.01,0,0,0,1251,1,2024-08-13T06:15:34Z
2503999,1723529736,2024/8/13 6:15:36,56.10,36.50,347.44,2016.94,3833.01,0,0,0,1252,1,2024-08-13T06:15:36Z
2505999,1723529738,2024/8/13 6:15:38,56.21,36.46,348,2016.75,3833.01,0,0,0,1253,1,2024-08-13T06:15:38Z
2507999,1723529740,2024/8/13 6:15:40,56.17,36.44,348.38,2016.19,3837.89,0,0,0,1254,1,2024-08-13T06:15:40Z
2510000,1723529742,2024/8/13 6:15:42,55.77,36.39,348.56,2015.63,3828.12,0,0,0,1255,1,2024-08-13T06:15:42Z
2511998,1723529744,2024/8/13 6:15:44,55.40,36.38,348,2015.63,3833.01,0,0,0,1256,1,2024-08-13T06:15:44Z
2513999,1723529746,2024/8/13 6:15:46,55.10,36.35,347.44,2015.44,3833.01,0,0,0,1257,1,2024-08-13T06:15:46Z
2515998,1723529748,2024/8/13 6:15:48,55.18,36.32,346.88,2015.06,3847.66,0,0,0,1258,1,2024-08-13T06:15:48Z
2517999,1723529750,2024/8/13 6:15:50,55.29,36.25,346.13,2014.69,3842.77,0,0,0,1259,1,2024-08-13T06:15:50Z
2519999,1723529752,2024/8/13 6:15:52,55.41,36.26,345.38,2014.50,3837.89,0,0,0,1260,1,2024-08-13T06:15:52Z
2521999,1723529754,2024/8/13 6:15:54,55.97,36.23,344.81,2014.13,3837.89,0,0,0,1261,1,2024-08-13T06:15:54Z
2523999,1723529756,2024/8/13 6:15:56,56.35,36.21,344.25,2013.94,3833.01,0,0,0,1262,1,2024-08-13T06:15:56Z
2526000,1723529758,2024/8/13 6:15:58,56.20,36.20,343.88,2013.56,3833.01,0,0,0,1263,1,2024-08-13T06:15:58Z
2528000,1723529760,2024/8/13 6:16:0,55.93,36.16,343.5,2013.19,3837.89,0,0,0,1264,1,2024-08-13T06:16:00Z
2529999,1723529762,2024/8/13 6:16:2,55.34,36.14,342.94,2013.19,3842.77,0,0,0,1265,1,2024-08-13T06:16:02Z
2531999,1723529764,2024/8/13 6:16:4,55.33,36.10,342.38,2013.00,3833.01,0,0,0,1266,1,2024-08-13T06:16:04Z
2533998,1723529766,2024/8/13 6:16:6,55.36,36.11,341.81,2013.00,3828.12,0,0,0,1267,1,2024-08-13T06:16:06Z
2536000,1723529768,2024/8/13 6:16:8,55.73,36.08,341.25,2012.63,3833.01,0,0,0,1268,1,2024-08-13T06:16:08Z
2538000,1723529770,2024/8/13 6:16:10,56.08,36.04,340.69,2012.44,3837.89,0,0,0,1269,1,2024-08-13T06:16:10Z
2539999,1723529772,2024/8/13 6:16:12,56.25,36.04,340.13,2012.06,3837.89,0,0,0,1270,1,2024-08-13T06:16:12Z
2541999,1723529774,2024/8/13 6:16:14,55.88,36.04,339.75,2011.87,3842.77,0,0,0,1271,1,2024-08-13T06:16:14Z
2543998,1723529776,2024/8/13 6:16:16,55.84,36.01,339.38,2011.69,3842.77,0,0,0,1272,1,2024-08-13T06:16:16Z
2545998,1723529778,2024/8/13 6:16:18,56.34,35.95,339.38,2011.31,3837.89,0,0,0,1273,1,2024-08-13T06:16:18Z
2547999,1723529780,2024/8/13 6:16:20,56.78,35.97,339.19,2011.13,3837.89,0,0,0,1274,1,2024-08-13T06:16:20Z
2549999,1723529782,2024/8/13 6:16:22,57.09,35.91,339.19,2010.75,3833.01,0,0,0,1275,1,2024-08-13T06:16:22Z
2552000,1723529784,2024/8/13 6:16:24,57.15,35.91,339.38,2010.56,3833.01,0,0,0,1276,1,2024-08-13T06:16:24Z
2553999,1723529786,2024/8/13 6:16:26,56.93,35.88,339.56,2010.56,3837.89,0,0,0,1277,1,2024-08-13T06:16:26Z
2555999,1723529788,2024/8/13 6:16:28,57.06,35.87,339.56,2010.19,3823.24,0,0,0,1278,1,2024-08-13T06:16:28Z
2558000,1723529790,2024/8/13 6:16:30,57.21,35.83,339.56,2009.81,3842.77,0,0,0,1279,1,2024-08-13T06:16:30Z
2559998,1723529792,2024/8/13 6:16:32,57.39,35.82,339.75,2010.00,3842.77,0,0,0,1280,1,2024-08-13T06:16:32Z
2561999,1723529794,2024/8/13 6:16:34,57.47,35.80,339.75,2009.63,3828.12,0,0,0,1281,1,2024-08-13T06:16:34Z
2563998,1723529796,2024/8/13 6:16:36,57.28,35.80,339.94,2009.25,3837.89,0,0,0,1282,1,2024-08-13T06:16:36Z
2565999,1723529798,2024/8/13 6:16:38,57.29,35.73,339.94,2009.06,3837.89,0,0,0,1283,1,2024-08-13T06:16:38Z
2567999,1723529800,2024/8/13 6:16:40,57.28,35.74,339.94,2008.69,3833.01,0,0,0,1284,1,2024-08-13T06:16:40Z
2569999,1723529802,2024/8/13 6:16:42,57.30,35.72,340.31,2008.50,3833.01,0,0,0,1285,1,2024-08-13T06:16:42Z
2571999,1723529804,2024/8/13 6:16:44,57.52,35.69,339.94,2008.31,3833.01,0,0,0,1286,1,2024-08-13T06:16:44Z
2574000,1723529806,2024/8/13 6:16:46,57.87,35.65,340.13,2008.50,3842.77,0,0,0,1287,1,2024-08-13T06:16:46Z
2575998,1723529808,2024/8/13 6:16:48,58.06,35.65,340.13,2008.13,3842.77,0,0,0,1288,1,2024-08-13T06:16:48Z
2577999,1723529810,2024/8/13 6:16:50,57.88,35.64,340.13,2007.56,3828.12,0,0,0,1289,1,2024-08-13T06:16:50Z
2579999,1723529812,2024/8/13 6:16:52,57.60,35.59,340.31,2007.38,3842.77,0,0,0,1290,1,2024-08-13T06:16:52Z
2581999,1723529814,2024/8/13 6:16:54,57.75,35.60,340.13,2007.19,3828.12,0,0,0,1291,1,2024-08-13T06:16:54Z
2583999,1723529816,2024/8/13 6:16:56,57.41,35.58,339.94,2007.19,3833.01,0,0,0,1292,1,2024-08-13T06:16:56Z
2585999,1723529818,2024/8/13 6:16:58,57.39,35.57,339.94,2006.81,3833.01,0,0,0,1293,1,2024-08-13T06:16:58Z
2588000,1723529820,2024/8/13 6:17:0,57.68,35.56,339.94,2007.00,3842.77,0,0,0,1294,1,2024-08-13T06:17:00Z
2589999,1723529822,2024/8/13 6:17:2,57.96,35.55,339.75,2006.62,3828.12,0,0,0,1295,1,2024-08-13T06:17:02Z
2591998,1723529824,2024/8/13 6:17:4,58.30,35.51,339.75,2006.81,3837.89,0,0,0,1296,1,2024-08-13T06:17:04Z
2593998,1723529826,2024/8/13 6:17:6,58.52,35.50,339.75,2006.44,3828.12,0,0,0,1297,1,2024-08-13T06:17:06Z
2595999,1723529828,2024/8/13 6:17:8,58.44,35.48,339.94,2006.44,3837.89,0,0,0,1298,1,2024-08-13T06:17:08Z
2598000,1723529830,2024/8/13 6:17:10,58.60,35.46,339.94,2006.25,3828.12,0,0,0,1299,1,2024-08-13T06:17:10Z
