SN: 20240008
Software version: 3.0

7145999,1721910784,2024/7/25 12:33:4,58.38,35.90,191.25,2031.00,3823.24,0,0,0,3573,1,2024-07-25T12:33:04Z
7147999,1721910786,2024/7/25 12:33:6,58.85,35.79,191.44,2030.63,3837.89,0,0,0,3574,1,2024-07-25T12:33:06Z
7150000,1721910788,2024/7/25 12:33:8,58.93,35.76,191.63,2030.63,3833.01,0,0,0,3575,1,2024-07-25T12:33:08Z
7151998,1721910790,2024/7/25 12:33:10,58.42,35.76,191.81,2030.63,3842.77,0,0,0,3576,1,2024-07-25T12:33:10Z
7153999,1721910792,2024/7/25 12:33:12,58.31,35.73,192.19,2030.44,3837.89,0,0,0,3577,1,2024-07-25T12:33:12Z
7155999,1721910794,2024/7/25 12:33:14,58.68,35.63,192.75,2029.31,3842.77,0,0,0,3578,1,2024-07-25T12:33:14Z
7157998,1721910796,2024/7/25 12:33:16,59.66,35.55,192.75,2028.56,3833.01,0,0,0,3579,1,2024-07-25T12:33:16Z
7159999,1721910798,2024/7/25 12:33:18,60.32,35.52,192.94,2028.56,3837.89,0,0,0,3580,1,2024-07-25T12:33:18Z
7161999,1721910800,2024/7/25 12:33:20,60.18,35.47,192.56,2027.81,3842.77,0,0,0,3581,1,2024-07-25T12:33:20Z
7163999,1721910802,2024/7/25 12:33:22,59.93,35.43,192.75,2026.88,3833.01,0,0,0,3582,1,2024-07-25T12:33:22Z
7165999,1721910804,2024/7/25 12:33:24,59.55,35.37,192.19,2026.69,3842.77,0,0,0,3583,1,2024-07-25T12:33:24Z
7168000,1721910806,2024/7/25 12:33:26,59.65,35.32,191.81,2026.31,3833.01,0,0,0,3584,1,2024-07-25T12:33:26Z
7169999,1721910808,2024/7/25 12:33:28,59.78,35.33,191.44,2026.13,3833.01,0,0,0,3585,1,2024-07-25T12:33:28Z
7171999,1721910810,2024/7/25 12:33:30,60.18,35.28,191.44,2025.56,3833.01,0,0,0,3586,1,2024-07-25T12:33:30Z
7173999,1721910812,2024/7/25 12:33:32,61.84,35.26,191.44,2024.81,3837.89,0,0,0,3587,1,2024-07-25T12:33:32Z
7175998,1721910814,2024/7/25 12:33:34,62.24,35.14,191.06,2023.50,3842.77,0,0,0,3588,1,2024-07-25T12:33:34Z
7177999,1721910816,2024/7/25 12:33:36,62.26,35.12,190.69,2023.31,3842.77,0,0,0,3589,1,2024-07-25T12:33:36Z
7179999,1721910818,2024/7/25 12:33:38,62.36,35.11,190.5,2023.12,3837.89,0,0,0,3590,1,2024-07-25T12:33:38Z
7181999,1721910820,2024/7/25 12:33:40,62.01,35.07,190.31,2023.12,3833.01,0,0,0,3591,1,2024-07-25T12:33:40Z
7184000,1721910822,2024/7/25 12:33:42,61.43,35.08,190.13,2022.75,3842.77,0,0,0,3592,1,2024-07-25T12:33:42Z
7185998,1721910824,2024/7/25 12:33:44,61.26,35.08,190.31,2022.00,3833.01,0,0,0,3593,1,2024-07-25T12:33:44Z
7187999,1721910826,2024/7/25 12:33:46,61.08,35.06,190.5,2021.25,3837.89,0,0,0,3594,1,2024-07-25T12:33:46Z
7189999,1721910828,2024/7/25 12:33:48,61.29,35.09,190.69,2021.06,3833.01,0,0,0,3595,1,2024-07-25T12:33:48Z
7191998,1721910830,2024/7/25 12:33:50,61.54,35.09,190.88,2020.88,3828.12,0,0,0,3596,1,2024-07-25T12:33:50Z
7193999,1721910832,2024/7/25 12:33:52,61.44,35.08,191.25,2020.88,3833.01,0,0,0,3597,1,2024-07-25T12:33:52Z
7195999,1721910834,2024/7/25 12:33:54,61.39,35.10,191.81,2020.88,3847.66,0,0,0,3598,1,2024-07-25T12:33:54Z
7198000,1721910836,2024/7/25 12:33:56,61.41,35.12,192.38,2021.44,3833.01,0,0,0,3599,1,2024-07-25T12:33:56Z
7199998,1721910838,2024/7/25 12:33:58,61.50,35.13,193.13,2021.44,3833.01,0,0,0,3600,1,2024-07-25T12:33:58Z
7201999,1721910840,2024/7/25 12:34:0,61.62,35.15,194.06,2021.44,3847.66,0,0,0,3601,1,2024-07-25T12:34:00Z
7203999,1721910842,2024/7/25 12:34:2,61.83,35.16,194.81,2022.00,3837.89,0,0,0,3602,1,2024-07-25T12:34:02Z
7205998,1721910844,2024/7/25 12:34:4,62.06,35.15,195.75,2021.81,3828.12,0,0,0,3603,1,2024-07-25T12:34:04Z
7207999,1721910846,2024/7/25 12:34:6,62.23,35.15,196.5,2022.00,3828.12,0,0,0,3604,1,2024-07-25T12:34:06Z
7209999,1721910848,2024/7/25 12:34:8,62.20,35.15,197.44,2022.75,3833.01,0,0,0,3605,1,2024-07-25T12:34:08Z
7212000,1721910850,2024/7/25 12:34:10,62.08,35.18,198.19,2021.63,3833.01,0,0,0,3606,1,2024-07-25T12:34:10Z
7213999,1721910852,2024/7/25 12:34:12,61.85,35.19,198.94,2021.63,3837.89,0,0,0,3607,1,2024-07-25T12:34:12Z
7216000,1721910854,2024/7/25 12:34:14,61.40,35.18,199.88,2021.25,3828.12,0,0,0,3608,1,2024-07-25T12:34:14Z
7217999,1721910856,2024/7/25 12:34:16,60.81,35.19,200.44,2020.88,3833.01,0,0,0,3609,1,2024-07-25T12:34:16Z
7219999,1721910858,2024/7/25 12:34:18,60.64,35.18,201,2020.12,3837.89,0,0,0,3610,1,2024-07-25T12:34:18Z
7221999,1721910860,2024/7/25 12:34:20,60.59,35.19,201.75,2019.94,3833.01,0,0,0,3611,1,2024-07-25T12:34:20Z
7223999,1721910862,2024/7/25 12:34:22,60.77,35.22,202.31,2019.19,3828.12,0,0,0,3612,1,2024-07-25T12:34:22Z
7225999,1721910864,2024/7/25 12:34:24,61.09,35.20,202.69,2018.63,3833.01,0,0,0,3613,1,2024-07-25T12:34:24Z
7227999,1721910866,2024/7/25 12:34:26,61.01,35.25,203.25,2018.06,3842.77,0,0,0,3614,1,2024-07-25T12:34:26Z
7230000,1721910868,2024/7/25 12:34:28,61.09,35.27,203.63,2017.69,3833.01,0,0,0,3615,1,2024-07-25T12:34:28Z
7232000,1721910870,2024/7/25 12:34:30,60.92,35.27,204,2017.50,3833.01,0,0,0,3616,1,2024-07-25T12:34:30Z
7233999,1721910872,2024/7/25 12:34:32,60.83,35.34,204.38,2016.94,3842.77,0,0,0,3617,1,2024-07-25T12:34:32Z
7235998,1721910874,2024/7/25 12:34:34,60.72,35.32,204.75,2017.50,3828.12,0,0,0,3618,1,2024-07-25T12:34:34Z
7237999,1721910876,2024/7/25 12:34:36,60.54,35.34,204.94,2017.50,3828.12,0,0,0,3619,1,2024-07-25T12:34:36Z
7239999,1721910878,2024/7/25 12:34:38,60.29,35.36,205.31,2016.75,3842.77,0,0,0,3620,1,2024-07-25T12:34:38Z
7241999,1721910880,2024/7/25 12:34:40,60.13,35.34,205.69,2016.75,3828.12,0,0,0,3621,1,2024-07-25T12:34:40Z
7243999,1721910882,2024/7/25 12:34:42,60.12,35.36,206.06,2016.56,3837.89,0,0,0,3622,1,2024-07-25T12:34:42Z
7245999,1721910884,2024/7/25 12:34:44,60.03,35.39,206.63,2017.31,3833.01,0,0,0,3623,1,2024-07-25T12:34:44Z
7248000,1721910886,2024/7/25 12:34:46,59.97,35.41,207.19,2017.31,3833.01,0,0,0,3624,1,2024-07-25T12:34:46Z
7249999,1721910888,2024/7/25 12:34:48,59.85,35.42,207.75,2017.31,3833.01,0,0,0,3625,1,2024-07-25T12:34:48Z
7251998,1721910890,2024/7/25 12:34:50,59.89,35.42,208.5,2018.25,3833.01,0,0,0,3626,1,2024-07-25T12:34:50Z
7253999,1721910892,2024/7/25 12:34:52,59.91,35.44,208.88,2019.00,3833.01,0,0,0,3627,1,2024-07-25T12:34:52Z
7255999,1721910894,2024/7/25 12:34:54,59.99,35.43,209.44,2019.56,3828.12,0,0,0,3628,1,2024-07-25T12:34:54Z
7257999,1721910896,2024/7/25 12:34:56,59.92,35.47,209.81,2019.94,3837.89,0,0,0,3629,1,2024-07-25T12:34:56Z
7259999,1721910898,2024/7/25 12:34:58,59.79,35.45,210,2020.50,3833.01,0,0,0,3630,1,2024-07-25T12:34:58Z
7262000,1721910900,2024/7/25 12:35:0,59.80,35.49,210.19,2021.06,3833.01,0,0,0,3631,1,2024-07-25T12:35:00Z
7264000,1721910902,2024/7/25 12:35:2,59.85,35.49,210.56,2021.44,3847.66,0,0,0,3632,1,2024-07-25T12:35:02Z
7265999,1721910904,2024/7/25 12:35:4,59.71,35.49,210.75,2021.81,3828.12,0,0,0,3633,1,2024-07-25T12:35:04Z
7267999,1721910906,2024/7/25 12:35:6,59.65,35.50,210.94,2022.00,3833.01,0,0,0,3634,1,2024-07-25T12:35:06Z
7269999,1721910908,2024/7/25 12:35:8,59.45,35.50,211.5,2022.38,3828.12,0,0,0,3635,1,2024-07-25T12:35:08Z
7272000,1721910910,2024/7/25 12:35:10,59.35,35.53,211.5,2023.12,3837.89,0,0,0,3636,1,2024-07-25T12:35:10Z
7274000,1721910912,2024/7/25 12:35:12,59.30,35.52,211.88,2022.94,3833.01,0,0,0,3637,1,2024-07-25T12:35:12Z
7275998,1721910914,2024/7/25 12:35:14,59.28,35.53,211.88,2022.94,3837.89,0,0,0,3638,1,2024-07-25T12:35:14Z
7278000,1721910916,2024/7/25 12:35:16,59.30,35.57,212.06,2022.38,3837.89,0,0,0,3639,1,2024-07-25T12:35:16Z
7280000,1721910918,2024/7/25 12:35:18,59.42,35.54,212.44,2021.81,3828.12,0,0,0,3640,1,2024-07-25T12:35:18Z
7281999,1721910920,2024/7/25 12:35:20,59.27,35.51,212.25,2020.69,3833.01,0,0,0,3641,1,2024-07-25T12:35:20Z
7283999,1721910922,2024/7/25 12:35:22,59.34,35.56,212.25,2019.38,3837.89,0,0,0,3642,1,2024-07-25T12:35:22Z
7285999,1721910924,2024/7/25 12:35:24,58.87,35.52,211.88,2018.06,3828.12,0,0,0,3643,1,2024-07-25T12:35:24Z
7287999,1721910926,2024/7/25 12:35:26,58.56,35.53,211.31,2017.50,3833.01,0,0,0,3644,1,2024-07-25T12:35:26Z
7289999,1721910928,2024/7/25 12:35:28,58.35,35.57,210.56,2017.13,3833.01,0,0,0,3645,1,2024-07-25T12:35:28Z
7291999,1721910930,2024/7/25 12:35:30,58.06,35.60,210.38,2017.31,3837.89,0,0,0,3646,1,2024-07-25T12:35:30Z
7294000,1721910932,2024/7/25 12:35:32,57.97,35.62,210.19,2017.50,3837.89,0,0,0,3647,1,2024-07-25T12:35:32Z
7296000,1721910934,2024/7/25 12:35:34,57.79,35.59,210.19,2017.88,3837.89,0,0,0,3648,1,2024-07-25T12:35:34Z
7297999,1721910936,2024/7/25 12:35:36,57.77,35.60,210.56,2017.88,3833.01,0,0,0,3649,1,2024-07-25T12:35:36Z
7299999,1721910939,2024/7/25 12:35:39,57.83,35.60,211.13,2017.50,3828.12,0,0,0,3650,1,2024-07-25T12:35:39Z
7301999,1721910941,2024/7/25 12:35:41,57.98,35.64,211.31,2017.88,3842.77,0,0,0,3651,1,2024-07-25T12:35:41Z
7303999,1721910943,2024/7/25 12:35:43,58.36,35.67,211.5,2017.88,3837.89,0,0,0,3652,1,2024-07-25T12:35:43Z
7305999,1721910945,2024/7/25 12:35:45,58.55,35.67,211.88,2018.25,3842.77,0,0,0,3653,1,2024-07-25T12:35:45Z
7307999,1721910947,2024/7/25 12:35:47,58.68,35.70,212.06,2017.88,3837.89,0,0,0,3654,1,2024-07-25T12:35:47Z
7309999,1721910949,2024/7/25 12:35:49,58.76,35.69,212.44,2018.63,3833.01,0,0,0,3655,1,2024-07-25T12:35:49Z
7312000,1721910951,2024/7/25 12:35:51,58.81,35.66,212.81,2019.75,3828.12,0,0,0,3656,1,2024-07-25T12:35:51Z
7313999,1721910953,2024/7/25 12:35:53,58.68,35.70,213.19,2020.12,3837.89,0,0,0,3657,1,2024-07-25T12:35:53Z
7315999,1721910955,2024/7/25 12:35:55,58.43,35.68,213.56,2021.06,3837.89,0,0,0,3658,1,2024-07-25T12:35:55Z
7317998,1721910957,2024/7/25 12:35:57,58.37,35.70,213.94,2020.88,3837.89,0,0,0,3659,1,2024-07-25T12:35:57Z
7319999,1721910959,2024/7/25 12:35:59,58.26,35.71,214.13,2021.44,3842.77,0,0,0,3660,1,2024-07-25T12:35:59Z
7321999,1721910961,2024/7/25 12:36:1,58.20,35.72,214.69,2021.63,3837.89,0,0,0,3661,1,2024-07-25T12:36:01Z
7323999,1721910963,2024/7/25 12:36:3,58.23,35.72,215.06,2022.00,3833.01,0,0,0,3662,1,2024-07-25T12:36:03Z
7325999,1721910965,2024/7/25 12:36:5,58.18,35.75,215.63,2023.12,3828.12,0,0,0,3663,1,2024-07-25T12:36:05Z
7328000,1721910967,2024/7/25 12:36:7,58.03,35.73,215.63,2022.94,3837.89,0,0,0,3664,1,2024-07-25T12:36:07Z
7329999,1721910969,2024/7/25 12:36:9,57.92,35.75,216,2022.75,3837.89,0,0,0,3665,1,2024-07-25T12:36:09Z
7331998,1721910971,2024/7/25 12:36:11,57.91,35.75,216.38,2023.88,3828.12,0,0,0,3666,1,2024-07-25T12:36:11Z
7333999,1721910973,2024/7/25 12:36:13,58.12,35.75,216.56,2024.25,3837.89,0,0,0,3667,1,2024-07-25T12:36:13Z
7335999,1721910975,2024/7/25 12:36:15,58.27,35.75,216.56,2024.81,3837.89,0,0,0,3668,1,2024-07-25T12:36:15Z
7337999,1721910977,2024/7/25 12:36:17,58.28,35.72,216.56,2025.38,3847.66,0,0,0,3669,1,2024-07-25T12:36:17Z
7339999,1721910979,2024/7/25 12:36:19,58.03,35.73,216.56,2025.75,3833.01,0,0,0,3670,1,2024-07-25T12:36:19Z
7341999,1721910981,2024/7/25 12:36:21,57.95,35.78,216.56,2026.31,3837.89,0,0,0,3671,1,2024-07-25T12:36:21Z
7343998,1721910983,2024/7/25 12:36:23,57.80,35.72,216.56,2026.69,3833.01,0,0,0,3672,1,2024-07-25T12:36:23Z
7345999,1721910985,2024/7/25 12:36:25,57.69,35.76,216.19,2026.69,3842.77,0,0,0,3673,1,2024-07-25T12:36:25Z
7347999,1721910987,2024/7/25 12:36:27,57.64,35.78,216,2027.25,3847.66,0,0,0,3674,1,2024-07-25T12:36:27Z
7349999,1721910989,2024/7/25 12:36:29,57.61,35.78,215.81,2027.25,3833.01,0,0,0,3675,1,2024-07-25T12:36:29Z
7351999,1721910991,2024/7/25 12:36:31,57.59,35.78,216,2027.63,3842.77,0,0,0,3676,1,2024-07-25T12:36:31Z
7353999,1721910993,2024/7/25 12:36:33,57.59,35.81,216.38,2028.37,3833.01,0,0,0,3677,1,2024-07-25T12:36:33Z
7356000,1721910995,2024/7/25 12:36:35,57.59,35.81,216.75,2028.19,3833.01,0,0,0,3678,1,2024-07-25T12:36:35Z
7357999,1721910997,2024/7/25 12:36:37,57.65,35.83,217.13,2028.56,3842.77,0,0,0,3679,1,2024-07-25T12:36:37Z
7360000,1721910999,2024/7/25 12:36:39,57.77,35.86,217.5,2029.50,3837.89,0,0,0,3680,1,2024-07-25T12:36:39Z
7361999,1721911001,2024/7/25 12:36:41,57.90,35.85,218.06,2030.25,3828.12,0,0,0,3681,1,2024-07-25T12:36:41Z
7363999,1721911003,2024/7/25 12:36:43,57.97,35.87,218.44,2030.25,3833.01,0,0,0,3682,1,2024-07-25T12:36:43Z
7365999,1721911005,2024/7/25 12:36:45,57.97,35.80,218.63,2030.63,3837.89,0,0,0,3683,1,2024-07-25T12:36:45Z
7367999,1721911007,2024/7/25 12:36:47,58.14,35.83,218.44,2030.63,3837.89,0,0,0,3684,1,2024-07-25T12:36:47Z
7369999,1721911009,2024/7/25 12:36:49,58.24,35.81,217.88,2031.00,3828.12,0,0,0,3685,1,2024-07-25T12:36:49Z
7371999,1721911011,2024/7/25 12:36:51,58.53,35.75,217.5,2031.37,3837.89,0,0,0,3686,1,2024-07-25T12:36:51Z
7373999,1721911013,2024/7/25 12:36:53,58.86,35.74,217.13,2031.75,3837.89,0,0,0,3687,1,2024-07-25T12:36:53Z
7375998,1721911015,2024/7/25 12:36:55,58.74,35.72,216.56,2032.31,3828.12,0,0,0,3688,1,2024-07-25T12:36:55Z
7377999,1721911017,2024/7/25 12:36:57,58.62,35.75,215.81,2032.13,3833.01,0,0,0,3689,1,2024-07-25T12:36:57Z
7379999,1721911019,2024/7/25 12:36:59,58.64,35.80,215.44,2032.13,3833.01,0,0,0,3690,1,2024-07-25T12:36:59Z
7381999,1721911021,2024/7/25 12:37:1,58.58,35.80,214.88,2032.31,3828.12,0,0,0,3691,1,2024-07-25T12:37:01Z
7383999,1721911023,2024/7/25 12:37:3,58.44,35.80,214.69,2032.50,3837.89,0,0,0,3692,1,2024-07-25T12:37:03Z
7385998,1721911025,2024/7/25 12:37:5,58.34,35.79,214.5,2032.69,3833.01,0,0,0,3693,1,2024-07-25T12:37:05Z
7388000,1721911027,2024/7/25 12:37:7,58.13,35.81,214.31,2031.94,3837.89,0,0,0,3694,1,2024-07-25T12:37:07Z
7389999,1721911029,2024/7/25 12:37:9,57.95,35.81,214.5,2032.31,3833.01,0,0,0,3695,1,2024-07-25T12:37:09Z
7392000,1721911031,2024/7/25 12:37:11,57.94,35.77,214.69,2033.06,3833.01,0,0,0,3696,1,2024-07-25T12:37:11Z
7393999,1721911033,2024/7/25 12:37:13,57.88,35.79,214.88,2033.25,3837.89,0,0,0,3697,1,2024-07-25T12:37:13Z
7395998,1721911035,2024/7/25 12:37:15,57.93,35.73,215.06,2033.25,3833.01,0,0,0,3698,1,2024-07-25T12:37:15Z
7398000,1721911037,2024/7/25 12:37:17,58.03,35.77,215.44,2033.44,3833.01,0,0,0,3699,1,2024-07-25T12:37:17Z
7399999,1721911039,2024/7/25 12:37:19,58.10,35.79,215.25,2033.63,3847.66,0,0,0,3700,1,2024-07-25T12:37:19Z
7401999,1721911041,2024/7/25 12:37:21,58.07,35.81,215.25,2034.19,3833.01,0,0,0,3701,1,2024-07-25T12:37:21Z
7404000,1721911043,2024/7/25 12:37:23,58.14,35.83,215.25,2034.38,3823.24,0,0,0,3702,1,2024-07-25T12:37:23Z
7405999,1721911045,2024/7/25 12:37:25,58.10,35.84,215.25,2034.94,3842.77,0,0,0,3703,1,2024-07-25T12:37:25Z
7408000,1721911047,2024/7/25 12:37:27,58.07,35.83,215.44,2035.31,3833.01,0,0,0,3704,1,2024-07-25T12:37:27Z
7409999,1721911049,2024/7/25 12:37:29,58.10,35.85,215.81,2035.69,3833.01,0,0,0,3705,1,2024-07-25T12:37:29Z
7411999,1721911051,2024/7/25 12:37:31,58.12,35.85,216,2035.69,3833.01,0,0,0,3706,1,2024-07-25T12:37:31Z
7413999,1721911053,2024/7/25 12:37:33,58.19,35.85,216.38,2035.88,3833.01,0,0,0,3707,1,2024-07-25T12:37:33Z
7415999,1721911055,2024/7/25 12:37:35,58.25,35.85,216.56,2036.62,3828.12,0,0,0,3708,1,2024-07-25T12:37:35Z
7417999,1721911057,2024/7/25 12:37:37,58.33,35.90,216.75,2035.69,3842.77,0,0,0,3709,1,2024-07-25T12:37:37Z
7420000,1721911059,2024/7/25 12:37:39,58.44,35.89,217.13,2035.31,3833.01,0,0,0,3710,1,2024-07-25T12:37:39Z
7422000,1721911061,2024/7/25 12:37:41,58.96,35.92,217.13,2034.00,3842.77,0,0,0,3711,1,2024-07-25T12:37:41Z
7424000,1721911063,2024/7/25 12:37:43,58.84,35.91,217.13,2033.44,3842.77,0,0,0,3712,1,2024-07-25T12:37:43Z
7425998,1721911065,2024/7/25 12:37:45,58.69,35.91,216.94,2033.06,3833.01,0,0,0,3713,1,2024-07-25T12:37:45Z
7427999,1721911067,2024/7/25 12:37:47,58.65,35.95,216.94,2033.25,3828.12,0,0,0,3714,1,2024-07-25T12:37:47Z
7429999,1721911069,2024/7/25 12:37:49,58.65,35.91,216.94,2033.25,3842.77,0,0,0,3715,1,2024-07-25T12:37:49Z
7431999,1721911071,2024/7/25 12:37:51,58.58,35.90,216.75,2033.06,3828.12,0,0,0,3716,1,2024-07-25T12:37:51Z
7433999,1721911073,2024/7/25 12:37:53,58.57,35.93,216.75,2033.25,3837.89,0,0,0,3717,1,2024-07-25T12:37:53Z
7435999,1721911075,2024/7/25 12:37:55,58.58,35.95,216.75,2033.63,3833.01,0,0,0,3718,1,2024-07-25T12:37:55Z
7438000,1721911077,2024/7/25 12:37:57,58.56,35.93,217.13,2033.81,3837.89,0,0,0,3719,1,2024-07-25T12:37:57Z
7440000,1721911079,2024/7/25 12:37:59,58.47,35.96,217.5,2033.81,3828.12,0,0,0,3720,1,2024-07-25T12:37:59Z
7441999,1721911081,2024/7/25 12:38:1,58.42,35.95,218.06,2034.56,3833.01,0,0,0,3721,1,2024-07-25T12:38:01Z
7443999,1721911083,2024/7/25 12:38:3,58.23,35.96,218.44,2035.13,3828.12,0,0,0,3722,1,2024-07-25T12:38:03Z
7445999,1721911085,2024/7/25 12:38:5,58.08,35.95,218.44,2034.94,3828.12,0,0,0,3723,1,2024-07-25T12:38:05Z
7447999,1721911087,2024/7/25 12:38:7,57.45,35.95,218.44,2033.63,3833.01,0,0,0,3724,1,2024-07-25T12:38:07Z
7449999,1721911089,2024/7/25 12:38:9,56.94,35.93,217.88,2032.50,3828.12,0,0,0,3725,1,2024-07-25T12:38:09Z
7452000,1721911091,2024/7/25 12:38:11,57.18,36.01,217.31,2030.63,3837.89,0,0,0,3726,1,2024-07-25T12:38:11Z
7453999,1721911093,2024/7/25 12:38:13,57.60,35.93,216.56,2030.06,3833.01,0,0,0,3727,1,2024-07-25T12:38:13Z
7456000,1721911095,2024/7/25 12:38:15,58.07,35.97,215.81,2029.13,3837.89,0,0,0,3728,1,2024-07-25T12:38:15Z
7457999,1721911097,2024/7/25 12:38:17,58.41,35.96,215.25,2028.56,3833.01,0,0,0,3729,1,2024-07-25T12:38:17Z
7460000,1721911099,2024/7/25 12:38:19,58.01,35.95,214.69,2028.94,3842.77,0,0,0,3730,1,2024-07-25T12:38:19Z
7461999,1721911101,2024/7/25 12:38:21,57.84,35.98,214.31,2028.94,3837.89,0,0,0,3731,1,2024-07-25T12:38:21Z
7463999,1721911103,2024/7/25 12:38:23,57.77,36.01,213.75,2028.00,3833.01,0,0,0,3732,1,2024-07-25T12:38:23Z
7465999,1721911105,2024/7/25 12:38:25,58.02,36.03,213.56,2026.88,3833.01,0,0,0,3733,1,2024-07-25T12:38:25Z
7467999,1721911107,2024/7/25 12:38:27,58.15,35.99,213.19,2028.37,3828.12,0,0,0,3734,1,2024-07-25T12:38:27Z
7469999,1721911109,2024/7/25 12:38:29,58.19,36.04,213,2029.69,3837.89,0,0,0,3735,1,2024-07-25T12:38:29Z
7471998,1721911111,2024/7/25 12:38:31,58.21,36.01,213,2030.06,3837.89,0,0,0,3736,1,2024-07-25T12:38:31Z
7473999,1721911113,2024/7/25 12:38:33,58.20,36.00,212.81,2030.81,3842.77,0,0,0,3737,1,2024-07-25T12:38:33Z
7475999,1721911115,2024/7/25 12:38:35,58.19,36.04,212.81,2031.37,3833.01,0,0,0,3738,1,2024-07-25T12:38:35Z
7477999,1721911117,2024/7/25 12:38:37,58.17,36.04,212.81,2031.00,3833.01,0,0,0,3739,1,2024-07-25T12:38:37Z
7479999,1721911119,2024/7/25 12:38:39,58.22,36.03,213,2031.56,3842.77,0,0,0,3740,1,2024-07-25T12:38:39Z
7481999,1721911121,2024/7/25 12:38:41,58.27,36.07,213.38,2032.31,3837.89,0,0,0,3741,1,2024-07-25T12:38:41Z
7483999,1721911123,2024/7/25 12:38:43,58.33,36.08,213.75,2033.06,3833.01,0,0,0,3742,1,2024-07-25T12:38:43Z
7485999,1721911125,2024/7/25 12:38:45,58.35,36.10,213.94,2033.44,3837.89,0,0,0,3743,1,2024-07-25T12:38:45Z
7487998,1721911127,2024/7/25 12:38:47,58.42,36.12,214.31,2034.00,3828.12,0,0,0,3744,1,2024-07-25T12:38:47Z
7489999,1721911129,2024/7/25 12:38:49,58.44,36.12,214.5,2034.38,3837.89,0,0,0,3745,1,2024-07-25T12:38:49Z
7491999,1721911131,2024/7/25 12:38:51,58.47,36.14,214.88,2034.75,3833.01,0,0,0,3746,1,2024-07-25T12:38:51Z
7493999,1721911133,2024/7/25 12:38:53,58.48,36.16,215.25,2035.13,3837.89,0,0,0,3747,1,2024-07-25T12:38:53Z
7495999,1721911135,2024/7/25 12:38:55,58.49,36.16,215.63,2035.31,3842.77,0,0,0,3748,1,2024-07-25T12:38:55Z
7497999,1721911137,2024/7/25 12:38:57,58.50,36.15,216.38,2035.69,3833.01,0,0,0,3749,1,2024-07-25T12:38:57Z
7499999,1721911139,2024/7/25 12:38:59,58.55,36.17,216.75,2035.69,3833.01,0,0,0,3750,1,2024-07-25T12:38:59Z
7501999,1721911141,2024/7/25 12:39:1,58.57,36.19,217.31,2036.06,3842.77,0,0,0,3751,1,2024-07-25T12:39:01Z
7503998,1721911143,2024/7/25 12:39:3,58.51,36.20,217.88,2036.25,3837.89,0,0,0,3752,1,2024-07-25T12:39:03Z
7505998,1721911145,2024/7/25 12:39:5,58.55,36.23,218.25,2036.62,3837.89,0,0,0,3753,1,2024-07-25T12:39:05Z
7507999,1721911147,2024/7/25 12:39:7,58.56,36.21,218.81,2036.81,3833.01,0,0,0,3754,1,2024-07-25T12:39:07Z
7509999,1721911149,2024/7/25 12:39:9,58.52,36.22,219.38,2037.38,3828.12,0,0,0,3755,1,2024-07-25T12:39:09Z
7511999,1721911151,2024/7/25 12:39:11,58.51,36.24,219.75,2037.38,3837.89,0,0,0,3756,1,2024-07-25T12:39:11Z
7513999,1721911153,2024/7/25 12:39:13,58.53,36.23,219.94,2037.00,3837.89,0,0,0,3757,1,2024-07-25T12:39:13Z
7515999,1721911155,2024/7/25 12:39:15,58.44,36.23,220.13,2037.94,3837.89,0,0,0,3758,1,2024-07-25T12:39:15Z
7518000,1721911157,2024/7/25 12:39:17,58.47,36.23,220.31,2037.75,3837.89,0,0,0,3759,1,2024-07-25T12:39:17Z
7519998,1721911159,2024/7/25 12:39:19,58.41,36.26,220.31,2038.13,3828.12,0,0,0,3760,1,2024-07-25T12:39:19Z
7521999,1721911161,2024/7/25 12:39:21,58.29,36.23,220.5,2038.69,3833.01,0,0,0,3761,1,2024-07-25T12:39:21Z
7523999,1721911163,2024/7/25 12:39:23,58.17,36.24,220.31,2038.69,3833.01,0,0,0,3762,1,2024-07-25T12:39:23Z
7526000,1721911165,2024/7/25 12:39:25,57.96,36.26,220.69,2039.25,3833.01,0,0,0,3763,1,2024-07-25T12:39:25Z
7527998,1721911167,2024/7/25 12:39:27,57.79,36.23,220.5,2038.88,3837.89,0,0,0,3764,1,2024-07-25T12:39:27Z
7529999,1721911169,2024/7/25 12:39:29,57.68,36.24,220.31,2038.88,3842.77,0,0,0,3765,1,2024-07-25T12:39:29Z
7531999,1721911171,2024/7/25 12:39:31,57.55,36.22,219.94,2039.25,3828.12,0,0,0,3766,1,2024-07-25T12:39:31Z
7534000,1721911173,2024/7/25 12:39:33,57.13,36.26,219.38,2038.88,3842.77,0,0,0,3767,1,2024-07-25T12:39:33Z
7536000,1721911175,2024/7/25 12:39:35,57.04,36.26,219,2039.25,3828.12,0,0,0,3768,1,2024-07-25T12:39:35Z
7537999,1721911177,2024/7/25 12:39:37,56.98,36.26,218.63,2039.44,3837.89,0,0,0,3769,1,2024-07-25T12:39:37Z
7539999,1721911179,2024/7/25 12:39:39,56.96,36.21,218.25,2039.25,3837.89,0,0,0,3770,1,2024-07-25T12:39:39Z
7541999,1721911181,2024/7/25 12:39:41,57.11,36.23,217.88,2039.06,3837.89,0,0,0,3771,1,2024-07-25T12:39:41Z
7543999,1721911183,2024/7/25 12:39:43,57.24,36.18,217.31,2039.25,3847.66,0,0,0,3772,1,2024-07-25T12:39:43Z
