SN: 20240008
Software version: 3.0

4855999,1736331761,2025/1/8 10:22:41,37.34,7.69,101.81,1600.88,3813.48,0,0,0,2428,1,2025-01-08T10:22:41Z
4857999,1736331763,2025/1/8 10:22:43,37.22,7.68,101.81,1600.88,3803.71,0,0,0,2429,1,2025-01-08T10:22:43Z
4860000,1736331765,2025/1/8 10:22:45,37.12,7.61,102,1600.88,3808.59,0,0,0,2430,1,2025-01-08T10:22:45Z
4861999,1736331767,2025/1/8 10:22:47,37.07,7.67,102,1601.06,3803.71,0,0,0,2431,1,2025-01-08T10:22:47Z
4863998,1736331769,2025/1/8 10:22:49,37.09,7.69,102.19,1601.81,3808.59,0,0,0,2432,1,2025-01-08T10:22:49Z
4865998,1736331771,2025/1/8 10:22:51,37.13,7.66,102.19,1602.19,3808.59,0,0,0,2433,1,2025-01-08T10:22:51Z
4867998,1736331773,2025/1/8 10:22:53,37.13,7.64,102.37,1602.38,3808.59,0,0,0,2434,1,2025-01-08T10:22:53Z
4869999,1736331775,2025/1/8 10:22:55,37.14,7.65,102.56,1602.38,3793.95,0,0,0,2435,1,2025-01-08T10:22:55Z
4872000,1736331777,2025/1/8 10:22:57,37.18,7.66,102.75,1603.13,3813.48,0,0,0,2436,1,2025-01-08T10:22:57Z
4873999,1736331779,2025/1/8 10:22:59,37.21,7.67,103.12,1602.38,3808.59,0,0,0,2437,1,2025-01-08T10:22:59Z
4875999,1736331781,2025/1/8 10:23:1,37.28,7.73,103.12,1602.94,3813.48,0,0,0,2438,1,2025-01-08T10:23:01Z
4878000,1736331783,2025/1/8 10:23:3,37.41,7.74,103.5,1603.31,3803.71,0,0,0,2439,1,2025-01-08T10:23:03Z
4880000,1736331785,2025/1/8 10:23:5,37.45,7.78,103.87,1603.69,3803.71,0,0,0,2440,1,2025-01-08T10:23:05Z
4881999,1736331787,2025/1/8 10:23:7,37.50,7.75,104.25,1603.50,3808.59,0,0,0,2441,1,2025-01-08T10:23:07Z
4883999,1736331789,2025/1/8 10:23:9,37.52,7.79,104.44,1604.25,3803.71,0,0,0,2442,1,2025-01-08T10:23:09Z
4885999,1736331791,2025/1/8 10:23:11,37.60,7.78,104.62,1603.88,3808.59,0,0,0,2443,1,2025-01-08T10:23:11Z
4888000,1736331793,2025/1/8 10:23:13,37.64,7.82,105,1604.06,3808.59,0,0,0,2444,1,2025-01-08T10:23:13Z
4889999,1736331795,2025/1/8 10:23:15,37.64,7.81,105.19,1604.25,3808.59,0,0,0,2445,1,2025-01-08T10:23:15Z
4891999,1736331797,2025/1/8 10:23:17,37.66,7.82,105.56,1604.81,3808.59,0,0,0,2446,1,2025-01-08T10:23:17Z
4893999,1736331799,2025/1/8 10:23:19,37.71,7.83,105.94,1605.00,3803.71,0,0,0,2447,1,2025-01-08T10:23:19Z
4895998,1736331801,2025/1/8 10:23:21,37.73,7.86,106.13,1605.00,3813.48,0,0,0,2448,1,2025-01-08T10:23:21Z
4897998,1736331803,2025/1/8 10:23:23,37.80,7.84,106.5,1605.38,3803.71,0,0,0,2449,1,2025-01-08T10:23:23Z
4900000,1736331805,2025/1/8 10:23:25,37.95,7.87,106.69,1605.38,3803.71,0,0,0,2450,1,2025-01-08T10:23:25Z
4901999,1736331807,2025/1/8 10:23:27,38.10,7.86,107.06,1605.75,3803.71,0,0,0,2451,1,2025-01-08T10:23:27Z
4904000,1736331809,2025/1/8 10:23:29,38.31,7.91,107.25,1605.94,3813.48,0,0,0,2452,1,2025-01-08T10:23:29Z
4905999,1736331811,2025/1/8 10:23:31,38.54,7.90,107.62,1605.94,3803.71,0,0,0,2453,1,2025-01-08T10:23:31Z
4907999,1736331813,2025/1/8 10:23:33,38.65,7.93,107.81,1606.31,3813.48,0,0,0,2454,1,2025-01-08T10:23:33Z
4910000,1736331815,2025/1/8 10:23:35,38.76,7.93,107.81,1606.31,3793.95,0,0,0,2455,1,2025-01-08T10:23:35Z
4911998,1736331817,2025/1/8 10:23:37,38.81,7.97,108.19,1606.88,3803.71,0,0,0,2456,1,2025-01-08T10:23:37Z
4913998,1736331819,2025/1/8 10:23:39,39.04,7.95,108.37,1607.25,3813.48,0,0,0,2457,1,2025-01-08T10:23:39Z
4915998,1736331821,2025/1/8 10:23:41,39.30,7.98,108.37,1607.06,3803.71,0,0,0,2458,1,2025-01-08T10:23:41Z
4917998,1736331823,2025/1/8 10:23:43,39.43,7.99,108.75,1607.63,3803.71,0,0,0,2459,1,2025-01-08T10:23:43Z
4919999,1736331825,2025/1/8 10:23:45,39.47,8.01,108.94,1607.81,3798.83,0,0,0,2460,1,2025-01-08T10:23:45Z
4921999,1736331827,2025/1/8 10:23:47,39.50,8.01,109.12,1608.19,3803.71,0,0,0,2461,1,2025-01-08T10:23:47Z
4924000,1736331829,2025/1/8 10:23:49,39.57,8.01,109.31,1608.56,3803.71,0,0,0,2462,1,2025-01-08T10:23:49Z
4925999,1736331831,2025/1/8 10:23:51,39.68,8.05,109.69,1608.38,3803.71,0,0,0,2463,1,2025-01-08T10:23:51Z
4927998,1736331833,2025/1/8 10:23:53,39.79,8.06,109.87,1608.94,3808.59,0,0,0,2464,1,2025-01-08T10:23:53Z
4929999,1736331835,2025/1/8 10:23:55,39.84,8.11,110.06,1609.13,3798.83,0,0,0,2465,1,2025-01-08T10:23:55Z
4931999,1736331837,2025/1/8 10:23:57,39.85,8.10,110.06,1609.50,3803.71,0,0,0,2466,1,2025-01-08T10:23:57Z
4933998,1736331839,2025/1/8 10:23:59,39.84,8.12,110.25,1609.88,3813.48,0,0,0,2467,1,2025-01-08T10:23:59Z
4935999,1736331841,2025/1/8 10:24:1,39.90,8.14,110.44,1609.88,3808.59,0,0,0,2468,1,2025-01-08T10:24:01Z
4938000,1736331843,2025/1/8 10:24:3,39.87,8.17,110.62,1610.25,3808.59,0,0,0,2469,1,2025-01-08T10:24:03Z
4939999,1736331845,2025/1/8 10:24:5,39.88,8.17,110.81,1610.25,3808.59,0,0,0,2470,1,2025-01-08T10:24:05Z
4941999,1736331847,2025/1/8 10:24:7,40.04,8.18,111,1610.63,3803.71,0,0,0,2471,1,2025-01-08T10:24:07Z
4943998,1736331849,2025/1/8 10:24:9,40.11,8.19,111,1610.81,3803.71,0,0,0,2472,1,2025-01-08T10:24:09Z
4945998,1736331851,2025/1/8 10:24:11,40.23,8.23,111.19,1611.38,3808.59,0,0,0,2473,1,2025-01-08T10:24:11Z
4948000,1736331853,2025/1/8 10:24:13,40.31,8.25,111.38,1611.56,3808.59,0,0,0,2474,1,2025-01-08T10:24:13Z
4949999,1736331855,2025/1/8 10:24:15,40.39,8.24,111.56,1611.75,3803.71,0,0,0,2475,1,2025-01-08T10:24:15Z
4952000,1736331857,2025/1/8 10:24:17,40.47,8.24,111.75,1612.13,3803.71,0,0,0,2476,1,2025-01-08T10:24:17Z
4953999,1736331859,2025/1/8 10:24:19,40.62,8.28,111.75,1612.50,3813.48,0,0,0,2477,1,2025-01-08T10:24:19Z
4956000,1736331861,2025/1/8 10:24:21,40.70,8.29,111.94,1612.69,3818.36,0,0,0,2478,1,2025-01-08T10:24:21Z
4958000,1736331863,2025/1/8 10:24:23,40.84,8.33,112.12,1612.69,3808.59,0,0,0,2479,1,2025-01-08T10:24:23Z
4960000,1736331865,2025/1/8 10:24:25,40.95,8.32,112.12,1613.25,3803.71,0,0,0,2480,1,2025-01-08T10:24:25Z
4961999,1736331867,2025/1/8 10:24:27,40.98,8.34,112.31,1613.63,3803.71,0,0,0,2481,1,2025-01-08T10:24:27Z
4963999,1736331869,2025/1/8 10:24:29,41.01,8.35,112.5,1613.81,3808.59,0,0,0,2482,1,2025-01-08T10:24:29Z
4965999,1736331871,2025/1/8 10:24:31,41.02,8.38,112.5,1614.00,3798.83,0,0,0,2483,1,2025-01-08T10:24:31Z
4967999,1736331873,2025/1/8 10:24:33,41.02,8.41,112.69,1614.38,3813.48,0,0,0,2484,1,2025-01-08T10:24:33Z
4969999,1736331875,2025/1/8 10:24:35,41.02,8.41,112.69,1614.56,3808.59,0,0,0,2485,1,2025-01-08T10:24:35Z
4972000,1736331877,2025/1/8 10:24:37,41.10,8.40,112.87,1614.56,3803.71,0,0,0,2486,1,2025-01-08T10:24:37Z
4973999,1736331879,2025/1/8 10:24:39,41.16,8.42,112.87,1614.56,3813.48,0,0,0,2487,1,2025-01-08T10:24:39Z
4975998,1736331881,2025/1/8 10:24:41,41.17,8.44,113.06,1614.94,3808.59,0,0,0,2488,1,2025-01-08T10:24:41Z
4977998,1736331883,2025/1/8 10:24:43,41.25,8.43,113.25,1615.13,3803.71,0,0,0,2489,1,2025-01-08T10:24:43Z
4979999,1736331885,2025/1/8 10:24:45,41.34,8.47,113.06,1615.13,3818.36,0,0,0,2490,1,2025-01-08T10:24:45Z
4981999,1736331887,2025/1/8 10:24:47,41.38,8.49,113.25,1615.69,3813.48,0,0,0,2491,1,2025-01-08T10:24:47Z
4984000,1736331889,2025/1/8 10:24:49,41.44,8.51,113.44,1615.88,3813.48,0,0,0,2492,1,2025-01-08T10:24:49Z
4985999,1736331891,2025/1/8 10:24:51,41.51,8.49,113.44,1616.44,3803.71,0,0,0,2493,1,2025-01-08T10:24:51Z
4988000,1736331893,2025/1/8 10:24:53,41.55,8.49,113.44,1616.44,3818.36,0,0,0,2494,1,2025-01-08T10:24:53Z
4989999,1736331895,2025/1/8 10:24:55,41.63,8.55,113.62,1616.63,3803.71,0,0,0,2495,1,2025-01-08T10:24:55Z
4992000,1736331897,2025/1/8 10:24:57,41.76,8.55,113.62,1617.00,3798.83,0,0,0,2496,1,2025-01-08T10:24:57Z
4993999,1736331899,2025/1/8 10:24:59,41.77,8.56,113.62,1617.38,3808.59,0,0,0,2497,1,2025-01-08T10:24:59Z
4995998,1736331901,2025/1/8 10:25:1,41.75,8.55,114,1617.56,3803.71,0,0,0,2498,1,2025-01-08T10:25:01Z
4997999,1736331903,2025/1/8 10:25:3,41.83,8.58,113.81,1617.94,3803.71,0,0,0,2499,1,2025-01-08T10:25:03Z
4999999,1736331905,2025/1/8 10:25:5,41.94,8.61,114,1617.75,3803.71,0,0,0,2500,1,2025-01-08T10:25:05Z
5002000,1736331907,2025/1/8 10:25:7,41.95,8.61,114,1618.13,3798.83,0,0,0,2501,1,2025-01-08T10:25:07Z
5003999,1736331909,2025/1/8 10:25:9,41.95,8.62,114.19,1618.31,3813.48,0,0,0,2502,1,2025-01-08T10:25:09Z
5006000,1736331911,2025/1/8 10:25:11,42.04,8.62,114.19,1618.69,3803.71,0,0,0,2503,1,2025-01-08T10:25:11Z
5007998,1736331913,2025/1/8 10:25:13,42.06,8.63,114.19,1618.69,3818.36,0,0,0,2504,1,2025-01-08T10:25:13Z
5009999,1736331915,2025/1/8 10:25:15,42.15,8.65,114.19,1619.06,3813.48,0,0,0,2505,1,2025-01-08T10:25:15Z
5011998,1736331917,2025/1/8 10:25:17,42.19,8.69,114.56,1619.44,3803.71,0,0,0,2506,1,2025-01-08T10:25:17Z
5014000,1736331919,2025/1/8 10:25:19,42.27,8.68,114.37,1619.63,3808.59,0,0,0,2507,1,2025-01-08T10:25:19Z
5015999,1736331921,2025/1/8 10:25:21,42.26,8.69,114.56,1619.81,3803.71,0,0,0,2508,1,2025-01-08T10:25:21Z
5017999,1736331923,2025/1/8 10:25:23,42.28,8.71,114.75,1620.19,3803.71,0,0,0,2509,1,2025-01-08T10:25:23Z
5019999,1736331925,2025/1/8 10:25:25,42.28,8.74,114.75,1620.38,3808.59,0,0,0,2510,1,2025-01-08T10:25:25Z
5022000,1736331927,2025/1/8 10:25:27,42.29,8.71,114.94,1620.75,3808.59,0,0,0,2511,1,2025-01-08T10:25:27Z
5024000,1736331929,2025/1/8 10:25:29,42.37,8.73,114.75,1620.94,3808.59,0,0,0,2512,1,2025-01-08T10:25:29Z
5025998,1736331931,2025/1/8 10:25:31,42.44,8.77,114.94,1620.94,3813.48,0,0,0,2513,1,2025-01-08T10:25:31Z
5027999,1736331933,2025/1/8 10:25:33,42.48,8.75,114.75,1621.31,3808.59,0,0,0,2514,1,2025-01-08T10:25:33Z
5029999,1736331935,2025/1/8 10:25:35,42.58,8.76,114.94,1621.31,3818.36,0,0,0,2515,1,2025-01-08T10:25:35Z
5031999,1736331937,2025/1/8 10:25:37,42.62,8.80,114.94,1621.88,3808.59,0,0,0,2516,1,2025-01-08T10:25:37Z
5034000,1736331939,2025/1/8 10:25:39,42.69,8.80,115.12,1621.88,3803.71,0,0,0,2517,1,2025-01-08T10:25:39Z
5035999,1736331941,2025/1/8 10:25:41,42.76,8.80,115.12,1622.06,3813.48,0,0,0,2518,1,2025-01-08T10:25:41Z
5038000,1736331943,2025/1/8 10:25:43,42.82,8.82,115.12,1622.25,3813.48,0,0,0,2519,1,2025-01-08T10:25:43Z
5040000,1736331945,2025/1/8 10:25:45,42.85,8.84,115.12,1622.81,3803.71,0,0,0,2520,1,2025-01-08T10:25:45Z
5041998,1736331947,2025/1/8 10:25:47,42.87,8.85,115.12,1623.00,3808.59,0,0,0,2521,1,2025-01-08T10:25:47Z
5043999,1736331949,2025/1/8 10:25:49,42.90,8.86,115.31,1623.19,3813.48,0,0,0,2522,1,2025-01-08T10:25:49Z
5045999,1736331951,2025/1/8 10:25:51,42.90,8.88,115.31,1623.38,3818.36,0,0,0,2523,1,2025-01-08T10:25:51Z
5048000,1736331953,2025/1/8 10:25:53,42.98,8.89,115.31,1623.56,3818.36,0,0,0,2524,1,2025-01-08T10:25:53Z
5049999,1736331955,2025/1/8 10:25:55,43.00,8.90,115.31,1624.13,3813.48,0,0,0,2525,1,2025-01-08T10:25:55Z
5052000,1736331957,2025/1/8 10:25:57,43.08,8.91,115.31,1623.94,3808.59,0,0,0,2526,1,2025-01-08T10:25:57Z
5053999,1736331959,2025/1/8 10:25:59,43.15,8.91,115.5,1624.13,3808.59,0,0,0,2527,1,2025-01-08T10:25:59Z
5056000,1736331961,2025/1/8 10:26:1,43.14,8.93,115.31,1624.31,3808.59,0,0,0,2528,1,2025-01-08T10:26:01Z
5057998,1736331963,2025/1/8 10:26:3,43.18,8.97,115.5,1624.50,3813.48,0,0,0,2529,1,2025-01-08T10:26:03Z
5059999,1736331965,2025/1/8 10:26:5,43.20,8.95,115.5,1624.50,3808.59,0,0,0,2530,1,2025-01-08T10:26:05Z
5061999,1736331967,2025/1/8 10:26:7,43.24,8.95,115.69,1624.50,3808.59,0,0,0,2531,1,2025-01-08T10:26:07Z
5064000,1736331969,2025/1/8 10:26:9,43.28,8.94,115.69,1624.88,3803.71,0,0,0,2532,1,2025-01-08T10:26:09Z
5065999,1736331971,2025/1/8 10:26:11,43.34,9.00,115.69,1624.31,3808.59,0,0,0,2533,1,2025-01-08T10:26:11Z
5068000,1736331973,2025/1/8 10:26:13,43.21,9.00,115.69,1624.50,3813.48,0,0,0,2534,1,2025-01-08T10:26:13Z
5070000,1736331975,2025/1/8 10:26:15,43.01,9.02,115.87,1624.31,3813.48,0,0,0,2535,1,2025-01-08T10:26:15Z
5071998,1736331977,2025/1/8 10:26:17,42.71,8.95,115.87,1623.75,3803.71,0,0,0,2536,1,2025-01-08T10:26:17Z
5073999,1736331979,2025/1/8 10:26:19,42.23,9.06,115.69,1623.94,3808.59,0,0,0,2537,1,2025-01-08T10:26:19Z
5075999,1736331981,2025/1/8 10:26:21,41.63,8.90,115.69,1622.81,3798.83,0,0,0,2538,1,2025-01-08T10:26:21Z
5077999,1736331983,2025/1/8 10:26:23,40.55,8.74,114.94,1620.94,3808.59,0,0,0,2539,1,2025-01-08T10:26:23Z
5079999,1736331985,2025/1/8 10:26:25,39.38,8.71,113.81,1618.13,3808.59,0,0,0,2540,1,2025-01-08T10:26:25Z
5081999,1736331987,2025/1/8 10:26:27,38.45,8.60,112.31,1614.19,3813.48,0,0,0,2541,1,2025-01-08T10:26:27Z
5083999,1736331989,2025/1/8 10:26:29,37.84,8.64,110.25,1612.50,3793.95,0,0,0,2542,1,2025-01-08T10:26:29Z
5085999,1736331991,2025/1/8 10:26:31,37.40,8.56,109.31,1611.19,3808.59,0,0,0,2543,1,2025-01-08T10:26:31Z
5087998,1736331993,2025/1/8 10:26:33,37.01,8.45,108,1611.19,3803.71,0,0,0,2544,1,2025-01-08T10:26:33Z
5089999,1736331995,2025/1/8 10:26:35,36.62,8.40,106.31,1610.81,3813.48,0,0,0,2545,1,2025-01-08T10:26:35Z
5092000,1736331997,2025/1/8 10:26:37,36.32,8.71,104.81,1606.69,3813.48,0,0,0,2546,1,2025-01-08T10:26:37Z
5093999,1736331999,2025/1/8 10:26:39,35.85,8.81,103.5,1605.75,3813.48,0,0,0,2547,1,2025-01-08T10:26:39Z
5096000,1736332001,2025/1/8 10:26:41,35.58,9.11,102.19,1602.00,3813.48,0,0,0,2548,1,2025-01-08T10:26:41Z
5097999,1736332003,2025/1/8 10:26:43,35.20,9.18,100.69,1602.75,3803.71,0,0,0,2549,1,2025-01-08T10:26:43Z
5099999,1736332005,2025/1/8 10:26:45,34.76,9.19,99.37,1598.44,3818.36,0,0,0,2550,1,2025-01-08T10:26:45Z
5101999,1736332007,2025/1/8 10:26:47,34.17,9.17,98.06,1596.75,3808.59,0,0,0,2551,1,2025-01-08T10:26:47Z
5103998,1736332009,2025/1/8 10:26:49,33.88,9.30,96.94,1598.06,3803.71,0,0,0,2552,1,2025-01-08T10:26:49Z
5105998,1736332011,2025/1/8 10:26:51,33.86,9.15,96,1598.44,3803.71,0,0,0,2553,1,2025-01-08T10:26:51Z
5107999,1736332013,2025/1/8 10:26:53,33.95,9.02,95.06,1597.69,3803.71,0,0,0,2554,1,2025-01-08T10:26:53Z
5109999,1736332015,2025/1/8 10:26:55,33.98,8.90,94.69,1595.25,3808.59,0,0,0,2555,1,2025-01-08T10:26:55Z
5111999,1736332017,2025/1/8 10:26:57,34.04,8.90,94.12,1593.56,3813.48,0,0,0,2556,1,2025-01-08T10:26:57Z
5113999,1736332019,2025/1/8 10:26:59,34.17,8.73,93.37,1591.88,3808.59,0,0,0,2557,1,2025-01-08T10:26:59Z
5115999,1736332021,2025/1/8 10:27:1,34.35,8.47,92.62,1590.56,3808.59,0,0,0,2558,1,2025-01-08T10:27:01Z
5117999,1736332023,2025/1/8 10:27:3,34.69,8.35,91.69,1587.75,3808.59,0,0,0,2559,1,2025-01-08T10:27:03Z
5120000,1736332025,2025/1/8 10:27:5,34.99,8.26,90.94,1586.44,3813.48,0,0,0,2560,1,2025-01-08T10:27:05Z
5121999,1736332027,2025/1/8 10:27:7,35.31,8.19,89.62,1586.25,3808.59,0,0,0,2561,1,2025-01-08T10:27:07Z
5123999,1736332029,2025/1/8 10:27:9,35.58,8.13,88.69,1583.81,3803.71,0,0,0,2562,1,2025-01-08T10:27:09Z
5125998,1736332031,2025/1/8 10:27:11,35.85,8.09,88.12,1583.06,3808.59,0,0,0,2563,1,2025-01-08T10:27:11Z
5127999,1736332033,2025/1/8 10:27:13,36.13,8.13,87.19,1584.00,3813.48,0,0,0,2564,1,2025-01-08T10:27:13Z
5129999,1736332035,2025/1/8 10:27:15,36.36,8.02,86.81,1583.81,3813.48,0,0,0,2565,1,2025-01-08T10:27:15Z
5132000,1736332037,2025/1/8 10:27:17,36.41,8.01,86.44,1584.94,3813.48,0,0,0,2566,1,2025-01-08T10:27:17Z
5133999,1736332039,2025/1/8 10:27:19,36.35,7.98,86.44,1585.31,3813.48,0,0,0,2567,1,2025-01-08T10:27:19Z
5135998,1736332041,2025/1/8 10:27:21,36.20,7.98,86.44,1585.31,3813.48,0,0,0,2568,1,2025-01-08T10:27:21Z
5137998,1736332043,2025/1/8 10:27:23,36.14,7.96,86.62,1586.06,3803.71,0,0,0,2569,1,2025-01-08T10:27:23Z
5140000,1736332045,2025/1/8 10:27:25,36.10,7.84,86.81,1586.25,3818.36,0,0,0,2570,1,2025-01-08T10:27:25Z
5142000,1736332047,2025/1/8 10:27:27,36.16,7.93,87.37,1587.38,3813.48,0,0,0,2571,1,2025-01-08T10:27:27Z
5143998,1736332049,2025/1/8 10:27:29,36.20,7.89,87.75,1588.13,3803.71,0,0,0,2572,1,2025-01-08T10:27:29Z
5146000,1736332052,2025/1/8 10:27:32,36.24,7.89,88.31,1587.94,3803.71,0,0,0,2573,1,2025-01-08T10:27:32Z
5147999,1736332054,2025/1/8 10:27:34,36.29,7.87,88.69,1588.31,3793.95,0,0,0,2574,1,2025-01-08T10:27:34Z
5149999,1736332056,2025/1/8 10:27:36,36.38,7.85,89.25,1588.88,3803.71,0,0,0,2575,1,2025-01-08T10:27:36Z
5151998,1736332058,2025/1/8 10:27:38,36.34,7.84,89.44,1589.25,3813.48,0,0,0,2576,1,2025-01-08T10:27:38Z
5153998,1736332060,2025/1/8 10:27:40,36.22,7.79,89.62,1589.25,3808.59,0,0,0,2577,1,2025-01-08T10:27:40Z
5155998,1736332062,2025/1/8 10:27:42,36.02,7.74,89.81,1589.25,3813.48,0,0,0,2578,1,2025-01-08T10:27:42Z
5158000,1736332064,2025/1/8 10:27:44,35.78,7.66,89.62,1588.31,3808.59,0,0,0,2579,1,2025-01-08T10:27:44Z
5159999,1736332066,2025/1/8 10:27:46,35.62,7.59,89.81,1588.13,3803.71,0,0,0,2580,1,2025-01-08T10:27:46Z
5161999,1736332068,2025/1/8 10:27:48,35.43,7.62,89.81,1588.31,3803.71,0,0,0,2581,1,2025-01-08T10:27:48Z
5164000,1736332070,2025/1/8 10:27:50,35.19,7.60,89.62,1586.25,3803.71,0,0,0,2582,1,2025-01-08T10:27:50Z
5166000,1736332072,2025/1/8 10:27:52,34.97,7.55,89.44,1586.25,3808.59,0,0,0,2583,1,2025-01-08T10:27:52Z
5167998,1736332074,2025/1/8 10:27:54,34.84,7.53,89.44,1586.06,3803.71,0,0,0,2584,1,2025-01-08T10:27:54Z
5169999,1736332076,2025/1/8 10:27:56,34.73,7.54,89.44,1585.50,3813.48,0,0,0,2585,1,2025-01-08T10:27:56Z
5171998,1736332078,2025/1/8 10:27:58,34.65,7.49,89.44,1586.06,3803.71,0,0,0,2586,1,2025-01-08T10:27:58Z
5173998,1736332080,2025/1/8 10:28:0,34.64,7.51,89.44,1586.25,3808.59,0,0,0,2587,1,2025-01-08T10:28:00Z
5175999,1736332082,2025/1/8 10:28:2,34.61,7.49,89.44,1586.06,3813.48,0,0,0,2588,1,2025-01-08T10:28:02Z
5177999,1736332084,2025/1/8 10:28:4,34.53,7.41,89.62,1585.69,3808.59,0,0,0,2589,1,2025-01-08T10:28:04Z
5180000,1736332086,2025/1/8 10:28:6,34.52,7.44,89.81,1586.25,3813.48,0,0,0,2590,1,2025-01-08T10:28:06Z
5181999,1736332088,2025/1/8 10:28:8,34.53,7.45,89.81,1587.00,3813.48,0,0,0,2591,1,2025-01-08T10:28:08Z
5184000,1736332090,2025/1/8 10:28:10,34.57,7.46,89.81,1586.44,3803.71,0,0,0,2592,1,2025-01-08T10:28:10Z
5185998,1736332092,2025/1/8 10:28:12,34.51,7.41,90.19,1586.44,3793.95,0,0,0,2593,1,2025-01-08T10:28:12Z
5187999,1736332094,2025/1/8 10:28:14,34.61,7.41,90.37,1586.63,3803.71,0,0,0,2594,1,2025-01-08T10:28:14Z
5189999,1736332096,2025/1/8 10:28:16,34.79,7.40,90.94,1587.00,3803.71,0,0,0,2595,1,2025-01-08T10:28:16Z
5192000,1736332098,2025/1/8 10:28:18,34.95,7.45,91.13,1587.00,3793.95,0,0,0,2596,1,2025-01-08T10:28:18Z
5193999,1736332100,2025/1/8 10:28:20,34.96,7.46,91.5,1587.38,3789.06,0,0,0,2597,1,2025-01-08T10:28:20Z
5195999,1736332102,2025/1/8 10:28:22,34.85,7.44,91.69,1586.81,3798.83,0,0,0,2598,1,2025-01-08T10:28:22Z
5198000,1736332104,2025/1/8 10:28:24,34.84,7.43,92.06,1586.63,3798.83,0,0,0,2599,1,2025-01-08T10:28:24Z
5199998,1736332106,2025/1/8 10:28:26,34.81,7.43,92.25,1585.88,3793.95,0,0,0,2600,1,2025-01-08T10:28:26Z
5201999,1736332108,2025/1/8 10:28:28,34.79,7.44,92.62,1587.00,3803.71,0,0,0,2601,1,2025-01-08T10:28:28Z
5203998,1736332110,2025/1/8 10:28:30,34.66,7.41,93.19,1587.56,3803.71,0,0,0,2602,1,2025-01-08T10:28:30Z
5205999,1736332112,2025/1/8 10:28:32,34.67,7.39,93.56,1586.44,3803.71,0,0,0,2603,1,2025-01-08T10:28:32Z
5207999,1736332114,2025/1/8 10:28:34,34.67,7.36,93.75,1586.25,3798.83,0,0,0,2604,1,2025-01-08T10:28:34Z
5209999,1736332116,2025/1/8 10:28:36,34.76,7.32,93.94,1586.06,3789.06,0,0,0,2605,1,2025-01-08T10:28:36Z
5212000,1736332118,2025/1/8 10:28:38,34.75,7.39,94.31,1585.69,3803.71,0,0,0,2606,1,2025-01-08T10:28:38Z
5213999,1736332120,2025/1/8 10:28:40,34.64,7.34,94.5,1584.75,3803.71,0,0,0,2607,1,2025-01-08T10:28:40Z
5216000,1736332122,2025/1/8 10:28:42,34.51,7.33,94.69,1583.06,3793.95,0,0,0,2608,1,2025-01-08T10:28:42Z
5217998,1736332124,2025/1/8 10:28:44,34.64,7.30,95.06,1582.88,3803.71,0,0,0,2609,1,2025-01-08T10:28:44Z
5219999,1736332126,2025/1/8 10:28:46,34.77,7.34,95.06,1583.63,3803.71,0,0,0,2610,1,2025-01-08T10:28:46Z
5222000,1736332128,2025/1/8 10:28:48,35.32,7.32,95.25,1584.19,3803.71,0,0,0,2611,1,2025-01-08T10:28:48Z
5223999,1736332130,2025/1/8 10:28:50,35.84,7.35,95.44,1585.69,3798.83,0,0,0,2612,1,2025-01-08T10:28:50Z
5225999,1736332132,2025/1/8 10:28:52,36.21,7.41,95.62,1586.06,3808.59,0,0,0,2613,1,2025-01-08T10:28:52Z
5228000,1736332134,2025/1/8 10:28:54,36.53,7.37,96,1587.00,3803.71,0,0,0,2614,1,2025-01-08T10:28:54Z
5230000,1736332136,2025/1/8 10:28:56,37.04,7.41,96.37,1588.13,3808.59,0,0,0,2615,1,2025-01-08T10:28:56Z
5231998,1736332138,2025/1/8 10:28:58,37.46,7.35,96.94,1587.75,3803.71,0,0,0,2616,1,2025-01-08T10:28:58Z
5233998,1736332140,2025/1/8 10:29:0,37.41,7.40,97.12,1587.38,3798.83,0,0,0,2617,1,2025-01-08T10:29:00Z
5235999,1736332142,2025/1/8 10:29:2,37.22,7.43,97.31,1588.13,3808.59,0,0,0,2618,1,2025-01-08T10:29:02Z
5237998,1736332144,2025/1/8 10:29:4,37.16,7.42,97.5,1587.38,3808.59,0,0,0,2619,1,2025-01-08T10:29:04Z
5240000,1736332146,2025/1/8 10:29:6,37.20,7.42,97.87,1588.31,3803.71,0,0,0,2620,1,2025-01-08T10:29:06Z
5241999,1736332148,2025/1/8 10:29:8,37.39,7.47,98.44,1589.44,3803.71,0,0,0,2621,1,2025-01-08T10:29:08Z
5243999,1736332150,2025/1/8 10:29:10,37.58,7.47,98.63,1590.19,3798.83,0,0,0,2622,1,2025-01-08T10:29:10Z
5246000,1736332152,2025/1/8 10:29:12,37.85,7.48,98.81,1591.13,3803.71,0,0,0,2623,1,2025-01-08T10:29:12Z
5247998,1736332154,2025/1/8 10:29:14,38.22,7.49,99.19,1591.31,3798.83,0,0,0,2624,1,2025-01-08T10:29:14Z
5249999,1736332156,2025/1/8 10:29:16,38.35,7.53,99.37,1591.69,3793.95,0,0,0,2625,1,2025-01-08T10:29:16Z
5251998,1736332158,2025/1/8 10:29:18,38.31,7.53,99.56,1592.44,3798.83,0,0,0,2626,1,2025-01-08T10:29:18Z
5254000,1736332160,2025/1/8 10:29:20,38.16,7.56,99.94,1593.19,3798.83,0,0,0,2627,1,2025-01-08T10:29:20Z
