SN: 20240008
Software version: 3.0

39999,1722923596,2024/8/6 5:53:16,76.56,27.71,252.38,1893.38,3828.12,0,0,0,20,1,2024-08-06T05:53:16Z
41999,1722923598,2024/8/6 5:53:18,76.58,27.71,253.5,1893.75,3828.12,0,0,0,21,1,2024-08-06T05:53:18Z
43999,1722923600,2024/8/6 5:53:20,76.59,27.72,255,1893.94,3828.12,0,0,0,22,1,2024-08-06T05:53:20Z
45999,1722923602,2024/8/6 5:53:22,76.60,27.70,256.5,1894.13,3833.01,0,0,0,23,1,2024-08-06T05:53:22Z
47998,1722923604,2024/8/6 5:53:24,76.62,27.73,258.19,1894.50,3828.12,0,0,0,24,1,2024-08-06T05:53:24Z
49999,1722923606,2024/8/6 5:53:26,76.64,27.73,259.88,1894.50,3837.89,0,0,0,25,1,2024-08-06T05:53:26Z
51999,1722923608,2024/8/6 5:53:28,76.63,27.73,261.56,1894.69,3833.01,0,0,0,26,1,2024-08-06T05:53:28Z
53998,1722923610,2024/8/6 5:53:30,76.62,27.72,263.25,1895.25,3823.24,0,0,0,27,1,2024-08-06T05:53:30Z
55999,1722923612,2024/8/6 5:53:32,76.60,27.75,265.13,1895.25,3823.24,0,0,0,28,1,2024-08-06T05:53:32Z
57999,1722923614,2024/8/6 5:53:34,76.58,27.75,266.81,1895.63,3823.24,0,0,0,29,1,2024-08-06T05:53:34Z
59999,1722923616,2024/8/6 5:53:36,76.58,27.74,268.69,1896.19,3828.12,0,0,0,30,1,2024-08-06T05:53:36Z
61999,1722923618,2024/8/6 5:53:38,76.55,27.75,270.75,1896.38,3833.01,0,0,0,31,1,2024-08-06T05:53:38Z
64000,1722923620,2024/8/6 5:53:40,76.51,27.77,272.44,1896.75,3823.24,0,0,0,32,1,2024-08-06T05:53:40Z
65999,1722923622,2024/8/6 5:53:42,76.52,27.78,274.5,1897.31,3818.36,0,0,0,33,1,2024-08-06T05:53:42Z
67999,1722923624,2024/8/6 5:53:44,76.47,27.76,276.38,1897.50,3833.01,0,0,0,34,1,2024-08-06T05:53:44Z
69999,1722923626,2024/8/6 5:53:46,76.47,27.77,278.25,1897.88,3833.01,0,0,0,35,1,2024-08-06T05:53:46Z
71999,1722923628,2024/8/6 5:53:48,76.42,27.79,280.13,1898.44,3833.01,0,0,0,36,1,2024-08-06T05:53:48Z
73999,1722923630,2024/8/6 5:53:50,76.38,27.80,282,1898.63,3823.24,0,0,0,37,1,2024-08-06T05:53:50Z
75999,1722923632,2024/8/6 5:53:52,76.34,27.80,284.06,1899.00,3833.01,0,0,0,38,1,2024-08-06T05:53:52Z
77999,1722923634,2024/8/6 5:53:54,76.33,27.82,285.94,1899.75,3833.01,0,0,0,39,1,2024-08-06T05:53:54Z
79998,1722923636,2024/8/6 5:53:56,76.29,27.81,287.63,1899.94,3823.24,0,0,0,40,1,2024-08-06T05:53:56Z
81999,1722923638,2024/8/6 5:53:58,76.25,27.82,289.31,1900.50,3828.12,0,0,0,41,1,2024-08-06T05:53:58Z
83999,1722923640,2024/8/6 5:54:0,76.20,27.84,291,1900.88,3837.89,0,0,0,42,1,2024-08-06T05:54:00Z
86000,1722923642,2024/8/6 5:54:2,76.18,27.84,292.69,1901.06,3837.89,0,0,0,43,1,2024-08-06T05:54:02Z
87999,1722923644,2024/8/6 5:54:4,76.17,27.84,294.56,1901.81,3823.24,0,0,0,44,1,2024-08-06T05:54:04Z
89999,1722923646,2024/8/6 5:54:6,76.18,27.87,296.25,1902.38,3823.24,0,0,0,45,1,2024-08-06T05:54:06Z
91999,1722923648,2024/8/6 5:54:8,76.13,27.88,297.94,1902.75,3833.01,0,0,0,46,1,2024-08-06T05:54:08Z
93999,1722923650,2024/8/6 5:54:10,76.10,27.88,299.25,1903.31,3828.12,0,0,0,47,1,2024-08-06T05:54:10Z
96000,1722923652,2024/8/6 5:54:12,76.08,27.91,300.94,1904.06,3828.12,0,0,0,48,1,2024-08-06T05:54:12Z
97998,1722923654,2024/8/6 5:54:14,76.02,27.89,302.63,1904.25,3828.12,0,0,0,49,1,2024-08-06T05:54:14Z
99999,1722923656,2024/8/6 5:54:16,75.96,27.92,304.13,1904.63,3823.24,0,0,0,50,1,2024-08-06T05:54:16Z
101999,1722923658,2024/8/6 5:54:18,75.94,27.93,305.63,1905.19,3828.12,0,0,0,51,1,2024-08-06T05:54:18Z
104000,1722923660,2024/8/6 5:54:20,75.92,27.93,307.31,1905.56,3823.24,0,0,0,52,1,2024-08-06T05:54:20Z
105999,1722923662,2024/8/6 5:54:22,75.91,27.94,309.19,1906.13,3828.12,0,0,0,53,1,2024-08-06T05:54:22Z
107999,1722923664,2024/8/6 5:54:24,75.94,27.98,310.69,1906.50,3818.36,0,0,0,54,1,2024-08-06T05:54:24Z
109999,1722923666,2024/8/6 5:54:26,75.88,28.00,312.19,1907.44,3833.01,0,0,0,55,1,2024-08-06T05:54:26Z
112000,1722923668,2024/8/6 5:54:28,75.79,28.00,313.69,1908.00,3828.12,0,0,0,56,1,2024-08-06T05:54:28Z
113999,1722923670,2024/8/6 5:54:30,75.78,28.01,315.19,1908.19,3823.24,0,0,0,57,1,2024-08-06T05:54:30Z
115999,1722923672,2024/8/6 5:54:32,75.69,28.05,316.31,1908.75,3828.12,0,0,0,58,1,2024-08-06T05:54:32Z
117999,1722923674,2024/8/6 5:54:34,75.61,28.06,317.63,1909.13,3833.01,0,0,0,59,1,2024-08-06T05:54:34Z
119999,1722923676,2024/8/6 5:54:36,75.52,28.05,318.56,1909.31,3837.89,0,0,0,60,1,2024-08-06T05:54:36Z
121999,1722923678,2024/8/6 5:54:38,75.47,28.07,319.5,1910.06,3833.01,0,0,0,61,1,2024-08-06T05:54:38Z
123999,1722923680,2024/8/6 5:54:40,75.47,28.09,320.44,1910.44,3828.12,0,0,0,62,1,2024-08-06T05:54:40Z
126000,1722923682,2024/8/6 5:54:42,75.42,28.10,321.38,1911.38,3823.24,0,0,0,63,1,2024-08-06T05:54:42Z
128000,1722923684,2024/8/6 5:54:44,75.43,28.11,322.13,1911.75,3833.01,0,0,0,64,1,2024-08-06T05:54:44Z
129999,1722923686,2024/8/6 5:54:46,75.34,28.15,322.88,1912.31,3828.12,0,0,0,65,1,2024-08-06T05:54:46Z
131999,1722923688,2024/8/6 5:54:48,75.30,28.16,323.63,1912.69,3828.12,0,0,0,66,1,2024-08-06T05:54:48Z
133999,1722923690,2024/8/6 5:54:50,75.31,28.15,324.38,1913.06,3828.12,0,0,0,67,1,2024-08-06T05:54:50Z
135999,1722923692,2024/8/6 5:54:52,75.19,28.14,325.13,1913.81,3833.01,0,0,0,68,1,2024-08-06T05:54:52Z
137999,1722923694,2024/8/6 5:54:54,75.17,28.18,325.5,1914.19,3823.24,0,0,0,69,1,2024-08-06T05:54:54Z
139999,1722923696,2024/8/6 5:54:56,75.11,28.20,326.25,1914.75,3828.12,0,0,0,70,1,2024-08-06T05:54:56Z
141999,1722923698,2024/8/6 5:54:58,75.07,28.22,326.81,1915.31,3833.01,0,0,0,71,1,2024-08-06T05:54:58Z
143998,1722923700,2024/8/6 5:55:0,75.03,28.24,327.19,1915.88,3828.12,0,0,0,72,1,2024-08-06T05:55:00Z
145998,1722923702,2024/8/6 5:55:2,74.99,28.25,327.56,1916.25,3828.12,0,0,0,73,1,2024-08-06T05:55:02Z
147999,1722923704,2024/8/6 5:55:4,74.91,28.26,328.13,1916.44,3823.24,0,0,0,74,1,2024-08-06T05:55:04Z
149999,1722923706,2024/8/6 5:55:6,74.89,28.28,328.5,1917.19,3833.01,0,0,0,75,1,2024-08-06T05:55:06Z
151999,1722923708,2024/8/6 5:55:8,74.86,28.26,328.88,1917.75,3828.12,0,0,0,76,1,2024-08-06T05:55:08Z
153999,1722923710,2024/8/6 5:55:10,74.81,28.32,329.25,1918.13,3828.12,0,0,0,77,1,2024-08-06T05:55:10Z
155999,1722923712,2024/8/6 5:55:12,74.78,28.33,329.63,1918.69,3823.24,0,0,0,78,1,2024-08-06T05:55:12Z
158000,1722923714,2024/8/6 5:55:14,74.73,28.34,330.19,1918.88,3828.12,0,0,0,79,1,2024-08-06T05:55:14Z
159998,1722923716,2024/8/6 5:55:16,74.67,28.36,330.75,1919.44,3828.12,0,0,0,80,1,2024-08-06T05:55:16Z
161999,1722923718,2024/8/6 5:55:18,74.65,28.35,331.5,1919.63,3828.12,0,0,0,81,1,2024-08-06T05:55:18Z
163999,1722923720,2024/8/6 5:55:20,74.58,28.36,332.06,1920.38,3833.01,0,0,0,82,1,2024-08-06T05:55:20Z
165999,1722923722,2024/8/6 5:55:22,74.55,28.40,332.63,1920.75,3823.24,0,0,0,83,1,2024-08-06T05:55:22Z
167999,1722923724,2024/8/6 5:55:24,74.50,28.42,333.19,1920.94,3823.24,0,0,0,84,1,2024-08-06T05:55:24Z
169999,1722923726,2024/8/6 5:55:26,74.45,28.42,333.56,1921.50,3828.12,0,0,0,85,1,2024-08-06T05:55:26Z
171999,1722923728,2024/8/6 5:55:28,74.42,28.45,334.13,1921.88,3833.01,0,0,0,86,1,2024-08-06T05:55:28Z
173999,1722923730,2024/8/6 5:55:30,74.43,28.45,334.88,1922.44,3818.36,0,0,0,87,1,2024-08-06T05:55:30Z
175998,1722923732,2024/8/6 5:55:32,74.36,28.50,335.81,1922.81,3833.01,0,0,0,88,1,2024-08-06T05:55:32Z
177999,1722923734,2024/8/6 5:55:34,74.28,28.51,336.56,1923.19,3823.24,0,0,0,89,1,2024-08-06T05:55:34Z
179998,1722923736,2024/8/6 5:55:36,74.16,28.53,337.5,1923.94,3823.24,0,0,0,90,1,2024-08-06T05:55:36Z
181999,1722923738,2024/8/6 5:55:38,74.10,28.56,338.25,1923.75,3828.12,0,0,0,91,1,2024-08-06T05:55:38Z
183999,1722923740,2024/8/6 5:55:40,74.01,28.52,338.81,1924.31,3833.01,0,0,0,92,1,2024-08-06T05:55:40Z
185999,1722923742,2024/8/6 5:55:42,73.93,28.55,339.56,1924.50,3833.01,0,0,0,93,1,2024-08-06T05:55:42Z
188000,1722923744,2024/8/6 5:55:44,73.89,28.56,340.13,1924.88,3818.36,0,0,0,94,1,2024-08-06T05:55:44Z
189999,1722923746,2024/8/6 5:55:46,73.87,28.58,340.5,1925.25,3818.36,0,0,0,95,1,2024-08-06T05:55:46Z
192000,1722923748,2024/8/6 5:55:48,73.81,28.59,340.88,1925.63,3828.12,0,0,0,96,1,2024-08-06T05:55:48Z
193998,1722923750,2024/8/6 5:55:50,73.79,28.61,341.44,1926.00,3833.01,0,0,0,97,1,2024-08-06T05:55:50Z
195999,1722923752,2024/8/6 5:55:52,73.73,28.60,342,1926.38,3828.12,0,0,0,98,1,2024-08-06T05:55:52Z
197998,1722923754,2024/8/6 5:55:54,73.65,28.64,342.38,1926.75,3828.12,0,0,0,99,1,2024-08-06T05:55:54Z
199999,1722923756,2024/8/6 5:55:56,73.62,28.64,342.56,1927.13,3828.12,0,0,0,100,1,2024-08-06T05:55:56Z
201999,1722923758,2024/8/6 5:55:58,73.54,28.66,342.94,1927.50,3823.24,0,0,0,101,1,2024-08-06T05:55:58Z
203999,1722923760,2024/8/6 5:56:0,73.52,28.67,343.13,1927.69,3833.01,0,0,0,102,1,2024-08-06T05:56:00Z
205999,1722923762,2024/8/6 5:56:2,73.43,28.68,343.31,1928.06,3833.01,0,0,0,103,1,2024-08-06T05:56:02Z
208000,1722923764,2024/8/6 5:56:4,73.47,28.73,343.31,1928.44,3833.01,0,0,0,104,1,2024-08-06T05:56:04Z
209999,1722923766,2024/8/6 5:56:6,73.43,28.72,343.69,1929.00,3828.12,0,0,0,105,1,2024-08-06T05:56:06Z
211998,1722923768,2024/8/6 5:56:8,73.36,28.74,343.69,1929.19,3823.24,0,0,0,106,1,2024-08-06T05:56:08Z
213999,1722923770,2024/8/6 5:56:10,73.34,28.74,344.06,1929.56,3837.89,0,0,0,107,1,2024-08-06T05:56:10Z
216000,1722923772,2024/8/6 5:56:12,73.27,28.77,344.25,1930.13,3833.01,0,0,0,108,1,2024-08-06T05:56:12Z
217999,1722923774,2024/8/6 5:56:14,73.25,28.79,344.81,1930.31,3818.36,0,0,0,109,1,2024-08-06T05:56:14Z
219999,1722923776,2024/8/6 5:56:16,73.20,28.81,345.19,1930.69,3828.12,0,0,0,110,1,2024-08-06T05:56:16Z
221999,1722923778,2024/8/6 5:56:18,73.15,28.80,345.94,1931.44,3837.89,0,0,0,111,1,2024-08-06T05:56:18Z
224000,1722923780,2024/8/6 5:56:20,73.13,28.83,346.5,1931.63,3833.01,0,0,0,112,1,2024-08-06T05:56:20Z
225999,1722923782,2024/8/6 5:56:22,73.06,28.83,347.06,1932.00,3833.01,0,0,0,113,1,2024-08-06T05:56:22Z
227999,1722923784,2024/8/6 5:56:24,73.02,28.87,347.44,1932.38,3833.01,0,0,0,114,1,2024-08-06T05:56:24Z
229999,1722923786,2024/8/6 5:56:26,72.95,28.85,347.81,1932.75,3833.01,0,0,0,115,1,2024-08-06T05:56:26Z
231999,1722923788,2024/8/6 5:56:28,72.91,28.87,348,1933.13,3837.89,0,0,0,116,1,2024-08-06T05:56:28Z
234000,1722923790,2024/8/6 5:56:30,72.86,28.89,348.38,1933.31,3823.24,0,0,0,117,1,2024-08-06T05:56:30Z
235999,1722923792,2024/8/6 5:56:32,73.04,28.92,348.75,1933.88,3833.01,0,0,0,118,1,2024-08-06T05:56:32Z
237999,1722923794,2024/8/6 5:56:34,73.03,28.93,348.38,1933.88,3833.01,0,0,0,119,1,2024-08-06T05:56:34Z
240000,1722923796,2024/8/6 5:56:36,73.25,28.91,347.44,1933.69,3828.12,0,0,0,120,1,2024-08-06T05:56:36Z
241999,1722923798,2024/8/6 5:56:38,73.39,28.90,346.88,1933.88,3833.01,0,0,0,121,1,2024-08-06T05:56:38Z
243999,1722923800,2024/8/6 5:56:40,73.41,28.91,345.56,1933.13,3828.12,0,0,0,122,1,2024-08-06T05:56:40Z
245999,1722923802,2024/8/6 5:56:42,73.23,28.95,344.25,1933.69,3828.12,0,0,0,123,1,2024-08-06T05:56:42Z
248000,1722923804,2024/8/6 5:56:44,72.96,28.96,342.75,1933.31,3833.01,0,0,0,124,1,2024-08-06T05:56:44Z
249999,1722923806,2024/8/6 5:56:46,72.91,28.95,341.06,1932.19,3823.24,0,0,0,125,1,2024-08-06T05:56:46Z
252000,1722923808,2024/8/6 5:56:48,72.84,28.94,338.81,1931.63,3823.24,0,0,0,126,1,2024-08-06T05:56:48Z
253999,1722923810,2024/8/6 5:56:50,73.23,28.95,336.75,1931.44,3833.01,0,0,0,127,1,2024-08-06T05:56:50Z
256000,1722923812,2024/8/6 5:56:52,72.79,28.94,333.94,1930.69,3828.12,0,0,0,128,1,2024-08-06T05:56:52Z
257999,1722923814,2024/8/6 5:56:54,72.21,28.99,332.81,1931.44,3833.01,0,0,0,129,1,2024-08-06T05:56:54Z
259999,1722923816,2024/8/6 5:56:56,72.57,28.98,330.94,1931.25,3833.01,0,0,0,130,1,2024-08-06T05:56:56Z
261999,1722923818,2024/8/6 5:56:58,73.61,29.02,329.25,1931.81,3833.01,0,0,0,131,1,2024-08-06T05:56:58Z
263999,1722923820,2024/8/6 5:57:0,74.57,29.06,328.31,1931.44,3833.01,0,0,0,132,1,2024-08-06T05:57:00Z
265999,1722923822,2024/8/6 5:57:2,74.45,29.05,326.63,1930.31,3833.01,0,0,0,133,1,2024-08-06T05:57:02Z
267999,1722923824,2024/8/6 5:57:4,73.58,29.04,326.63,1929.75,3837.89,0,0,0,134,1,2024-08-06T05:57:04Z
270000,1722923826,2024/8/6 5:57:6,73.57,29.05,327.94,1930.13,3837.89,0,0,0,135,1,2024-08-06T05:57:06Z
271998,1722923828,2024/8/6 5:57:8,73.37,28.98,327.94,1929.94,3828.12,0,0,0,136,1,2024-08-06T05:57:08Z
273999,1722923830,2024/8/6 5:57:10,72.54,29.06,328.31,1930.88,3828.12,0,0,0,137,1,2024-08-06T05:57:10Z
275999,1722923832,2024/8/6 5:57:12,72.09,29.06,329.25,1931.63,3833.01,0,0,0,138,1,2024-08-06T05:57:12Z
277999,1722923834,2024/8/6 5:57:14,71.88,29.09,330.19,1932.38,3828.12,0,0,0,139,1,2024-08-06T05:57:14Z
279999,1722923836,2024/8/6 5:57:16,71.75,29.10,331.13,1932.94,3833.01,0,0,0,140,1,2024-08-06T05:57:16Z
281999,1722923838,2024/8/6 5:57:18,71.61,29.09,332.44,1933.69,3833.01,0,0,0,141,1,2024-08-06T05:57:18Z
283999,1722923840,2024/8/6 5:57:20,71.54,29.09,333.94,1934.25,3828.12,0,0,0,142,1,2024-08-06T05:57:20Z
285999,1722923842,2024/8/6 5:57:22,71.42,29.13,335.81,1934.81,3823.24,0,0,0,143,1,2024-08-06T05:57:22Z
288000,1722923844,2024/8/6 5:57:24,71.35,29.13,337.5,1935.38,3828.12,0,0,0,144,1,2024-08-06T05:57:24Z
289998,1722923846,2024/8/6 5:57:26,71.24,29.14,339.19,1936.13,3837.89,0,0,0,145,1,2024-08-06T05:57:26Z
291999,1722923848,2024/8/6 5:57:28,71.16,29.16,341.06,1936.69,3828.12,0,0,0,146,1,2024-08-06T05:57:28Z
293999,1722923850,2024/8/6 5:57:30,70.94,29.16,342.94,1937.06,3842.77,0,0,0,147,1,2024-08-06T05:57:30Z
295999,1722923852,2024/8/6 5:57:32,70.79,29.16,345,1937.81,3833.01,0,0,0,148,1,2024-08-06T05:57:32Z
297999,1722923854,2024/8/6 5:57:34,70.71,29.21,346.5,1938.38,3837.89,0,0,0,149,1,2024-08-06T05:57:34Z
299999,1722923856,2024/8/6 5:57:36,70.67,29.21,348.38,1938.75,3837.89,0,0,0,150,1,2024-08-06T05:57:36Z
301999,1722923858,2024/8/6 5:57:38,70.64,29.22,350.44,1939.69,3837.89,0,0,0,151,1,2024-08-06T05:57:38Z
304000,1722923860,2024/8/6 5:57:40,70.57,29.21,352.13,1940.06,3823.24,0,0,0,152,1,2024-08-06T05:57:40Z
305998,1722923862,2024/8/6 5:57:42,70.51,29.26,353.81,1940.25,3833.01,0,0,0,153,1,2024-08-06T05:57:42Z
308000,1722923864,2024/8/6 5:57:44,70.39,29.26,355.5,1941.19,3842.77,0,0,0,154,1,2024-08-06T05:57:44Z
309999,1722923866,2024/8/6 5:57:46,70.30,29.28,357.38,1941.56,3823.24,0,0,0,155,1,2024-08-06T05:57:46Z
311999,1722923868,2024/8/6 5:57:48,70.21,29.28,359.06,1941.94,3828.12,0,0,0,156,1,2024-08-06T05:57:48Z
313999,1722923870,2024/8/6 5:57:50,70.17,29.30,360.94,1942.69,3823.24,0,0,0,157,1,2024-08-06T05:57:50Z
315999,1722923872,2024/8/6 5:57:52,70.08,29.32,362.81,1942.88,3828.12,0,0,0,158,1,2024-08-06T05:57:52Z
318000,1722923874,2024/8/6 5:57:54,70.04,29.33,364.31,1943.63,3833.01,0,0,0,159,1,2024-08-06T05:57:54Z
319998,1722923876,2024/8/6 5:57:56,70.03,29.32,365.44,1944.00,3828.12,0,0,0,160,1,2024-08-06T05:57:56Z
321999,1722923878,2024/8/6 5:57:58,70.08,29.36,366.38,1944.56,3837.89,0,0,0,161,1,2024-08-06T05:57:58Z
323998,1722923880,2024/8/6 5:58:0,70.02,29.38,367.31,1944.94,3828.12,0,0,0,162,1,2024-08-06T05:58:00Z
325999,1722923882,2024/8/6 5:58:2,69.93,29.39,368.44,1945.31,3833.01,0,0,0,163,1,2024-08-06T05:58:02Z
327999,1722923884,2024/8/6 5:58:4,69.83,29.38,369.56,1946.06,3833.01,0,0,0,164,1,2024-08-06T05:58:04Z
329999,1722923886,2024/8/6 5:58:6,69.86,29.40,370.69,1946.44,3837.89,0,0,0,165,1,2024-08-06T05:58:06Z
331999,1722923888,2024/8/6 5:58:8,69.85,29.44,372,1947.00,3833.01,0,0,0,166,1,2024-08-06T05:58:08Z
333999,1722923890,2024/8/6 5:58:10,69.77,29.43,373.5,1947.38,3837.89,0,0,0,167,1,2024-08-06T05:58:10Z
336000,1722923892,2024/8/6 5:58:12,69.67,29.46,374.81,1947.75,3828.12,0,0,0,168,1,2024-08-06T05:58:12Z
337998,1722923894,2024/8/6 5:58:14,69.53,29.47,376.31,1948.31,3828.12,0,0,0,169,1,2024-08-06T05:58:14Z
339999,1722923896,2024/8/6 5:58:16,69.39,29.49,377.81,1948.50,3823.24,0,0,0,170,1,2024-08-06T05:58:16Z
341999,1722923898,2024/8/6 5:58:18,69.27,29.51,379.31,1948.88,3837.89,0,0,0,171,1,2024-08-06T05:58:18Z
343999,1722923900,2024/8/6 5:58:20,69.20,29.52,380.81,1949.25,3833.01,0,0,0,172,1,2024-08-06T05:58:20Z
345999,1722923902,2024/8/6 5:58:22,69.26,29.52,382.31,1949.81,3837.89,0,0,0,173,1,2024-08-06T05:58:22Z
347999,1722923904,2024/8/6 5:58:24,69.38,29.55,383.63,1950.19,3837.89,0,0,0,174,1,2024-08-06T05:58:24Z
349999,1722923906,2024/8/6 5:58:26,69.46,29.55,384.19,1950.75,3837.89,0,0,0,175,1,2024-08-06T05:58:26Z
352000,1722923908,2024/8/6 5:58:28,69.52,29.57,385.13,1951.31,3833.01,0,0,0,176,1,2024-08-06T05:58:28Z
353999,1722923910,2024/8/6 5:58:30,69.57,29.58,385.88,1951.69,3828.12,0,0,0,177,1,2024-08-06T05:58:30Z
356000,1722923912,2024/8/6 5:58:32,69.69,29.60,386.63,1952.25,3842.77,0,0,0,178,1,2024-08-06T05:58:32Z
357999,1722923914,2024/8/6 5:58:34,69.78,29.60,387.38,1952.63,3837.89,0,0,0,179,1,2024-08-06T05:58:34Z
360000,1722923916,2024/8/6 5:58:36,69.81,29.63,388.13,1953.19,3837.89,0,0,0,180,1,2024-08-06T05:58:36Z
361999,1722923918,2024/8/6 5:58:38,69.77,29.63,388.88,1953.75,3847.66,0,0,0,181,1,2024-08-06T05:58:38Z
363999,1722923920,2024/8/6 5:58:40,69.75,29.62,389.44,1954.13,3842.77,0,0,0,182,1,2024-08-06T05:58:40Z
365999,1722923922,2024/8/6 5:58:42,69.67,29.67,389.63,1954.69,3847.66,0,0,0,183,1,2024-08-06T05:58:42Z
368000,1722923924,2024/8/6 5:58:44,69.71,29.67,389.63,1955.06,3837.89,0,0,0,184,1,2024-08-06T05:58:44Z
369999,1722923926,2024/8/6 5:58:46,69.69,29.67,389.81,1955.63,3837.89,0,0,0,185,1,2024-08-06T05:58:46Z
371999,1722923928,2024/8/6 5:58:48,69.61,29.70,390.38,1955.63,3842.77,0,0,0,186,1,2024-08-06T05:58:48Z
373999,1722923930,2024/8/6 5:58:50,69.53,29.70,390.94,1956.38,3833.01,0,0,0,187,1,2024-08-06T05:58:50Z
375999,1722923932,2024/8/6 5:58:52,69.54,29.71,391.69,1956.75,3837.89,0,0,0,188,1,2024-08-06T05:58:52Z
377999,1722923934,2024/8/6 5:58:54,69.55,29.72,392.44,1957.13,3833.01,0,0,0,189,1,2024-08-06T05:58:54Z
380000,1722923936,2024/8/6 5:58:56,69.52,29.75,393,1957.69,3833.01,0,0,0,190,1,2024-08-06T05:58:56Z
381999,1722923938,2024/8/6 5:58:58,69.49,29.77,393.75,1958.06,3837.89,0,0,0,191,1,2024-08-06T05:58:58Z
384000,1722923940,2024/8/6 5:59:0,69.40,29.76,394.5,1958.25,3833.01,0,0,0,192,1,2024-08-06T05:59:00Z
385998,1722923942,2024/8/6 5:59:2,69.30,29.79,395.44,1959.00,3833.01,0,0,0,193,1,2024-08-06T05:59:02Z
387999,1722923944,2024/8/6 5:59:4,69.34,29.80,396.38,1959.75,3828.12,0,0,0,194,1,2024-08-06T05:59:04Z
389999,1722923946,2024/8/6 5:59:6,69.41,29.82,397.13,1959.94,3833.01,0,0,0,195,1,2024-08-06T05:59:06Z
392000,1722923948,2024/8/6 5:59:8,69.49,29.83,397.69,1960.31,3833.01,0,0,0,196,1,2024-08-06T05:59:08Z
393999,1722923950,2024/8/6 5:59:10,69.50,29.83,398.44,1960.50,3837.89,0,0,0,197,1,2024-08-06T05:59:10Z
396000,1722923952,2024/8/6 5:59:12,69.41,29.83,399,1961.06,3833.01,0,0,0,198,1,2024-08-06T05:59:12Z
397999,1722923954,2024/8/6 5:59:14,69.45,29.87,399.38,1961.25,3842.77,0,0,0,199,1,2024-08-06T05:59:14Z
400000,1722923956,2024/8/6 5:59:16,69.43,29.89,399.56,1961.81,3833.01,0,0,0,200,1,2024-08-06T05:59:16Z
401999,1722923958,2024/8/6 5:59:18,69.46,29.89,399.38,1962.56,3847.66,0,0,0,201,1,2024-08-06T05:59:18Z
403999,1722923960,2024/8/6 5:59:20,69.40,29.91,399.38,1962.94,3837.89,0,0,0,202,1,2024-08-06T05:59:20Z
405999,1722923962,2024/8/6 5:59:22,69.36,29.92,399.38,1963.31,3833.01,0,0,0,203,1,2024-08-06T05:59:22Z
407999,1722923964,2024/8/6 5:59:24,69.35,29.93,399.38,1963.69,3837.89,0,0,0,204,1,2024-08-06T05:59:24Z
409999,1722923966,2024/8/6 5:59:26,69.35,29.98,399.56,1964.06,3837.89,0,0,0,205,1,2024-08-06T05:59:26Z
411999,1722923968,2024/8/6 5:59:28,69.11,29.96,399.75,1964.44,3828.12,0,0,0,206,1,2024-08-06T05:59:28Z
