SN: 20240008
Software version: 3.0

87999,1745391221,2025/4/23 6:53:41,73.83,22.44,245.06,1824.75,3818.36,0,0,0,44,1,2025-04-23T06:53:41Z
89998,1745391223,2025/4/23 6:53:43,73.82,22.45,246.38,1825.69,3818.36,0,0,0,45,1,2025-04-23T06:53:43Z
92000,1745391225,2025/4/23 6:53:45,73.78,22.44,247.5,1826.63,3823.24,0,0,0,46,1,2025-04-23T06:53:45Z
94000,1745391227,2025/4/23 6:53:47,73.80,22.45,248.81,1827.19,3818.36,0,0,0,47,1,2025-04-23T06:53:47Z
95998,1745391229,2025/4/23 6:53:49,73.83,22.45,249.94,1828.13,3813.48,0,0,0,48,1,2025-04-23T06:53:49Z
97999,1745391231,2025/4/23 6:53:51,73.84,22.46,251.06,1828.88,3813.48,0,0,0,49,1,2025-04-23T06:53:51Z
99999,1745391233,2025/4/23 6:53:53,73.82,22.47,252.19,1829.81,3823.24,0,0,0,50,1,2025-04-23T06:53:53Z
101999,1745391235,2025/4/23 6:53:55,73.79,22.50,253.31,1830.56,3823.24,0,0,0,51,1,2025-04-23T06:53:55Z
103999,1745391237,2025/4/23 6:53:57,73.74,22.48,254.44,1831.31,3828.12,0,0,0,52,1,2025-04-23T06:53:57Z
105999,1745391239,2025/4/23 6:53:59,73.71,22.48,255.56,1832.44,3823.24,0,0,0,53,1,2025-04-23T06:53:59Z
107999,1745391241,2025/4/23 6:54:1,73.68,22.47,256.69,1833.19,3823.24,0,0,0,54,1,2025-04-23T06:54:01Z
110000,1745391243,2025/4/23 6:54:3,73.70,22.48,257.81,1833.75,3828.12,0,0,0,55,1,2025-04-23T06:54:03Z
111998,1745391245,2025/4/23 6:54:5,73.68,22.50,258.94,1834.88,3813.48,0,0,0,56,1,2025-04-23T06:54:05Z
113998,1745391247,2025/4/23 6:54:7,73.69,22.50,259.88,1835.81,3823.24,0,0,0,57,1,2025-04-23T06:54:07Z
115999,1745391249,2025/4/23 6:54:9,73.63,22.51,260.81,1836.75,3823.24,0,0,0,58,1,2025-04-23T06:54:09Z
117999,1745391251,2025/4/23 6:54:11,73.63,22.55,261.94,1837.31,3818.36,0,0,0,59,1,2025-04-23T06:54:11Z
119999,1745391253,2025/4/23 6:54:13,73.57,22.54,262.88,1838.63,3823.24,0,0,0,60,1,2025-04-23T06:54:13Z
121999,1745391255,2025/4/23 6:54:15,73.55,22.53,264,1839.56,3823.24,0,0,0,61,1,2025-04-23T06:54:15Z
123999,1745391257,2025/4/23 6:54:17,73.55,22.55,264.94,1840.31,3818.36,0,0,0,62,1,2025-04-23T06:54:17Z
125999,1745391259,2025/4/23 6:54:19,73.55,22.57,265.88,1841.25,3818.36,0,0,0,63,1,2025-04-23T06:54:19Z
128000,1745391261,2025/4/23 6:54:21,73.50,22.56,266.81,1842.00,3818.36,0,0,0,64,1,2025-04-23T06:54:21Z
129999,1745391263,2025/4/23 6:54:23,73.50,22.56,267.75,1843.13,3818.36,0,0,0,65,1,2025-04-23T06:54:23Z
131998,1745391265,2025/4/23 6:54:25,73.50,22.57,268.5,1843.88,3813.48,0,0,0,66,1,2025-04-23T06:54:25Z
133999,1745391267,2025/4/23 6:54:27,73.45,22.56,269.44,1844.81,3823.24,0,0,0,67,1,2025-04-23T06:54:27Z
136000,1745391269,2025/4/23 6:54:29,73.47,22.59,270.38,1845.75,3818.36,0,0,0,68,1,2025-04-23T06:54:29Z
137999,1745391271,2025/4/23 6:54:31,73.50,22.62,271.31,1846.88,3818.36,0,0,0,69,1,2025-04-23T06:54:31Z
139999,1745391273,2025/4/23 6:54:33,73.51,22.60,272.06,1847.44,3823.24,0,0,0,70,1,2025-04-23T06:54:33Z
141999,1745391275,2025/4/23 6:54:35,73.45,22.63,272.81,1848.38,3828.12,0,0,0,71,1,2025-04-23T06:54:35Z
144000,1745391277,2025/4/23 6:54:37,73.39,22.62,273.75,1849.50,3823.24,0,0,0,72,1,2025-04-23T06:54:37Z
145999,1745391279,2025/4/23 6:54:39,73.40,22.63,274.31,1850.63,3813.48,0,0,0,73,1,2025-04-23T06:54:39Z
147999,1745391281,2025/4/23 6:54:41,73.39,22.63,275.06,1851.19,3823.24,0,0,0,74,1,2025-04-23T06:54:41Z
149998,1745391283,2025/4/23 6:54:43,73.36,22.66,275.81,1852.50,3813.48,0,0,0,75,1,2025-04-23T06:54:43Z
151998,1745391285,2025/4/23 6:54:45,73.31,22.66,276.56,1853.25,3813.48,0,0,0,76,1,2025-04-23T06:54:45Z
153999,1745391287,2025/4/23 6:54:47,73.31,22.68,277.5,1854.00,3823.24,0,0,0,77,1,2025-04-23T06:54:47Z
156000,1745391289,2025/4/23 6:54:49,73.35,22.66,278.25,1854.94,3828.12,0,0,0,78,1,2025-04-23T06:54:49Z
157999,1745391291,2025/4/23 6:54:51,73.38,22.70,278.81,1855.88,3818.36,0,0,0,79,1,2025-04-23T06:54:51Z
159998,1745391293,2025/4/23 6:54:53,73.40,22.69,279.38,1856.63,3818.36,0,0,0,80,1,2025-04-23T06:54:53Z
161999,1745391295,2025/4/23 6:54:55,73.45,22.67,280.13,1857.56,3818.36,0,0,0,81,1,2025-04-23T06:54:55Z
163998,1745391297,2025/4/23 6:54:57,73.47,22.72,280.88,1858.50,3828.12,0,0,0,82,1,2025-04-23T06:54:57Z
165999,1745391299,2025/4/23 6:54:59,73.44,22.72,281.63,1859.44,3818.36,0,0,0,83,1,2025-04-23T06:54:59Z
168000,1745391301,2025/4/23 6:55:1,73.45,22.73,282.38,1860.19,3823.24,0,0,0,84,1,2025-04-23T06:55:01Z
169998,1745391303,2025/4/23 6:55:3,73.45,22.75,282.94,1861.13,3833.01,0,0,0,85,1,2025-04-23T06:55:03Z
172000,1745391305,2025/4/23 6:55:5,73.42,22.75,283.69,1862.06,3808.59,0,0,0,86,1,2025-04-23T06:55:05Z
173999,1745391307,2025/4/23 6:55:7,73.42,22.74,284.06,1862.81,3823.24,0,0,0,87,1,2025-04-23T06:55:07Z
176000,1745391309,2025/4/23 6:55:9,73.41,22.76,284.81,1863.75,3818.36,0,0,0,88,1,2025-04-23T06:55:09Z
177999,1745391311,2025/4/23 6:55:11,73.40,22.77,285.38,1864.31,3828.12,0,0,0,89,1,2025-04-23T06:55:11Z
179999,1745391313,2025/4/23 6:55:13,73.39,22.79,286.13,1865.44,3828.12,0,0,0,90,1,2025-04-23T06:55:13Z
181999,1745391315,2025/4/23 6:55:15,73.35,22.76,286.69,1866.38,3823.24,0,0,0,91,1,2025-04-23T06:55:15Z
183998,1745391317,2025/4/23 6:55:17,73.26,22.78,287.25,1867.31,3823.24,0,0,0,92,1,2025-04-23T06:55:17Z
186000,1745391319,2025/4/23 6:55:19,73.15,22.80,287.81,1867.88,3833.01,0,0,0,93,1,2025-04-23T06:55:19Z
188000,1745391321,2025/4/23 6:55:21,73.06,22.81,288.38,1868.81,3818.36,0,0,0,94,1,2025-04-23T06:55:21Z
189999,1745391323,2025/4/23 6:55:23,72.99,22.82,288.94,1869.75,3823.24,0,0,0,95,1,2025-04-23T06:55:23Z
191998,1745391325,2025/4/23 6:55:25,72.92,22.84,289.5,1870.69,3823.24,0,0,0,96,1,2025-04-23T06:55:25Z
193999,1745391327,2025/4/23 6:55:27,72.91,22.85,290.06,1871.44,3813.48,0,0,0,97,1,2025-04-23T06:55:27Z
195998,1745391329,2025/4/23 6:55:29,72.87,22.85,290.44,1872.00,3823.24,0,0,0,98,1,2025-04-23T06:55:29Z
197999,1745391331,2025/4/23 6:55:31,72.81,22.86,291,1873.13,3828.12,0,0,0,99,1,2025-04-23T06:55:31Z
199999,1745391333,2025/4/23 6:55:33,72.82,22.87,291.38,1873.69,3823.24,0,0,0,100,1,2025-04-23T06:55:33Z
201999,1745391335,2025/4/23 6:55:35,72.80,22.86,291.94,1874.44,3823.24,0,0,0,101,1,2025-04-23T06:55:35Z
203999,1745391337,2025/4/23 6:55:37,72.77,22.89,292.5,1875.38,3818.36,0,0,0,102,1,2025-04-23T06:55:37Z
205999,1745391339,2025/4/23 6:55:39,72.74,22.88,292.88,1876.13,3833.01,0,0,0,103,1,2025-04-23T06:55:39Z
207998,1745391341,2025/4/23 6:55:41,72.76,22.90,293.44,1877.06,3818.36,0,0,0,104,1,2025-04-23T06:55:41Z
209998,1745391343,2025/4/23 6:55:43,72.75,22.92,293.81,1877.63,3823.24,0,0,0,105,1,2025-04-23T06:55:43Z
211998,1745391345,2025/4/23 6:55:45,72.75,22.93,294.19,1878.38,3818.36,0,0,0,106,1,2025-04-23T06:55:45Z
213998,1745391347,2025/4/23 6:55:47,72.71,22.93,294.75,1879.31,3828.12,0,0,0,107,1,2025-04-23T06:55:47Z
215999,1745391349,2025/4/23 6:55:49,72.69,22.96,295.13,1879.88,3813.48,0,0,0,108,1,2025-04-23T06:55:49Z
217999,1745391351,2025/4/23 6:55:51,72.60,22.92,295.5,1880.63,3823.24,0,0,0,109,1,2025-04-23T06:55:51Z
220000,1745391353,2025/4/23 6:55:53,72.57,22.94,295.88,1881.56,3823.24,0,0,0,110,1,2025-04-23T06:55:53Z
222000,1745391355,2025/4/23 6:55:55,72.55,22.99,296.44,1882.13,3823.24,0,0,0,111,1,2025-04-23T06:55:55Z
224000,1745391357,2025/4/23 6:55:57,72.54,23.00,296.63,1883.06,3823.24,0,0,0,112,1,2025-04-23T06:55:57Z
225999,1745391359,2025/4/23 6:55:59,72.53,22.98,297.19,1883.81,3828.12,0,0,0,113,1,2025-04-23T06:55:59Z
227999,1745391361,2025/4/23 6:56:1,72.52,22.99,297.56,1884.56,3818.36,0,0,0,114,1,2025-04-23T06:56:01Z
229999,1745391363,2025/4/23 6:56:3,72.49,23.01,298.13,1885.13,3828.12,0,0,0,115,1,2025-04-23T06:56:03Z
231999,1745391365,2025/4/23 6:56:5,72.47,23.01,298.5,1885.88,3828.12,0,0,0,116,1,2025-04-23T06:56:05Z
234000,1745391367,2025/4/23 6:56:7,72.44,23.02,298.88,1886.44,3818.36,0,0,0,117,1,2025-04-23T06:56:07Z
236000,1745391369,2025/4/23 6:56:9,72.40,23.03,299.44,1887.19,3823.24,0,0,0,118,1,2025-04-23T06:56:09Z
237999,1745391371,2025/4/23 6:56:11,72.41,23.05,299.63,1888.13,3823.24,0,0,0,119,1,2025-04-23T06:56:11Z
239998,1745391373,2025/4/23 6:56:13,72.39,23.04,300,1888.69,3828.12,0,0,0,120,1,2025-04-23T06:56:13Z
241999,1745391375,2025/4/23 6:56:15,72.31,23.04,300.38,1889.44,3818.36,0,0,0,121,1,2025-04-23T06:56:15Z
243999,1745391377,2025/4/23 6:56:17,72.23,23.07,300.75,1890.19,3818.36,0,0,0,122,1,2025-04-23T06:56:17Z
245999,1745391379,2025/4/23 6:56:19,72.21,23.07,301.13,1890.56,3818.36,0,0,0,123,1,2025-04-23T06:56:19Z
247998,1745391381,2025/4/23 6:56:21,72.20,23.10,301.31,1891.50,3823.24,0,0,0,124,1,2025-04-23T06:56:21Z
249999,1745391383,2025/4/23 6:56:23,72.24,23.10,301.69,1892.06,3828.12,0,0,0,125,1,2025-04-23T06:56:23Z
251999,1745391385,2025/4/23 6:56:25,72.23,23.11,302.06,1892.25,3823.24,0,0,0,126,1,2025-04-23T06:56:25Z
254000,1745391387,2025/4/23 6:56:27,72.23,23.12,302.44,1893.00,3813.48,0,0,0,127,1,2025-04-23T06:56:27Z
256000,1745391389,2025/4/23 6:56:29,72.15,23.14,302.81,1893.56,3818.36,0,0,0,128,1,2025-04-23T06:56:29Z
257999,1745391391,2025/4/23 6:56:31,72.08,23.13,303.19,1894.13,3818.36,0,0,0,129,1,2025-04-23T06:56:31Z
259999,1745391393,2025/4/23 6:56:33,72.03,23.15,303.56,1894.69,3823.24,0,0,0,130,1,2025-04-23T06:56:33Z
261998,1745391395,2025/4/23 6:56:35,71.95,23.15,303.94,1895.63,3828.12,0,0,0,131,1,2025-04-23T06:56:35Z
263999,1745391397,2025/4/23 6:56:37,71.91,23.17,304.31,1896.00,3823.24,0,0,0,132,1,2025-04-23T06:56:37Z
265998,1745391399,2025/4/23 6:56:39,71.89,23.20,304.5,1896.75,3823.24,0,0,0,133,1,2025-04-23T06:56:39Z
267999,1745391401,2025/4/23 6:56:41,71.89,23.17,304.69,1896.94,3818.36,0,0,0,134,1,2025-04-23T06:56:41Z
269999,1745391403,2025/4/23 6:56:43,71.87,23.18,304.88,1897.69,3823.24,0,0,0,135,1,2025-04-23T06:56:43Z
272000,1745391405,2025/4/23 6:56:45,71.84,23.19,305.25,1898.44,3823.24,0,0,0,136,1,2025-04-23T06:56:45Z
273998,1745391407,2025/4/23 6:56:47,71.85,23.19,305.25,1898.81,3828.12,0,0,0,137,1,2025-04-23T06:56:47Z
275998,1745391409,2025/4/23 6:56:49,71.85,23.23,305.25,1899.38,3823.24,0,0,0,138,1,2025-04-23T06:56:49Z
277998,1745391411,2025/4/23 6:56:51,71.84,23.23,305.25,1898.81,3813.48,0,0,0,139,1,2025-04-23T06:56:51Z
279999,1745391413,2025/4/23 6:56:53,71.73,23.22,305.25,1899.75,3823.24,0,0,0,140,1,2025-04-23T06:56:53Z
282000,1745391415,2025/4/23 6:56:55,71.75,23.23,305.25,1900.13,3818.36,0,0,0,141,1,2025-04-23T06:56:55Z
283999,1745391417,2025/4/23 6:56:57,71.73,23.27,305.25,1901.06,3828.12,0,0,0,142,1,2025-04-23T06:56:57Z
285999,1745391419,2025/4/23 6:56:59,71.72,23.27,305.25,1901.06,3833.01,0,0,0,143,1,2025-04-23T06:56:59Z
288000,1745391421,2025/4/23 6:57:1,71.75,23.29,305.25,1901.63,3833.01,0,0,0,144,1,2025-04-23T06:57:01Z
289999,1745391423,2025/4/23 6:57:3,71.74,23.30,305.06,1901.63,3828.12,0,0,0,145,1,2025-04-23T06:57:03Z
291998,1745391425,2025/4/23 6:57:5,71.69,23.32,304.31,1901.44,3828.12,0,0,0,146,1,2025-04-23T06:57:05Z
293998,1745391427,2025/4/23 6:57:7,71.64,23.32,303.94,1901.63,3818.36,0,0,0,147,1,2025-04-23T06:57:07Z
295999,1745391429,2025/4/23 6:57:9,71.59,23.33,303.38,1901.63,3828.12,0,0,0,148,1,2025-04-23T06:57:09Z
298000,1745391431,2025/4/23 6:57:11,71.56,23.34,302.25,1901.63,3828.12,0,0,0,149,1,2025-04-23T06:57:11Z
300000,1745391433,2025/4/23 6:57:13,71.60,23.37,301.13,1901.81,3823.24,0,0,0,150,1,2025-04-23T06:57:13Z
301999,1745391435,2025/4/23 6:57:15,71.50,23.38,300.19,1901.63,3823.24,0,0,0,151,1,2025-04-23T06:57:15Z
303998,1745391437,2025/4/23 6:57:17,71.44,23.39,299.25,1901.81,3828.12,0,0,0,152,1,2025-04-23T06:57:17Z
305999,1745391439,2025/4/23 6:57:19,71.39,23.38,298.31,1901.63,3828.12,0,0,0,153,1,2025-04-23T06:57:19Z
307999,1745391441,2025/4/23 6:57:21,71.33,23.42,297.19,1901.44,3833.01,0,0,0,154,1,2025-04-23T06:57:21Z
309998,1745391443,2025/4/23 6:57:23,71.23,23.44,296.25,1901.81,3828.12,0,0,0,155,1,2025-04-23T06:57:23Z
311999,1745391445,2025/4/23 6:57:25,71.17,23.41,295.13,1901.63,3833.01,0,0,0,156,1,2025-04-23T06:57:25Z
313998,1745391447,2025/4/23 6:57:27,71.11,23.45,294.19,1902.19,3828.12,0,0,0,157,1,2025-04-23T06:57:27Z
315999,1745391449,2025/4/23 6:57:29,71.08,23.45,293.44,1902.75,3823.24,0,0,0,158,1,2025-04-23T06:57:29Z
317999,1745391451,2025/4/23 6:57:31,71.09,23.47,292.88,1902.75,3818.36,0,0,0,159,1,2025-04-23T06:57:31Z
320000,1745391453,2025/4/23 6:57:33,71.05,23.48,292.31,1902.56,3818.36,0,0,0,160,1,2025-04-23T06:57:33Z
321998,1745391455,2025/4/23 6:57:35,71.07,23.51,291.94,1903.13,3823.24,0,0,0,161,1,2025-04-23T06:57:35Z
323998,1745391457,2025/4/23 6:57:37,71.00,23.49,291.75,1903.50,3823.24,0,0,0,162,1,2025-04-23T06:57:37Z
325998,1745391459,2025/4/23 6:57:39,71.02,23.54,291.38,1903.88,3828.12,0,0,0,163,1,2025-04-23T06:57:39Z
327999,1745391461,2025/4/23 6:57:41,70.98,23.52,291.19,1904.06,3823.24,0,0,0,164,1,2025-04-23T06:57:41Z
329999,1745391463,2025/4/23 6:57:43,71.00,23.55,291.19,1904.63,3818.36,0,0,0,165,1,2025-04-23T06:57:43Z
331999,1745391465,2025/4/23 6:57:45,71.01,23.58,291.75,1905.00,3823.24,0,0,0,166,1,2025-04-23T06:57:45Z
333999,1745391467,2025/4/23 6:57:47,71.03,23.56,292.31,1905.38,3823.24,0,0,0,167,1,2025-04-23T06:57:47Z
335998,1745391469,2025/4/23 6:57:49,71.02,23.55,292.88,1904.81,3828.12,0,0,0,168,1,2025-04-23T06:57:49Z
337998,1745391471,2025/4/23 6:57:51,71.02,23.58,293.44,1903.50,3818.36,0,0,0,169,1,2025-04-23T06:57:51Z
339998,1745391473,2025/4/23 6:57:53,70.99,23.57,293.81,1904.25,3828.12,0,0,0,170,1,2025-04-23T06:57:53Z
341999,1745391475,2025/4/23 6:57:55,70.99,23.58,294.38,1905.00,3818.36,0,0,0,171,1,2025-04-23T06:57:55Z
343999,1745391477,2025/4/23 6:57:57,70.94,23.58,294.94,1905.38,3823.24,0,0,0,172,1,2025-04-23T06:57:57Z
346000,1745391479,2025/4/23 6:57:59,70.98,23.60,295.31,1904.44,3823.24,0,0,0,173,1,2025-04-23T06:57:59Z
348000,1745391481,2025/4/23 6:58:1,71.06,23.61,295.69,1905.00,3823.24,0,0,0,174,1,2025-04-23T06:58:01Z
350000,1745391483,2025/4/23 6:58:3,71.07,23.65,296.06,1905.75,3818.36,0,0,0,175,1,2025-04-23T06:58:03Z
352000,1745391485,2025/4/23 6:58:5,71.05,23.64,296.25,1905.94,3823.24,0,0,0,176,1,2025-04-23T06:58:05Z
353999,1745391487,2025/4/23 6:58:7,70.99,23.63,296.44,1906.31,3818.36,0,0,0,177,1,2025-04-23T06:58:07Z
355999,1745391489,2025/4/23 6:58:9,70.92,23.66,296.44,1906.13,3833.01,0,0,0,178,1,2025-04-23T06:58:09Z
357999,1745391491,2025/4/23 6:58:11,70.80,23.66,296.44,1905.75,3833.01,0,0,0,179,1,2025-04-23T06:58:11Z
359999,1745391493,2025/4/23 6:58:13,70.76,23.68,295.88,1905.75,3818.36,0,0,0,180,1,2025-04-23T06:58:13Z
361999,1745391495,2025/4/23 6:58:15,70.71,23.70,295.13,1905.75,3818.36,0,0,0,181,1,2025-04-23T06:58:15Z
363999,1745391497,2025/4/23 6:58:17,70.60,23.68,294.38,1905.56,3823.24,0,0,0,182,1,2025-04-23T06:58:17Z
365999,1745391499,2025/4/23 6:58:19,70.54,23.67,293.63,1905.19,3833.01,0,0,0,183,1,2025-04-23T06:58:19Z
367998,1745391501,2025/4/23 6:58:21,70.50,23.71,293.06,1904.63,3828.12,0,0,0,184,1,2025-04-23T06:58:21Z
369998,1745391503,2025/4/23 6:58:23,70.43,23.71,292.13,1904.81,3828.12,0,0,0,185,1,2025-04-23T06:58:23Z
371999,1745391505,2025/4/23 6:58:25,70.35,23.72,291.56,1904.44,3828.12,0,0,0,186,1,2025-04-23T06:58:25Z
373999,1745391507,2025/4/23 6:58:27,70.27,23.71,290.81,1904.25,3823.24,0,0,0,187,1,2025-04-23T06:58:27Z
376000,1745391509,2025/4/23 6:58:29,70.22,23.71,290.25,1903.88,3818.36,0,0,0,188,1,2025-04-23T06:58:29Z
377999,1745391511,2025/4/23 6:58:31,70.23,23.70,290.06,1902.94,3823.24,0,0,0,189,1,2025-04-23T06:58:31Z
380000,1745391513,2025/4/23 6:58:33,70.23,23.71,289.5,1903.13,3823.24,0,0,0,190,1,2025-04-23T06:58:33Z
381999,1745391515,2025/4/23 6:58:35,70.19,23.73,288.94,1902.94,3818.36,0,0,0,191,1,2025-04-23T06:58:35Z
384000,1745391517,2025/4/23 6:58:37,70.19,23.74,288.19,1902.00,3828.12,0,0,0,192,1,2025-04-23T06:58:37Z
385999,1745391519,2025/4/23 6:58:39,70.12,23.73,287.44,1901.81,3823.24,0,0,0,193,1,2025-04-23T06:58:39Z
387999,1745391521,2025/4/23 6:58:41,70.12,23.74,286.69,1901.81,3828.12,0,0,0,194,1,2025-04-23T06:58:41Z
389999,1745391523,2025/4/23 6:58:43,70.07,23.74,285.75,1902.00,3818.36,0,0,0,195,1,2025-04-23T06:58:43Z
391999,1745391525,2025/4/23 6:58:45,70.09,23.76,284.81,1901.63,3828.12,0,0,0,196,1,2025-04-23T06:58:45Z
393999,1745391527,2025/4/23 6:58:47,70.07,23.77,284.25,1901.44,3823.24,0,0,0,197,1,2025-04-23T06:58:47Z
395999,1745391529,2025/4/23 6:58:49,70.04,23.78,283.5,1900.69,3823.24,0,0,0,198,1,2025-04-23T06:58:49Z
397999,1745391531,2025/4/23 6:58:51,70.01,23.75,282.75,1900.31,3828.12,0,0,0,199,1,2025-04-23T06:58:51Z
399998,1745391533,2025/4/23 6:58:53,70.03,23.79,282.19,1899.94,3833.01,0,0,0,200,1,2025-04-23T06:58:53Z
401998,1745391535,2025/4/23 6:58:55,69.98,23.79,282.19,1899.75,3828.12,0,0,0,201,1,2025-04-23T06:58:55Z
403998,1745391537,2025/4/23 6:58:57,70.02,23.80,281.81,1899.94,3823.24,0,0,0,202,1,2025-04-23T06:58:57Z
405998,1745391539,2025/4/23 6:58:59,69.97,23.82,281.44,1900.13,3828.12,0,0,0,203,1,2025-04-23T06:58:59Z
407999,1745391541,2025/4/23 6:59:1,69.95,23.82,281.06,1899.38,3818.36,0,0,0,204,1,2025-04-23T06:59:01Z
409999,1745391543,2025/4/23 6:59:3,69.93,23.81,280.88,1899.19,3828.12,0,0,0,205,1,2025-04-23T06:59:03Z
